gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100201,400,PT05M23.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,181,260,32,Missed,1,,,0,h,MISS Markkanen 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,282
0052100201,401,PT05M21.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,283
0052100201,402,PT05M15.00S,3,1610612737,ATL,1629027,Young,T. Young,-203,191,28,Missed,1,,,0,v,MISS Young 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,284
0052100201,403,PT05M12.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,285
0052100201,404,PT04M52.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,-2,8,1,Made,1,73,65,138,h,Okoro 1' Cutting Dunk Shot (5 PTS) (Mobley 4 AST),Made Shot,Cutting Dunk Shot,1,2,286
0052100201,406,PT04M52.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu S.FOUL (P3.T4) (B.Taylor),Foul,Shooting,1,0,287
0052100201,408,PT04M52.00S,3,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,SUB: Wright FOR Gallinari,Substitution,,0,0,288
0052100201,410,PT04M52.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,74,65,139,h,Okoro Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,289
0052100201,411,PT04M42.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P2.T1) (B.Taylor),Foul,Shooting,1,0,290
0052100201,413,PT04M42.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,74,66,140,v,Bogdanovic Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,291
0052100201,414,PT04M42.00S,3,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,SUB: Rondo FOR LeVert,Substitution,,0,0,292
0052100201,416,PT04M42.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,74,67,141,v,Bogdanovic Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,293
0052100201,417,PT04M30.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-134,215,25,Missed,1,,,0,h,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,294
0052100201,418,PT04M27.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,295
0052100201,419,PT04M17.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,126,233,26,Missed,1,,,0,v,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,296
0052100201,420,PT04M14.00S,3,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,297
0052100201,421,PT03M51.00S,3,1610612739,CLE,1629636,Garland,D. Garland,223,127,26,Missed,1,,,0,h,MISS Garland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,298
0052100201,422,PT03M48.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,299
0052100201,423,PT03M48.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,Made,1,76,67,143,h,Markkanen Tip Layup Shot (21 PTS),Made Shot,Tip Layup Shot,1,2,300
0052100201,425,PT03M34.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,-1,7,1,Made,1,76,69,145,v,Hunter 1' Driving Layup (10 PTS) (Bogdanovic 2 AST),Made Shot,Driving Layup Shot,1,2,301
0052100201,427,PT03M21.00S,3,1610612739,CLE,1629636,Garland,D. Garland,5,71,7,Missed,1,,,0,h,MISS Garland 7' Jump Shot,Missed Shot,Jump Shot,1,2,302
0052100201,428,PT03M21.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,303
0052100201,429,PT03M21.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen P.FOUL (P3.T2) (B.Taylor),Foul,Personal,1,0,304
0052100201,431,PT03M21.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,SUB: Love FOR Markkanen,Substitution,,0,0,305
0052100201,432,PT03M21.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,SUB: Dieng FOR Okongwu,Substitution,,0,0,306
0052100201,435,PT03M21.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,SUB: Gallinari FOR Hunter,Substitution,,0,0,307
0052100201,437,PT03M02.00S,3,1610612737,ATL,201568,Gallinari,D. Gallinari,141,256,29,Made,1,76,72,148,v,Gallinari 29' 3PT Jump Shot (12 PTS) (Young 9 AST),Made Shot,Jump Shot,1,3,308
0052100201,439,PT02M32.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,229,104,25,Missed,1,,,0,h,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,309
0052100201,440,PT02M30.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,310
0052100201,441,PT02M22.00S,3,1610612737,ATL,203476,Dieng,G. Dieng,-190,197,27,Missed,1,,,0,v,MISS Dieng 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,311
0052100201,442,PT02M19.00S,3,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,312
0052100201,443,PT02M09.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Palming Turnover (P3.T7),Turnover,Palming Turnover,1,0,313
0052100201,444,PT02M09.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,314
0052100201,445,PT02M09.00S,3,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,SUB: Allen FOR Love,Substitution,,0,0,315
0052100201,446,PT02M09.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: LeVert FOR Mobley,Substitution,,0,0,316
0052100201,449,PT01M58.00S,3,1610612737,ATL,1629027,Young,T. Young,5,5,1,Made,1,76,74,150,v,Young 1' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,1,2,317
0052100201,450,PT01M50.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Out of Bounds Lost Ball Turnover (P4.T8),Turnover,Out of Bounds Lost Ball Turnover,1,0,318
0052100201,451,PT01M42.00S,3,1610612737,ATL,1629027,Young,T. Young,60,357,36,Made,1,76,77,153,v,Young 36' 3PT Pullup Jump Shot (15 PTS),Made Shot,Pullup Jump shot,1,3,319
0052100201,452,PT01M24.00S,3,1610612739,CLE,1629636,Garland,D. Garland,-142,113,18,Missed,1,,,0,h,MISS Garland 18' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,320
0052100201,453,PT01M24.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,321
0052100201,454,PT01M15.00S,3,1610612739,CLE,1627747,LeVert,C. LeVert,-141,214,26,Made,1,79,77,156,h,LeVert 26' 3PT Jump Shot (11 PTS) (Rondo 2 AST),Made Shot,Jump Shot,1,3,322
0052100201,456,PT00M58.40S,3,1610612737,ATL,1629027,Young,T. Young,175,325,37,Made,1,79,80,159,v,Young 37' 3PT Jump Shot (18 PTS),Made Shot,Jump Shot,1,3,323
0052100201,457,PT00M46.00S,3,1610612739,CLE,1627747,LeVert,C. LeVert,-119,232,26,Made,1,82,80,162,h,LeVert 26' 3PT Step Back Jump Shot (14 PTS),Made Shot,Step Back Jump shot,1,3,324
0052100201,458,PT00M40.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P2.T3) (B.Taylor),Foul,Personal,1,0,325
0052100201,460,PT00M34.90S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P3.PN) (Z.Zarba),Foul,Personal,1,0,326
0052100201,462,PT00M34.90S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,82,81,163,v,Young Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,327
0052100201,463,PT00M34.90S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,82,82,164,v,Young Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,328
0052100201,464,PT00M19.50S,3,1610612739,CLE,1629636,Garland,D. Garland,-206,-7,21,Made,1,84,82,166,h,Garland 21' Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,1,2,329
0052100201,465,PT00M06.10S,3,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,1,0,330
0052100201,467,PT00M06.10S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,84,83,167,v,Young Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,1,0,331
0052100201,468,PT00M06.10S,3,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,SUB: Markkanen FOR Okoro,Substitution,,0,0,332
0052100201,470,PT00M06.10S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,84,84,168,v,Young Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,1,0,333
0052100201,471,PT00M00.00S,3,0,,0,,,0,0,0,,0,84,84,168,,End of 3rd Period (9:34 PM EST),period,end,1,0,334
0052100201,476,PT12M00.00S,4,0,,0,,,0,0,0,,0,84,84,168,,Start of 4th Period (9:38 PM EST),period,start,0,0,335
0052100201,477,PT11M44.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic S.FOUL (P3.T1) (E.Lewis),Foul,Shooting,1,0,336
0052100201,479,PT11M44.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,85,84,169,h,LeVert Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,337
0052100201,480,PT11M44.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,86,84,170,h,LeVert Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,338
0052100201,481,PT11M32.00S,4,1610612737,ATL,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng OFF.Foul (P1) (E.Lewis),Foul,Offensive,1,0,339
0052100201,483,PT11M32.00S,4,1610612737,ATL,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,1,0,340
0052100201,484,PT11M12.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert Bad Pass Turnover (P1.T9),Turnover,Bad Pass,1,0,341
0052100201,484,PT11M12.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic STEAL (3 STL),,,1,0,342
0052100201,486,PT10M57.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-16,128,13,Missed,1,,,0,v,MISS Bogdanovic 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,343
0052100201,487,PT10M56.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,344
0052100201,488,PT10M30.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,185,188,26,Missed,1,,,0,h,MISS Markkanen 26' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,345
0052100201,489,PT10M27.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,346
0052100201,490,PT10M06.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,48,123,13,Missed,1,,,0,v,MISS Gallinari 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,347
0052100201,491,PT10M04.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,348
0052100201,493,PT09M53.00S,4,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,SUB: Rondo FOR Garland,Substitution,,0,0,349
0052100201,494,PT09M53.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,350
0052100201,495,PT09M53.00S,4,1610612737,ATL,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,SUB: Okongwu FOR Dieng,Substitution,,0,0,351
0052100201,496,PT09M53.00S,4,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,SUB: Young FOR Huerter,Substitution,,0,0,352
0052100201,501,PT09M43.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#10),Turnover,Shot Clock Turnover,0,0,353
0052100201,503,PT09M23.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen S.FOUL (P4.T1) (E.Lewis),Foul,Shooting,1,0,354
0052100201,505,PT09M23.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,86,85,171,v,Gallinari Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,355
0052100201,506,PT09M23.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,86,86,172,v,Gallinari Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,356
0052100201,507,PT09M02.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,142,215,26,Missed,1,,,0,h,MISS LeVert 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,357
0052100201,508,PT09M00.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,358
0052100201,509,PT08M51.00S,4,1610612737,ATL,1629027,Young,T. Young,49,92,10,Made,1,86,88,174,v,Young 10' Driving Floating Jump Shot (24 PTS),Made Shot,Driving Floating Jump Shot,1,2,359
0052100201,510,PT08M51.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,360
0052100201,511,PT08M51.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,SUB: Garland FOR LeVert,Substitution,,0,0,361
0052100201,513,PT08M26.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-34,183,19,Missed,1,,,0,h,MISS Garland 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,362
0052100201,514,PT08M26.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,363
0052100201,515,PT08M26.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#11),Turnover,Shot Clock Turnover,0,0,364
0052100201,517,PT08M15.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu Traveling Turnover (P1.T11),Turnover,Traveling,1,0,365
0052100201,518,PT08M03.00S,4,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Out of Bounds - Bad Pass Turnover Turnover (P5.T12),Turnover,Out of Bounds - Bad Pass Turnover,1,0,366
0052100201,519,PT07M47.00S,4,1610612737,ATL,1629027,Young,T. Young,6,11,1,Made,1,86,90,176,v,Young 1' Driving Layup (26 PTS),Made Shot,Driving Layup Shot,1,2,367
0052100201,520,PT07M28.00S,4,1610612739,CLE,1629636,Garland,D. Garland,2,8,1,Missed,1,,,0,h,MISS Garland 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,368
0052100201,521,PT07M24.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,Wright REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,369
0052100201,522,PT07M20.00S,4,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P2.T2) (Z.Zarba),Foul,Personal,1,0,370
0052100201,524,PT07M20.00S,4,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,SUB: Allen FOR Rondo,Substitution,,0,0,371
0052100201,525,PT07M20.00S,4,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,SUB: LeVert FOR Okoro,Substitution,,0,0,372
0052100201,528,PT07M08.00S,4,1610612737,ATL,1629027,Young,T. Young,-83,211,23,Made,1,86,92,178,v,Young 23' Step Back Jump Shot (28 PTS),Made Shot,Step Back Jump shot,1,2,373
0052100201,529,PT06M42.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,163,224,28,Missed,1,,,0,h,MISS Markkanen 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,374
0052100201,530,PT06M40.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,375
0052100201,531,PT06M20.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-2,273,27,Made,1,86,95,181,v,Bogdanovic 27' 3PT Jump Shot (19 PTS) (Gallinari 1 AST),Made Shot,Jump Shot,1,3,376
0052100201,533,PT06M03.00S,4,1610612739,CLE,1629636,Garland,D. Garland,20,64,7,Made,1,88,95,183,h,Garland 7' Pullup Jump Shot (19 PTS),Made Shot,Pullup Jump shot,1,2,377
0052100201,534,PT05M39.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-197,244,31,Missed,1,,,0,v,MISS Bogdanovic 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,378
0052100201,535,PT05M35.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,Wright REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,379
0052100201,536,PT05M34.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,Wright Bad Pass Turnover (P2.T12),Turnover,Bad Pass,1,0,380
0052100201,536,PT05M34.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert STEAL (1 STL),,,1,0,381
0052100201,538,PT05M33.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic S.FOUL (P4.T2) (Z.Zarba),Foul,Shooting,1,0,382
0052100201,540,PT05M33.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,89,95,184,h,Mobley Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,383
0052100201,541,PT05M33.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,384
0052100201,542,PT05M33.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,SUB: Huerter FOR Wright,Substitution,,0,0,385
0052100201,543,PT05M33.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,SUB: Hunter FOR Bogdanovic,Substitution,,0,0,386
0052100201,546,PT05M33.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,MISS Mobley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,387
0052100201,547,PT05M31.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,388
0052100201,548,PT05M09.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,-134,6,13,Missed,1,,,0,v,MISS Gallinari 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,389
0052100201,549,PT05M06.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,390
0052100201,550,PT05M00.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,-168,205,27,Made,1,92,95,187,h,Markkanen 27' 3PT Jump Shot (24 PTS) (Garland 8 AST),Made Shot,Jump Shot,1,3,391
0052100201,553,PT04M45.00S,4,1610612737,ATL,1629027,Young,T. Young,-201,184,27,Missed,1,,,0,v,MISS Young 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,392
0052100201,554,PT04M42.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,393
0052100201,555,PT04M36.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,Gallinari P.FOUL (P2.T3) (E.Lewis),Foul,Personal,1,0,394
0052100201,557,PT04M26.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-164,188,25,Missed,1,,,0,h,MISS Garland 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,395
0052100201,558,PT04M21.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,396
0052100201,559,PT04M04.00S,4,1610612737,ATL,1629027,Young,T. Young,-76,67,10,Made,1,92,97,189,v,Young 10' Driving Floating Jump Shot (30 PTS),Made Shot,Driving Floating Jump Shot,1,2,397
0052100201,560,PT03M50.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,6,4,1,Made,1,94,97,191,h,Mobley 1' Cutting Dunk Shot (16 PTS) (Garland 9 AST),Made Shot,Cutting Dunk Shot,1,2,398
0052100201,562,PT03M50.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,399
0052100201,563,PT03M38.00S,4,1610612737,ATL,1629027,Young,T. Young,21,348,35,Made,1,94,100,194,v,Young 35' 3PT Jump Shot (33 PTS),Made Shot,Jump Shot,1,3,400
0052100201,564,PT03M21.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu S.FOUL (P4.T4) (B.Taylor),Foul,Shooting,1,0,401
0052100201,566,PT03M21.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,402
0052100201,567,PT03M21.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,403
0052100201,568,PT03M21.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,95,100,195,h,Allen Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,1,0,404
0052100201,569,PT03M05.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,-232,1,0,Missed,1,,,0,v,MISS Gallinari 3PT Jump Shot,Missed Shot,Jump Shot,1,3,405
0052100201,570,PT03M01.00S,4,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,406
0052100201,571,PT02M40.00S,4,1610612739,CLE,1627747,LeVert,C. LeVert,43,260,26,Missed,1,,,0,h,MISS LeVert 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,407
0052100201,572,PT02M40.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,0,0,408
0052100201,573,PT02M40.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Gallinari,Substitution,,0,0,409
0052100201,575,PT02M20.00S,4,1610612737,ATL,1628989,Huerter,K. Huerter,137,328,36,Missed,1,,,0,v,MISS Huerter 36' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,410
0052100201,576,PT02M14.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,411
0052100201,577,PT02M05.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-10,176,18,Made,1,97,100,197,h,Garland 18' Pullup Jump Shot (21 PTS),Made Shot,Pullup Jump shot,1,2,412
0052100201,578,PT01M38.00S,4,1610612737,ATL,1629027,Young,T. Young,49,197,20,Missed,1,,,0,v,MISS Young 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,413
0052100201,579,PT01M33.00S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,414
0052100201,580,PT01M27.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter S.FOUL (P1.PN) (E.Lewis),Foul,Shooting,1,0,415
0052100201,582,PT01M27.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,98,100,198,h,Mobley Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,1,0,416
0052100201,584,PT01M27.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,SUB: Gallinari FOR Hunter,Substitution,,0,0,417
0052100201,586,PT01M27.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,99,100,199,h,Mobley Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,1,0,418
0052100201,587,PT01M08.00S,4,1610612737,ATL,1629027,Young,T. Young,-32,86,9,Made,1,99,102,201,v,Young 9' Driving Floating Jump Shot (35 PTS),Made Shot,Driving Floating Jump Shot,1,2,419
0052100201,588,PT00M53.30S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert Bad Pass Turnover (P2.T13),Turnover,Bad Pass,1,0,420
0052100201,588,PT00M53.30S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu STEAL (1 STL),,,1,0,421
0052100201,590,PT00M51.30S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert P.FOUL (P3.T3) (B.Taylor),Foul,Personal,1,0,422
