gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000211,381,PT08M13.00S,3,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney STEAL (1 STL),,,1,0,279
0052000211,383,PT08M08.00S,3,1610612744,GSW,201939,Curry,S. Curry,14,33,4,Made,1,57,67,124,h,Curry 4' Driving Finger Roll Layup (19 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,280
0052000211,384,PT08M07.00S,3,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,281
0052000211,385,PT08M07.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Bane FOR Jackson Jr.,Substitution,,0,0,282
0052000211,387,PT07M44.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,-101,-11,10,Missed,1,,,0,v,MISS Brooks 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,283
0052000211,388,PT07M43.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,284
0052000211,389,PT07M43.00S,3,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Turnover: Shot Clock (T#11),Turnover,Shot Clock Turnover,0,0,285
0052000211,390,PT07M36.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P5.T10),Turnover,Bad Pass,1,0,286
0052000211,390,PT07M36.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks STEAL (2 STL),,,1,0,287
0052000211,392,PT07M29.00S,3,1610612763,MEM,1629630,Morant,J. Morant,20,16,3,Made,1,57,69,126,v,Morant 3' Running Layup (14 PTS) (Brooks 1 AST),Made Shot,Running Layup Shot,1,2,288
0052000211,394,PT07M15.00S,3,1610612744,GSW,201939,Curry,S. Curry,198,173,26,Missed,1,,,0,h,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,289
0052000211,395,PT07M13.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,290
0052000211,396,PT07M13.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant L.B.FOUL (P2.T3) (E.Lewis),Foul,Loose Ball,1,0,291
0052000211,398,PT07M06.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-5,214,21,Missed,1,,,0,h,MISS Wiggins 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,292
0052000211,399,PT07M04.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,293
0052000211,401,PT07M01.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green OFF.Foul (P2) (J.Williams),Foul,Offensive,1,0,294
0052000211,403,PT07M01.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Offensive Foul Turnover (P6.T11),Turnover,Offensive Foul Turnover,1,0,295
0052000211,404,PT06M51.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P5.T12),Turnover,Bad Pass,1,0,296
0052000211,404,PT06M51.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore STEAL (2 STL),,,1,0,297
0052000211,406,PT06M46.00S,3,1610612744,GSW,201939,Curry,S. Curry,4,22,2,Made,1,59,69,128,h,Curry 2' Running Layup (21 PTS) (Bazemore 2 AST),Made Shot,Running Layup Shot,1,2,298
0052000211,408,PT06M38.00S,3,1610612763,MEM,1629630,Morant,J. Morant,161,213,27,Made,1,59,72,131,v,Morant 27' 3PT Jump Shot (17 PTS) (Brooks 2 AST),Made Shot,Jump Shot,1,3,299
0052000211,410,PT06M19.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-229,36,0,Made,1,62,72,134,h,Wiggins 3PT Jump Shot (14 PTS) (Green 5 AST),Made Shot,Jump Shot,1,3,300
0052000211,412,PT06M06.00S,3,1610612763,MEM,1630217,Bane,D. Bane,231,89,25,Missed,1,,,0,v,MISS Bane 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,301
0052000211,413,PT06M04.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,302
0052000211,414,PT06M00.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Out of Bounds Lost Ball Turnover (P3.T12),Turnover,Out of Bounds Lost Ball Turnover,1,0,303
0052000211,415,PT05M48.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas OFF.Foul (P4) (J.Williams),Foul,Offensive,1,0,304
0052000211,417,PT05M48.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Offensive Foul Turnover (P3.T13),Turnover,Offensive Foul Turnover,1,0,305
0052000211,418,PT05M48.00S,3,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,SUB: Poole FOR Looney,Substitution,,0,0,306
0052000211,419,PT05M48.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,SUB: Toscano-Anderson FOR Bazemore,Substitution,,0,0,307
0052000211,420,PT05M48.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,SUB: Tillman FOR Valanciunas,Substitution,,0,0,308
0052000211,424,PT05M38.00S,3,1610612744,GSW,201939,Curry,S. Curry,138,316,34,Missed,1,,,0,h,MISS Curry 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,309
0052000211,425,PT05M36.00S,3,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,310
0052000211,426,PT05M24.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,41,43,6,Missed,1,,,0,v,MISS Anderson 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,311
0052000211,427,PT05M24.00S,3,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,312
0052000211,429,PT05M22.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,20,26,3,Made,1,62,74,136,v,Brooks 3' Cutting Layup Shot (12 PTS) (Morant 4 AST),Made Shot,Cutting Layup Shot,1,2,313
0052000211,431,PT05M06.00S,3,1610612744,GSW,203110,Green,D. Green,-16,36,4,Missed,1,,,0,h,MISS Green 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,314
0052000211,431,PT05M06.00S,3,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman BLOCK (1 BLK),,,1,2,315
0052000211,433,PT05M05.00S,3,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,316
0052000211,434,PT04M59.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,-5,43,4,Missed,1,,,0,v,MISS Anderson 4' Running Layup,Missed Shot,Running Layup Shot,1,2,317
0052000211,435,PT04M58.00S,3,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,318
0052000211,436,PT04M54.00S,3,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane P.FOUL (P1.T4) (E.Lewis),Foul,Personal,1,0,319
0052000211,438,PT04M54.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,320
0052000211,439,PT04M48.00S,3,1610612744,GSW,201939,Curry,S. Curry,225,91,24,Made,1,65,74,139,h,Curry 24' 3PT Jump Shot (24 PTS) (Toscano-Anderson 3 AST),Made Shot,Jump Shot,1,3,321
0052000211,441,PT04M32.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson P.FOUL (P2.T3) (J.Williams),Foul,Personal,1,0,322
0052000211,443,PT04M26.00S,3,1610612763,MEM,1629630,Morant,J. Morant,139,219,26,Made,1,65,77,142,v,Morant 26' 3PT Jump Shot (20 PTS) (Brooks 3 AST),Made Shot,Jump Shot,1,3,323
0052000211,445,PT04M09.00S,3,1610612744,GSW,1629673,Poole,J. Poole,0,281,28,Missed,1,,,0,h,MISS Poole 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,324
0052000211,446,PT04M07.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,325
0052000211,447,PT04M02.00S,3,1610612763,MEM,1629630,Morant,J. Morant,-152,205,26,Missed,1,,,0,v,MISS Morant 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,326
0052000211,448,PT04M00.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:10),Rebound,Unknown,1,0,327
0052000211,449,PT03M50.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-11,32,3,Made,1,67,77,144,h,Wiggins 3' Driving Layup (16 PTS) (Green 6 AST),Made Shot,Driving Layup Shot,1,2,328
0052000211,451,PT03M32.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,105,255,28,Missed,1,,,0,v,MISS Brooks 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,329
0052000211,452,PT03M30.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:11),Rebound,Unknown,1,0,330
0052000211,453,PT03M09.00S,3,1610612744,GSW,203110,Green,D. Green,-18,32,4,Missed,1,,,0,h,MISS Green 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,331
0052000211,454,PT03M09.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,332
0052000211,455,PT03M09.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks L.B.FOUL (P3.PN) (E.Lewis),Foul,Loose Ball,1,0,333
0052000211,457,PT03M09.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,68,77,145,h,Toscano-Anderson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,334
0052000211,458,PT03M09.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,SUB: Bazemore FOR Wiggins,Substitution,,0,0,335
0052000211,460,PT03M09.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,69,77,146,h,Toscano-Anderson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,336
0052000211,461,PT02M51.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,-3,108,11,Missed,1,,,0,v,MISS Anderson 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,337
0052000211,462,PT02M50.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,338
0052000211,463,PT02M44.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,3,20,2,Made,1,71,77,148,h,Bazemore 2' Running Layup (10 PTS) (Curry 3 AST),Made Shot,Running Layup Shot,1,2,339
0052000211,465,PT02M24.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P3.T4) (E.Lewis),Foul,Shooting,1,0,340
0052000211,467,PT02M24.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,341
0052000211,468,PT02M24.00S,3,0,,465,,,0,0,0,,0,71,77,148,,Instant Replay3rd Period (10:59 PM EST),Instant Replay,Coach Challenge Ruling Stands,1,0,342
0052000211,469,PT02M24.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,SUB: Allen FOR Anderson,Substitution,,0,0,343
0052000211,471,PT02M24.00S,3,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,71,78,149,v,Tillman Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,344
0052000211,472,PT02M24.00S,3,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,MISS Tillman Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,345
0052000211,473,PT02M22.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:12),Rebound,Unknown,1,0,346
0052000211,474,PT02M12.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson Bad Pass Turnover (P2.T13),Turnover,Bad Pass,1,0,347
0052000211,474,PT02M12.00S,3,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,348
0052000211,476,PT02M03.00S,3,1610612763,MEM,1629630,Morant,J. Morant,144,16,14,Missed,1,,,0,v,MISS Morant 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,349
0052000211,477,PT02M02.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,350
0052000211,478,PT01M56.00S,3,1610612763,MEM,1628960,Allen,G. Allen,-169,172,24,Missed,1,,,0,v,MISS Allen 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,351
0052000211,478,PT01M56.00S,3,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole BLOCK (1 BLK),,,1,3,352
0052000211,480,PT01M56.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,353
0052000211,482,PT01M44.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,215,116,24,Missed,1,,,0,h,MISS Bazemore 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,354
0052000211,483,PT01M42.00S,3,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,355
0052000211,484,PT01M22.00S,3,1610612763,MEM,1629630,Morant,J. Morant,-2,68,7,Missed,1,,,0,v,MISS Morant 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,356
0052000211,485,PT01M21.00S,3,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,357
0052000211,486,PT01M13.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,-1,27,3,Missed,1,,,0,h,MISS Bazemore 3' Layup,Missed Shot,Layup Shot,1,2,358
0052000211,487,PT01M12.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,359
0052000211,488,PT01M09.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,Missed,1,,,0,h,MISS Bazemore Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,360
0052000211,489,PT01M09.00S,3,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,361
0052000211,490,PT01M09.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry OFF.Foul (P3) (J.Williams),Foul,Offensive,1,0,362
0052000211,492,PT01M09.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Offensive Foul Turnover (P4.T14),Turnover,Offensive Foul Turnover,1,0,363
0052000211,494,PT00M49.90S,3,1610612763,MEM,1628415,Brooks,D. Brooks,-205,152,26,Missed,1,,,0,v,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,364
0052000211,495,PT00M47.20S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,365
0052000211,496,PT00M37.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P5.T15),Turnover,Bad Pass,1,0,366
0052000211,496,PT00M37.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (3 STL),,,1,0,367
0052000211,498,PT00M18.50S,3,1610612763,MEM,1629630,Morant,J. Morant,9,43,4,Missed,1,,,0,v,MISS Morant 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,368
0052000211,499,PT00M17.40S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:13),Rebound,Unknown,1,0,369
0052000211,500,PT00M12.80S,3,1610612744,GSW,201939,Curry,S. Curry,5,32,3,Made,1,73,78,151,h,Curry 3' Running Layup (26 PTS) (Poole 2 AST),Made Shot,Running Layup Shot,1,2,370
0052000211,502,PT00M01.00S,3,1610612763,MEM,1628960,Allen,G. Allen,-116,137,18,Missed,1,,,0,v,MISS Allen 18' Jump Shot,Missed Shot,Jump Shot,1,2,371
0052000211,503,PT00M00.10S,3,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,372
0052000211,504,PT00M00.00S,3,0,,0,,,0,0,0,,0,73,78,151,,End of 3rd Period (11:04 PM EST),period,end,1,0,373
0052000211,515,PT12M00.00S,4,0,,0,,,0,0,0,,0,73,78,151,,Start of 4th Period (11:08 PM EST),period,start,0,0,374
0052000211,516,PT11M50.00S,4,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson Bad Pass Turnover (P3.T16),Turnover,Bad Pass,0,0,375
0052000211,516,PT11M50.00S,4,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (2 STL),,,0,0,376
0052000211,518,PT11M39.00S,4,1610612763,MEM,1628960,Allen,G. Allen,100,120,16,Missed,1,,,0,v,MISS Allen 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,377
0052000211,519,PT11M38.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,378
0052000211,522,PT11M21.00S,4,1610612744,GSW,1629673,Poole,J. Poole,-114,86,14,Missed,1,,,0,h,MISS Poole 14' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,379
0052000211,523,PT11M20.00S,4,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,380
0052000211,525,PT11M10.00S,4,1610612763,MEM,1630217,Bane,D. Bane,-55,256,26,Missed,1,,,0,v,MISS Bane 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,381
0052000211,526,PT11M08.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,382
0052000211,527,PT10M56.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,125,37,13,Missed,1,,,0,h,MISS Wiggins 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,383
0052000211,528,PT10M55.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,384
0052000211,529,PT10M38.00S,4,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P3.T1) (J.Williams),Foul,Shooting,1,0,385
0052000211,531,PT10M38.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,MISS Valanciunas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,386
0052000211,532,PT10M38.00S,4,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0,387
0052000211,533,PT10M38.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,MISS Valanciunas Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,388
0052000211,534,PT10M36.00S,4,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,389
0052000211,535,PT10M22.00S,4,1610612744,GSW,201939,Curry,S. Curry,-12,311,31,Missed,1,,,0,h,MISS Curry 31' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,390
0052000211,536,PT10M20.00S,4,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,391
0052000211,537,PT10M20.00S,4,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0,392
0052000211,539,PT10M20.00S,4,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: Morant FOR Bane,Substitution,,0,0,393
0052000211,540,PT10M20.00S,4,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,SUB: Brooks FOR Jones,Substitution,,0,0,394
0052000211,543,PT10M12.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,57,6,Made,1,75,78,153,h,Wiggins 6' Driving Finger Roll Layup (18 PTS) (Looney 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,395
0052000211,544,PT10M03.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,11,48,5,Made,1,75,80,155,v,Brooks 5' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,396
0052000211,546,PT09M40.00S,4,1610612744,GSW,201939,Curry,S. Curry,-45,21,5,Made,1,77,80,157,h,Curry 5' Cutting Layup Shot (28 PTS) (Poole 3 AST),Made Shot,Cutting Layup Shot,1,2,397
0052000211,548,PT09M40.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks S.FOUL (P4.T2) (S.Foster),Foul,Shooting,1,0,398
0052000211,550,PT09M40.00S,4,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,SUB: Green FOR Toscano-Anderson,Substitution,,0,0,399
0052000211,552,PT09M40.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,78,80,158,h,Curry Free Throw 1 of 1 (29 PTS),Free Throw,Free Throw 1 of 1,0,0,400
0052000211,553,PT09M26.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,20,53,6,Missed,1,,,0,v,MISS Brooks 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,401
0052000211,553,PT09M26.00S,4,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney BLOCK (1 BLK),,,1,2,402
0052000211,555,PT09M25.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:4 Def:6),Rebound,Unknown,1,0,403
0052000211,556,PT09M24.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,10,1,Made,1,78,82,160,v,Valanciunas 1' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,404
0052000211,557,PT09M12.00S,4,1610612744,GSW,201939,Curry,S. Curry,-16,290,29,Made,1,81,82,163,h,Curry 29' 3PT Pullup Jump Shot (32 PTS) (Green 7 AST),Made Shot,Pullup Jump shot,1,3,405
0052000211,559,PT08M51.00S,4,1610612763,MEM,1629630,Morant,J. Morant,155,210,26,Made,1,81,85,166,v,Morant 26' 3PT Jump Shot (23 PTS) (Valanciunas 3 AST),Made Shot,Jump Shot,1,3,406
0052000211,562,PT08M40.00S,4,1610612763,MEM,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,SUB: Anderson FOR Melton,Substitution,,0,0,407
0052000211,564,PT08M29.00S,4,1610612744,GSW,203110,Green,D. Green,-19,80,8,Missed,1,,,0,h,MISS Green 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,408
0052000211,565,PT08M28.00S,4,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,409
0052000211,566,PT08M24.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,-161,241,29,Missed,1,,,0,h,MISS Wiggins 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,410
0052000211,567,PT08M22.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,411
0052000211,569,PT08M13.00S,4,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen Offensive Charge Foul (P1.T3) (S.Foster),Foul,Offensive Charge,1,0,412
0052000211,571,PT08M13.00S,4,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen Offensive Foul Turnover (P2.T14),Turnover,Offensive Foul Turnover,1,0,413
0052000211,572,PT07M55.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P6.T17),Turnover,Bad Pass,1,0,414
0052000211,572,PT07M55.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (4 STL),,,1,0,415
0052000211,574,PT07M53.00S,4,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P3.T2) (E.Lewis),Foul,Shooting,1,0,416
0052000211,577,PT07M53.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,81,86,167,v,Morant Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,1,0,417
0052000211,578,PT07M53.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,81,87,168,v,Morant Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,1,0,418
0052000211,579,PT07M42.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins Lost Ball Turnover (P2.T18),Turnover,Lost Ball,1,0,419
0052000211,579,PT07M42.00S,4,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (3 STL),,,1,0,420
0052000211,581,PT07M20.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,-46,114,12,Missed,1,,,0,v,MISS Anderson 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,421
0052000211,582,PT07M19.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,422
