gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100111,382,PT10M18.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-232,89,25,Missed,1,,,0,v,MISS Rozier 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,281
0052100111,383,PT10M14.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,282
0052100111,384,PT10M06.00S,3,1610612737,ATL,1629027,Young,T. Young,190,158,25,Made,1,68,54,122,h,Young 25' 3PT Step Back Jump Shot (12 PTS),Made Shot,Step Back Jump shot,1,3,283
0052100111,385,PT09M56.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,6,1,Made,1,68,56,124,v,Rozier 1' Reverse Layup (7 PTS) (Ball 5 AST),Made Shot,Reverse Layup Shot,1,2,284
0052100111,387,PT09M47.00S,3,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee Violation:Kicked Ball (J.Capers),Violation,Kicked Ball,0,0,285
0052100111,388,PT09M38.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,-2,-6,1,Made,1,70,56,126,h,Hunter 1' Driving Layup (7 PTS) (Capela 1 AST),Made Shot,Driving Layup Shot,1,2,286
0052100111,390,PT09M30.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela S.FOUL (P2.T2) (J.Capers),Foul,Shooting,1,0,287
0052100111,392,PT09M30.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,70,57,127,v,Ball Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,288
0052100111,393,PT09M30.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,MISS Ball Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,289
0052100111,394,PT09M29.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,290
0052100111,395,PT09M16.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,-99,162,19,Missed,1,,,0,h,MISS Hunter 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,291
0052100111,396,PT09M13.00S,3,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,292
0052100111,397,PT09M03.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-229,25,0,Made,1,70,60,130,v,Rozier 3PT Jump Shot (10 PTS) (Bridges 4 AST),Made Shot,Jump Shot,1,3,293
0052100111,399,PT08M44.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,-98,183,21,Missed,1,,,0,h,MISS Huerter 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,294
0052100111,400,PT08M41.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,295
0052100111,401,PT08M34.00S,3,1610612766,CHA,1630163,Ball,L. Ball,-22,6,2,Missed,1,,,0,v,MISS Ball 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,296
0052100111,401,PT08M34.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young BLOCK (1 BLK),,,1,2,297
0052100111,403,PT08M31.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,298
0052100111,404,PT08M27.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-114,7,11,Made,1,70,62,132,v,Rozier 11' Pullup Jump Shot (12 PTS) (Plumlee 2 AST),Made Shot,Pullup Jump shot,1,2,299
0052100111,406,PT08M26.00S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,300
0052100111,407,PT08M09.00S,3,1610612737,ATL,203991,Capela,C. Capela,-37,45,6,Missed,1,,,0,h,MISS Capela 6' Hook Shot,Missed Shot,Hook Shot,1,2,301
0052100111,407,PT08M09.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (1 BLK),,,1,2,302
0052100111,409,PT08M06.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:4 Def:9),Rebound,Unknown,1,0,303
0052100111,410,PT08M05.00S,3,1610612737,ATL,203991,Capela,C. Capela,38,48,6,Made,1,72,62,134,h,Capela 6' Turnaround Hook Shot (15 PTS),Made Shot,Turnaround Hook Shot,1,2,304
0052100111,411,PT07M50.00S,3,1610612766,CHA,1629023,Washington,P. Washington,-173,193,26,Missed,1,,,0,v,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,305
0052100111,412,PT07M49.00S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,306
0052100111,413,PT07M49.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball L.B.FOUL (P3.T2) (J.Williams),Foul,Loose Ball,1,0,307
0052100111,415,PT07M36.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,43,21,5,Made,1,74,62,136,h,Hunter 5' Driving Layup (9 PTS) (Capela 2 AST),Made Shot,Driving Layup Shot,1,2,308
0052100111,417,PT07M26.00S,3,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari S.FOUL (P3.T3) (J.Goble),Foul,Shooting,1,0,309
0052100111,419,PT07M26.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,MISS Ball Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,310
0052100111,420,PT07M26.00S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,311
0052100111,421,PT07M26.00S,3,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,SUB: Martin FOR Plumlee,Substitution,,0,0,312
0052100111,423,PT07M26.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,74,63,137,v,Ball Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,313
0052100111,424,PT07M12.00S,3,1610612737,ATL,1629027,Young,T. Young,71,288,30,Missed,1,,,0,h,MISS Young 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,314
0052100111,425,PT07M09.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,315
0052100111,426,PT07M09.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,10,21,2,Made,1,76,63,139,h,Hunter 2' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,1,2,316
0052100111,427,PT07M09.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges S.FOUL (P2.T3) (J.Goble),Foul,Shooting,1,0,317
0052100111,429,PT07M09.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,77,63,140,h,Hunter Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,0,0,318
0052100111,430,PT07M04.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-225,11,0,Missed,1,,,0,v,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,1,3,319
0052100111,431,PT07M01.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:4 Def:10),Rebound,Unknown,1,0,320
0052100111,432,PT06M51.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges P.FOUL (P3.T4) (J.Williams),Foul,Personal,1,0,321
0052100111,434,PT06M46.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,1,4,0,Made,1,79,63,142,h,Hunter Cutting Dunk Shot (14 PTS) (Gallinari 2 AST),Made Shot,Cutting Dunk Shot,1,2,322
0052100111,436,PT06M46.00S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,323
0052100111,437,PT06M46.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Harrell FOR Ball,Substitution,,0,0,324
0052100111,439,PT06M31.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,-1,17,2,Made,1,79,65,144,v,Bridges 2' Driving Finger Roll Layup (8 PTS) (Rozier 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,325
0052100111,441,PT06M04.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,20,37,4,Made,1,81,65,146,h,Hunter 4' Driving Floating Bank Jump Shot (16 PTS) (Young 8 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,326
0052100111,443,PT05M53.00S,3,1610612766,CHA,1626149,Harrell,M. Harrell,2,7,1,Missed,1,,,0,v,MISS Harrell 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,327
0052100111,444,PT05M52.00S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,328
0052100111,446,PT05M43.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,4,64,6,Missed,1,,,0,v,MISS Bridges 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,329
0052100111,447,PT05M39.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:4 Def:11),Rebound,Unknown,1,0,330
0052100111,448,PT05M25.00S,3,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington P.FOUL (P4.PN) (J.Williams),Foul,Personal,1,0,331
0052100111,450,PT05M25.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,82,65,147,h,Young Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,332
0052100111,451,PT05M25.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,83,65,148,h,Young Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,333
0052100111,452,PT05M12.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,9,15,2,Made,1,83,67,150,v,Rozier 2' Driving Finger Roll Layup (14 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,334
0052100111,453,PT04M50.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,-233,20,0,Made,1,86,67,153,h,Hunter 3PT Jump Shot (19 PTS) (Huerter 3 AST),Made Shot,Jump Shot,1,3,335
0052100111,455,PT04M41.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter P.FOUL (P3.T4) (J.Capers),Foul,Personal,1,0,336
0052100111,457,PT04M41.00S,3,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,SUB: Bogdanovic FOR Gallinari,Substitution,,0,0,337
0052100111,459,PT04M32.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Out of Bounds - Bad Pass Turnover Turnover (P3.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,338
0052100111,460,PT04M21.00S,3,1610612737,ATL,1629027,Young,T. Young,47,59,8,Made,1,88,67,155,h,Young 8' Driving Floating Jump Shot (16 PTS),Made Shot,Driving Floating Jump Shot,1,2,339
0052100111,461,PT04M12.00S,3,1610612766,CHA,1628998,Martin,C. Martin,5,27,3,Missed,1,,,0,v,MISS Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,340
0052100111,462,PT04M11.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,341
0052100111,463,PT04M10.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-2,15,2,Missed,1,,,0,v,MISS Rozier 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,342
0052100111,463,PT04M10.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela BLOCK (3 BLK),,,1,2,343
0052100111,465,PT04M09.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,344
0052100111,466,PT04M09.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Out of Bounds Lost Ball Turnover (P4.T10),Turnover,Out of Bounds Lost Ball Turnover,1,0,345
0052100111,467,PT03M54.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-26,252,25,Made,1,91,67,158,h,Bogdanovic 25' 3PT Jump Shot (10 PTS) (Young 9 AST),Made Shot,Jump Shot,1,3,346
0052100111,469,PT03M51.00S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,347
0052100111,470,PT03M51.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,SUB: Ball FOR Rozier,Substitution,,0,0,348
0052100111,471,PT03M51.00S,3,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,SUB: McDaniels FOR Washington,Substitution,,0,0,349
0052100111,474,PT03M37.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Bad Pass Turnover (P2.T11),Turnover,Bad Pass,0,0,350
0052100111,474,PT03M37.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela STEAL (2 STL),,,0,0,351
0052100111,476,PT03M34.00S,3,1610612737,ATL,1629027,Young,T. Young,-15,104,11,Made,1,93,67,160,h,Young 11' Driving Floating Jump Shot (18 PTS) (Capela 3 AST),Made Shot,Driving Floating Jump Shot,0,2,352
0052100111,477,PT03M22.00S,3,1610612766,CHA,1630163,Ball,L. Ball,-17,70,7,Made,1,93,69,162,v,Ball 7' Driving Floating Jump Shot (15 PTS),Made Shot,Driving Floating Jump Shot,1,2,353
0052100111,478,PT03M08.00S,3,1610612737,ATL,1629027,Young,T. Young,1,3,0,Made,1,95,69,164,h,Young Driving Reverse Layup (20 PTS),Made Shot,Driving Reverse Layup Shot,1,2,354
0052100111,479,PT03M01.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter P.FOUL (P4.PN) (J.Williams),Foul,Personal,1,0,355
0052100111,481,PT03M01.00S,3,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,95,70,165,v,Martin Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,356
0052100111,482,PT03M01.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,SUB: Okongwu FOR Huerter,Substitution,,0,0,357
0052100111,483,PT03M01.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,SUB: Wright FOR Capela,Substitution,,0,0,358
0052100111,486,PT03M01.00S,3,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,MISS Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,359
0052100111,487,PT02M59.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,360
0052100111,488,PT02M50.00S,3,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin P.FOUL (P3.PN) (J.Goble),Foul,Personal,1,0,361
0052100111,490,PT02M50.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,96,70,166,h,Young Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,1,0,362
0052100111,491,PT02M50.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,97,70,167,h,Young Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,0,0,363
0052100111,492,PT02M37.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,-1,12,1,Made,1,97,72,169,v,Bridges 1' Driving Layup (10 PTS) (Ball 6 AST),Made Shot,Driving Layup Shot,1,2,364
0052100111,494,PT02M20.00S,3,1610612737,ATL,1629027,Young,T. Young,-165,151,22,Missed,1,,,0,h,MISS Young 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,365
0052100111,495,PT02M16.00S,3,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,366
0052100111,496,PT02M16.00S,3,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,Made,1,99,72,171,h,Wright Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,367
0052100111,497,PT02M01.00S,3,1610612766,CHA,1630163,Ball,L. Ball,-31,92,10,Made,1,99,74,173,v,Ball 10' Driving Floating Jump Shot (17 PTS),Made Shot,Driving Floating Jump Shot,1,2,368
0052100111,498,PT02M01.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic S.FOUL (P2.PN) (J.Williams),Foul,Shooting,1,0,369
0052100111,500,PT02M01.00S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,370
0052100111,501,PT02M01.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,SUB: Luwawu-Cabarrot FOR Hunter,Substitution,,0,0,371
0052100111,505,PT02M01.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,99,75,174,v,Ball Free Throw 1 of 1 (18 PTS),Free Throw,Free Throw 1 of 1,1,0,372
0052100111,506,PT01M40.00S,3,1610612737,ATL,1626153,Wright,D. Wright,1,13,1,Made,1,101,75,176,h,Wright 1' Driving Layup (7 PTS) (Young 10 AST),Made Shot,Driving Layup Shot,1,2,373
0052100111,508,PT01M25.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,55,47,7,Missed,1,,,0,v,MISS McDaniels 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,374
0052100111,509,PT01M21.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,375
0052100111,510,PT01M13.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-53,245,25,Missed,1,,,0,h,MISS Bogdanovic 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,376
0052100111,511,PT01M09.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,377
0052100111,512,PT00M55.20S,3,1610612766,CHA,1630163,Ball,L. Ball,-20,253,25,Missed,1,,,0,v,MISS Ball 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,378
0052100111,513,PT00M54.40S,3,1610612766,CHA,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,Harrell REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,379
0052100111,514,PT00M54.40S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu S.FOUL (P3.PN) (J.Capers),Foul,Shooting,1,0,380
0052100111,516,PT00M54.40S,3,1610612766,CHA,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,MISS Harrell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,381
0052100111,517,PT00M54.40S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,382
0052100111,518,PT00M54.40S,3,1610612766,CHA,1626149,Harrell,M. Harrell,0,0,0,,0,101,76,177,v,Harrell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,383
0052100111,519,PT00M36.40S,3,1610612737,ATL,1629027,Young,T. Young,58,247,25,Missed,1,,,0,h,MISS Young 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,384
0052100111,520,PT00M34.10S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,1,0,385
0052100111,521,PT00M34.10S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball L.B.FOUL (P4.PN) (J.Capers),Foul,Loose Ball,1,0,386
0052100111,523,PT00M34.10S,3,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,MISS Wright Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,387
0052100111,524,PT00M34.10S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0,388
0052100111,526,PT00M34.10S,3,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,102,76,178,h,Wright Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,389
0052100111,527,PT00M21.30S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,-13,70,7,Missed,1,,,0,v,MISS McDaniels 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,390
0052100111,528,PT00M18.40S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,391
0052100111,529,PT00M00.10S,3,1610612737,ATL,1629027,Young,T. Young,140,3,14,Missed,1,,,0,h,MISS Young 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,392
0052100111,530,PT00M00.10S,3,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,393
0052100111,531,PT00M00.00S,3,0,,0,,,0,0,0,,0,102,76,178,,End of 3rd Period (9:04 PM EST),period,end,1,0,394
0052100111,540,PT12M00.00S,4,0,,0,,,0,0,0,,0,102,76,178,,Start of 4th Period (9:07 PM EST),period,start,0,0,395
0052100111,541,PT11M46.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,-230,-16,0,Made,1,102,79,181,v,McDaniels 3PT Jump Shot (7 PTS) (Rozier 3 AST),Made Shot,Jump Shot,1,3,396
0052100111,543,PT11M20.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-87,236,25,Made,1,105,79,184,h,Bogdanovic 25' 3PT Jump Shot (13 PTS) (Wright 3 AST),Made Shot,Jump Shot,1,3,397
0052100111,597,PT10M59.00S,4,0,,0,,,0,0,0,,0,105,79,184,,Instant Replay4th Period (9:08 PM EST),Instant Replay,Overturn Ruling,0,0,398
0052100111,587,PT10M59.00S,4,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Step Out of Bounds Turnover (P3.T12),Turnover,Step Out of Bounds Turnover,1,0,399
0052100111,546,PT10M39.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,11,0,1,Missed,1,,,0,h,MISS Gallinari 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,400
0052100111,547,PT10M36.00S,4,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,401
0052100111,548,PT10M33.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-184,180,26,Missed,1,,,0,v,MISS Ball 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,402
0052100111,549,PT10M29.00S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,Luwawu-Cabarrot REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,403
0052100111,550,PT10M14.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier P.FOUL (P2.T1) (J.Goble),Foul,Personal,1,0,404
0052100111,552,PT10M08.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu OFF.Foul (P4) (J.Williams),Foul,Offensive,1,0,405
0052100111,554,PT10M08.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,1,0,406
0052100111,555,PT09M54.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,164,195,25,Missed,1,,,0,v,MISS McDaniels 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,407
0052100111,556,PT09M51.00S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,Luwawu-Cabarrot REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,408
0052100111,557,PT09M42.00S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,7,-2,1,Made,1,107,79,186,h,Luwawu-Cabarrot 1' Cutting Layup Shot (2 PTS) (Wright 4 AST),Made Shot,Cutting Layup Shot,1,2,409
0052100111,559,PT09M35.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,-16,18,2,Missed,1,,,0,v,MISS Rozier 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,410
0052100111,559,PT09M35.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright BLOCK (1 BLK),,,1,2,411
0052100111,561,PT09M34.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,412
0052100111,563,PT09M34.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier T.FOUL (P2.T1) (J.Williams),Foul,Technical,1,0,413
0052100111,564,PT09M34.00S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,108,79,187,h,Gallinari Free Throw Technical (13 PTS),Free Throw,Free Throw Technical,1,0,414
0052100111,565,PT09M30.00S,4,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,178,186,26,Missed,1,,,0,v,MISS Oubre Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,415
0052100111,566,PT09M26.00S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,416
0052100111,567,PT09M14.00S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,140,20,14,Missed,1,,,0,h,MISS Luwawu-Cabarrot 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,417
0052100111,568,PT09M13.00S,4,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,418
0052100111,569,PT09M12.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic Personal Take Foul (P3.T1) (J.Capers),Foul,Personal Take,1,0,419
