gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200101,396,PT11M25.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter L.B.FOUL (P4.T1) (S.Wright),Foul,Loose Ball,1,0,286
0052200101,398,PT11M25.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,SUB: Bey FOR Hunter,Substitution,,0,0,287
0052200101,400,PT11M09.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-39,29,5,Made,1,54,65,119,h,Herro 5' Driving Layup (13 PTS) (Butler 5 AST),Made Shot,Driving Layup Shot,1,2,288
0052200101,402,PT10M45.00S,3,1610612737,ATL,1627749,Murray,D. Murray,-191,185,27,Missed,1,,,0,v,MISS Murray 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,289
0052200101,403,PT10M41.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:4 Def:8),Rebound,Unknown,1,0,290
0052200101,404,PT10M39.00S,3,1610612737,ATL,203991,Capela,C. Capela,34,68,8,Made,1,54,67,121,v,Capela 8' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,291
0052200101,405,PT10M28.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-138,90,16,Made,1,56,67,123,h,Herro 16' Step Back Jump Shot (15 PTS) (Butler 6 AST),Made Shot,Step Back Jump shot,1,2,292
0052200101,406,PT10M28.00S,3,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,293
0052200101,408,PT10M10.00S,3,1610612737,ATL,1630180,Bey,S. Bey,37,77,9,Missed,1,,,0,v,MISS Bey 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,294
0052200101,409,PT10M06.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,295
0052200101,410,PT10M06.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,Missed,1,,,0,v,MISS Bey Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,296
0052200101,411,PT10M05.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,297
0052200101,412,PT10M04.00S,3,1610612737,ATL,1630180,Bey,S. Bey,34,80,9,Missed,1,,,0,v,MISS Bey 9' Putback Layup,Missed Shot,Putback Layup Shot,1,2,298
0052200101,413,PT10M02.00S,3,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,299
0052200101,414,PT09M58.00S,3,1610612748,MIA,1629216,Vincent,G. Vincent,64,248,26,Missed,1,,,0,h,MISS Vincent 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,300
0052200101,415,PT09M57.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,301
0052200101,416,PT09M57.00S,3,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray L.B.FOUL (P2.T2) (J.DeRosa),Foul,Loose Ball,1,0,302
0052200101,418,PT09M50.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,16,26,3,Made,1,58,67,125,h,Butler 3' Cutting Dunk Shot (13 PTS) (Adebayo 1 AST),Made Shot,Cutting Dunk Shot,1,2,303
0052200101,420,PT09M31.00S,3,1610612737,ATL,1628381,Collins,J. Collins,62,20,7,Missed,1,,,0,v,MISS Collins 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,304
0052200101,421,PT09M27.00S,3,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,305
0052200101,422,PT09M18.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-29,89,9,Made,1,60,67,127,h,Herro 9' Floating Jump Shot (17 PTS) (Butler 7 AST),Made Shot,Floating Jump shot,1,2,306
0052200101,424,PT08M59.00S,3,1610612737,ATL,1629027,Young,T. Young,22,110,11,Missed,1,,,0,v,MISS Young 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,307
0052200101,425,PT08M56.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,308
0052200101,426,PT08M52.00S,3,1610612748,MIA,1629216,Vincent,G. Vincent,-237,-4,24,Missed,1,,,0,h,MISS Vincent 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,309
0052200101,427,PT08M49.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:4 Def:9),Rebound,Unknown,1,0,310
0052200101,428,PT08M44.00S,3,1610612737,ATL,1630180,Bey,S. Bey,22,50,5,Made,1,60,69,129,v,Bey 5' Running Layup (13 PTS) (Murray 5 AST),Made Shot,Running Layup Shot,1,2,311
0052200101,430,PT08M26.00S,3,1610612748,MIA,1629639,Herro,T. Herro,124,-26,13,Missed,1,,,0,h,MISS Herro 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,312
0052200101,431,PT08M22.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:4 Def:10),Rebound,Unknown,1,0,313
0052200101,432,PT08M21.00S,3,1610612737,ATL,1630180,Bey,S. Bey,-238,56,24,Missed,1,,,0,v,MISS Bey 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,314
0052200101,433,PT08M17.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,315
0052200101,434,PT08M09.00S,3,1610612748,MIA,1629622,Strus,M. Strus,228,-5,0,Made,1,63,69,132,h,Strus 3PT Jump Shot (3 PTS) (Butler 8 AST),Made Shot,Jump Shot,1,3,316
0052200101,436,PT08M07.00S,3,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,317
0052200101,437,PT07M46.00S,3,1610612737,ATL,1627749,Murray,D. Murray,-44,72,8,Made,1,63,71,134,v,Murray 8' Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,2,318
0052200101,438,PT07M21.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,-150,20,15,Made,1,65,71,136,h,Butler 15' Turnaround Fadeaway (15 PTS),Made Shot,Turnaround Fadeaway shot,1,2,319
0052200101,439,PT07M21.00S,3,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P3.T3) (S.Wright),Foul,Shooting,1,0,320
0052200101,441,PT07M21.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,66,71,137,h,Butler Free Throw 1 of 1 (16 PTS),Free Throw,Free Throw 1 of 1,1,0,321
0052200101,442,PT07M02.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Backcourt Turnover (P1.T8),Turnover,Backcourt Turnover,1,0,322
0052200101,443,PT06M50.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,13,21,2,Missed,1,,,0,h,MISS Adebayo 2' Layup,Missed Shot,Layup Shot,1,2,323
0052200101,444,PT06M48.00S,3,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,324
0052200101,445,PT06M44.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0,325
0052200101,447,PT06M44.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Bey,Substitution,,0,0,326
0052200101,449,PT06M31.00S,3,1610612737,ATL,1628381,Collins,J. Collins,60,106,12,Made,1,66,73,139,v,Collins 12' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,327
0052200101,450,PT06M15.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,-17,21,3,Made,1,68,73,141,h,Butler 3' Cutting Layup Shot (18 PTS) (Vincent 2 AST),Made Shot,Cutting Layup Shot,1,2,328
0052200101,452,PT06M01.00S,3,1610612737,ATL,1628381,Collins,J. Collins,-174,200,27,Missed,1,,,0,v,MISS Collins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,329
0052200101,453,PT05M59.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:5 Def:10),Rebound,Unknown,1,0,330
0052200101,454,PT05M59.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,331
0052200101,456,PT05M59.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,332
0052200101,457,PT05M59.00S,3,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,333
0052200101,458,PT05M59.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,SUB: Lowry FOR Herro,Substitution,,0,0,334
0052200101,460,PT05M59.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,335
0052200101,461,PT05M56.00S,3,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,336
0052200101,462,PT05M42.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,-18,22,3,Missed,1,,,0,h,MISS Butler 3' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,337
0052200101,463,PT05M39.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:5 Def:11),Rebound,Unknown,1,0,338
0052200101,464,PT05M35.00S,3,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry S.FOUL (P3.T3) (S.Wright),Foul,Shooting,1,0,339
0052200101,466,PT05M35.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,68,74,142,v,Young Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,340
0052200101,467,PT05M35.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,341
0052200101,468,PT05M33.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,342
0052200101,469,PT05M12.00S,3,1610612748,MIA,200768,Lowry,K. Lowry,-230,41,0,Missed,1,,,0,h,MISS Lowry 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,343
0052200101,469,PT05M12.00S,3,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray BLOCK (1 BLK),,,1,3,344
0052200101,471,PT05M07.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:5 Def:12),Rebound,Unknown,1,0,345
0052200101,472,PT05M02.00S,3,1610612737,ATL,1629027,Young,T. Young,-77,261,27,Made,1,68,77,145,v,Young 27' 3PT Step Back Jump Shot (17 PTS) (Murray 6 AST),Made Shot,Step Back Jump shot,1,3,346
0052200101,473,PT04M42.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,-12,75,8,Made,1,70,77,147,h,Adebayo 8' Floating Jump Shot (8 PTS) (Butler 9 AST),Made Shot,Floating Jump shot,1,2,347
0052200101,476,PT04M27.00S,3,1610612737,ATL,1629027,Young,T. Young,96,89,13,Made,1,70,79,149,v,Young 13' Driving Floating Bank Jump Shot (19 PTS) (Collins 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,348
0052200101,478,PT04M14.00S,3,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins P.FOUL (P3.T4) (S.Wright),Foul,Personal,1,0,349
0052200101,480,PT04M14.00S,3,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,SUB: Zeller FOR Vincent,Substitution,,0,0,350
0052200101,481,PT04M14.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,SUB: Martin FOR Adebayo,Substitution,,0,0,351
0052200101,482,PT04M14.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: Johnson FOR Young,Substitution,,0,0,352
0052200101,483,PT04M14.00S,3,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,SUB: Bey FOR Capela,Substitution,,0,0,353
0052200101,484,PT04M14.00S,3,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,SUB: Okongwu FOR Collins,Substitution,,0,0,354
0052200101,490,PT04M07.00S,3,1610612748,MIA,1629622,Strus,M. Strus,-173,201,27,Missed,1,,,0,h,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,355
0052200101,491,PT04M00.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,356
0052200101,492,PT03M54.00S,3,1610612737,ATL,1627749,Murray,D. Murray,29,42,5,Made,1,70,81,151,v,Murray 5' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,357
0052200101,493,PT03M43.00S,3,1610612748,MIA,1629622,Strus,M. Strus,235,-30,24,Missed,1,,,0,h,MISS Strus 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,358
0052200101,493,PT03M43.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu BLOCK (1 BLK),,,1,3,359
0052200101,495,PT03M43.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,360
0052200101,496,PT03M35.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,65,7,Missed,1,,,0,h,MISS Zeller 7' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,361
0052200101,496,PT03M35.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu BLOCK (2 BLK),,,1,2,362
0052200101,498,PT03M34.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,363
0052200101,524,PT03M34.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,-11,-8,1,Missed,1,,,0,h,MISS Zeller 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,364
0052200101,525,PT03M32.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,Zeller REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,365
0052200101,499,PT03M27.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,21,21,3,Missed,1,,,0,h,MISS Zeller 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,366
0052200101,499,PT03M27.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu BLOCK (3 BLK),,,1,2,367
0052200101,501,PT03M24.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,Zeller REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,368
0052200101,502,PT03M23.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,15,43,5,Made,1,72,81,153,h,Zeller 5' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,369
0052200101,504,PT03M14.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Out of Bounds - Bad Pass Turnover Turnover (P2.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,370
0052200101,505,PT03M14.00S,3,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Herro FOR Strus,Substitution,,0,0,371
0052200101,507,PT02M58.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.PN) (J.Goble),Foul,Shooting,1,0,372
0052200101,509,PT02M58.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,MISS Butler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,373
0052200101,510,PT02M58.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,374
0052200101,511,PT02M58.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,73,81,154,h,Butler Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,375
0052200101,512,PT02M36.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,-218,179,28,Missed,1,,,0,v,MISS Johnson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,376
0052200101,513,PT02M33.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:4 Def:1),Rebound,Unknown,1,0,377
0052200101,514,PT02M31.00S,3,1610612737,ATL,1630180,Bey,S. Bey,23,42,5,Made,1,73,83,156,v,Bey 5' Putback Layup (15 PTS),Made Shot,Putback Layup Shot,1,2,378
0052200101,515,PT02M21.00S,3,1610612748,MIA,1629639,Herro,T. Herro,150,196,25,Made,1,76,83,159,h,Herro 25' 3PT Jump Shot (20 PTS) (Lowry 2 AST),Made Shot,Jump Shot,1,3,379
0052200101,516,PT01M56.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,1,34,3,Missed,1,,,0,v,MISS Johnson 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,380
0052200101,517,PT01M51.00S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,381
0052200101,518,PT01M51.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,15,96,10,Made,1,76,85,161,v,Johnson 10' Floating Jump Shot (6 PTS),Made Shot,Floating Jump shot,1,2,382
0052200101,521,PT01M29.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,28,13,3,Missed,1,,,0,h,MISS Butler 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,383
0052200101,522,PT01M26.00S,3,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,384
0052200101,523,PT01M26.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,Zeller S.FOUL (P1.T4) (S.Wright),Foul,Shooting,1,0,385
0052200101,527,PT01M26.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,386
0052200101,528,PT01M26.00S,3,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,387
0052200101,529,PT01M26.00S,3,1610612748,MIA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,SUB: Adebayo FOR Zeller,Substitution,,0,0,388
0052200101,530,PT01M26.00S,3,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,SUB: Young FOR Murray,Substitution,,0,0,389
0052200101,533,PT01M26.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,390
0052200101,534,PT01M23.00S,3,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,391
0052200101,535,PT01M14.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-238,-24,24,Missed,1,,,0,h,MISS Herro 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,392
0052200101,536,PT01M14.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,393
0052200101,537,PT01M14.00S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson L.B.FOUL (P2.PN) (S.Wright),Foul,Loose Ball,1,0,394
0052200101,539,PT01M14.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,77,85,162,h,Butler Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,395
0052200101,540,PT01M14.00S,3,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,78,85,163,h,Butler Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,396
0052200101,541,PT01M08.00S,3,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin P.FOUL (P1.PN) (J.DeRosa),Foul,Personal,1,0,397
0052200101,543,PT01M08.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,78,86,164,v,Young Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,398
0052200101,544,PT01M08.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,78,87,165,v,Young Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,399
0052200101,545,PT00M54.90S,3,1610612748,MIA,1629639,Herro,T. Herro,72,52,9,Missed,1,,,0,h,MISS Herro 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,400
0052200101,546,PT00M50.50S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,401
0052200101,547,PT00M32.00S,3,1610612737,ATL,203992,Bogdanović,B. Bogdanović,110,241,26,Missed,1,,,0,v,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,402
0052200101,548,PT00M29.10S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,403
0052200101,549,PT00M29.10S,3,1610612737,ATL,1630552,Johnson,J. Johnson,21,30,4,Made,1,78,89,167,v,Johnson 4' Reverse Layup (8 PTS),Made Shot,Reverse Layup Shot,1,2,404
0052200101,550,PT00M07.60S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Bad Pass Turnover (P4.T7),Turnover,Bad Pass,1,0,405
0052200101,550,PT00M07.60S,3,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson STEAL (3 STL),,,1,0,406
0052200101,552,PT00M03.20S,3,1610612737,ATL,1630168,Okongwu,O. Okongwu,-25,48,5,Made,1,78,91,169,v,Okongwu 5' Running Alley Oop Dunk Shot (12 PTS) (Johnson 3 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,407
0052200101,554,PT00M00.00S,3,0,,0,,,0,0,0,,0,78,91,169,,End of 3rd Period (9:22 PM EST),period,end,1,0,408
0052200101,559,PT12M00.00S,4,0,,0,,,0,0,0,,0,78,91,169,,Start of 4th Period (9:25 PM EST),period,start,0,0,409
0052200101,560,PT11M44.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Violation:Kicked Ball (J.DeRosa),Violation,Kicked Ball,0,0,410
0052200101,561,PT11M38.00S,4,1610612737,ATL,1629027,Young,T. Young,101,273,29,Missed,1,,,0,v,MISS Young 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,411
0052200101,562,PT11M32.00S,4,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,412
0052200101,563,PT11M32.00S,4,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,Made,1,78,93,171,v,Johnson Tip Dunk Shot (10 PTS),Made Shot,Tip Dunk Shot,1,2,413
0052200101,564,PT11M18.00S,4,1610612748,MIA,1629639,Herro,T. Herro,-15,117,12,Made,1,80,93,173,h,Herro 12' Driving Floating Jump Shot (22 PTS) (Lowry 3 AST),Made Shot,Driving Floating Jump Shot,1,2,414
0052200101,566,PT11M03.00S,4,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Traveling Turnover (P3.T10),Turnover,Traveling,1,0,415
0052200101,567,PT10M54.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,-54,257,26,Made,1,83,93,176,h,Lowry 26' 3PT Pullup Jump Shot (22 PTS),Made Shot,Pullup Jump shot,1,3,416
0052200101,568,PT10M42.00S,4,1610612737,ATL,1629027,Young,T. Young,-4,62,6,Made,1,83,95,178,v,Young 6' Driving Finger Roll Layup (23 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,417
0052200101,569,PT10M17.00S,4,1610612748,MIA,1629216,Vincent,G. Vincent,239,-13,24,Made,1,86,95,181,h,Vincent 24' 3PT Jump Shot (6 PTS) (Lowry 4 AST),Made Shot,Jump Shot,1,3,418
0052200101,571,PT09M59.00S,4,1610612737,ATL,1629027,Young,T. Young,40,263,27,Missed,1,,,0,v,MISS Young 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,419
0052200101,572,PT09M56.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,420
0052200101,573,PT09M50.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,25,54,6,Missed,1,,,0,h,MISS Adebayo 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,421
0052200101,573,PT09M50.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu BLOCK (4 BLK),,,1,2,422
0052200101,580,PT09M50.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,0,0,423
0052200101,575,PT09M50.00S,4,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,SUB: Bey FOR Johnson,Substitution,,0,0,424
0052200101,577,PT09M50.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Okongwu: Tip to Hunter,Jump Ball,,1,0,425
0052200101,581,PT09M34.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-238,9,24,Missed,1,,,0,v,MISS Bogdanovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,426
0052200101,582,PT09M29.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,427
