gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100121,400,PT10M15.00S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George STEAL (3 STL),,,1,0,288
0052100121,402,PT10M01.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,-29,63,7,Made,1,54,54,108,v,Zubac 7' Hook Shot (3 PTS) (George 4 AST),Made Shot,Hook Shot,1,2,289
0052100121,433,PT09M31.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Turnover: Shot Clock (T#11),Turnover,Shot Clock Turnover,0,0,290
0052100121,431,PT09M31.00S,3,0,,404,Duckworth,K. Duckworth,0,0,0,,0,54,54,108,,Instant Replay3rd Period (11:18 PM EST),Instant Replay,Overturn Ruling,0,0,291
0052100121,406,PT09M17.00S,3,1610612746,LAC,202331,George,P. George,16,18,2,Made,1,54,56,110,v,George 2' Driving Floating Bank Jump Shot (12 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,292
0052100121,407,PT08M57.00S,3,1610612750,MIN,1626156,Russell,D. Russell,32,146,15,Made,1,56,56,112,h,Russell 15' Pullup Jump Shot (18 PTS) (Vanderbilt 1 AST),Made Shot,Pullup Jump shot,1,2,293
0052100121,409,PT08M29.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,23,73,8,Missed,1,,,0,v,MISS Jackson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,294
0052100121,410,PT08M27.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,295
0052100121,411,PT08M18.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,98,240,26,Missed,1,,,0,h,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,296
0052100121,412,PT08M15.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,297
0052100121,413,PT08M15.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P3.T3) (E.Malloy),Foul,Shooting,1,0,298
0052100121,415,PT08M15.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,57,56,113,h,Towns Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,299
0052100121,416,PT08M15.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,58,56,114,h,Towns Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,300
0052100121,417,PT07M57.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,-19,50,5,Made,1,58,58,116,v,Zubac 5' Hook Shot (5 PTS),Made Shot,Hook Shot,1,2,301
0052100121,418,PT07M46.00S,3,1610612750,MIN,1626156,Russell,D. Russell,93,145,17,Missed,1,,,0,h,MISS Russell 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,302
0052100121,419,PT07M44.00S,3,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,303
0052100121,420,PT07M37.00S,3,1610612746,LAC,202331,George,P. George,92,232,25,Missed,1,,,0,v,MISS George 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,304
0052100121,421,PT07M34.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,305
0052100121,422,PT07M22.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-20,11,2,Missed,1,,,0,h,MISS Edwards 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,306
0052100121,422,PT07M22.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac BLOCK (2 BLK),,,1,2,307
0052100121,423,PT07M20.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,308
0052100121,424,PT07M18.00S,3,1610612746,LAC,201587,Batum,N. Batum,18,38,4,Missed,1,,,0,v,MISS Batum 4' Running Layup,Missed Shot,Running Layup Shot,1,2,309
0052100121,424,PT07M18.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley BLOCK (1 BLK),,,1,2,310
0052100121,426,PT07M18.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,311
0052100121,427,PT07M09.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,230,27,0,Missed,1,,,0,h,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,1,3,312
0052100121,428,PT07M08.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,313
0052100121,429,PT07M06.00S,3,1610612750,MIN,1626157,Towns,K. Towns,2,14,1,Made,1,60,58,118,h,Towns 1' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,314
0052100121,430,PT07M05.00S,3,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,315
0052100121,434,PT06M50.00S,3,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-167,136,22,Made,1,60,60,120,v,Morris Sr. 22' Jump Shot (9 PTS),Made Shot,Jump Shot,1,2,316
0052100121,436,PT06M25.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,-228,11,0,Missed,1,,,0,h,MISS Beverley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,317
0052100121,437,PT06M22.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,318
0052100121,438,PT06M21.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-232,-5,0,Made,1,63,60,123,h,Edwards 3PT Jump Shot (18 PTS) (Towns 2 AST),Made Shot,Jump Shot,1,3,319
0052100121,440,PT05M57.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,-131,232,27,Made,1,63,63,126,v,Jackson 27' 3PT Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,1,3,320
0052100121,441,PT05M36.00S,3,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,1,6,1,Made,1,65,63,128,h,Vanderbilt 1' Cutting Dunk Shot (3 PTS) (Towns 3 AST),Made Shot,Cutting Dunk Shot,1,2,321
0052100121,443,PT05M18.00S,3,1610612746,LAC,202331,George,P. George,99,247,27,Made,1,65,66,131,v,George 27' 3PT Jump Shot (15 PTS) (Batum 2 AST),Made Shot,Jump Shot,1,3,322
0052100121,445,PT04M56.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P4.T4) (S.Foster),Foul,Shooting,1,0,323
0052100121,447,PT04M56.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,66,66,132,h,Edwards Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,324
0052100121,448,PT04M56.00S,3,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: McDaniels FOR Russell,Substitution,,0,0,325
0052100121,449,PT04M56.00S,3,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Beasley FOR Vanderbilt,Substitution,,0,0,326
0052100121,450,PT04M56.00S,3,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Powell FOR Zubac,Substitution,,0,0,327
0052100121,454,PT04M56.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,67,66,133,h,Edwards Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,1,0,328
0052100121,455,PT04M45.00S,3,1610612746,LAC,202331,George,P. George,-120,231,26,Made,1,67,69,136,v,George 26' 3PT Jump Shot (18 PTS) (Jackson 3 AST),Made Shot,Jump Shot,1,3,329
0052100121,457,PT04M20.00S,3,1610612750,MIN,1626157,Towns,K. Towns,-9,0,1,Made,1,69,69,138,h,Towns 1' Layup (8 PTS) (Beverley 2 AST),Made Shot,Layup Shot,1,2,330
0052100121,459,PT04M01.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,74,148,17,Made,1,69,71,140,v,Jackson 17' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,331
0052100121,460,PT03M47.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Charge Foul (P5) (S.Foster),Foul,Offensive Charge,1,0,332
0052100121,462,PT03M47.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P4.T12),Turnover,Offensive Foul Turnover,1,0,333
0052100121,463,PT03M47.00S,3,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Reid FOR Towns,Substitution,,0,0,334
0052100121,465,PT03M39.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels S.FOUL (P3.T1) (E.Malloy),Foul,Shooting,1,0,335
0052100121,467,PT03M39.00S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,MISS George Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,336
0052100121,468,PT03M39.00S,3,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Normal Rebound,0,0,337
0052100121,469,PT03M39.00S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,69,72,141,v,George Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,338
0052100121,470,PT03M31.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson S.FOUL (P4.PN) (E.Malloy),Foul,Shooting,1,0,339
0052100121,472,PT03M31.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,MISS Beverley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,340
0052100121,473,PT03M31.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,341
0052100121,474,PT03M31.00S,3,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,SUB: Covington FOR Jackson,Substitution,,0,0,342
0052100121,476,PT03M31.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,70,72,142,h,Beverley Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,343
0052100121,477,PT03M18.00S,3,1610612746,LAC,202331,George,P. George,19,15,2,Made,1,70,74,144,v,George 2' Driving Layup (21 PTS),Made Shot,Driving Layup Shot,1,2,344
0052100121,478,PT03M14.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,345
0052100121,479,PT03M14.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,SUB: Russell FOR McDaniels,Substitution,,0,0,346
0052100121,480,PT03M14.00S,3,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Beverley,Substitution,,0,0,347
0052100121,483,PT02M59.00S,3,1610612750,MIN,1626156,Russell,D. Russell,-5,24,2,Made,1,72,74,146,h,Russell 2' Driving Finger Roll Layup (20 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,348
0052100121,484,PT02M42.00S,3,1610612746,LAC,1626181,Powell,N. Powell,-12,67,7,Missed,1,,,0,v,MISS Powell 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,349
0052100121,485,PT02M39.00S,3,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,350
0052100121,486,PT02M39.00S,3,1610612746,LAC,203496,Covington,R. Covington,0,0,0,Missed,1,,,0,v,MISS Covington Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,351
0052100121,487,PT02M38.00S,3,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,352
0052100121,488,PT02M32.00S,3,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. S.FOUL (P3.PN) (S.Foster),Foul,Shooting,1,0,353
0052100121,490,PT02M32.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,MISS Reid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,354
0052100121,491,PT02M32.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,355
0052100121,492,PT02M32.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,73,74,147,h,Reid Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,356
0052100121,493,PT02M20.00S,3,1610612746,LAC,202331,George,P. George,201,143,25,Made,1,73,77,150,v,George 25' 3PT Step Back Jump Shot (24 PTS),Made Shot,Step Back Jump shot,1,3,357
0052100121,494,PT02M04.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-60,111,13,Missed,1,,,0,h,MISS Edwards 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,358
0052100121,495,PT02M00.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,359
0052100121,496,PT02M00.00S,3,1610612750,MIN,1629675,Reid,N. Reid,16,14,2,Missed,1,,,0,h,MISS Reid 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,360
0052100121,497,PT01M58.00S,3,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,361
0052100121,498,PT01M42.00S,3,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,43,127,13,Made,1,73,79,152,v,Morris Sr. 13' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,2,362
0052100121,499,PT01M42.00S,3,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell S.FOUL (P3.T2) (E.Malloy),Foul,Shooting,1,0,363
0052100121,501,PT01M42.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,SUB: McDaniels FOR Reid,Substitution,,0,0,364
0052100121,503,PT01M42.00S,3,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,73,80,153,v,Morris Sr. Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,1,0,365
0052100121,504,PT01M31.00S,3,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P3.PN) (T.Washington),Foul,Shooting,1,0,366
0052100121,506,PT01M31.00S,3,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,74,80,154,h,Russell Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,1,0,367
0052100121,507,PT01M31.00S,3,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,75,80,155,h,Russell Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,1,0,368
0052100121,508,PT01M12.00S,3,1610612746,LAC,1626181,Powell,N. Powell,10,18,2,Made,1,75,82,157,v,Powell 2' Driving Reverse Layup (16 PTS) (Morris Sr. 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,369
0052100121,510,PT00M55.70S,3,1610612750,MIN,1626156,Russell,D. Russell,-47,131,14,Missed,1,,,0,h,MISS Russell 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,370
0052100121,511,PT00M52.00S,3,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,371
0052100121,512,PT00M37.00S,3,1610612746,LAC,1626181,Powell,N. Powell,179,175,25,Missed,1,,,0,v,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,372
0052100121,513,PT00M33.80S,3,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,373
0052100121,514,PT00M30.10S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George OFF.Foul (P3) (S.Foster),Foul,Offensive,1,0,374
0052100121,516,PT00M30.10S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George Offensive Foul Turnover (P3.T11),Turnover,Offensive Foul Turnover,1,0,375
0052100121,517,PT00M30.10S,3,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Reid FOR Vanderbilt,Substitution,,0,0,376
0052100121,518,PT00M30.10S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,SUB: Mann FOR George,Substitution,,0,0,377
0052100121,521,PT00M15.30S,3,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum S.FOUL (P2.PN) (S.Foster),Foul,Shooting,1,0,378
0052100121,523,PT00M15.30S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,MISS Reid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,379
0052100121,524,PT00M15.30S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,380
0052100121,525,PT00M15.30S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Edwards,Substitution,,0,0,381
0052100121,526,PT00M15.30S,3,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,SUB: George FOR Mann,Substitution,,0,0,382
0052100121,529,PT00M15.30S,3,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: Okogie FOR Russell,Substitution,,0,0,383
0052100121,531,PT00M15.30S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,MISS Reid Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,384
0052100121,532,PT00M13.80S,3,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,385
0052100121,533,PT00M06.40S,3,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie P.FOUL (P1.PN) (T.Washington),Foul,Personal,1,0,386
0052100121,536,PT00M06.40S,3,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Russell FOR Vanderbilt,Substitution,,0,0,387
0052100121,537,PT00M06.40S,3,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,SUB: Nowell FOR Okogie,Substitution,,0,0,388
0052100121,538,PT00M06.40S,3,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,SUB: Mann FOR Morris Sr.,Substitution,,0,0,389
0052100121,539,PT00M06.40S,3,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,SUB: Coffey FOR Powell,Substitution,,0,0,390
0052100121,535,PT00M06.40S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,75,83,158,v,George Free Throw 1 of 2 (25 PTS),Free Throw,Free Throw 1 of 2,1,0,391
0052100121,544,PT00M06.40S,3,1610612746,LAC,202331,George,P. George,0,0,0,,0,75,84,159,v,George Free Throw 2 of 2 (26 PTS),Free Throw,Free Throw 2 of 2,1,0,392
0052100121,545,PT00M00.50S,3,1610612750,MIN,1627736,Beasley,M. Beasley,230,22,0,Made,1,78,84,162,h,Beasley 3PT Jump Shot (8 PTS) (Reid 1 AST),Made Shot,Jump Shot,1,3,393
0052100121,547,PT00M00.00S,3,0,,545,,,0,0,0,,0,78,84,162,,Instant Replay3rd Period (11:45 PM EST),Instant Replay,Support Ruling,0,0,394
0052100121,548,PT00M00.00S,3,0,,0,,,0,0,0,,0,78,84,162,,End of 3rd Period (11:46 PM EST),period,end,1,0,395
0052100121,557,PT12M00.00S,4,0,,0,,,0,0,0,,0,78,84,162,,Start of 4th Period (11:49 PM EST),period,start,0,0,396
0052100121,558,PT11M48.00S,4,1610612746,LAC,1626181,Powell,N. Powell,-173,184,25,Missed,1,,,0,v,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,397
0052100121,559,PT11M46.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,398
0052100121,560,PT11M34.00S,4,1610612750,MIN,1626156,Russell,D. Russell,-5,50,5,Made,1,80,84,164,h,Russell 5' Driving Floating Jump Shot (24 PTS),Made Shot,Driving Floating Jump Shot,1,2,399
0052100121,561,PT11M12.00S,4,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington Lost Ball Turnover (P1.T12),Turnover,Lost Ball,1,0,400
0052100121,561,PT11M12.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell STEAL (2 STL),,,1,0,401
0052100121,563,PT11M07.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,11,30,3,Missed,1,,,0,h,MISS McDaniels 3' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,402
0052100121,563,PT11M07.00S,4,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann BLOCK (1 BLK),,,1,2,403
0052100121,565,PT11M05.00S,4,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,404
0052100121,566,PT11M01.00S,4,1610612746,LAC,203496,Covington,R. Covington,-7,16,2,Made,1,80,86,166,v,Covington 2' Running Layup (9 PTS) (Powell 1 AST),Made Shot,Running Layup Shot,1,2,405
0052100121,568,PT10M43.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,11,9,1,Missed,1,,,0,h,MISS McDaniels 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,406
0052100121,569,PT10M43.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,407
0052100121,571,PT10M41.00S,4,1610612750,MIN,1629675,Reid,N. Reid,70,240,25,Made,1,83,86,169,h,Reid 25' 3PT Jump Shot (6 PTS) (Beverley 3 AST),Made Shot,Jump Shot,1,3,408
0052100121,573,PT10M21.00S,4,1610612746,LAC,203496,Covington,R. Covington,-211,148,26,Missed,1,,,0,v,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,409
0052100121,574,PT10M18.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,410
0052100121,575,PT10M09.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,34,67,8,Missed,1,,,0,h,MISS Beverley 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,411
0052100121,576,PT10M07.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,412
0052100121,577,PT10M05.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,-229,-12,0,Missed,1,,,0,h,MISS McDaniels 3PT Jump Shot,Missed Shot,Jump Shot,1,3,413
0052100121,578,PT10M05.00S,4,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,414
0052100121,579,PT09M46.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels S.FOUL (P4.T1) (S.Foster),Foul,Shooting,1,0,415
0052100121,581,PT09M46.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,83,87,170,v,Zubac Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,416
0052100121,582,PT09M46.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,83,88,171,v,Zubac Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,417
0052100121,583,PT09M34.00S,4,1610612750,MIN,1626156,Russell,D. Russell,4,22,2,Missed,1,,,0,h,MISS Russell 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,418
0052100121,583,PT09M34.00S,4,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann BLOCK (2 BLK),,,1,2,419
0052100121,585,PT09M31.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,420
0052100121,586,PT09M28.00S,4,1610612746,LAC,1629611,Mann,T. Mann,5,0,1,Made,1,83,90,173,v,Mann 1' Driving Dunk (2 PTS) (Jackson 4 AST),Made Shot,Driving Dunk Shot,1,2,421
0052100121,588,PT09M27.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,422
0052100121,589,PT09M27.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,SUB: Towns FOR Reid,Substitution,,0,0,423
0052100121,590,PT09M27.00S,4,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,v,SUB: George FOR Covington,Substitution,,0,0,424
0052100121,593,PT09M11.00S,4,1610612750,MIN,1626157,Towns,K. Towns,-82,159,18,Missed,1,,,0,h,MISS Towns 18' Jump Shot,Missed Shot,Jump Shot,1,2,425
0052100121,594,PT09M09.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,426
0052100121,595,PT09M01.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,97,10,Missed,1,,,0,v,MISS Jackson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,427
0052100121,596,PT08M58.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,428
0052100121,597,PT08M54.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,227,-11,0,Made,1,83,93,176,v,Jackson 3PT Jump Shot (17 PTS) (Mann 3 AST),Made Shot,Jump Shot,1,3,429
0052100121,599,PT08M40.00S,4,1610612750,MIN,1626157,Towns,K. Towns,-24,4,2,Made,1,85,93,178,h,Towns 2' Finger Roll Layup (10 PTS),Made Shot,Finger Roll Layup Shot,1,2,430
0052100121,601,PT08M24.00S,4,1610612746,LAC,202331,George,P. George,217,122,25,Missed,1,,,0,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,431
