gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200111,385,PT07M38.00S,3,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,MISS Anunoby Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,282
0052200111,386,PT07M38.00S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,283
0052200111,387,PT07M38.00S,3,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,MISS Anunoby Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,284
0052200111,388,PT07M36.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,285
0052200111,389,PT07M26.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,13,9,2,Made,1,68,52,120,v,DeRozan 2' Driving Reverse Layup (14 PTS),Made Shot,Driving Reverse Layup Shot,1,2,286
0052200111,390,PT07M15.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,-147,225,27,Missed,1,,,0,h,MISS VanVleet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,287
0052200111,391,PT07M12.00S,3,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,288
0052200111,392,PT07M11.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,-13,260,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,289
0052200111,393,PT07M08.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,290
0052200111,394,PT07M03.00S,3,1610612741,CHI,1630172,Williams,P. Williams,-234,34,24,Missed,1,,,0,v,MISS Williams 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,291
0052200111,395,PT07M00.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,292
0052200111,396,PT06M53.00S,3,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White S.FOUL (P3.PN) (M.Ervin),Foul,Shooting,1,0,293
0052200111,398,PT06M53.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,MISS VanVleet Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,294
0052200111,399,PT06M53.00S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,295
0052200111,400,PT06M53.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,69,52,121,h,VanVleet Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,296
0052200111,401,PT06M38.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,27,19,3,Made,1,69,54,123,v,DeRozan 3' Driving Finger Roll Layup (16 PTS) (LaVine 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,297
0052200111,403,PT06M29.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,32,33,5,Missed,1,,,0,h,MISS VanVleet 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,298
0052200111,404,PT06M27.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:10),Rebound,Unknown,1,0,299
0052200111,405,PT06M20.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,-28,17,3,Made,1,69,56,125,v,LaVine 3' Driving Finger Roll Layup (14 PTS) (DeRozan 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,300
0052200111,407,PT06M20.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,1,0,301
0052200111,409,PT06M20.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,69,57,126,v,LaVine Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,1,0,302
0052200111,410,PT06M07.00S,3,1610612761,TOR,1630567,Barnes,S. Barnes,-7,76,8,Made,1,71,57,128,h,Barnes 8' Turnaround Hook Shot (13 PTS) (VanVleet 6 AST),Made Shot,Turnaround Hook Shot,1,2,303
0052200111,412,PT05M53.00S,3,1610612741,CHI,1630172,Williams,P. Williams,4,19,2,Made,1,71,59,130,v,Williams 2' Driving Dunk (7 PTS) (White 4 AST),Made Shot,Driving Dunk Shot,1,2,304
0052200111,414,PT05M33.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan P.FOUL (P2.PN) (M.Ervin),Foul,Personal,1,0,305
0052200111,416,PT05M33.00S,3,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,306
0052200111,417,PT05M33.00S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,307
0052200111,418,PT05M33.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,SUB: Caruso FOR LaVine,Substitution,,0,0,308
0052200111,420,PT05M33.00S,3,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,72,59,131,h,Barnes Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,309
0052200111,421,PT05M19.00S,3,1610612741,CHI,1627936,Caruso,A. Caruso,-180,198,27,Missed,1,,,0,v,MISS Caruso 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,310
0052200111,422,PT05M16.00S,3,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,311
0052200111,423,PT05M02.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,157,54,17,Made,1,74,59,133,h,Siakam 17' Jump Shot (22 PTS) (VanVleet 7 AST),Made Shot,Jump Shot,1,2,312
0052200111,425,PT04M47.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,313
0052200111,425,PT04M47.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam STEAL (1 STL),,,1,0,314
0052200111,427,PT04M42.00S,3,1610612761,TOR,1628384,Anunoby,O. Anunoby,-10,6,1,Made,1,76,59,135,h,Anunoby 1' Running Layup (13 PTS) (Siakam 5 AST),Made Shot,Running Layup Shot,1,2,315
0052200111,429,PT04M21.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,161,13,16,Made,1,76,61,137,v,Vucevic 16' Jump Shot (10 PTS) (White 5 AST),Made Shot,Jump Shot,1,2,316
0052200111,431,PT03M55.00S,3,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Lost Ball Turnover (P3.T7),Turnover,Lost Ball,1,0,317
0052200111,431,PT03M55.00S,3,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White STEAL (1 STL),,,1,0,318
0052200111,433,PT03M48.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,113,159,20,Missed,1,,,0,v,MISS DeRozan 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,319
0052200111,434,PT03M46.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:9),Rebound,Unknown,1,0,320
0052200111,435,PT03M46.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan P.FOUL (P3.PN) (M.Ervin),Foul,Personal,1,0,321
0052200111,437,PT03M46.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,77,61,138,h,VanVleet Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,322
0052200111,438,PT03M46.00S,3,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Trent Jr. FOR Barnes,Substitution,,0,0,323
0052200111,439,PT03M46.00S,3,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,SUB: LaVine FOR DeRozan,Substitution,,0,0,324
0052200111,442,PT03M46.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,MISS VanVleet Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,325
0052200111,443,PT03M43.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,326
0052200111,444,PT03M26.00S,3,1610612741,CHI,1630172,Williams,P. Williams,-129,215,25,Missed,1,,,0,v,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,327
0052200111,445,PT03M23.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,328
0052200111,447,PT03M18.00S,3,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Boucher FOR Anunoby,Substitution,,0,0,329
0052200111,449,PT03M15.00S,3,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,118,13,12,Missed,1,,,0,h,MISS Trent Jr. 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,330
0052200111,449,PT03M15.00S,3,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams BLOCK (1 BLK),,,1,2,331
0052200111,451,PT03M15.00S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,332
0052200111,453,PT03M05.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,-161,70,18,Missed,1,,,0,h,MISS Siakam 18' Jump Shot,Missed Shot,Jump Shot,1,2,333
0052200111,454,PT03M03.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:11),Rebound,Unknown,1,0,334
0052200111,455,PT02M49.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,-121,77,14,Missed,1,,,0,v,MISS Vucevic 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,335
0052200111,456,PT02M46.00S,3,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,336
0052200111,457,PT02M45.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam P.FOUL (P2.T3) (J.Williams),Foul,Personal,1,0,337
0052200111,459,PT02M45.00S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,338
0052200111,460,PT02M45.00S,3,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,SUB: Barnes FOR Siakam,Substitution,,0,0,339
0052200111,461,PT02M45.00S,3,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,SUB: Jones Jr. FOR Vucevic,Substitution,,0,0,340
0052200111,464,PT02M42.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet S.FOUL (P1.T4) (K.Scott),Foul,Shooting,1,0,341
0052200111,466,PT02M42.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,77,62,139,v,LaVine Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,342
0052200111,467,PT02M42.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,77,63,140,v,LaVine Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,343
0052200111,468,PT02M18.00S,3,1610612761,TOR,1630567,Barnes,S. Barnes,-10,55,6,Missed,1,,,0,h,MISS Barnes 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,344
0052200111,469,PT02M16.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,345
0052200111,470,PT02M14.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet P.FOUL (P2.PN) (J.Williams),Foul,Personal,1,0,346
0052200111,472,PT02M14.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,MISS LaVine Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,347
0052200111,473,PT02M14.00S,3,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0,348
0052200111,474,PT02M14.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,77,64,141,v,LaVine Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,1,0,349
0052200111,475,PT02M04.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Out of Bounds Lost Ball Turnover (P1.T8),Turnover,Out of Bounds Lost Ball Turnover,1,0,350
0052200111,476,PT01M53.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,-78,187,20,Made,1,77,66,143,v,LaVine 20' Jump Shot (20 PTS),Made Shot,Jump Shot,1,2,351
0052200111,493,PT01M49.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet OFF.Foul (P3) (J.Williams),Foul,Offensive,0,0,352
0052200111,494,PT01M49.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Offensive Foul Turnover (P2.T9),Turnover,Offensive Foul Turnover,0,0,353
0052200111,478,PT01M37.00S,3,1610612741,CHI,203897,LaVine,Z. LaVine,151,235,28,Made,1,77,69,146,v,LaVine 28' 3PT Jump Shot (23 PTS) (Williams 2 AST),Made Shot,Jump Shot,1,3,354
0052200111,479,PT01M15.00S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,-107,244,27,Made,1,80,69,149,h,VanVleet 27' 3PT Step Back Jump Shot (22 PTS),Made Shot,Step Back Jump shot,1,3,355
0052200111,480,PT00M57.10S,3,1610612741,CHI,203897,LaVine,Z. LaVine,18,-2,2,Missed,1,,,0,v,MISS LaVine 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,356
0052200111,480,PT00M57.10S,3,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl BLOCK (2 BLK),,,1,2,357
0052200111,482,PT00M54.00S,3,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,358
0052200111,483,PT00M54.00S,3,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,Missed,1,,,0,v,MISS Williams Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,359
0052200111,484,PT00M53.10S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:10),Rebound,Unknown,1,0,360
0052200111,485,PT00M52.30S,3,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso S.FOUL (P4.PN) (K.Scott),Foul,Shooting,1,0,361
0052200111,487,PT00M52.30S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,MISS VanVleet Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,362
0052200111,488,PT00M52.30S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,363
0052200111,489,PT00M52.30S,3,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,SUB: Achiuwa FOR Poeltl,Substitution,,0,0,364
0052200111,490,PT00M52.30S,3,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,SUB: Dosunmu FOR Caruso,Substitution,,0,0,365
0052200111,496,PT00M52.30S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,81,69,150,h,VanVleet Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,366
0052200111,498,PT00M42.90S,3,1610612741,CHI,203897,LaVine,Z. LaVine,33,19,4,Made,1,81,71,152,v,LaVine 4' Driving Bank Hook Shot (25 PTS),Made Shot,Driving Bank Hook Shot,1,2,367
0052200111,499,PT00M42.90S,3,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,,,0,h,Boucher S.FOUL (P1.PN) (J.Williams),Foul,Shooting,1,0,368
0052200111,501,PT00M42.90S,3,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,81,72,153,v,LaVine Free Throw 1 of 1 (26 PTS),Free Throw,Free Throw 1 of 1,1,0,369
0052200111,502,PT00M21.40S,3,1610612761,TOR,1630567,Barnes,S. Barnes,-210,149,26,Missed,1,,,0,h,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,370
0052200111,503,PT00M18.50S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,1,0,371
0052200111,505,PT00M04.90S,3,1610612761,TOR,1627832,VanVleet,F. VanVleet,-53,85,10,Missed,1,,,0,h,MISS VanVleet 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,372
0052200111,506,PT00M04.80S,3,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,373
0052200111,507,PT00M04.70S,3,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,Missed,1,,,0,h,MISS Achiuwa Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,374
0052200111,508,PT00M04.50S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,375
0052200111,509,PT00M04.50S,3,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Turnover: Shot Clock (T#10),Turnover,Shot Clock Turnover,0,0,376
0052200111,511,PT00M01.10S,3,1610612741,CHI,203897,LaVine,Z. LaVine,233,318,39,Missed,1,,,0,v,MISS LaVine 39' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,377
0052200111,512,PT00M01.10S,3,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,378
0052200111,513,PT00M00.00S,3,0,,0,,,0,0,0,,0,81,72,153,,End of 3rd Period (9:01 PM EST),period,end,1,0,379
0052200111,518,PT12M00.00S,4,0,,0,,,0,0,0,,0,81,72,153,,Start of 4th Period (9:05 PM EST),period,start,0,0,380
0052200111,519,PT11M44.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,-4,121,12,Made,1,83,72,155,h,Siakam 12' Fadeaway Jumper (24 PTS) (Anunoby 3 AST),Made Shot,Fadeaway Jump Shot,1,2,381
0052200111,521,PT11M20.00S,4,1610612741,CHI,1630172,Williams,P. Williams,-235,35,24,Made,1,83,75,158,v,Williams 24' 3PT Turnaround Jump Shot (10 PTS),Made Shot,Turnaround Jump Shot,1,3,382
0052200111,522,PT10M51.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,7,1,Missed,1,,,0,h,MISS Siakam 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,383
0052200111,522,PT10M51.00S,4,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams BLOCK (2 BLK),,,1,2,384
0052200111,524,PT10M47.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,385
0052200111,525,PT10M47.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,Made,1,85,75,160,h,Achiuwa Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,386
0052200111,526,PT10M37.00S,4,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Out of Bounds - Bad Pass Turnover Turnover (P1.T11),Turnover,Out of Bounds - Bad Pass Turnover,1,0,387
0052200111,527,PT10M37.00S,4,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,SUB: DeRozan FOR Dosunmu,Substitution,,0,0,388
0052200111,529,PT10M25.00S,4,1610612761,TOR,1628384,Anunoby,O. Anunoby,-15,12,2,Missed,1,,,0,h,MISS Anunoby 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,389
0052200111,529,PT10M25.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan BLOCK (2 BLK),,,1,2,390
0052200111,531,PT10M24.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:4 Def:0),Rebound,Unknown,1,0,391
0052200111,532,PT10M24.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan S.FOUL (P4.T1) (J.Williams),Foul,Shooting,1,0,392
0052200111,534,PT10M24.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,86,75,161,h,Achiuwa Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,393
0052200111,535,PT10M24.00S,4,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,SUB: Caruso FOR Williams,Substitution,,0,0,394
0052200111,537,PT10M24.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,87,75,162,h,Achiuwa Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,395
0052200111,539,PT10M12.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P3.T1) (M.Ervin),Foul,Shooting,1,0,396
0052200111,541,PT10M12.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,87,76,163,v,LaVine Free Throw 1 of 2 (27 PTS),Free Throw,Free Throw 1 of 2,1,0,397
0052200111,542,PT10M12.00S,4,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: Vucevic FOR White,Substitution,,0,0,398
0052200111,543,PT10M12.00S,4,1610612741,CHI,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,SUB: Beverley FOR Jones Jr.,Substitution,,0,0,399
0052200111,546,PT10M12.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,87,77,164,v,LaVine Free Throw 2 of 2 (28 PTS),Free Throw,Free Throw 2 of 2,1,0,400
0052200111,547,PT09M51.00S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,170,189,25,Missed,1,,,0,h,MISS Trent Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,401
0052200111,548,PT09M49.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,1,0,402
0052200111,549,PT09M49.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley L.B.FOUL (P2.T2) (M.Ervin),Foul,Loose Ball,1,0,403
0052200111,551,PT09M37.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,-25,167,17,Missed,1,,,0,h,MISS VanVleet 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,404
0052200111,552,PT09M35.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,405
0052200111,554,PT09M25.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,163,208,26,Missed,1,,,0,v,MISS Caruso 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,406
0052200111,555,PT09M22.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,407
0052200111,556,PT09M20.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,-104,15,11,Made,1,87,79,166,v,Vucevic 11' Floating Jump Shot (12 PTS) (Caruso 2 AST),Made Shot,Floating Jump shot,1,2,408
0052200111,558,PT09M07.00S,4,1610612761,TOR,1628384,Anunoby,O. Anunoby,12,23,3,Missed,1,,,0,h,MISS Anunoby 3' Layup,Missed Shot,Layup Shot,1,2,409
0052200111,558,PT09M07.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley BLOCK (1 BLK),,,1,2,410
0052200111,560,PT09M07.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,411
0052200111,561,PT09M02.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,170,197,26,Made,1,87,82,169,v,LaVine 26' 3PT Running Pull-Up Jump Shot (31 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,412
0052200111,562,PT09M02.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,413
0052200111,566,PT09M02.00S,4,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,SUB: Barnes FOR Achiuwa,Substitution,,0,0,414
0052200111,567,PT09M02.00S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,SUB: Poeltl FOR Trent Jr.,Substitution,,0,0,415
0052200111,570,PT08M42.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam Bad Pass Turnover (P3.T11),Turnover,Bad Pass,1,0,416
0052200111,570,PT08M42.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine STEAL (1 STL),,,1,0,417
0052200111,572,PT08M39.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet S.FOUL (P4.T2) (M.Ervin),Foul,Shooting,1,0,418
0052200111,574,PT08M39.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,87,83,170,v,LaVine Free Throw 1 of 2 (32 PTS),Free Throw,Free Throw 1 of 2,1,0,419
0052200111,575,PT08M39.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,87,84,171,v,LaVine Free Throw 2 of 2 (33 PTS),Free Throw,Free Throw 2 of 2,1,0,420
0052200111,576,PT08M21.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine P.FOUL (P2.T3) (K.Scott),Foul,Personal,1,0,421
0052200111,578,PT08M12.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes Lost Ball Turnover (P1.T12),Turnover,Lost Ball,1,0,422
