gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200131,375,PT08M45.00S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,271
0052200131,376,PT08M43.00S,3,1610612760,OKC,1631119,Williams,J. Williams,-12,264,26,Missed,1,,,0,v,MISS Jay. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,272
0052200131,377,PT08M39.00S,3,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:6 Def:8),Rebound,Unknown,1,0,273
0052200131,378,PT08M34.00S,3,1610612740,NOP,1630529,Jones,H. Jones,-11,41,4,Missed,1,,,0,h,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,274
0052200131,379,PT08M30.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,275
0052200131,382,PT08M30.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,276
0052200131,382,PT08M30.00S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams STEAL (2 STL),,,1,0,277
0052200131,380,PT08M25.00S,3,1610612760,OKC,1629652,Dort,L. Dort,-32,17,4,Made,1,69,68,137,v,Dort 4' Driving Layup (22 PTS) (Giddey 6 AST),Made Shot,Driving Layup Shot,1,2,278
0052200131,381,PT08M25.00S,3,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas Violation:Defensive Goaltending (B.Taylor),Violation,Defensive Goaltending,1,0,279
0052200131,384,PT08M25.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum S.FOUL (P2.T1) (S.Corbin),Foul,Shooting,1,0,280
0052200131,386,PT08M25.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,69,69,138,v,Dort Free Throw 1 of 1 (23 PTS),Free Throw,Free Throw 1 of 1,1,0,281
0052200131,387,PT08M06.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,140,-1,14,Made,1,71,69,140,h,Ingram 14' Turnaround Fadeaway (12 PTS),Made Shot,Turnaround Fadeaway shot,1,2,282
0052200131,388,PT07M53.00S,3,1610612760,OKC,1631119,Williams,J. Williams,6,23,2,Made,1,71,71,142,v,Jay. Williams 2' Driving Finger Roll Layup (2 PTS) (Giddey 7 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,283
0052200131,390,PT07M37.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P3.T2) (B.Taylor),Foul,Personal,1,0,284
0052200131,392,PT07M31.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Out of Bounds Lost Ball Turnover (P2.T7),Turnover,Out of Bounds Lost Ball Turnover,1,0,285
0052200131,393,PT07M19.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-25,8,3,Made,1,71,73,144,v,Gilgeous-Alexander 3' Driving Layup (14 PTS),Made Shot,Driving Layup Shot,1,2,286
0052200131,394,PT07M19.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones S.FOUL (P2.T2) (B.Taylor),Foul,Shooting,1,0,287
0052200131,396,PT07M19.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,71,74,145,v,Gilgeous-Alexander Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,0,0,288
0052200131,397,PT07M01.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander S.FOUL (P2.T3) (B.Taylor),Foul,Shooting,1,0,289
0052200131,399,PT07M01.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,72,74,146,h,McCollum Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,290
0052200131,400,PT07M01.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,MISS McCollum Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,291
0052200131,401,PT06M59.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,292
0052200131,402,PT06M53.00S,3,1610612760,OKC,1630581,Giddey,J. Giddey,-40,73,8,Made,1,72,76,148,v,Giddey 8' Driving Floating Jump Shot (18 PTS),Made Shot,Driving Floating Jump Shot,1,2,293
0052200131,403,PT06M36.00S,3,1610612740,NOP,1630529,Jones,H. Jones,-4,26,3,Made,1,74,76,150,h,Jones 3' Cutting Layup Shot (18 PTS) (McCollum 3 AST),Made Shot,Cutting Layup Shot,1,2,294
0052200131,405,PT06M15.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-27,15,3,Made,1,74,78,152,v,Gilgeous-Alexander 3' Driving Layup (17 PTS),Made Shot,Driving Layup Shot,1,2,295
0052200131,406,PT06M08.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Thunder T.Foul (Def. 3 Sec Jay. Williams ) (E.Lewis),Foul,Defense 3 Second,1,0,296
0052200131,407,PT06M08.00S,3,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,297
0052200131,409,PT06M08.00S,3,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,75,78,153,h,Murphy III Free Throw Technical (21 PTS),Free Throw,Free Throw Technical,1,0,298
0052200131,410,PT05M58.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,153,200,25,Missed,1,,,0,h,MISS McCollum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,299
0052200131,411,PT05M53.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,300
0052200131,412,PT05M38.00S,3,1610612760,OKC,1629652,Dort,L. Dort,-21,1,2,Made,1,75,80,155,v,Dort 2' Driving Reverse Layup (25 PTS) (Giddey 8 AST),Made Shot,Driving Reverse Layup Shot,1,2,301
0052200131,414,PT05M14.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,-51,124,13,Made,1,77,80,157,h,Ingram 13' Step Back Jump Shot (14 PTS) (Valanciunas 3 AST),Made Shot,Step Back Jump shot,1,2,302
0052200131,416,PT04M59.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,50,74,9,Made,1,77,82,159,v,Gilgeous-Alexander 9' Step Back Jump Shot (19 PTS),Made Shot,Step Back Jump shot,1,2,303
0052200131,417,PT04M39.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,18,0,2,Made,1,79,82,161,h,Ingram 2' Driving Finger Roll Layup (16 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,304
0052200131,418,PT04M39.00S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams S.FOUL (P1.T4) (E.Lewis),Foul,Shooting,1,0,305
0052200131,420,PT04M39.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,SUB: Hayes FOR McCollum,Substitution,,0,0,306
0052200131,421,PT04M39.00S,3,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,SUB: Richardson FOR Valanciunas,Substitution,,0,0,307
0052200131,424,PT04M39.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,MISS Ingram Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,308
0052200131,425,PT04M36.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,309
0052200131,426,PT04M22.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones S.FOUL (P3.T3) (B.Taylor),Foul,Shooting,1,0,310
0052200131,428,PT04M22.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,79,83,162,v,Gilgeous-Alexander Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,311
0052200131,429,PT04M22.00S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Joe FOR Jal. Williams,Substitution,,0,0,312
0052200131,431,PT04M22.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,79,84,163,v,Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,313
0052200131,432,PT04M08.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Bad Pass Turnover (P2.T8),Turnover,Bad Pass,1,0,314
0052200131,432,PT04M08.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams STEAL (1 STL),,,1,0,315
0052200131,434,PT04M01.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-127,157,20,Missed,1,,,0,v,MISS Gilgeous-Alexander 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,316
0052200131,435,PT03M59.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,317
0052200131,436,PT03M58.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,Missed,1,,,0,v,MISS Dort Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,318
0052200131,437,PT03M57.00S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,319
0052200131,438,PT03M44.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,-129,-7,13,Made,1,81,84,165,h,Ingram 13' Jump Shot (18 PTS),Made Shot,Jump Shot,1,2,320
0052200131,439,PT03M32.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-11,22,2,Made,1,81,86,167,v,Gilgeous-Alexander 2' Driving Layup (23 PTS),Made Shot,Driving Layup Shot,1,2,321
0052200131,440,PT03M11.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort S.FOUL (P4.PN) (E.Lewis),Foul,Shooting,1,0,322
0052200131,443,PT03M11.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram T.FOUL (P2.T3) (E.Lewis),Foul,Technical,1,0,323
0052200131,449,PT03M11.00S,3,0,,443,,,0,0,0,,0,81,86,167,,Instant Replay3rd Period (11:29 PM EST),Instant Replay,Overturn Ruling,0,0,324
0052200131,444,PT03M11.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: Jal. Williams FOR Dort,Substitution,,0,0,325
0052200131,446,PT03M11.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,81,87,168,v,Gilgeous-Alexander Free Throw Technical (24 PTS),Free Throw,Free Throw Technical,1,0,326
0052200131,447,PT03M11.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,82,87,169,h,Ingram Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,327
0052200131,448,PT03M11.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,83,87,170,h,Ingram Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,1,0,328
0052200131,450,PT02M51.00S,3,1610612760,OKC,1631114,Williams,J. Williams,45,256,26,Missed,1,,,0,v,MISS Jal. Williams 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,329
0052200131,451,PT02M48.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,330
0052200131,452,PT02M45.00S,3,1610612760,OKC,1631114,Williams,J. Williams,-17,15,2,Made,1,83,89,172,v,Jal. Williams 2' Driving Layup (6 PTS) (Jay. Williams 7 AST),Made Shot,Driving Layup Shot,1,2,331
0052200131,454,PT02M21.00S,3,1610612740,NOP,1627742,Ingram,B. Ingram,70,156,17,Missed,1,,,0,h,MISS Ingram 17' Jump Shot,Missed Shot,Jump Shot,1,2,332
0052200131,455,PT02M18.00S,3,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,Joe REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,333
0052200131,456,PT02M06.00S,3,1610612760,OKC,1631114,Williams,J. Williams,-55,259,26,Missed,1,,,0,v,MISS Jal. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,334
0052200131,457,PT02M02.00S,3,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,335
0052200131,458,PT01M56.00S,3,1610612760,OKC,1630581,Giddey,J. Giddey,-22,8,2,Made,1,83,91,174,v,Giddey 2' Driving Layup (20 PTS),Made Shot,Driving Layup Shot,1,2,336
0052200131,459,PT01M56.00S,3,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes S.FOUL (P2.T4) (E.Lewis),Foul,Shooting,1,0,337
0052200131,461,PT01M56.00S,3,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,338
0052200131,462,PT01M56.00S,3,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,SUB: McCollum FOR Murphy III,Substitution,,0,0,339
0052200131,464,PT01M56.00S,3,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,83,92,175,v,Giddey Free Throw 1 of 1 (21 PTS),Free Throw,Free Throw 1 of 1,1,0,340
0052200131,465,PT01M45.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,-12,3,1,Made,1,85,92,177,h,McCollum 1' Driving Layup (7 PTS) (Jones 5 AST),Made Shot,Driving Layup Shot,1,2,341
0052200131,467,PT01M25.00S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-9,111,11,Missed,1,,,0,v,MISS Gilgeous-Alexander 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,342
0052200131,468,PT01M25.00S,3,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,343
0052200131,469,PT01M21.00S,3,1610612740,NOP,203468,McCollum,C. McCollum,-219,119,25,Missed,1,,,0,h,MISS McCollum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,344
0052200131,470,PT01M16.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,345
0052200131,471,PT00M56.80S,3,1610612760,OKC,1630581,Giddey,J. Giddey,134,222,26,Made,1,85,95,180,v,Giddey 26' 3PT Pullup Jump Shot (24 PTS) (Gilgeous-Alexander 3 AST),Made Shot,Pullup Jump shot,1,3,346
0052200131,473,PT00M42.60S,3,1610612740,NOP,203468,McCollum,C. McCollum,-66,51,8,Missed,1,,,0,h,MISS McCollum 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,347
0052200131,474,PT00M41.10S,3,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,348
0052200131,475,PT00M41.10S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander S.FOUL (P3.PN) (E.Lewis),Foul,Shooting,1,0,349
0052200131,477,PT00M41.10S,3,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,86,95,181,h,Hayes Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,350
0052200131,478,PT00M41.10S,3,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,SUB: Saric FOR Giddey,Substitution,,0,0,351
0052200131,479,PT00M41.10S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Wiggins FOR Jay. Williams,Substitution,,0,0,352
0052200131,482,PT00M41.10S,3,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,87,95,182,h,Hayes Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,353
0052200131,483,PT00M27.10S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones S.FOUL (P4.PN) (E.Lewis),Foul,Shooting,1,0,354
0052200131,485,PT00M27.10S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,87,96,183,v,Jal. Williams Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,355
0052200131,486,PT00M27.10S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,SUB: Giddey FOR Gilgeous-Alexander,Substitution,,0,0,356
0052200131,488,PT00M27.10S,3,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,SUB: Murphy III FOR Jones,Substitution,,0,0,357
0052200131,490,PT00M27.10S,3,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,MISS Jal. Williams Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,358
0052200131,491,PT00M25.60S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,359
0052200131,492,PT00M06.80S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Offensive Charge Foul (P3) (E.Lewis),Foul,Offensive Charge,1,0,360
0052200131,494,PT00M06.80S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Offensive Foul Turnover (P3.T9),Turnover,Offensive Foul Turnover,1,0,361
0052200131,495,PT00M06.80S,3,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,362
0052200131,496,PT00M06.80S,3,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,SUB: Marshall FOR Ingram,Substitution,,0,0,363
0052200131,497,PT00M06.80S,3,1610612760,OKC,203967,Šarić,D. Šarić,0,0,0,,0,,,0,v,SUB: Waters III FOR Saric,Substitution,,0,0,364
0052200131,498,PT00M06.80S,3,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,SUB: Gilgeous-Alexander FOR Wiggins,Substitution,,0,0,365
0052200131,502,PT00M01.60S,3,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,18,5,2,Missed,1,,,0,v,MISS Gilgeous-Alexander 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,366
0052200131,503,PT00M01.00S,3,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,367
0052200131,504,PT00M00.00S,3,0,,0,,,0,0,0,,0,87,96,183,,End of 3rd Period (11:41 PM EST),period,end,1,0,368
0052200131,511,PT12M00.00S,4,0,,0,,,0,0,0,,0,87,96,183,,Start of 4th Period (11:44 PM EST),period,start,0,0,369
0052200131,512,PT11M39.00S,4,1610612740,NOP,1630230,Marshall,N. Marshall,18,1,2,Made,1,89,96,185,h,Marshall 2' Driving Finger Roll Layup (2 PTS) (Richardson 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,370
0052200131,514,PT11M30.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,16,4,2,Made,1,89,98,187,v,Giddey 2' Driving Layup (26 PTS),Made Shot,Driving Layup Shot,1,2,371
0052200131,515,PT11M09.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,28,3,3,Made,1,91,98,189,h,McCollum 3' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,1,2,372
0052200131,516,PT10M45.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Jump Ball Richardson vs. Joe: Tip to Valanciunas,Jump Ball,,0,0,373
0052200131,519,PT10M45.00S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,Joe Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,374
0052200131,519,PT10M45.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson STEAL (1 STL),,,1,0,375
0052200131,521,PT10M28.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,232,15,0,Made,1,94,98,192,h,Richardson 3PT Jump Shot (7 PTS) (McCollum 4 AST),Made Shot,Jump Shot,1,3,376
0052200131,523,PT10M13.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,31,2,3,Missed,1,,,0,v,MISS Giddey 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,377
0052200131,524,PT10M11.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:6 Def:9),Rebound,Unknown,1,0,378
0052200131,525,PT10M00.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-2,26,3,Made,1,96,98,194,h,Valanciunas 3' Turnaround Hook Shot (13 PTS),Made Shot,Turnaround Hook Shot,1,2,379
0052200131,527,PT09M59.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,380
0052200131,528,PT09M59.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,SUB: Gilgeous-Alexander FOR Giddey,Substitution,,0,0,381
0052200131,529,PT09M59.00S,4,1610612760,OKC,203967,Šarić,D. Šarić,0,0,0,,0,,,0,v,SUB: Jay. Williams FOR Saric,Substitution,,0,0,382
0052200131,532,PT09M35.00S,4,1610612760,OKC,1631114,Williams,J. Williams,22,1,2,Missed,1,,,0,v,MISS Jal. Williams 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,383
0052200131,533,PT09M33.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:6 Def:10),Rebound,Unknown,1,0,384
0052200131,534,PT09M16.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,1,189,19,Missed,1,,,0,h,MISS McCollum 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,385
0052200131,535,PT09M14.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,386
0052200131,536,PT09M14.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas L.B.FOUL (P1.T1) (S.Corbin),Foul,Loose Ball,1,0,387
0052200131,538,PT08M55.00S,4,1610612760,OKC,1631119,Williams,J. Williams,-4,49,5,Made,1,96,100,196,v,Jay. Williams 5' Driving Hook Shot (4 PTS) (Joe 1 AST),Made Shot,Driving Hook Shot,1,2,388
0052200131,540,PT08M29.00S,4,1610612740,NOP,1630230,Marshall,N. Marshall,169,194,26,Missed,1,,,0,h,MISS Marshall 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,389
0052200131,541,PT08M26.00S,4,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,390
0052200131,543,PT08M26.00S,4,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,SUB: Ingram FOR Marshall,Substitution,,0,0,391
0052200131,544,PT08M26.00S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,SUB: Dort FOR Joe,Substitution,,0,0,392
0052200131,545,PT08M26.00S,4,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,SUB: Giddey FOR Wiggins,Substitution,,0,0,393
0052200131,549,PT08M24.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,-230,-20,0,Made,1,99,100,199,h,McCollum 3PT Jump Shot (12 PTS) (Richardson 4 AST),Made Shot,Jump Shot,1,3,394
0052200131,551,PT08M06.00S,4,1610612760,OKC,1631114,Williams,J. Williams,-222,4,0,Missed,1,,,0,v,MISS Jal. Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,395
0052200131,552,PT08M01.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,396
0052200131,553,PT07M59.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,-6,-1,1,Made,1,101,100,201,h,Richardson 1' Running Dunk (9 PTS),Made Shot,Running Dunk Shot,1,2,397
0052200131,554,PT07M52.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson FLAGRANT.FOUL.TYPE1 (P2.T2) (B.Taylor),Foul,Flagrant Type 1,1,0,398
0052200131,556,PT07M52.00S,4,0,,554,,,0,0,0,,0,101,100,201,,Instant Replay4th Period (11:54 PM EST),Instant Replay,Overturn Ruling,0,0,399
0052200131,557,PT07M52.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,101,101,202,v,Giddey Free Throw Flagrant 1 of 2 (27 PTS),Free Throw,Free Throw Flagrant 1 of 2,1,0,400
0052200131,558,PT07M52.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,MISS Giddey Free Throw Flagrant 2 of 2,Free Throw,Free Throw Flagrant 2 of 2,1,0,401
0052200131,559,PT07M52.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,402
0052200131,560,PT07M52.00S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,SUB: Jones FOR Richardson,Substitution,,0,0,403
0052200131,562,PT07M35.00S,4,1610612760,OKC,1631114,Williams,J. Williams,23,5,2,Made,1,101,103,204,v,Jal. Williams 2' Driving Layup (9 PTS) (Jay. Williams 8 AST),Made Shot,Driving Layup Shot,1,2,404
0052200131,564,PT07M18.00S,4,1610612740,NOP,1630530,Murphy III,T. Murphy III,-211,150,26,Missed,1,,,0,h,MISS Murphy III 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,405
0052200131,565,PT07M16.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,406
0052200131,566,PT07M12.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,407
