game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020800595,2009-01-17,2008-09,1610612745,HOU,Rockets,25,20,24,24,0,93,1610612748,MIA,Heat,21,15,28,22,0,86
0020800590,2009-01-17,2008-09,1610612751,NJN,Nets,15,24,24,22,0,85,1610612738,BOS,Celtics,29,39,15,22,0,105
0020800600,2009-01-18,2008-09,1610612760,OKC,Thunder,27,23,23,21,0,94,1610612748,MIA,Heat,31,26,27,20,0,104
0020800599,2009-01-18,2008-09,1610612761,TOR,Raptors,34,29,24,26,0,113,1610612756,PHX,Suns,36,35,24,22,0,117
0020800609,2009-01-19,2008-09,1610612763,MEM,Grizzlies,17,22,30,10,0,79,1610612765,DET,Pistons,20,23,24,20,0,87
0020800603,2009-01-19,2008-09,1610612737,ATL,Hawks,23,19,20,25,0,87,1610612761,TOR,Raptors,24,27,13,20,0,84
0020800608,2009-01-19,2008-09,1610612744,GSW,Warriors,28,32,26,33,0,119,1610612764,WAS,Wizards,23,25,31,19,0,98
0020800605,2009-01-19,2008-09,1610612745,HOU,Rockets,36,29,25,25,0,115,1610612743,DEN,Nuggets,36,32,19,26,0,113
0020800601,2009-01-19,2008-09,1610612752,NYK,Knicks,22,35,21,24,0,102,1610612741,CHI,Bulls,20,34,23,21,0,98
0020800611,2009-01-19,2008-09,1610612757,POR,Trail Blazers,22,23,26,31,0,102,1610612749,MIL,Bucks,19,21,24,21,0,85
0020800612,2009-01-19,2008-09,1610612747,LAL,Lakers,26,23,26,30,0,105,1610612739,CLE,Cavaliers,24,26,16,22,0,88
0020800606,2009-01-19,2008-09,1610612746,LAC,Clippers,16,20,28,22,0,86,1610612750,MIN,Timberwolves,26,21,24,23,0,94
0020800602,2009-01-19,2008-09,1610612755,PHI,76ers,22,24,17,30,0,93,1610612742,DAL,Mavericks,16,26,32,21,0,95
0020800610,2009-01-19,2008-09,1610612738,BOS,Celtics,30,34,25,15,0,104,1610612756,PHX,Suns,15,19,24,29,0,87
0020800604,2009-01-19,2008-09,1610612766,CHA,Bobcats,21,20,27,16,0,84,1610612759,SAS,Spurs,29,17,17,23,0,86
0020800607,2009-01-19,2008-09,1610612740,NOH,Hornets,26,30,18,29,0,103,1610612754,IND,Pacers,28,27,10,35,0,100
0020800615,2009-01-20,2008-09,1610612743,DEN,Nuggets,23,34,37,24,0,118,1610612758,SAC,Kings,31,16,28,24,0,99
0020800613,2009-01-20,2008-09,1610612741,CHI,Bulls,22,31,24,25,0,102,1610612737,ATL,Hawks,22,28,27,28,0,105
0020800614,2009-01-20,2008-09,1610612759,SAS,Spurs,22,31,28,18,0,99,1610612754,IND,Pacers,17,23,17,24,0,81
0020800616,2009-01-20,2008-09,1610612762,UTA,Jazz,32,26,25,29,0,112,1610612750,MIN,Timberwolves,25,24,31,27,0,107
0020800627,2009-01-21,2008-09,1610612746,LAC,Clippers,27,28,18,24,0,97,1610612747,LAL,Lakers,25,33,30,20,0,108
0020800625,2009-01-21,2008-09,1610612758,SAC,Kings,21,23,26,37,0,107,1610612764,WAS,Wizards,31,23,35,21,0,110
0020800623,2009-01-21,2008-09,1610612745,HOU,Rockets,31,24,25,28,0,108,1610612762,UTA,Jazz,19,23,31,26,0,99
0020800624,2009-01-21,2008-09,1610612757,POR,Trail Blazers,25,20,24,29,0,98,1610612739,CLE,Cavaliers,28,25,21,30,0,104
0020800619,2009-01-21,2008-09,1610612748,MIA,Heat,10,24,30,19,0,83,1610612738,BOS,Celtics,29,28,21,20,0,98
0020800622,2009-01-21,2008-09,1610612740,NOH,Hornets,22,25,28,27,0,102,1610612751,NJN,Nets,28,18,16,30,0,92
0020800620,2009-01-21,2008-09,1610612752,NYK,Knicks,26,28,30,30,0,114,1610612756,PHX,Suns,30,28,21,30,0,109
0020800617,2009-01-21,2008-09,1610612766,CHA,Bobcats,21,25,24,31,0,101,1610612763,MEM,Grizzlies,15,26,23,22,0,86
0020800621,2009-01-21,2008-09,1610612749,MIL,Bucks,22,42,37,32,0,133,1610612742,DAL,Mavericks,30,28,27,14,0,99
0020800618,2009-01-21,2008-09,1610612765,DET,Pistons,17,29,30,19,0,95,1610612761,TOR,Raptors,22,21,19,14,0,76
0020800626,2009-01-21,2008-09,1610612744,GSW,Warriors,34,34,27,26,0,121,1610612760,OKC,Thunder,37,35,17,33,0,122
0020800629,2009-01-22,2008-09,1610612747,LAL,Lakers,31,41,25,20,0,117,1610612764,WAS,Wizards,24,23,21,29,0,97
0020800628,2009-01-22,2008-09,1610612753,ORL,Magic,19,17,18,26,0,80,1610612738,BOS,Celtics,24,20,21,25,0,90
0020800631,2009-01-23,2008-09,1610612765,DET,Pistons,25,26,21,19,0,91,1610612742,DAL,Mavericks,31,32,27,22,0,112
0020800630,2009-01-23,2008-09,1610612766,CHA,Bobcats,21,38,22,17,0,98,1610612756,PHX,Suns,13,24,18,21,0,76
0020800632,2009-01-23,2008-09,1610612754,IND,Pacers,21,29,22,35,0,107,1610612745,HOU,Rockets,24,16,25,37,0,102
0020800638,2009-01-23,2008-09,1610612744,GSW,Warriors,26,28,27,24,0,105,1610612739,CLE,Cavaliers,28,27,29,22,0,106
0020800636,2009-01-23,2008-09,1610612741,CHI,Bulls,25,29,20,20,0,94,1610612761,TOR,Raptors,28,26,29,31,0,114
0020800639,2009-01-23,2008-09,1610612746,LAC,Clippers,25,25,27,30,0,107,1610612760,OKC,Thunder,29,24,19,32,0,104
0020800634,2009-01-23,2008-09,1610612752,NYK,Knicks,27,29,16,36,0,108,1610612763,MEM,Grizzlies,30,15,17,26,0,88
0020800637,2009-01-23,2008-09,1610612759,SAS,Spurs,26,18,28,22,0,94,1610612751,NJN,Nets,24,26,16,25,0,91
0020800635,2009-01-23,2008-09,1610612750,MIN,Timberwolves,25,26,28,37,0,116,1610612740,NOH,Hornets,30,26,25,27,0,108
0020800633,2009-01-23,2008-09,1610612737,ATL,Hawks,27,31,28,31,0,117,1610612749,MIL,Bucks,19,28,20,20,0,87
0020800642,2009-01-24,2008-09,1610612763,MEM,Grizzlies,17,23,30,18,0,88,1610612751,NJN,Nets,25,22,25,27,0,99
0020800645,2009-01-24,2008-09,1610612757,POR,Trail Blazers,22,17,34,27,0,100,1610612764,WAS,Wizards,17,14,24,32,0,87
0020800644,2009-01-24,2008-09,1610612762,UTA,Jazz,23,26,24,24,0,97,1610612739,CLE,Cavaliers,33,14,34,21,0,102
0020800640,2009-01-24,2008-09,1610612755,PHI,76ers,36,27,23,30,0,116,1610612752,NYK,Knicks,30,36,15,29,0,110
0020800641,2009-01-24,2008-09,1610612748,MIA,Heat,32,24,27,20,0,103,1610612753,ORL,Magic,29,23,16,29,0,97
0020800643,2009-01-24,2008-09,1610612749,MIL,Bucks,33,29,22,22,0,106,1610612758,SAC,Kings,36,27,19,22,0,104
0020800649,2009-01-25,2008-09,1610612761,TOR,Raptors,26,30,31,26,0,113,1610612758,SAC,Kings,28,25,21,23,0,97
0020800650,2009-01-25,2008-09,1610612765,DET,Pistons,27,30,24,24,0,105,1610612745,HOU,Rockets,39,22,28,19,0,108
0020800653,2009-01-25,2008-09,1610612743,DEN,Nuggets,35,25,31,26,0,117,1610612762,UTA,Jazz,26,25,26,20,0,97
0020800647,2009-01-25,2008-09,1610612747,LAL,Lakers,22,29,28,20,0,99,1610612759,SAS,Spurs,23,22,21,19,0,85
0020800646,2009-01-25,2008-09,1610612738,BOS,Celtics,38,36,29,21,0,124,1610612742,DAL,Mavericks,23,24,31,22,0,100
0020800654,2009-01-25,2008-09,1610612744,GSW,Warriors,28,27,29,23,0,107,1610612746,LAC,Clippers,18,26,20,28,0,92
0020800648,2009-01-25,2008-09,1610612737,ATL,Hawks,26,31,23,19,0,99,1610612756,PHX,Suns,27,28,28,21,0,104
0020800651,2009-01-25,2008-09,1610612754,IND,Pacers,26,28,23,21,0,98,1610612766,CHA,Bobcats,25,19,26,23,0,93
0020800652,2009-01-25,2008-09,1610612750,MIN,Timberwolves,19,30,28,20,12,109,1610612741,CHI,Bulls,30,25,27,15,11,108
0020800659,2009-01-26,2008-09,1610612740,NOH,Hornets,20,20,29,32,0,101,1610612755,PHI,76ers,23,24,16,23,0,86
0020800656,2009-01-26,2008-09,1610612748,MIA,Heat,17,29,18,31,0,95,1610612737,ATL,Hawks,14,13,24,28,0,79
0020800658,2009-01-26,2008-09,1610612749,MIL,Bucks,21,22,17,23,0,83,1610612750,MIN,Timberwolves,20,27,27,16,0,90
0020800660,2009-01-26,2008-09,1610612760,OKC,Thunder,24,27,31,12,0,94,1610612751,NJN,Nets,23,17,14,31,0,85
0020800657,2009-01-26,2008-09,1610612752,NYK,Knicks,29,26,19,30,0,104,1610612745,HOU,Rockets,23,35,22,18,0,98
0020800661,2009-01-26,2008-09,1610612746,LAC,Clippers,22,26,25,15,0,88,1610612757,POR,Trail Blazers,21,28,28,36,0,113
0020800655,2009-01-26,2008-09,1610612764,WAS,Wizards,24,27,22,14,0,87,1610612756,PHX,Suns,22,29,24,28,0,103
0020800662,2009-01-27,2008-09,1610612739,CLE,Cavaliers,26,34,28,29,0,117,1610612758,SAC,Kings,27,29,26,28,0,110
0020800664,2009-01-27,2008-09,1610612763,MEM,Grizzlies,25,20,23,17,0,85,1610612743,DEN,Nuggets,24,30,21,25,0,100
0020800666,2009-01-27,2008-09,1610612747,LAL,Lakers,16,32,22,23,17,110,1610612766,CHA,Bobcats,23,26,27,17,24,117
0020800665,2009-01-27,2008-09,1610612762,UTA,Jazz,28,21,31,20,0,100,1610612759,SAS,Spurs,25,25,30,26,0,106
0020800663,2009-01-27,2008-09,1610612753,ORL,Magic,36,32,34,33,0,135,1610612754,IND,Pacers,18,32,37,24,0,111
0020800677,2009-01-28,2008-09,1610612757,POR,Trail Blazers,32,24,18,14,0,88,1610612766,CHA,Bobcats,18,22,18,16,0,74
0020800669,2009-01-28,2008-09,1610612748,MIA,Heat,18,23,29,23,0,93,1610612764,WAS,Wizards,23,16,17,15,0,71
0020800670,2009-01-28,2008-09,1610612751,NJN,Nets,27,27,23,29,0,106,1610612761,TOR,Raptors,21,29,34,23,0,107
0020800668,2009-01-28,2008-09,1610612738,BOS,Celtics,28,40,24,27,0,119,1610612758,SAC,Kings,30,19,29,22,0,100
0020800672,2009-01-28,2008-09,1610612750,MIN,Timberwolves,24,28,20,17,0,89,1610612765,DET,Pistons,22,28,21,27,0,98
0020800673,2009-01-28,2008-09,1610612740,NOH,Hornets,19,27,22,26,0,94,1610612743,DEN,Nuggets,20,24,21,16,0,81
0020800674,2009-01-28,2008-09,1610612760,OKC,Thunder,24,32,25,19,14,114,1610612763,MEM,Grizzlies,37,20,14,29,2,102
0020800678,2009-01-28,2008-09,1610612746,LAC,Clippers,19,25,9,22,0,75,1610612741,CHI,Bulls,24,23,26,22,0,95
0020800675,2009-01-28,2008-09,1610612745,HOU,Rockets,26,25,25,17,0,93,1610612755,PHI,76ers,27,18,26,24,0,95
0020800676,2009-01-28,2008-09,1610612742,DAL,Mavericks,31,38,23,25,0,117,1610612744,GSW,Warriors,25,22,23,23,0,93
0020800671,2009-01-28,2008-09,1610612752,NYK,Knicks,25,22,35,30,0,112,1610612737,ATL,Hawks,26,29,19,30,0,104
0020800667,2009-01-28,2008-09,1610612754,IND,Pacers,38,25,19,25,0,107,1610612749,MIL,Bucks,22,29,27,21,0,99
0020800680,2009-01-29,2008-09,1610612756,PHX,Suns,31,26,27,20,0,104,1610612759,SAS,Spurs,32,25,32,25,0,114
0020800679,2009-01-29,2008-09,1610612753,ORL,Magic,25,30,24,20,0,99,1610612739,CLE,Cavaliers,32,24,16,16,0,88
0020800688,2009-01-30,2008-09,1610612743,DEN,Nuggets,24,33,29,24,0,110,1610612766,CHA,Bobcats,19,23,29,28,0,99
0020800681,2009-01-30,2008-09,1610612765,DET,Pistons,16,25,15,22,0,78,1610612738,BOS,Celtics,23,20,19,24,0,86
0020800686,2009-01-30,2008-09,1610612739,CLE,Cavaliers,26,28,29,29,0,112,1610612746,LAC,Clippers,26,28,19,22,0,95
0020800689,2009-01-30,2008-09,1610612762,UTA,Jazz,28,36,31,15,0,110,1610612760,OKC,Thunder,26,25,24,15,0,90
0020800691,2009-01-30,2008-09,1610612758,SAC,Kings,22,21,20,25,0,88,1610612741,CHI,Bulls,34,20,29,26,0,109
0020800685,2009-01-30,2008-09,1610612737,ATL,Hawks,25,30,25,25,0,105,1610612751,NJN,Nets,28,25,18,17,0,88
0020800682,2009-01-30,2008-09,1610612754,IND,Pacers,29,37,27,21,0,114,1610612748,MIA,Heat,26,23,24,30,0,103
0020800684,2009-01-30,2008-09,1610612761,TOR,Raptors,30,17,12,26,0,85,1610612749,MIL,Bucks,24,25,21,26,0,96
0020800687,2009-01-30,2008-09,1610612750,MIN,Timberwolves,31,29,25,34,0,119,1610612747,LAL,Lakers,33,31,36,32,0,132
0020800690,2009-01-30,2008-09,1610612740,NOH,Hornets,27,17,21,22,0,87,1610612744,GSW,Warriors,19,28,18,26,0,91
0020800683,2009-01-30,2008-09,1610612755,PHI,76ers,32,14,28,30,0,104,1610612764,WAS,Wizards,17,22,31,24,0,94
0020800699,2009-01-31,2008-09,1610612759,SAS,Spurs,28,22,30,26,0,106,1610612740,NOH,Hornets,22,20,29,22,0,93
0020800693,2009-01-31,2008-09,1610612755,PHI,76ers,31,27,17,8,0,83,1610612751,NJN,Nets,31,19,15,20,0,85
0020800695,2009-01-31,2008-09,1610612763,MEM,Grizzlies,29,32,21,16,0,98,1610612747,LAL,Lakers,26,29,36,24,0,115
0020800698,2009-01-31,2008-09,1610612749,MIL,Bucks,29,24,34,23,0,110,1610612737,ATL,Hawks,22,26,26,33,0,107
0020800697,2009-01-31,2008-09,1610612745,HOU,Rockets,25,28,28,29,0,110,1610612744,GSW,Warriors,20,31,24,18,0,93
0020800692,2009-01-31,2008-09,1610612754,IND,Pacers,28,27,32,26,0,113,1610612752,NYK,Knicks,29,38,32,23,0,122
0020800700,2009-01-31,2008-09,1610612756,PHX,Suns,25,34,24,28,0,111,1610612741,CHI,Bulls,30,32,26,34,0,122
0020800701,2009-01-31,2008-09,1610612757,POR,Trail Blazers,33,19,38,32,0,122,1610612762,UTA,Jazz,26,21,26,35,0,108
0020800694,2009-01-31,2008-09,1610612748,MIA,Heat,15,34,21,26,0,96,1610612742,DAL,Mavericks,24,33,28,26,0,111
0020800696,2009-01-31,2008-09,1610612764,WAS,Wizards,26,32,23,25,0,106,1610612746,LAC,Clippers,22,25,28,19,0,94
0020800704,2009-02-01,2008-09,1610612765,DET,Pistons,18,21,27,14,0,80,1610612739,CLE,Cavaliers,16,20,22,32,0,90
0020800705,2009-02-01,2008-09,1610612758,SAC,Kings,33,30,29,20,10,122,1610612760,OKC,Thunder,31,26,33,22,6,118
0020800702,2009-02-01,2008-09,1610612738,BOS,Celtics,29,33,25,22,0,109,1610612750,MIN,Timberwolves,24,20,29,28,0,101
0020800703,2009-02-01,2008-09,1610612761,TOR,Raptors,25,22,18,25,0,90,1610612753,ORL,Magic,31,22,34,26,0,113
0020800710,2009-02-02,2008-09,1610612740,NOH,Hornets,25,23,26,15,0,89,1610612757,POR,Trail Blazers,17,22,20,38,0,97
0020800709,2009-02-02,2008-09,1610612752,NYK,Knicks,26,28,32,31,0,117,1610612747,LAL,Lakers,31,34,31,30,0,126
0020800711,2009-02-02,2008-09,1610612756,PHX,Suns,40,33,32,24,0,129,1610612758,SAC,Kings,19,24,14,24,0,81
0020800706,2009-02-02,2008-09,1610612753,ORL,Magic,27,20,16,32,0,95,1610612742,DAL,Mavericks,25,29,23,28,0,105
0020800713,2009-02-02,2008-09,1610612744,GSW,Warriors,25,27,27,16,10,105,1610612759,SAS,Spurs,27,21,27,20,15,110
0020800712,2009-02-02,2008-09,1610612762,UTA,Jazz,19,30,27,29,0,105,1610612766,CHA,Bobcats,25,26,19,16,0,86
0020800708,2009-02-02,2008-09,1610612748,MIA,Heat,30,28,32,29,0,119,1610612746,LAC,Clippers,24,23,26,22,0,95
0020800707,2009-02-02,2008-09,1610612764,WAS,Wizards,29,28,24,16,0,97,1610612763,MEM,Grizzlies,32,29,33,19,0,113
0020800717,2009-02-03,2008-09,1610612751,NJN,Nets,23,22,29,25,0,99,1610612749,MIL,Bucks,16,21,26,22,0,85
0020800715,2009-02-03,2008-09,1610612754,IND,Pacers,32,27,23,29,0,111,1610612750,MIN,Timberwolves,27,29,22,38,0,116
0020800719,2009-02-03,2008-09,1610612743,DEN,Nuggets,31,25,22,26,0,104,1610612759,SAS,Spurs,25,19,24,28,0,96
0020800716,2009-02-03,2008-09,1610612755,PHI,76ers,20,29,21,29,0,99,1610612738,BOS,Celtics,32,18,19,31,0,100
0020800718,2009-02-03,2008-09,1610612745,HOU,Rockets,20,28,31,28,0,107,1610612741,CHI,Bulls,18,27,21,34,0,100
0020800714,2009-02-03,2008-09,1610612739,CLE,Cavaliers,37,22,15,27,0,101,1610612761,TOR,Raptors,15,25,26,17,0,83
0020800720,2009-02-04,2008-09,1610612753,ORL,Magic,34,38,32,21,0,125,1610612746,LAC,Clippers,22,26,23,25,0,96
0020800723,2009-02-04,2008-09,1610612765,DET,Pistons,20,25,25,23,0,93,1610612748,MIA,Heat,21,21,20,28,0,90
0020800728,2009-02-04,2008-09,1610612760,OKC,Thunder,31,39,24,19,0,113,1610612743,DEN,Nuggets,32,27,30,25,0,114
0020800729,2009-02-04,2008-09,1610612742,DAL,Mavericks,27,30,25,22,0,104,1610612757,POR,Trail Blazers,29,16,27,27,0,99
0020800725,2009-02-04,2008-09,1610612763,MEM,Grizzlies,31,27,30,16,0,104,1610612745,HOU,Rockets,31,24,19,19,0,93
0020800724,2009-02-04,2008-09,1610612752,NYK,Knicks,24,28,26,24,0,102,1610612739,CLE,Cavaliers,36,21,25,25,0,107
0020800726,2009-02-04,2008-09,1610612750,MIN,Timberwolves,18,19,25,24,0,86,1610612737,ATL,Hawks,22,23,30,19,0,94
0020800730,2009-02-04,2008-09,1610612744,GSW,Warriors,43,29,32,20,0,124,1610612756,PHX,Suns,30,25,28,29,0,112
0020800721,2009-02-04,2008-09,1610612761,TOR,Raptors,31,32,24,20,0,107,1610612747,LAL,Lakers,26,32,27,30,0,115
0020800722,2009-02-04,2008-09,1610612764,WAS,Wizards,22,31,18,17,0,88,1610612751,NJN,Nets,27,31,35,22,0,115
0020800727,2009-02-04,2008-09,1610612740,NOH,Hornets,20,24,17,32,0,93,1610612741,CHI,Bulls,31,31,18,27,0,107
0020800733,2009-02-05,2008-09,1610612762,UTA,Jazz,24,33,37,21,0,115,1610612742,DAL,Mavericks,20,27,19,21,0,87
0020800732,2009-02-05,2008-09,1610612738,BOS,Celtics,20,32,29,20,8,109,1610612747,LAL,Lakers,23,28,26,24,9,110
0020800731,2009-02-05,2008-09,1610612755,PHI,76ers,29,25,26,19,0,99,1610612754,IND,Pacers,22,34,13,25,0,94
0020800735,2009-02-06,2008-09,1610612754,IND,Pacers,32,29,19,27,0,107,1610612753,ORL,Magic,29,22,23,28,0,102
0020800742,2009-02-06,2008-09,1610612756,PHX,Suns,31,28,27,29,0,115,1610612744,GSW,Warriors,21,33,31,20,0,105
0020800741,2009-02-06,2008-09,1610612758,SAC,Kings,25,30,22,30,0,107,1610612762,UTA,Jazz,28,17,35,31,0,111
0020800737,2009-02-06,2008-09,1610612763,MEM,Grizzlies,20,29,28,28,0,105,1610612746,LAC,Clippers,33,35,34,24,0,126
0020800738,2009-02-06,2008-09,1610612740,NOH,Hornets,26,16,22,37,0,101,1610612761,TOR,Raptors,16,32,21,23,0,92
0020800740,2009-02-06,2008-09,1610612764,WAS,Wizards,23,25,22,33,0,103,1610612743,DEN,Nuggets,30,38,34,22,0,124
0020800736,2009-02-06,2008-09,1610612752,NYK,Knicks,26,21,29,24,0,100,1610612738,BOS,Celtics,27,19,26,38,0,110
0020800734,2009-02-06,2008-09,1610612766,CHA,Bobcats,22,33,22,20,0,97,1610612737,ATL,Hawks,19,24,35,24,0,102
0020800739,2009-02-06,2008-09,1610612760,OKC,Thunder,37,23,21,21,0,102,1610612757,POR,Trail Blazers,25,15,26,27,0,93
0020800743,2009-02-07,2008-09,1610612737,ATL,Hawks,17,24,31,25,0,97,1610612746,LAC,Clippers,27,28,35,31,0,121
0020800749,2009-02-07,2008-09,1610612749,MIL,Bucks,19,26,37,27,12,121,1610612765,DET,Pistons,30,24,25,30,17,126
0020800744,2009-02-07,2008-09,1610612755,PHI,76ers,26,18,19,31,0,94,1610612748,MIA,Heat,23,21,25,15,0,84
0020800748,2009-02-07,2008-09,1610612745,HOU,Rockets,20,30,28,29,0,107,1610612750,MIN,Timberwolves,27,23,21,19,0,90
0020800745,2009-02-07,2008-09,1610612751,NJN,Nets,24,35,33,22,0,114,1610612743,DEN,Nuggets,19,20,16,15,0,70
0020800746,2009-02-07,2008-09,1610612763,MEM,Grizzlies,18,25,17,18,0,78,1610612761,TOR,Raptors,21,14,20,15,0,70
0020800747,2009-02-07,2008-09,1610612742,DAL,Mavericks,20,28,29,20,18,115,1610612741,CHI,Bulls,24,26,22,25,17,114
0020800751,2009-02-08,2008-09,1610612739,CLE,Cavaliers,32,29,16,14,0,91,1610612747,LAL,Lakers,30,21,31,19,0,101
0020800755,2009-02-08,2008-09,1610612764,WAS,Wizards,29,32,31,27,0,119,1610612754,IND,Pacers,37,26,31,23,0,117
0020800758,2009-02-08,2008-09,1610612765,DET,Pistons,29,21,24,23,0,97,1610612756,PHX,Suns,29,33,21,24,0,107
0020800752,2009-02-08,2008-09,1610612748,MIA,Heat,18,25,26,27,0,96,1610612766,CHA,Bobcats,20,19,22,31,0,92
0020800753,2009-02-08,2008-09,1610612753,ORL,Magic,32,27,20,22,0,101,1610612751,NJN,Nets,18,27,20,19,0,84
0020800756,2009-02-08,2008-09,1610612740,NOH,Hornets,24,25,27,25,0,101,1610612750,MIN,Timberwolves,31,21,28,17,0,97
0020800754,2009-02-08,2008-09,1610612757,POR,Trail Blazers,36,23,23,27,0,109,1610612752,NYK,Knicks,27,23,32,26,0,108
0020800759,2009-02-08,2008-09,1610612744,GSW,Warriors,23,25,38,30,0,116,1610612762,UTA,Jazz,21,24,24,27,0,96
0020800757,2009-02-08,2008-09,1610612760,OKC,Thunder,34,25,25,32,0,116,1610612758,SAC,Kings,23,23,34,33,0,113
0020800750,2009-02-08,2008-09,1610612738,BOS,Celtics,23,29,24,23,0,99,1610612759,SAS,Spurs,22,38,14,31,0,105
0020800761,2009-02-09,2008-09,1610612755,PHI,76ers,30,25,25,28,0,108,1610612756,PHX,Suns,25,19,22,25,0,91
0020800762,2009-02-09,2008-09,1610612763,MEM,Grizzlies,21,19,24,21,0,85,1610612740,NOH,Hornets,22,17,19,22,0,80
0020800763,2009-02-09,2008-09,1610612749,MIL,Bucks,32,32,34,26,0,124,1610612745,HOU,Rockets,23,35,18,36,0,112
0020800760,2009-02-09,2008-09,1610612766,CHA,Bobcats,22,24,21,27,0,94,1610612746,LAC,Clippers,21,22,18,12,0,73
0020800772,2009-02-10,2008-09,1610612747,LAL,Lakers,25,35,20,25,0,105,1610612760,OKC,Thunder,25,22,26,25,0,98
0020800769,2009-02-10,2008-09,1610612741,CHI,Bulls,30,20,21,36,0,107,1610612765,DET,Pistons,22,29,34,17,0,102
0020800766,2009-02-10,2008-09,1610612748,MIA,Heat,20,20,25,17,0,82,1610612743,DEN,Nuggets,32,24,18,25,0,99
0020800765,2009-02-10,2008-09,1610612754,IND,Pacers,24,18,25,29,0,96,1610612739,CLE,Cavaliers,24,19,25,27,0,95
0020800768,2009-02-10,2008-09,1610612750,MIN,Timberwolves,16,32,32,22,0,102,1610612761,TOR,Raptors,23,18,32,37,0,110
0020800770,2009-02-10,2008-09,1610612742,DAL,Mavericks,38,24,26,30,0,118,1610612758,SAC,Kings,31,26,14,29,0,100
0020800764,2009-02-10,2008-09,1610612737,ATL,Hawks,26,27,24,34,0,111,1610612764,WAS,Wizards,17,20,24,29,0,90
0020800767,2009-02-10,2008-09,1610612751,NJN,Nets,21,30,18,24,0,93,1610612759,SAS,Spurs,28,26,28,26,0,108
0020800771,2009-02-10,2008-09,1610612744,GSW,Warriors,41,24,40,39,0,144,1610612752,NYK,Knicks,29,36,30,32,0,127
0020800777,2009-02-11,2008-09,1610612761,TOR,Raptors,20,29,18,24,0,91,1610612759,SAS,Spurs,22,21,26,20,0,89
0020800783,2009-02-11,2008-09,1610612757,POR,Trail Blazers,23,30,27,26,0,106,1610612760,OKC,Thunder,20,26,28,18,0,92
0020800773,2009-02-11,2008-09,1610612766,CHA,Bobcats,24,32,21,24,0,101,1610612764,WAS,Wizards,21,24,18,26,0,89
0020800780,2009-02-11,2008-09,1610612740,NOH,Hornets,21,23,20,13,0,77,1610612738,BOS,Celtics,23,19,22,25,0,89
0020800779,2009-02-11,2008-09,1610612749,MIL,Bucks,31,26,33,32,0,122,1610612754,IND,Pacers,28,31,25,26,0,110
0020800782,2009-02-11,2008-09,1610612762,UTA,Jazz,31,30,26,26,0,113,1610612747,LAL,Lakers,29,34,22,24,0,109
0020800784,2009-02-11,2008-09,1610612746,LAC,Clippers,28,30,27,25,18,128,1610612752,NYK,Knicks,34,25,27,24,14,124
0020800774,2009-02-11,2008-09,1610612739,CLE,Cavaliers,29,35,23,22,0,109,1610612756,PHX,Suns,29,23,19,21,0,92
0020800778,2009-02-11,2008-09,1610612765,DET,Pistons,24,22,22,27,0,95,1610612737,ATL,Hawks,24,24,28,23,0,99
0020800776,2009-02-11,2008-09,1610612755,PHI,76ers,26,15,23,27,0,91,1610612763,MEM,Grizzlies,18,19,22,28,0,87
0020800781,2009-02-11,2008-09,1610612745,HOU,Rockets,22,17,35,20,0,94,1610612758,SAC,Kings,25,10,21,26,0,82
0020800775,2009-02-11,2008-09,1610612753,ORL,Magic,17,12,22,22,0,73,1610612743,DEN,Nuggets,24,22,17,19,0,82
0020800787,2009-02-12,2008-09,1610612744,GSW,Warriors,32,25,23,25,0,105,1610612757,POR,Trail Blazers,20,26,16,36,0,98
0020800785,2009-02-12,2008-09,1610612741,CHI,Bulls,24,15,26,28,0,93,1610612748,MIA,Heat,23,27,26,19,0,95
0020800786,2009-02-12,2008-09,1610612742,DAL,Mavericks,21,30,24,17,0,92,1610612738,BOS,Celtics,17,23,29,30,0,99
0020800796,2009-02-17,2008-09,1610612762,UTA,Jazz,33,23,32,29,0,117,1610612763,MEM,Grizzlies,25,31,24,19,0,99
0020800795,2009-02-17,2008-09,1610612756,PHX,Suns,41,40,37,22,0,140,1610612746,LAC,Clippers,26,23,23,28,0,100
0020800789,2009-02-17,2008-09,1610612753,ORL,Magic,25,18,25,27,12,107,1610612766,CHA,Bobcats,21,29,24,21,7,102
0020800788,2009-02-17,2008-09,1610612754,IND,Pacers,28,27,25,20,0,100,1610612755,PHI,76ers,18,26,19,28,0,91
0020800792,2009-02-17,2008-09,1610612752,NYK,Knicks,27,30,20,25,10,112,1610612759,SAS,Spurs,27,29,21,25,5,107
0020800797,2009-02-17,2008-09,1610612747,LAL,Lakers,23,22,40,11,0,96,1610612737,ATL,Hawks,24,12,24,23,0,83
0020800794,2009-02-17,2008-09,1610612745,HOU,Rockets,27,29,28,30,0,114,1610612751,NJN,Nets,17,23,25,23,0,88
0020800791,2009-02-17,2008-09,1610612765,DET,Pistons,17,20,24,25,0,86,1610612749,MIL,Bucks,29,21,24,18,0,92
0020800793,2009-02-17,2008-09,1610612760,OKC,Thunder,18,29,24,27,0,98,1610612740,NOH,Hornets,32,21,25,22,0,100
