game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021300396,2013-12-21,2013-14,1610612765,DET,Pistons,24,29,18,26,0,97,1610612745,HOU,Rockets,33,28,25,28,0,114
0021300397,2013-12-21,2013-14,1610612741,CHI,Bulls,33,27,21,19,0,100,1610612739,CLE,Cavaliers,26,17,22,19,0,84
0021300392,2013-12-21,2013-14,1610612752,NYK,Knicks,22,18,21,26,0,87,1610612763,MEM,Grizzlies,25,25,22,23,0,95
0021300403,2013-12-21,2013-14,1610612746,LAC,Clippers,28,28,23,33,0,112,1610612743,DEN,Nuggets,18,25,17,31,0,91
0021300393,2013-12-21,2013-14,1610612738,BOS,Celtics,30,21,25,23,0,99,1610612764,WAS,Wizards,14,30,30,32,0,106
0021300401,2013-12-21,2013-14,1610612757,POR,Trail Blazers,21,31,31,27,0,110,1610612740,NOP,Pelicans,26,27,25,29,0,107
0021300406,2013-12-22,2013-14,1610612746,LAC,Clippers,24,32,27,23,14,120,1610612750,MIN,Timberwolves,24,30,31,21,10,116
0021300404,2013-12-22,2013-14,1610612754,IND,Pacers,20,32,28,26,0,106,1610612738,BOS,Celtics,17,20,21,21,0,79
0021300405,2013-12-22,2013-14,1610612760,OKC,Thunder,21,35,28,14,0,98,1610612761,TOR,Raptors,25,37,13,29,0,104
0021300417,2013-12-23,2013-14,1610612758,SAC,Kings,27,25,25,23,0,100,1610612740,NOP,Pelicans,28,24,25,36,0,113
0021300412,2013-12-23,2013-14,1610612745,HOU,Rockets,26,31,21,26,0,104,1610612742,DAL,Mavericks,20,30,36,25,0,111
0021300416,2013-12-23,2013-14,1610612756,PHX,Suns,28,36,26,27,0,117,1610612747,LAL,Lakers,24,27,17,22,0,90
0021300414,2013-12-23,2013-14,1610612759,SAS,Spurs,25,30,23,34,0,112,1610612761,TOR,Raptors,26,23,23,27,0,99
0021300410,2013-12-23,2013-14,1610612751,BKN,Nets,17,22,19,28,0,86,1610612754,IND,Pacers,19,26,30,28,0,103
0021300407,2013-12-23,2013-14,1610612766,CHA,Bobcats,17,35,26,23,10,111,1610612749,MIL,Bucks,33,21,24,23,9,110
0021300415,2013-12-23,2013-14,1610612743,DEN,Nuggets,22,21,23,15,0,81,1610612744,GSW,Warriors,30,17,17,25,0,89
0021300413,2013-12-23,2013-14,1610612763,MEM,Grizzlies,27,26,24,27,0,104,1610612762,UTA,Jazz,21,27,23,23,0,94
0021300408,2013-12-23,2013-14,1610612739,CLE,Cavaliers,18,22,24,28,0,92,1610612765,DET,Pistons,28,30,31,26,0,115
0021300409,2013-12-23,2013-14,1610612753,ORL,Magic,27,14,35,22,0,98,1610612752,NYK,Knicks,29,36,19,19,0,103
0021300411,2013-12-23,2013-14,1610612748,MIA,Heat,33,17,27,34,10,121,1610612737,ATL,Hawks,23,31,30,27,8,119
0021300422,2013-12-25,2013-14,1610612744,GSW,Warriors,22,29,24,30,0,105,1610612746,LAC,Clippers,30,23,25,25,0,103
0021300420,2013-12-25,2013-14,1610612747,LAL,Lakers,27,19,28,21,0,95,1610612748,MIA,Heat,21,30,25,25,0,101
0021300418,2013-12-25,2013-14,1610612751,BKN,Nets,23,15,20,20,0,78,1610612741,CHI,Bulls,21,20,36,18,0,95
0021300419,2013-12-25,2013-14,1610612752,NYK,Knicks,29,17,21,27,0,94,1610612760,OKC,Thunder,35,25,27,36,0,123
0021300421,2013-12-25,2013-14,1610612759,SAS,Spurs,25,26,24,23,0,98,1610612745,HOU,Rockets,40,20,23,28,0,111
0021300426,2013-12-26,2013-14,1610612757,POR,Trail Blazers,19,28,29,25,15,116,1610612746,LAC,Clippers,14,32,27,28,11,112
0021300423,2013-12-26,2013-14,1610612739,CLE,Cavaliers,27,21,24,23,30,125,1610612737,ATL,Hawks,26,24,26,19,32,127
0021300424,2013-12-26,2013-14,1610612745,HOU,Rockets,26,19,21,34,0,100,1610612763,MEM,Grizzlies,23,30,19,20,0,92
0021300425,2013-12-26,2013-14,1610612742,DAL,Mavericks,20,31,26,30,0,107,1610612759,SAS,Spurs,27,31,26,32,0,116
0021300428,2013-12-27,2013-14,1610612753,ORL,Magic,26,29,30,24,0,109,1610612765,DET,Pistons,21,27,18,26,0,92
0021300432,2013-12-27,2013-14,1610612740,NOP,Pelicans,34,24,23,24,0,105,1610612743,DEN,Nuggets,25,20,21,23,0,89
0021300431,2013-12-27,2013-14,1610612750,MIN,Timberwolves,22,39,27,32,0,120,1610612764,WAS,Wizards,23,24,27,24,0,98
0021300427,2013-12-27,2013-14,1610612766,CHA,Bobcats,20,16,24,25,0,85,1610612760,OKC,Thunder,21,21,20,27,0,89
0021300434,2013-12-27,2013-14,1610612758,SAC,Kings,19,26,29,15,19,108,1610612748,MIA,Heat,32,23,18,16,14,103
0021300429,2013-12-27,2013-14,1610612751,BKN,Nets,31,17,28,28,0,104,1610612749,MIL,Bucks,18,19,23,33,0,93
0021300430,2013-12-27,2013-14,1610612752,NYK,Knicks,25,24,22,12,0,83,1610612761,TOR,Raptors,18,22,26,29,0,95
0021300435,2013-12-27,2013-14,1610612744,GSW,Warriors,28,31,26,30,0,115,1610612756,PHX,Suns,22,18,24,22,0,86
0021300433,2013-12-27,2013-14,1610612762,UTA,Jazz,25,30,28,22,0,105,1610612747,LAL,Lakers,23,29,29,22,0,103
0021300439,2013-12-28,2013-14,1610612764,WAS,Wizards,31,31,24,20,0,106,1610612765,DET,Pistons,23,18,21,20,0,82
0021300436,2013-12-28,2013-14,1610612738,BOS,Celtics,24,35,26,18,0,103,1610612739,CLE,Cavaliers,22,22,22,34,0,100
0021300445,2013-12-28,2013-14,1610612756,PHX,Suns,36,24,28,27,0,115,1610612755,PHI,76ers,27,32,22,20,0,101
0021300437,2013-12-28,2013-14,1610612754,IND,Pacers,29,29,28,19,0,105,1610612751,BKN,Nets,27,29,20,15,0,91
0021300446,2013-12-28,2013-14,1610612757,POR,Trail Blazers,34,28,26,19,0,107,1610612748,MIA,Heat,30,28,25,25,0,108
0021300442,2013-12-28,2013-14,1610612745,HOU,Rockets,31,21,22,33,0,107,1610612740,NOP,Pelicans,22,30,21,25,0,98
0021300447,2013-12-28,2013-14,1610612746,LAC,Clippers,17,25,26,30,0,98,1610612762,UTA,Jazz,20,23,22,25,0,90
0021300440,2013-12-28,2013-14,1610612737,ATL,Hawks,25,20,26,30,17,118,1610612766,CHA,Bobcats,22,28,27,24,15,116
0021300443,2013-12-28,2013-14,1610612763,MEM,Grizzlies,27,28,30,35,0,120,1610612743,DEN,Nuggets,29,27,16,27,0,99
0021300438,2013-12-28,2013-14,1610612761,TOR,Raptors,26,31,28,30,0,115,1610612752,NYK,Knicks,22,22,27,29,0,100
0021300444,2013-12-28,2013-14,1610612749,MIL,Bucks,28,27,21,19,0,95,1610612750,MIN,Timberwolves,34,30,39,14,0,117
0021300441,2013-12-28,2013-14,1610612741,CHI,Bulls,19,15,22,27,0,83,1610612742,DAL,Mavericks,30,31,25,19,0,105
0021300448,2013-12-29,2013-14,1610612739,CLE,Cavaliers,35,29,20,15,5,104,1610612744,GSW,Warriors,26,29,27,17,9,108
0021300449,2013-12-29,2013-14,1610612753,ORL,Magic,26,30,23,30,0,109,1610612737,ATL,Hawks,20,29,27,26,0,102
0021300451,2013-12-29,2013-14,1610612759,SAS,Spurs,27,30,24,31,0,112,1610612758,SAC,Kings,23,26,38,17,0,104
0021300452,2013-12-29,2013-14,1610612747,LAL,Lakers,22,30,25,27,0,104,1610612755,PHI,76ers,20,32,34,25,0,111
0021300450,2013-12-29,2013-14,1610612760,OKC,Thunder,26,30,34,27,0,117,1610612745,HOU,Rockets,14,30,26,16,0,86
0021300455,2013-12-30,2013-14,1610612750,MIN,Timberwolves,23,20,38,17,0,98,1610612742,DAL,Mavericks,29,33,19,19,0,100
0021300458,2013-12-30,2013-14,1610612762,UTA,Jazz,21,21,21,20,0,83,1610612766,CHA,Bobcats,21,13,19,27,0,80
0021300453,2013-12-30,2013-14,1610612765,DET,Pistons,32,31,24,12,0,99,1610612764,WAS,Wizards,33,20,25,28,0,106
0021300457,2013-12-30,2013-14,1610612743,DEN,Nuggets,30,25,22,17,0,94,1610612748,MIA,Heat,29,17,26,25,0,97
0021300456,2013-12-30,2013-14,1610612740,NOP,Pelicans,26,30,33,21,0,110,1610612757,POR,Trail Blazers,21,28,33,26,0,108
0021300454,2013-12-30,2013-14,1610612763,MEM,Grizzlies,22,22,20,27,0,91,1610612741,CHI,Bulls,17,29,25,24,0,95
0021300459,2013-12-30,2013-14,1610612746,LAC,Clippers,24,16,19,29,0,88,1610612756,PHX,Suns,30,31,27,19,0,107
0021300466,2013-12-31,2013-14,1610612760,OKC,Thunder,30,24,24,16,0,94,1610612757,POR,Trail Blazers,24,18,29,27,0,98
0021300464,2013-12-31,2013-14,1610612745,HOU,Rockets,24,28,34,20,0,106,1610612758,SAC,Kings,29,29,22,30,0,110
0021300463,2013-12-31,2013-14,1610612741,CHI,Bulls,16,26,20,17,0,79,1610612761,TOR,Raptors,21,15,21,28,0,85
0021300461,2013-12-31,2013-14,1610612754,IND,Pacers,23,18,24,26,0,91,1610612739,CLE,Cavaliers,25,19,22,10,0,76
0021300462,2013-12-31,2013-14,1610612753,ORL,Magic,15,20,24,22,0,81,1610612744,GSW,Warriors,26,32,16,20,0,94
0021300460,2013-12-31,2013-14,1610612738,BOS,Celtics,23,21,23,24,0,91,1610612737,ATL,Hawks,20,19,23,30,0,92
0021300465,2013-12-31,2013-14,1610612759,SAS,Spurs,30,29,39,15,0,113,1610612751,BKN,Nets,20,16,32,24,0,92
0021300467,2013-12-31,2013-14,1610612747,LAL,Lakers,12,21,27,19,0,79,1610612749,MIL,Bucks,23,19,32,20,0,94
0021300469,2014-01-01,2013-14,1610612761,TOR,Raptors,26,14,26,29,0,95,1610612754,IND,Pacers,18,26,19,19,0,82
0021300470,2014-01-01,2013-14,1610612750,MIN,Timberwolves,33,28,36,27,0,124,1610612740,NOP,Pelicans,28,19,26,39,0,112
0021300468,2014-01-01,2013-14,1610612764,WAS,Wizards,20,22,19,17,0,78,1610612742,DAL,Mavericks,25,14,20,28,0,87
0021300472,2014-01-01,2013-14,1610612746,LAC,Clippers,25,31,25,31,0,112,1610612766,CHA,Bobcats,27,29,13,16,0,85
0021300471,2014-01-01,2013-14,1610612743,DEN,Nuggets,30,26,25,21,0,102,1610612755,PHI,76ers,24,44,27,19,0,114
0021300478,2014-01-02,2013-14,1610612756,PHX,Suns,26,15,32,18,0,91,1610612763,MEM,Grizzlies,22,31,16,30,0,99
0021300481,2014-01-02,2013-14,1610612758,SAC,Kings,25,26,26,27,0,104,1610612755,PHI,76ers,30,31,31,21,0,113
0021300480,2014-01-02,2013-14,1610612757,POR,Trail Blazers,39,31,30,34,0,134,1610612766,CHA,Bobcats,21,28,28,27,0,104
0021300473,2014-01-02,2013-14,1610612739,CLE,Cavaliers,19,22,16,22,8,87,1610612753,ORL,Magic,23,16,23,17,2,81
0021300476,2014-01-02,2013-14,1610612760,OKC,Thunder,26,33,18,16,0,93,1610612751,BKN,Nets,29,15,22,29,0,95
0021300475,2014-01-02,2013-14,1610612741,CHI,Bulls,24,24,22,24,0,94,1610612738,BOS,Celtics,21,24,17,20,0,82
0021300479,2014-01-02,2013-14,1610612762,UTA,Jazz,20,31,23,22,0,96,1610612749,MIL,Bucks,20,22,19,26,0,87
0021300477,2014-01-02,2013-14,1610612759,SAS,Spurs,25,22,28,26,0,101,1610612752,NYK,Knicks,26,26,29,24,0,105
0021300474,2014-01-02,2013-14,1610612748,MIA,Heat,33,28,26,27,0,114,1610612744,GSW,Warriors,38,27,31,27,0,123
0021300483,2014-01-03,2013-14,1610612737,ATL,Hawks,21,25,26,28,0,100,1610612744,GSW,Warriors,24,22,18,37,0,101
0021300485,2014-01-03,2013-14,1610612745,HOU,Rockets,20,28,25,29,0,102,1610612752,NYK,Knicks,24,23,34,19,0,100
0021300487,2014-01-03,2013-14,1610612743,DEN,Nuggets,28,30,19,34,0,111,1610612763,MEM,Grizzlies,23,25,27,33,0,108
0021300488,2014-01-03,2013-14,1610612747,LAL,Lakers,30,22,31,27,0,110,1610612762,UTA,Jazz,12,28,27,32,0,99
0021300486,2014-01-03,2013-14,1610612742,DAL,Mavericks,39,31,17,25,0,112,1610612746,LAC,Clippers,33,34,22,30,0,119
0021300484,2014-01-03,2013-14,1610612738,BOS,Celtics,17,26,29,20,0,92,1610612740,NOP,Pelicans,22,27,24,22,0,95
0021300482,2014-01-03,2013-14,1610612764,WAS,Wizards,17,28,16,27,0,88,1610612761,TOR,Raptors,26,22,36,17,0,101
0021300496,2014-01-04,2013-14,1610612757,POR,Trail Blazers,19,31,26,23,0,99,1610612755,PHI,76ers,32,20,17,32,0,101
0021300494,2014-01-04,2013-14,1610612759,SAS,Spurs,37,33,18,28,0,116,1610612746,LAC,Clippers,17,18,35,22,0,92
0021300491,2014-01-04,2013-14,1610612751,BKN,Nets,22,29,16,22,0,89,1610612739,CLE,Cavaliers,17,21,27,17,0,82
0021300495,2014-01-04,2013-14,1610612756,PHX,Suns,28,32,27,29,0,116,1610612749,MIL,Bucks,26,23,29,22,0,100
0021300490,2014-01-04,2013-14,1610612753,ORL,Magic,24,22,24,24,0,94,1610612748,MIA,Heat,30,18,33,29,0,110
0021300489,2014-01-04,2013-14,1610612754,IND,Pacers,15,29,30,25,0,99,1610612740,NOP,Pelicans,27,22,12,21,0,82
0021300497,2014-01-04,2013-14,1610612758,SAC,Kings,27,25,30,21,0,103,1610612766,CHA,Bobcats,32,33,24,24,0,113
0021300493,2014-01-04,2013-14,1610612750,MIN,Timberwolves,30,25,32,24,0,111,1610612760,OKC,Thunder,26,23,28,38,0,115
0021300492,2014-01-04,2013-14,1610612741,CHI,Bulls,26,24,17,24,0,91,1610612737,ATL,Hawks,18,27,19,20,0,84
0021300498,2014-01-05,2013-14,1610612765,DET,Pistons,27,29,11,17,0,84,1610612763,MEM,Grizzlies,28,23,28,33,0,112
0021300501,2014-01-05,2013-14,1610612764,WAS,Wizards,36,22,15,23,0,96,1610612744,GSW,Warriors,28,30,34,20,0,112
0021300503,2014-01-05,2013-14,1610612742,DAL,Mavericks,17,18,22,23,0,80,1610612752,NYK,Knicks,29,23,15,25,0,92
0021300500,2014-01-05,2013-14,1610612748,MIA,Heat,29,23,27,23,0,102,1610612761,TOR,Raptors,29,22,33,13,0,97
0021300504,2014-01-05,2013-14,1610612747,LAL,Lakers,29,32,22,32,0,115,1610612743,DEN,Nuggets,26,34,33,44,0,137
0021300499,2014-01-05,2013-14,1610612739,CLE,Cavaliers,18,17,23,20,0,78,1610612754,IND,Pacers,22,22,23,15,0,82
0021300502,2014-01-05,2013-14,1610612760,OKC,Thunder,34,32,26,27,0,119,1610612738,BOS,Celtics,26,30,22,18,0,96
0021300505,2014-01-06,2013-14,1610612755,PHI,76ers,29,25,20,21,0,95,1610612750,MIN,Timberwolves,32,38,35,21,0,126
0021300506,2014-01-06,2013-14,1610612751,BKN,Nets,27,19,26,19,0,91,1610612737,ATL,Hawks,21,31,15,19,0,86
0021300507,2014-01-06,2013-14,1610612746,LAC,Clippers,36,24,25,16,0,101,1610612753,ORL,Magic,18,16,21,26,0,81
0021300517,2014-01-07,2013-14,1610612743,DEN,Nuggets,31,37,35,26,0,129,1610612738,BOS,Celtics,23,22,33,20,0,98
0021300514,2014-01-07,2013-14,1610612763,MEM,Grizzlies,22,19,23,34,10,108,1610612759,SAS,Spurs,25,28,21,24,12,110
0021300510,2014-01-07,2013-14,1610612754,IND,Pacers,22,22,27,15,0,86,1610612761,TOR,Raptors,15,21,22,21,0,79
0021300513,2014-01-07,2013-14,1610612741,CHI,Bulls,27,22,21,22,0,92,1610612756,PHX,Suns,25,21,17,24,0,87
0021300515,2014-01-07,2013-14,1610612749,MIL,Bucks,30,18,20,12,0,80,1610612744,GSW,Warriors,28,22,29,22,0,101
0021300509,2014-01-07,2013-14,1610612739,CLE,Cavaliers,36,28,27,20,0,111,1610612755,PHI,76ers,20,21,25,27,0,93
0021300512,2014-01-07,2013-14,1610612752,NYK,Knicks,24,17,32,16,0,89,1610612765,DET,Pistons,21,20,17,27,0,85
0021300508,2014-01-07,2013-14,1610612766,CHA,Bobcats,21,18,16,28,0,83,1610612764,WAS,Wizards,24,19,23,31,0,97
0021300518,2014-01-07,2013-14,1610612762,UTA,Jazz,30,29,31,22,0,112,1610612760,OKC,Thunder,28,19,27,27,0,101
0021300519,2014-01-07,2013-14,1610612758,SAC,Kings,24,31,25,43,0,123,1610612757,POR,Trail Blazers,35,25,13,46,0,119
0021300511,2014-01-07,2013-14,1610612748,MIA,Heat,25,18,32,32,0,107,1610612740,NOP,Pelicans,24,25,21,18,0,88
0021300516,2014-01-07,2013-14,1610612742,DAL,Mavericks,33,27,25,25,0,110,1610612747,LAL,Lakers,31,22,24,20,0,97
0021300525,2014-01-08,2013-14,1610612740,NOP,Pelicans,28,16,22,30,0,96,1610612764,WAS,Wizards,28,33,26,15,0,102
0021300521,2014-01-08,2013-14,1610612761,TOR,Raptors,26,24,34,28,0,112,1610612765,DET,Pistons,25,29,20,17,0,91
0021300524,2014-01-08,2013-14,1610612750,MIN,Timberwolves,23,24,30,26,0,103,1610612756,PHX,Suns,27,26,19,32,0,104
0021300523,2014-01-08,2013-14,1610612751,BKN,Nets,22,37,16,27,0,102,1610612744,GSW,Warriors,32,20,24,22,0,98
0021300527,2014-01-08,2013-14,1610612757,POR,Trail Blazers,24,21,26,39,0,110,1610612753,ORL,Magic,24,27,24,19,0,94
0021300528,2014-01-08,2013-14,1610612746,LAC,Clippers,32,27,29,23,0,111,1610612738,BOS,Celtics,23,32,27,23,0,105
0021300522,2014-01-08,2013-14,1610612737,ATL,Hawks,25,24,30,18,0,97,1610612754,IND,Pacers,12,20,34,21,0,87
0021300526,2014-01-08,2013-14,1610612745,HOU,Rockets,24,28,33,28,0,113,1610612747,LAL,Lakers,28,29,15,27,0,99
0021300520,2014-01-08,2013-14,1610612759,SAS,Spurs,25,20,37,30,0,112,1610612742,DAL,Mavericks,16,22,24,28,0,90
0021300530,2014-01-09,2013-14,1610612743,DEN,Nuggets,27,33,29,12,0,101,1610612760,OKC,Thunder,26,25,15,22,0,88
0021300529,2014-01-09,2013-14,1610612752,NYK,Knicks,21,22,32,27,0,102,1610612748,MIA,Heat,27,21,23,21,0,92
0021300540,2014-01-10,2013-14,1610612758,SAC,Kings,18,28,30,27,0,103,1610612753,ORL,Magic,24,16,24,19,0,83
0021300532,2014-01-10,2013-14,1610612755,PHI,76ers,36,27,18,23,0,104,1610612765,DET,Pistons,28,27,29,30,0,114
0021300535,2014-01-10,2013-14,1610612750,MIN,Timberwolves,29,39,27,24,0,119,1610612766,CHA,Bobcats,28,20,22,22,0,92
0021300539,2014-01-10,2013-14,1610612762,UTA,Jazz,26,23,21,32,0,102,1610612739,CLE,Cavaliers,26,20,39,28,0,113
0021300541,2014-01-10,2013-14,1610612744,GSW,Warriors,24,23,25,27,0,99,1610612738,BOS,Celtics,21,28,18,30,0,97
0021300536,2014-01-10,2013-14,1610612740,NOP,Pelicans,24,25,16,25,0,90,1610612742,DAL,Mavericks,31,31,22,23,0,107
0021300538,2014-01-10,2013-14,1610612749,MIL,Bucks,27,18,14,13,0,72,1610612741,CHI,Bulls,20,27,22,12,0,81
0021300534,2014-01-10,2013-14,1610612763,MEM,Grizzlies,25,23,26,30,0,104,1610612756,PHX,Suns,29,26,19,25,0,99
0021300531,2014-01-10,2013-14,1610612754,IND,Pacers,18,27,20,28,0,93,1610612764,WAS,Wizards,18,19,14,15,0,66
0021300542,2014-01-10,2013-14,1610612746,LAC,Clippers,43,27,31,22,0,123,1610612747,LAL,Lakers,25,27,8,27,0,87
0021300537,2014-01-10,2013-14,1610612751,BKN,Nets,33,20,23,13,15,104,1610612748,MIA,Heat,32,13,19,25,6,95
0021300533,2014-01-10,2013-14,1610612737,ATL,Hawks,10,29,26,18,0,83,1610612745,HOU,Rockets,18,23,19,20,0,80
0021300544,2014-01-11,2013-14,1610612764,WAS,Wizards,29,17,33,28,0,107,1610612745,HOU,Rockets,29,34,31,20,0,114
0021300546,2014-01-11,2013-14,1610612755,PHI,76ers,28,12,28,24,0,92,1610612752,NYK,Knicks,20,32,32,18,0,102
0021300545,2014-01-11,2013-14,1610612765,DET,Pistons,35,29,25,21,0,110,1610612756,PHX,Suns,21,30,28,29,0,108
0021300543,2014-01-11,2013-14,1610612761,TOR,Raptors,24,23,21,28,0,96,1610612751,BKN,Nets,18,24,22,16,0,80
0021300547,2014-01-11,2013-14,1610612741,CHI,Bulls,24,28,18,33,0,103,1610612766,CHA,Bobcats,17,25,28,27,0,97
0021300549,2014-01-11,2013-14,1610612742,DAL,Mavericks,17,25,42,26,0,110,1610612740,NOP,Pelicans,22,15,40,30,0,107
0021300550,2014-01-11,2013-14,1610612743,DEN,Nuggets,34,35,23,28,0,120,1610612753,ORL,Magic,25,22,19,28,0,94
0021300548,2014-01-11,2013-14,1610612760,OKC,Thunder,14,24,39,24,0,101,1610612749,MIL,Bucks,10,25,27,23,0,85
0021300551,2014-01-11,2013-14,1610612757,POR,Trail Blazers,27,31,32,22,0,112,1610612738,BOS,Celtics,32,28,26,18,0,104
0021300553,2014-01-12,2013-14,1610612763,MEM,Grizzlies,21,27,29,31,0,108,1610612737,ATL,Hawks,18,23,31,29,0,101
0021300554,2014-01-12,2013-14,1610612759,SAS,Spurs,28,24,29,23,0,104,1610612750,MIN,Timberwolves,21,28,22,15,0,86
0021300552,2014-01-12,2013-14,1610612758,SAC,Kings,30,29,30,35,0,124,1610612739,CLE,Cavaliers,32,18,11,19,0,80
0021300561,2014-01-13,2013-14,1610612762,UTA,Jazz,35,32,26,25,0,118,1610612743,DEN,Nuggets,31,22,24,26,0,103
0021300560,2014-01-13,2013-14,1610612742,DAL,Mavericks,28,31,25,23,0,107,1610612753,ORL,Magic,20,21,25,22,0,88
0021300557,2014-01-13,2013-14,1610612752,NYK,Knicks,28,24,23,17,6,98,1610612756,PHX,Suns,21,22,25,24,4,96
0021300555,2014-01-13,2013-14,1610612761,TOR,Raptors,38,20,30,28,0,116,1610612749,MIL,Bucks,24,26,23,21,0,94
0021300559,2014-01-13,2013-14,1610612740,NOP,Pelicans,28,24,21,22,0,95,1610612759,SAS,Spurs,24,27,25,25,0,101
0021300558,2014-01-13,2013-14,1610612741,CHI,Bulls,19,24,25,20,0,88,1610612764,WAS,Wizards,26,30,22,24,0,102
0021300556,2014-01-13,2013-14,1610612738,BOS,Celtics,27,16,22,27,0,92,1610612745,HOU,Rockets,19,33,32,20,0,104
0021300562,2014-01-14,2013-14,1610612766,CHA,Bobcats,27,28,23,30,0,108,1610612752,NYK,Knicks,24,22,27,25,0,98
0021300563,2014-01-14,2013-14,1610612754,IND,Pacers,25,34,27,30,0,116,1610612758,SAC,Kings,20,25,29,18,0,92
0021300565,2014-01-14,2013-14,1610612747,LAL,Lakers,23,40,22,33,0,118,1610612739,CLE,Cavaliers,28,29,31,32,0,120
0021300564,2014-01-14,2013-14,1610612763,MEM,Grizzlies,24,19,29,18,0,90,1610612760,OKC,Thunder,16,31,20,20,0,87
0021300569,2014-01-15,2013-14,1610612738,BOS,Celtics,23,22,28,15,0,88,1610612761,TOR,Raptors,25,16,15,27,0,83
0021300575,2014-01-15,2013-14,1610612757,POR,Trail Blazers,26,28,23,31,0,108,1610612739,CLE,Cavaliers,27,23,25,21,0,96
0021300572,2014-01-15,2013-14,1610612740,NOP,Pelicans,30,26,25,19,0,100,1610612745,HOU,Rockets,19,26,29,29,0,103
0021300567,2014-01-15,2013-14,1610612755,PHI,76ers,24,29,19,23,0,95,1610612766,CHA,Bobcats,27,18,23,24,0,92
0021300566,2014-01-15,2013-14,1610612753,ORL,Magic,20,29,31,21,24,125,1610612741,CHI,Bulls,26,20,27,28,27,128
0021300568,2014-01-15,2013-14,1610612764,WAS,Wizards,43,26,17,28,0,114,1610612748,MIA,Heat,18,30,29,20,0,97
0021300576,2014-01-15,2013-14,1610612744,GSW,Warriors,32,26,24,34,0,116,1610612743,DEN,Nuggets,35,30,26,32,0,123
0021300574,2014-01-15,2013-14,1610612756,PHX,Suns,26,28,34,33,0,121,1610612747,LAL,Lakers,27,31,24,32,0,114
0021300570,2014-01-15,2013-14,1610612749,MIL,Bucks,10,25,25,17,0,77,1610612763,MEM,Grizzlies,20,22,16,24,0,82
0021300573,2014-01-15,2013-14,1610612759,SAS,Spurs,28,22,31,28,0,109,1610612762,UTA,Jazz,25,20,24,36,0,105
0021300577,2014-01-15,2013-14,1610612746,LAC,Clippers,30,42,28,29,0,129,1610612742,DAL,Mavericks,32,30,36,29,0,127
0021300571,2014-01-15,2013-14,1610612750,MIN,Timberwolves,23,24,26,35,0,108,1610612758,SAC,Kings,24,34,25,28,0,111
0021300578,2014-01-16,2013-14,1610612754,IND,Pacers,30,33,24,30,0,117,1610612752,NYK,Knicks,31,17,21,20,0,89
0021300580,2014-01-16,2013-14,1610612745,HOU,Rockets,32,41,10,9,0,92,1610612760,OKC,Thunder,36,23,24,21,0,104
0021300579,2014-01-16,2013-14,1610612737,ATL,Hawks,27,26,21,36,0,110,1610612751,BKN,Nets,31,34,34,28,0,127
0021300589,2014-01-17,2013-14,1610612759,SAS,Spurs,27,22,29,22,0,100,1610612757,POR,Trail Blazers,27,27,23,32,0,109
0021300591,2014-01-17,2013-14,1610612756,PHX,Suns,30,26,19,32,0,107,1610612742,DAL,Mavericks,36,22,26,26,0,110
0021300582,2014-01-17,2013-14,1610612753,ORL,Magic,18,35,21,27,0,101,1610612766,CHA,Bobcats,30,22,26,33,0,111
0021300585,2014-01-17,2013-14,1610612764,WAS,Wizards,30,24,20,22,0,96,1610612741,CHI,Bulls,27,23,24,19,0,93
0021300588,2014-01-17,2013-14,1610612763,MEM,Grizzlies,20,24,28,19,0,91,1610612758,SAC,Kings,21,21,29,19,0,90
0021300586,2014-01-17,2013-14,1610612738,BOS,Celtics,23,35,24,22,0,104,1610612747,LAL,Lakers,25,27,24,31,0,107
0021300587,2014-01-17,2013-14,1610612765,DET,Pistons,25,20,20,24,0,89,1610612762,UTA,Jazz,27,31,31,21,0,110
0021300590,2014-01-17,2013-14,1610612743,DEN,Nuggets,29,28,23,29,0,109,1610612739,CLE,Cavaliers,26,42,19,30,0,117
0021300583,2014-01-17,2013-14,1610612755,PHI,76ers,24,17,20,25,0,86,1610612748,MIA,Heat,34,24,21,22,0,101
0021300581,2014-01-17,2013-14,1610612752,NYK,Knicks,27,23,17,28,0,95,1610612746,LAC,Clippers,23,27,26,33,0,109
0021300592,2014-01-17,2013-14,1610612760,OKC,Thunder,39,32,30,26,0,127,1610612744,GSW,Warriors,32,33,26,30,0,121
0021300584,2014-01-17,2013-14,1610612761,TOR,Raptors,22,22,25,25,0,94,1610612750,MIN,Timberwolves,15,25,21,28,0,89
0021300596,2014-01-18,2013-14,1610612741,CHI,Bulls,24,27,27,25,0,103,1610612755,PHI,76ers,19,12,20,27,0,78
0021300595,2014-01-18,2013-14,1610612764,WAS,Wizards,29,25,22,22,0,98,1610612765,DET,Pistons,22,24,33,25,0,104
0021300600,2014-01-18,2013-14,1610612742,DAL,Mavericks,23,29,18,41,0,111,1610612757,POR,Trail Blazers,35,36,33,23,0,127
0021300598,2014-01-18,2013-14,1610612750,MIN,Timberwolves,23,28,28,19,0,98,1610612762,UTA,Jazz,14,9,22,27,0,72
