game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020100593,2002-01-23,2001-02,1610612761,TOR,Raptors,21,25,24,22,0,92,1610612752,NYK,Knicks,26,25,24,21,0,96
0020100598,2002-01-24,2001-02,1610612752,NYK,Knicks,22,18,32,24,0,96,1610612756,PHX,Suns,31,27,20,13,0,91
0020100600,2002-01-24,2001-02,1610612749,MIL,Bucks,30,24,20,14,0,88,1610612760,SEA,SuperSonics,22,30,25,22,0,99
0020100599,2002-01-24,2001-02,1610612753,ORL,Magic,25,19,24,24,0,92,1610612748,MIA,Heat,29,22,17,19,0,87
0020100601,2002-01-24,2001-02,1610612745,HOU,Rockets,27,19,26,26,0,98,1610612751,NJN,Nets,33,22,28,20,0,103
0020100604,2002-01-24,2001-02,1610612757,POR,Trail Blazers,27,31,37,25,0,120,1610612763,MEM,Grizzlies,16,11,23,32,0,82
0020100603,2002-01-24,2001-02,1610612758,SAC,Kings,26,28,32,27,0,113,1610612762,UTA,Jazz,21,14,24,21,0,80
0020100602,2002-01-24,2001-02,1610612743,DEN,Nuggets,32,18,18,29,0,97,1610612742,DAL,Mavericks,24,26,25,29,0,104
0020100597,2002-01-24,2001-02,1610612764,WAS,Wizards,23,25,29,17,0,94,1610612739,CLE,Cavaliers,28,22,17,18,0,85
0020100607,2002-01-25,2001-02,1610612738,BOS,Celtics,24,24,25,17,0,90,1610612755,PHI,76ers,33,30,20,23,0,106
0020100608,2002-01-25,2001-02,1610612737,ATL,Hawks,15,23,22,30,0,90,1610612765,DET,Pistons,23,32,26,26,0,107
0020100605,2002-01-25,2001-02,1610612761,TOR,Raptors,30,31,26,20,0,107,1610612750,MIN,Timberwolves,21,22,24,33,0,100
0020100606,2002-01-25,2001-02,1610612754,IND,Pacers,29,24,15,22,0,90,1610612766,CHH,Hornets,18,24,17,22,0,81
0020100609,2002-01-25,2001-02,1610612747,LAL,Lakers,28,25,20,21,0,94,1610612759,SAS,Spurs,19,22,24,26,0,91
0020100618,2002-01-26,2001-02,1610612741,CHI,Bulls,25,27,17,26,0,95,1610612763,MEM,Grizzlies,28,30,21,13,0,92
0020100610,2002-01-26,2001-02,1610612748,MIA,Heat,29,15,26,20,0,90,1610612751,NJN,Nets,16,18,23,20,0,77
0020100611,2002-01-26,2001-02,1610612749,MIL,Bucks,28,23,24,32,20,127,1610612752,NYK,Knicks,30,27,21,29,22,129
0020100619,2002-01-26,2001-02,1610612746,LAC,Clippers,31,27,37,17,0,112,1610612742,DAL,Mavericks,34,36,27,36,0,133
0020100620,2002-01-26,2001-02,1610612744,GSW,Warriors,12,25,18,27,0,82,1610612759,SAS,Spurs,22,22,24,22,0,90
0020100614,2002-01-26,2001-02,1610612764,WAS,Wizards,22,27,26,37,0,112,1610612756,PHX,Suns,16,21,22,43,0,102
0020100615,2002-01-26,2001-02,1610612739,CLE,Cavaliers,24,22,33,22,0,101,1610612738,BOS,Celtics,25,27,26,30,0,108
0020100612,2002-01-26,2001-02,1610612762,UTA,Jazz,28,19,21,22,0,90,1610612758,SAC,Kings,23,34,31,26,0,114
0020100613,2002-01-26,2001-02,1610612766,CHH,Hornets,26,21,30,19,8,104,1610612745,HOU,Rockets,23,27,27,19,15,111
0020100616,2002-01-26,2001-02,1610612754,IND,Pacers,25,26,20,15,0,86,1610612760,SEA,SuperSonics,29,18,21,27,0,95
0020100617,2002-01-26,2001-02,1610612750,MIN,Timberwolves,25,23,33,22,0,103,1610612737,ATL,Hawks,25,16,17,22,0,80
0020100622,2002-01-27,2001-02,1610612755,PHI,76ers,24,18,21,30,0,93,1610612747,LAL,Lakers,22,23,22,20,0,87
0020100621,2002-01-27,2001-02,1610612761,TOR,Raptors,34,27,20,25,0,106,1610612753,ORL,Magic,16,30,21,30,0,97
0020100623,2002-01-28,2001-02,1610612763,MEM,Grizzlies,20,20,36,24,19,119,1610612746,LAC,Clippers,25,27,23,25,15,115
0020100624,2002-01-28,2001-02,1610612762,UTA,Jazz,31,27,20,23,0,101,1610612748,MIA,Heat,23,23,23,20,0,89
0020100628,2002-01-29,2001-02,1610612737,ATL,Hawks,20,21,28,24,0,93,1610612747,LAL,Lakers,32,36,34,25,0,127
0020100629,2002-01-29,2001-02,1610612749,MIL,Bucks,30,21,35,23,0,109,1610612738,BOS,Celtics,25,24,17,24,0,90
0020100631,2002-01-29,2001-02,1610612745,HOU,Rockets,27,19,14,26,14,100,1610612744,GSW,Warriors,23,24,20,19,10,96
0020100632,2002-01-29,2001-02,1610612759,SAS,Spurs,28,15,20,10,0,73,1610612766,CHH,Hornets,23,21,21,13,0,78
0020100630,2002-01-29,2001-02,1610612742,DAL,Mavericks,22,30,29,19,0,100,1610612746,LAC,Clippers,22,27,33,35,0,117
0020100633,2002-01-29,2001-02,1610612743,DEN,Nuggets,23,16,29,21,5,94,1610612748,MIA,Heat,25,25,15,24,11,100
0020100635,2002-01-29,2001-02,1610612760,SEA,SuperSonics,27,27,15,17,0,86,1610612757,POR,Trail Blazers,24,20,24,24,0,92
0020100625,2002-01-29,2001-02,1610612764,WAS,Wizards,26,23,19,18,0,86,1610612765,DET,Pistons,22,27,27,13,0,89
0020100626,2002-01-29,2001-02,1610612739,CLE,Cavaliers,21,27,37,29,0,114,1610612750,MIN,Timberwolves,21,19,18,23,0,81
0020100627,2002-01-29,2001-02,1610612752,NYK,Knicks,21,19,19,19,0,78,1610612755,PHI,76ers,22,16,19,14,0,71
0020100634,2002-01-29,2001-02,1610612756,PHX,Suns,27,26,23,15,0,91,1610612741,CHI,Bulls,23,32,13,22,0,90
0020100637,2002-01-30,2001-02,1610612754,IND,Pacers,25,16,13,29,0,83,1610612763,MEM,Grizzlies,17,22,27,16,0,82
0020100640,2002-01-30,2001-02,1610612762,UTA,Jazz,24,24,21,21,0,90,1610612741,CHI,Bulls,18,24,15,21,0,78
0020100638,2002-01-30,2001-02,1610612765,DET,Pistons,28,19,13,28,0,88,1610612737,ATL,Hawks,19,22,11,19,0,71
0020100636,2002-01-30,2001-02,1610612755,PHI,76ers,18,34,17,27,0,96,1610612750,MIN,Timberwolves,25,18,27,21,0,91
0020100639,2002-01-30,2001-02,1610612753,ORL,Magic,25,26,26,16,0,93,1610612747,LAL,Lakers,21,26,28,36,0,111
0020100647,2002-01-31,2001-02,1610612760,SEA,SuperSonics,32,27,17,19,0,95,1610612758,SAC,Kings,29,27,20,23,0,99
0020100646,2002-01-31,2001-02,1610612757,POR,Trail Blazers,39,23,19,24,0,105,1610612756,PHX,Suns,24,21,22,30,0,97
0020100644,2002-01-31,2001-02,1610612759,SAS,Spurs,22,27,16,22,0,87,1610612746,LAC,Clippers,23,24,22,22,0,91
0020100642,2002-01-31,2001-02,1610612739,CLE,Cavaliers,23,19,32,18,0,92,1610612764,WAS,Wizards,29,25,17,22,0,93
0020100645,2002-01-31,2001-02,1610612742,DAL,Mavericks,25,21,17,32,0,95,1610612745,HOU,Rockets,17,16,30,28,0,91
0020100643,2002-01-31,2001-02,1610612751,NJN,Nets,43,14,36,32,0,125,1610612749,MIL,Bucks,26,28,32,14,0,100
0020100641,2002-01-31,2001-02,1610612761,TOR,Raptors,18,27,18,34,0,97,1610612738,BOS,Celtics,27,23,25,17,0,92
0020100653,2002-02-01,2001-02,1610612763,MEM,Grizzlies,21,23,25,16,0,85,1610612747,LAL,Lakers,19,24,25,32,0,100
0020100650,2002-02-01,2001-02,1610612738,BOS,Celtics,21,22,23,19,10,95,1610612750,MIN,Timberwolves,24,14,23,24,13,98
0020100648,2002-02-01,2001-02,1610612764,WAS,Wizards,29,25,22,21,0,97,1610612737,ATL,Hawks,20,24,21,25,0,90
0020100654,2002-02-01,2001-02,1610612745,HOU,Rockets,15,20,15,22,0,72,1610612766,CHH,Hornets,22,18,18,15,0,73
0020100651,2002-02-01,2001-02,1610612748,MIA,Heat,29,22,14,23,0,88,1610612759,SAS,Spurs,14,28,27,14,0,83
0020100652,2002-02-01,2001-02,1610612765,DET,Pistons,24,23,16,20,0,83,1610612753,ORL,Magic,22,17,26,20,0,85
0020100649,2002-02-01,2001-02,1610612754,IND,Pacers,22,31,19,20,0,92,1610612752,NYK,Knicks,20,20,30,17,0,87
0020100656,2002-02-01,2001-02,1610612758,SAC,Kings,42,29,32,29,0,132,1610612743,DEN,Nuggets,31,20,22,23,0,96
0020100655,2002-02-01,2001-02,1610612756,PHX,Suns,30,26,21,27,0,104,1610612744,GSW,Warriors,20,24,21,33,0,98
0020100662,2002-02-02,2001-02,1610612760,SEA,SuperSonics,22,20,27,22,0,91,1610612741,CHI,Bulls,18,26,12,41,0,97
0020100657,2002-02-02,2001-02,1610612751,NJN,Nets,28,24,24,22,0,98,1610612761,TOR,Raptors,20,24,24,23,0,91
0020100660,2002-02-02,2001-02,1610612737,ATL,Hawks,27,15,31,28,0,101,1610612746,LAC,Clippers,27,24,18,25,0,94
0020100661,2002-02-02,2001-02,1610612739,CLE,Cavaliers,17,23,37,30,0,107,1610612765,DET,Pistons,23,34,26,32,0,115
0020100658,2002-02-02,2001-02,1610612762,UTA,Jazz,22,27,24,24,0,97,1610612757,POR,Trail Blazers,26,29,13,28,0,96
0020100659,2002-02-02,2001-02,1610612749,MIL,Bucks,25,19,21,16,0,81,1610612755,PHI,76ers,22,21,14,29,0,86
0020100666,2002-02-03,2001-02,1610612750,MIN,Timberwolves,32,16,27,32,0,107,1610612758,SAC,Kings,23,27,35,27,0,112
0020100664,2002-02-03,2001-02,1610612764,WAS,Wizards,31,18,32,28,0,109,1610612754,IND,Pacers,25,18,24,22,0,89
0020100667,2002-02-03,2001-02,1610612763,MEM,Grizzlies,18,25,22,14,0,79,1610612766,CHH,Hornets,25,22,28,22,0,97
0020100665,2002-02-03,2001-02,1610612753,ORL,Magic,22,18,27,23,8,98,1610612759,SAS,Spurs,21,23,22,24,15,105
0020100663,2002-02-03,2001-02,1610612752,NYK,Knicks,24,20,19,20,0,83,1610612748,MIA,Heat,23,17,29,25,0,94
0020100672,2002-02-03,2001-02,1610612757,POR,Trail Blazers,25,29,28,19,0,101,1610612741,CHI,Bulls,28,15,28,25,0,96
0020100671,2002-02-03,2001-02,1610612744,GSW,Warriors,37,24,18,18,0,97,1610612756,PHX,Suns,20,25,32,21,0,98
0020100669,2002-02-03,2001-02,1610612738,BOS,Celtics,25,29,27,23,0,104,1610612746,LAC,Clippers,27,23,28,13,0,91
0020100668,2002-02-03,2001-02,1610612742,DAL,Mavericks,30,22,20,22,0,94,1610612747,LAL,Lakers,30,27,19,25,0,101
0020100673,2002-02-04,2001-02,1610612751,NJN,Nets,26,31,30,30,0,117,1610612758,SAC,Kings,26,28,16,13,0,83
0020100670,2002-02-04,2001-02,1610612755,PHI,76ers,33,15,23,22,0,93,1610612761,TOR,Raptors,33,19,32,16,0,100
0020100674,2002-02-04,2001-02,1610612745,HOU,Rockets,32,23,22,27,0,104,1610612762,UTA,Jazz,21,24,28,24,0,97
0020100675,2002-02-04,2001-02,1610612759,SAS,Spurs,27,29,21,36,0,113,1610612750,MIN,Timberwolves,18,11,29,25,0,83
0020100684,2002-02-05,2001-02,1610612743,DEN,Nuggets,26,24,28,19,0,97,1610612757,POR,Trail Blazers,20,28,31,17,0,96
0020100681,2002-02-05,2001-02,1610612765,DET,Pistons,20,19,25,22,0,86,1610612755,PHI,76ers,23,22,17,20,0,82
0020100680,2002-02-05,2001-02,1610612748,MIA,Heat,18,19,15,21,0,73,1610612737,ATL,Hawks,18,21,14,23,0,76
0020100678,2002-02-05,2001-02,1610612752,NYK,Knicks,35,25,22,28,0,110,1610612746,LAC,Clippers,25,24,27,36,0,112
0020100676,2002-02-05,2001-02,1610612764,WAS,Wizards,25,21,29,24,0,99,1610612761,TOR,Raptors,21,30,24,19,0,94
0020100682,2002-02-05,2001-02,1610612754,IND,Pacers,35,23,31,31,20,140,1610612742,DAL,Mavericks,36,31,18,35,21,141
0020100685,2002-02-05,2001-02,1610612744,GSW,Warriors,13,24,28,22,0,87,1610612760,SEA,SuperSonics,29,30,32,22,0,113
0020100679,2002-02-05,2001-02,1610612753,ORL,Magic,33,21,24,28,0,106,1610612739,CLE,Cavaliers,26,18,26,28,0,98
0020100677,2002-02-05,2001-02,1610612766,CHH,Hornets,18,20,24,17,0,79,1610612738,BOS,Celtics,26,19,17,20,0,82
0020100683,2002-02-05,2001-02,1610612763,MEM,Grizzlies,32,19,21,14,0,86,1610612762,UTA,Jazz,21,11,18,29,0,79
0020100688,2002-02-06,2001-02,1610612751,NJN,Nets,27,25,34,14,0,100,1610612742,DAL,Mavericks,34,30,20,28,0,112
0020100689,2002-02-06,2001-02,1610612750,MIN,Timberwolves,33,29,23,28,0,113,1610612757,POR,Trail Blazers,16,31,27,29,0,103
0020100687,2002-02-06,2001-02,1610612739,CLE,Cavaliers,28,22,30,31,0,111,1610612745,HOU,Rockets,24,22,28,35,0,109
0020100686,2002-02-06,2001-02,1610612738,BOS,Celtics,23,27,15,20,0,85,1610612758,SAC,Kings,23,37,30,12,0,102
0020100691,2002-02-06,2001-02,1610612747,LAL,Lakers,17,23,24,25,0,89,1610612741,CHI,Bulls,21,22,23,31,0,97
0020100690,2002-02-06,2001-02,1610612760,SEA,SuperSonics,25,18,20,27,0,90,1610612756,PHX,Suns,21,31,13,14,0,79
0020100692,2002-02-07,2001-02,1610612764,WAS,Wizards,35,20,34,19,0,108,1610612758,SAC,Kings,22,26,24,29,0,101
0020100693,2002-02-07,2001-02,1610612766,CHH,Hornets,22,28,25,18,0,93,1610612755,PHI,76ers,29,18,28,25,0,100
0020100696,2002-02-07,2001-02,1610612761,TOR,Raptors,20,13,17,17,13,80,1610612759,SAS,Spurs,20,19,9,19,7,74
0020100697,2002-02-07,2001-02,1610612749,MIL,Bucks,19,42,21,25,0,107,1610612763,MEM,Grizzlies,29,21,24,29,0,103
0020100695,2002-02-07,2001-02,1610612765,DET,Pistons,24,25,22,34,0,105,1610612746,LAC,Clippers,17,33,22,20,0,92
0020100694,2002-02-07,2001-02,1610612752,NYK,Knicks,31,18,22,21,0,92,1610612737,ATL,Hawks,17,27,24,21,0,89
0020100707,2002-02-12,2001-02,1610612747,LAL,Lakers,16,19,42,26,0,103,1610612764,WAS,Wizards,25,23,26,20,0,94
0020100705,2002-02-12,2001-02,1610612743,DEN,Nuggets,27,25,17,24,0,93,1610612738,BOS,Celtics,34,19,24,33,0,110
0020100700,2002-02-12,2001-02,1610612737,ATL,Hawks,37,19,22,27,0,105,1610612751,NJN,Nets,28,29,25,21,0,103
0020100701,2002-02-12,2001-02,1610612765,DET,Pistons,17,14,21,19,0,71,1610612756,PHX,Suns,21,25,28,25,0,99
0020100708,2002-02-12,2001-02,1610612758,SAC,Kings,20,32,23,24,0,99,1610612759,SAS,Spurs,21,16,21,28,0,86
0020100704,2002-02-12,2001-02,1610612745,HOU,Rockets,24,20,15,26,0,85,1610612763,MEM,Grizzlies,22,24,15,17,0,78
0020100703,2002-02-12,2001-02,1610612741,CHI,Bulls,24,21,25,26,0,96,1610612749,MIL,Bucks,23,23,33,13,0,92
0020100698,2002-02-12,2001-02,1610612739,CLE,Cavaliers,23,31,24,21,0,99,1610612761,TOR,Raptors,25,16,20,20,0,81
0020100702,2002-02-12,2001-02,1610612753,ORL,Magic,33,27,38,24,0,122,1610612752,NYK,Knicks,26,33,26,29,0,114
0020100699,2002-02-12,2001-02,1610612754,IND,Pacers,13,23,24,22,0,82,1610612762,UTA,Jazz,22,26,24,26,0,98
0020100706,2002-02-12,2001-02,1610612760,SEA,SuperSonics,35,28,21,22,0,106,1610612742,DAL,Mavericks,39,22,25,26,0,112
0020100711,2002-02-13,2001-02,1610612748,MIA,Heat,31,25,24,32,0,112,1610612753,ORL,Magic,26,17,29,23,0,95
0020100715,2002-02-13,2001-02,1610612744,GSW,Warriors,30,20,21,21,0,92,1610612738,BOS,Celtics,25,22,17,11,0,75
0020100712,2002-02-13,2001-02,1610612749,MIL,Bucks,21,27,27,32,0,107,1610612739,CLE,Cavaliers,30,22,34,29,0,115
0020100714,2002-02-13,2001-02,1610612757,POR,Trail Blazers,32,28,27,27,0,114,1610612742,DAL,Mavericks,26,25,31,21,0,103
0020100713,2002-02-13,2001-02,1610612750,MIN,Timberwolves,25,29,20,33,0,107,1610612756,PHX,Suns,20,25,22,25,0,92
0020100710,2002-02-13,2001-02,1610612752,NYK,Knicks,21,27,23,18,0,89,1610612761,TOR,Raptors,24,11,20,27,0,82
0020100709,2002-02-13,2001-02,1610612766,CHH,Hornets,32,29,32,20,0,113,1610612741,CHI,Bulls,28,15,17,31,0,91
0020100717,2002-02-14,2001-02,1610612755,PHI,76ers,20,22,20,29,0,91,1610612762,UTA,Jazz,20,26,28,24,0,98
0020100719,2002-02-14,2001-02,1610612758,SAC,Kings,21,26,36,26,0,109,1610612764,WAS,Wizards,18,18,23,34,0,93
0020100721,2002-02-14,2001-02,1610612746,LAC,Clippers,25,15,17,19,0,76,1610612759,SAS,Spurs,20,19,30,20,0,89
0020100720,2002-02-14,2001-02,1610612760,SEA,SuperSonics,23,18,25,21,0,87,1610612747,LAL,Lakers,22,19,18,33,0,92
0020100718,2002-02-14,2001-02,1610612763,MEM,Grizzlies,25,19,26,15,0,85,1610612743,DEN,Nuggets,24,23,24,29,0,100
0020100716,2002-02-14,2001-02,1610612751,NJN,Nets,23,16,24,17,0,80,1610612765,DET,Pistons,16,30,15,24,0,85
0020100728,2002-02-15,2001-02,1610612756,PHX,Suns,28,26,14,28,0,96,1610612764,WAS,Wizards,29,24,19,25,0,97
0020100727,2002-02-15,2001-02,1610612749,MIL,Bucks,32,12,18,20,6,88,1610612748,MIA,Heat,19,28,19,16,8,90
0020100725,2002-02-15,2001-02,1610612750,MIN,Timberwolves,28,27,26,17,0,98,1610612743,DEN,Nuggets,25,19,34,21,0,99
0020100724,2002-02-15,2001-02,1610612766,CHH,Hornets,32,24,30,30,0,116,1610612754,IND,Pacers,23,29,26,28,0,106
0020100722,2002-02-15,2001-02,1610612761,TOR,Raptors,24,20,16,25,0,85,1610612762,UTA,Jazz,21,22,21,30,0,94
0020100731,2002-02-15,2001-02,1610612744,GSW,Warriors,34,25,23,17,0,99,1610612759,SAS,Spurs,28,26,23,31,0,108
0020100726,2002-02-15,2001-02,1610612741,CHI,Bulls,13,11,34,23,0,81,1610612751,NJN,Nets,22,18,36,30,0,106
0020100730,2002-02-15,2001-02,1610612747,LAL,Lakers,13,22,20,35,0,90,1610612737,ATL,Hawks,20,26,24,23,0,93
0020100723,2002-02-15,2001-02,1610612752,NYK,Knicks,30,21,17,22,0,90,1610612765,DET,Pistons,18,29,30,24,0,101
0020100729,2002-02-15,2001-02,1610612757,POR,Trail Blazers,22,28,19,35,0,104,1610612738,BOS,Celtics,28,18,21,40,0,107
0020100735,2002-02-16,2001-02,1610612746,LAC,Clippers,29,39,24,27,0,119,1610612742,DAL,Mavericks,32,24,25,29,0,110
0020100733,2002-02-16,2001-02,1610612745,HOU,Rockets,25,23,29,23,0,100,1610612753,ORL,Magic,42,25,21,21,0,109
0020100732,2002-02-16,2001-02,1610612741,CHI,Bulls,24,25,27,25,0,101,1610612739,CLE,Cavaliers,30,20,27,37,0,114
0020100734,2002-02-16,2001-02,1610612760,SEA,SuperSonics,25,30,17,27,0,99,1610612738,BOS,Celtics,23,24,17,15,0,79
0020100739,2002-02-17,2001-02,1610612754,IND,Pacers,21,19,24,22,0,86,1610612755,PHI,76ers,20,16,26,14,0,76
0020100738,2002-02-17,2001-02,1610612761,TOR,Raptors,27,19,23,17,0,86,1610612749,MIL,Bucks,26,19,17,29,0,91
0020100737,2002-02-17,2001-02,1610612766,CHH,Hornets,12,28,25,13,0,78,1610612763,MEM,Grizzlies,23,23,14,32,0,92
0020100742,2002-02-17,2001-02,1610612752,NYK,Knicks,25,26,22,16,0,89,1610612762,UTA,Jazz,25,20,21,26,0,92
0020100736,2002-02-17,2001-02,1610612751,NJN,Nets,22,29,27,20,0,98,1610612743,DEN,Nuggets,16,25,16,20,0,77
0020100741,2002-02-17,2001-02,1610612757,POR,Trail Blazers,26,28,26,31,0,111,1610612747,LAL,Lakers,29,27,22,27,0,105
0020100745,2002-02-17,2001-02,1610612758,SAC,Kings,23,27,32,34,0,116,1610612760,SEA,SuperSonics,26,47,25,28,0,126
0020100744,2002-02-17,2001-02,1610612744,GSW,Warriors,20,14,19,41,0,94,1610612737,ATL,Hawks,24,25,27,24,0,100
0020100743,2002-02-17,2001-02,1610612756,PHX,Suns,27,11,28,26,0,92,1610612742,DAL,Mavericks,18,35,26,26,0,105
0020100740,2002-02-17,2001-02,1610612750,MIN,Timberwolves,26,24,22,21,0,93,1610612748,MIA,Heat,17,19,17,27,0,80
0020100749,2002-02-18,2001-02,1610612748,MIA,Heat,23,22,23,34,0,102,1610612741,CHI,Bulls,24,16,15,25,0,80
0020100747,2002-02-18,2001-02,1610612755,PHI,76ers,24,31,31,24,0,110,1610612743,DEN,Nuggets,14,23,17,29,0,83
0020100750,2002-02-18,2001-02,1610612765,DET,Pistons,23,27,22,17,0,89,1610612761,TOR,Raptors,17,22,17,20,0,76
0020100752,2002-02-18,2001-02,1610612746,LAC,Clippers,21,16,12,30,0,79,1610612757,POR,Trail Blazers,22,20,20,18,0,80
0020100751,2002-02-18,2001-02,1610612749,MIL,Bucks,27,19,24,22,0,92,1610612766,CHH,Hornets,27,29,18,27,0,101
0020100748,2002-02-18,2001-02,1610612739,CLE,Cavaliers,13,22,36,21,0,92,1610612762,UTA,Jazz,22,28,25,28,0,103
0020100746,2002-02-18,2001-02,1610612764,WAS,Wizards,20,29,21,19,0,89,1610612745,HOU,Rockets,20,28,30,24,0,102
0020100756,2002-02-19,2001-02,1610612756,PHX,Suns,25,31,18,17,0,91,1610612760,SEA,SuperSonics,30,24,24,25,0,103
0020100757,2002-02-19,2001-02,1610612758,SAC,Kings,30,20,19,30,0,99,1610612737,ATL,Hawks,22,19,25,13,0,79
0020100754,2002-02-19,2001-02,1610612742,DAL,Mavericks,30,26,20,24,0,100,1610612750,MIN,Timberwolves,24,22,36,35,0,117
0020100753,2002-02-19,2001-02,1610612751,NJN,Nets,42,33,22,26,0,123,1610612744,GSW,Warriors,24,27,34,30,0,115
0020100755,2002-02-19,2001-02,1610612759,SAS,Spurs,27,27,17,16,12,99,1610612763,MEM,Grizzlies,25,16,30,16,6,93
0020100758,2002-02-19,2001-02,1610612747,LAL,Lakers,34,29,26,19,0,108,1610612738,BOS,Celtics,22,26,29,32,0,109
0020100766,2002-02-20,2001-02,1610612760,SEA,SuperSonics,21,23,21,19,0,84,1610612757,POR,Trail Blazers,20,24,20,26,0,90
0020100759,2002-02-20,2001-02,1610612755,PHI,76ers,24,26,36,28,0,114,1610612744,GSW,Warriors,26,28,25,28,0,107
0020100761,2002-02-20,2001-02,1610612765,DET,Pistons,25,25,16,31,0,97,1610612764,WAS,Wizards,18,29,19,24,0,90
0020100763,2002-02-20,2001-02,1610612749,MIL,Bucks,30,24,26,35,0,115,1610612745,HOU,Rockets,20,21,16,19,0,76
0020100765,2002-02-20,2001-02,1610612743,DEN,Nuggets,24,25,16,34,0,99,1610612762,UTA,Jazz,32,24,24,30,0,110
0020100762,2002-02-20,2001-02,1610612761,TOR,Raptors,16,20,21,20,0,77,1610612766,CHH,Hornets,22,18,22,16,0,78
0020100760,2002-02-20,2001-02,1610612748,MIA,Heat,25,11,26,9,0,71,1610612746,LAC,Clippers,19,24,25,13,0,81
0020100764,2002-02-20,2001-02,1610612741,CHI,Bulls,21,22,32,38,0,113,1610612752,NYK,Knicks,34,17,32,26,0,109
0020100774,2002-02-21,2001-02,1610612757,POR,Trail Blazers,24,27,26,17,0,94,1610612737,ATL,Hawks,14,18,26,21,0,79
0020100769,2002-02-21,2001-02,1610612753,ORL,Magic,34,24,32,29,0,119,1610612746,LAC,Clippers,27,19,23,33,0,102
0020100772,2002-02-21,2001-02,1610612745,HOU,Rockets,25,24,16,24,0,89,1610612750,MIN,Timberwolves,19,22,17,25,0,83
0020100767,2002-02-21,2001-02,1610612764,WAS,Wizards,22,17,24,19,0,82,1610612751,NJN,Nets,23,23,23,24,0,93
0020100770,2002-02-21,2001-02,1610612763,MEM,Grizzlies,25,18,23,6,0,72,1610612756,PHX,Suns,15,27,19,17,0,78
0020100768,2002-02-21,2001-02,1610612739,CLE,Cavaliers,20,24,34,19,0,97,1610612747,LAL,Lakers,26,27,30,21,0,104
0020100773,2002-02-21,2001-02,1610612759,SAS,Spurs,40,28,30,17,0,115,1610612758,SAC,Kings,25,20,17,30,0,92
0020100771,2002-02-21,2001-02,1610612742,DAL,Mavericks,28,20,23,27,0,98,1610612738,BOS,Celtics,30,30,18,14,0,92
0020100781,2002-02-22,2001-02,1610612760,SEA,SuperSonics,21,25,30,23,0,99,1610612737,ATL,Hawks,26,23,31,16,0,96
0020100780,2002-02-22,2001-02,1610612749,MIL,Bucks,30,25,30,31,0,116,1610612744,GSW,Warriors,34,29,28,21,0,112
0020100775,2002-02-22,2001-02,1610612761,TOR,Raptors,12,24,18,18,0,72,1610612765,DET,Pistons,24,20,13,23,0,80
0020100777,2002-02-22,2001-02,1610612751,NJN,Nets,34,31,25,25,0,115,1610612752,NYK,Knicks,20,32,20,21,0,93
0020100776,2002-02-22,2001-02,1610612754,IND,Pacers,27,20,25,21,0,93,1610612739,CLE,Cavaliers,21,32,26,24,0,103
0020100778,2002-02-22,2001-02,1610612766,CHH,Hornets,22,24,23,25,0,94,1610612747,LAL,Lakers,23,19,25,29,0,96
0020100779,2002-02-22,2001-02,1610612741,CHI,Bulls,17,30,18,26,0,91,1610612756,PHX,Suns,25,15,19,24,0,83
0020100788,2002-02-23,2001-02,1610612759,SAS,Spurs,23,33,15,17,0,88,1610612750,MIN,Timberwolves,28,19,27,38,0,112
0020100783,2002-02-23,2001-02,1610612742,DAL,Mavericks,24,24,29,34,0,111,1610612758,SAC,Kings,25,27,15,30,0,97
0020100785,2002-02-23,2001-02,1610612754,IND,Pacers,23,37,27,19,0,106,1610612746,LAC,Clippers,21,21,30,16,0,88
0020100787,2002-02-23,2001-02,1610612745,HOU,Rockets,16,31,24,28,0,99,1610612738,BOS,Celtics,34,17,13,25,0,89
0020100782,2002-02-23,2001-02,1610612753,ORL,Magic,28,28,26,23,0,105,1610612755,PHI,76ers,20,20,20,27,0,87
0020100784,2002-02-23,2001-02,1610612764,WAS,Wizards,26,24,22,23,0,95,1610612748,MIA,Heat,20,26,23,28,0,97
0020100786,2002-02-23,2001-02,1610612741,CHI,Bulls,29,30,22,24,0,105,1610612744,GSW,Warriors,27,21,19,24,0,91
0020100789,2002-02-23,2001-02,1610612757,POR,Trail Blazers,21,26,33,21,0,101,1610612743,DEN,Nuggets,27,19,17,27,0,90
0020100792,2002-02-24,2001-02,1610612749,MIL,Bucks,24,23,24,18,0,89,1610612765,DET,Pistons,19,19,25,19,0,82
0020100797,2002-02-24,2001-02,1610612743,DEN,Nuggets,20,23,23,18,0,84,1610612737,ATL,Hawks,29,20,17,23,0,89
0020100794,2002-02-24,2001-02,1610612739,CLE,Cavaliers,33,18,33,27,0,111,1610612753,ORL,Magic,27,28,19,22,0,96
0020100790,2002-02-24,2001-02,1610612752,NYK,Knicks,18,24,28,21,0,91,1610612747,LAL,Lakers,32,24,26,25,0,107
0020100795,2002-02-24,2001-02,1610612748,MIA,Heat,21,25,19,27,0,92,1610612764,WAS,Wizards,25,26,16,13,0,80
