game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021500321,2015-12-09,2015-16,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,6,12,L,3,10,0.3,0,3,0.0,0,0,0.0,1,5,6,1,0,0,1,3,-6,5,9,0.556,0,1,0.0,2,4,0.5,1,6,7,2,1,1,0,0,6
0021500319,2015-12-09,2015-16,regular_season,False,1610612738,BOS,Boston Celtics,1610612741,CHI,Chicago Bulls,7,3,W,1,2,0.5,0,0,0.0,5,5,1.0,0,1,1,0,0,0,0,0,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,3,-4
0021500329,2015-12-10,2015-16,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,4,0,W,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,-4
0021500330,2015-12-10,2015-16,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,LA Clippers,10,0,W,3,4,0.75,1,1,1.0,3,3,1.0,0,1,1,2,0,0,2,0,10,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,1,2,-10
0021500332,2015-12-10,2015-16,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,11,9,W,3,7,0.429,1,1,1.0,4,4,1.0,2,4,6,1,0,0,3,3,2,2,10,0.2,1,7,0.143,4,5,0.8,3,1,4,0,3,1,0,4,-2
0021500341,2015-12-11,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,8,11,L,3,7,0.429,1,4,0.25,1,3,0.333,2,2,4,1,1,0,0,2,-3,4,8,0.5,1,1,1.0,2,2,1.0,2,2,4,0,0,0,1,1,3
0021500340,2015-12-11,2015-16,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,22,16,W,8,13,0.615,1,4,0.25,5,8,0.625,1,10,11,4,1,0,2,5,6,5,18,0.278,0,3,0.0,6,8,0.75,4,6,10,3,2,1,1,6,-6
0021500343,2015-12-11,2015-16,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3
0021500337,2015-12-11,2015-16,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-4
0021500336,2015-12-11,2015-16,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,25,30,L,10,28,0.357,2,7,0.286,3,3,1.0,3,8,11,7,1,4,5,8,-5,8,27,0.296,2,7,0.286,12,12,1.0,6,15,21,4,3,3,5,4,5
0021500339,2015-12-11,2015-16,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612764,WAS,Washington Wizards,12,8,W,2,7,0.286,2,5,0.4,6,8,0.75,0,6,6,2,2,0,1,0,4,3,10,0.3,1,3,0.333,1,2,0.5,0,5,5,1,1,0,2,6,-4
0021500344,2015-12-12,2015-16,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612746,LAC,LA Clippers,9,12,L,3,12,0.25,0,2,0.0,3,3,1.0,5,2,7,1,0,0,0,1,-3,5,7,0.714,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,2,3
0021500345,2015-12-12,2015-16,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612738,BOS,Boston Celtics,9,15,L,4,12,0.333,1,6,0.167,0,0,0.0,3,4,7,1,0,1,1,4,-6,5,9,0.556,1,3,0.333,4,5,0.8,1,4,5,4,0,2,0,0,6
0021500348,2015-12-12,2015-16,regular_season,False,1610612741,CHI,Chicago Bulls,1610612740,NOP,New Orleans Pelicans,15,11,W,6,9,0.667,1,2,0.5,2,2,1.0,1,6,7,2,1,0,2,3,4,4,8,0.5,1,3,0.333,2,4,0.5,0,1,1,3,1,0,1,2,-4
0021500350,2015-12-12,2015-16,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612764,WAS,Washington Wizards,4,2,W,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,1,2,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,-2
0021500352,2015-12-12,2015-16,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612752,NYK,New York Knicks,9,13,L,3,9,0.333,0,2,0.0,3,4,0.75,2,2,4,0,0,0,0,4,-4,2,5,0.4,1,3,0.333,8,8,1.0,1,3,4,1,0,0,2,1,4
0021500353,2015-12-13,2015-16,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021500354,2015-12-13,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612763,MEM,Memphis Grizzlies,8,2,W,2,2,1.0,0,0,0.0,4,4,1.0,0,2,2,0,1,0,0,0,6,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-6
0021500356,2015-12-13,2015-16,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,13,8,W,6,15,0.4,1,3,0.333,0,0,0.0,3,7,10,3,1,4,0,2,5,3,13,0.231,1,2,0.5,1,2,0.5,3,3,6,1,0,0,2,0,-5
0021500366,2015-12-14,2015-16,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,7,1,W,0,0,0.0,0,0,0.0,7,7,1.0,0,1,1,0,0,1,1,2,6,0,2,0.0,0,2,0.0,1,1,1.0,1,0,1,0,0,0,0,4,-6
0021500359,2015-12-14,2015-16,regular_season,False,1610612765,DET,Detroit Pistons,1610612746,LAC,LA Clippers,22,23,L,5,14,0.357,1,2,0.5,11,16,0.688,4,4,8,3,3,0,2,5,-1,7,13,0.538,3,4,0.75,6,7,0.857,3,5,8,5,0,2,3,8,1
0021500365,2015-12-14,2015-16,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,4,2,W,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,0,2,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,3,-2
0021500373,2015-12-16,2015-16,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612748,MIA,Miami Heat,2,3,L,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,-1,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1
0021500374,2015-12-16,2015-16,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,16,8,W,3,5,0.6,1,2,0.5,9,10,0.9,1,2,3,0,0,0,1,1,8,2,5,0.4,1,2,0.5,3,3,1.0,0,2,2,0,1,0,0,6,-8
0021500375,2015-12-16,2015-16,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,7,3,W,0,0,0.0,0,0,0.0,7,7,1.0,0,0,0,0,0,1,0,1,4,1,4,0.25,0,3,0.0,1,1,1.0,2,0,2,0,0,0,0,4,-4
0021500380,2015-12-16,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOP,New Orleans Pelicans,0,7,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-7,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,0,7
0021500383,2015-12-17,2015-16,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612761,TOR,Toronto Raptors,17,9,W,4,10,0.4,2,4,0.5,7,7,1.0,1,6,7,3,0,1,4,1,8,3,13,0.231,2,6,0.333,1,2,0.5,1,3,4,2,2,1,0,4,-8
0021500384,2015-12-17,2015-16,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612760,OKC,Oklahoma City Thunder,6,2,W,2,4,0.5,1,1,1.0,1,2,0.5,1,2,3,1,0,0,2,0,4,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-4
0021500393,2015-12-18,2015-16,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,LA Clippers,6,0,W,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,2,-6
0021500397,2015-12-18,2015-16,regular_season,False,1610612744,GSW,Golden State Warriors,1610612749,MIL,Milwaukee Bucks,14,6,W,4,7,0.571,1,2,0.5,5,6,0.833,2,3,5,2,1,1,1,2,8,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,2,0,1,2,4,-8
0021500395,2015-12-18,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,8,4,W,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,3,1,0,0,0,4,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,2,-4
0021500392,2015-12-18,2015-16,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,12,10,W,2,6,0.333,0,1,0.0,8,8,1.0,2,4,6,1,0,0,2,3,2,4,10,0.4,1,5,0.2,1,2,0.5,2,1,3,2,1,0,1,7,-2
0021500389,2015-12-18,2015-16,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,7,18,L,1,5,0.2,1,2,0.5,4,4,1.0,0,1,1,1,0,0,1,4,-11,7,8,0.875,0,0,0.0,4,5,0.8,1,4,5,4,1,1,0,1,11
0021500390,2015-12-18,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612761,TOR,Toronto Raptors,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4
0021500386,2015-12-18,2015-16,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,BKN,Brooklyn Nets,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0021500391,2015-12-18,2015-16,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,49,54,L,17,46,0.37,2,11,0.182,13,15,0.867,10,13,23,4,1,5,3,11,-5,21,44,0.477,4,10,0.4,9,13,0.692,6,13,19,11,1,2,2,10,5
0021500399,2015-12-19,2015-16,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,10,8,W,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,3,1,1,1,1,2,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,2,-2
0021500404,2015-12-20,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612757,POR,Portland Trail Blazers,9,1,W,3,5,0.6,0,1,0.0,3,4,0.75,1,1,2,2,0,0,0,0,8,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,3,-8
0021500406,2015-12-20,2015-16,regular_season,False,1610612756,PHX,Phoenix Suns,1610612749,MIL,Milwaukee Bucks,7,13,L,3,7,0.429,1,1,1.0,0,0,0.0,1,2,3,1,0,0,3,4,-6,4,6,0.667,0,2,0.0,5,6,0.833,0,2,2,2,0,2,1,0,6
0021500407,2015-12-20,2015-16,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,6,9,L,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,2,1,1,2,3,-3,2,8,0.25,2,3,0.667,3,4,0.75,1,4,5,2,2,1,1,2,3
0021500408,2015-12-20,2015-16,regular_season,False,1610612761,TOR,Toronto Raptors,1610612758,SAC,Sacramento Kings,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0021500409,2015-12-20,2015-16,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOP,New Orleans Pelicans,2,15,L,1,8,0.125,0,3,0.0,0,0,0.0,1,3,4,1,0,0,1,6,-13,4,6,0.667,1,2,0.5,6,7,0.857,0,5,5,2,1,3,0,0,13
0021500412,2015-12-21,2015-16,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,6,11,L,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,-5,4,4,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,2,5
0021500414,2015-12-21,2015-16,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,BKN,Brooklyn Nets,2,6,L,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,2,3,-4,1,7,0.143,0,0,0.0,4,4,1.0,2,1,3,1,2,1,0,1,4
0021500415,2015-12-21,2015-16,regular_season,False,1610612745,HOU,Houston Rockets,1610612766,CHA,Charlotte Hornets,17,12,W,3,6,0.5,0,2,0.0,11,12,0.917,0,4,4,1,1,1,0,4,5,4,7,0.571,1,3,0.333,3,6,0.5,1,4,5,3,0,0,1,9,-5
0021500418,2015-12-21,2015-16,regular_season,False,1610612746,LAC,LA Clippers,1610612760,OKC,Oklahoma City Thunder,10,13,L,5,10,0.5,0,2,0.0,0,0,0.0,1,2,3,1,1,0,1,1,-3,6,10,0.6,1,2,0.5,0,0,0.0,2,3,5,3,1,1,2,1,3
0021500420,2015-12-22,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,7,10,L,2,9,0.222,0,1,0.0,3,4,0.75,0,6,6,1,0,2,1,2,-3,4,9,0.444,2,4,0.5,0,2,0.0,0,5,5,2,1,1,0,3,3
0021500421,2015-12-22,2015-16,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,8,5,W,1,1,1.0,0,0,0.0,6,7,0.857,0,3,3,1,0,0,0,2,3,2,6,0.333,1,4,0.25,0,1,0.0,1,0,1,1,0,0,0,4,-3
0021500422,2015-12-22,2015-16,regular_season,False,1610612743,DEN,Denver Nuggets,1610612747,LAL,Los Angeles Lakers,2,15,L,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,4,-13,3,6,0.5,0,1,0.0,9,10,0.9,1,3,4,2,0,1,0,2,13
0021500426,2015-12-23,2015-16,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,6,6,W,2,5,0.4,0,0,0.0,2,2,1.0,0,4,4,0,0,1,3,3,0,2,8,0.25,0,5,0.0,2,2,1.0,0,2,2,0,2,1,1,3,0
0021500428,2015-12-23,2015-16,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612742,DAL,Dallas Mavericks,20,22,L,8,17,0.471,4,6,0.667,0,1,0.0,2,6,8,5,1,2,2,2,-2,8,15,0.533,3,7,0.429,3,3,1.0,0,9,9,4,1,0,1,2,2
0021500425,2015-12-23,2015-16,regular_season,False,1610612754,IND,Indiana Pacers,1610612758,SAC,Sacramento Kings,9,9,L,3,7,0.429,2,4,0.5,1,2,0.5,1,2,3,2,2,0,0,2,0,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,2,0
0021500424,2015-12-23,2015-16,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,11,2,W,3,5,0.6,0,1,0.0,5,6,0.833,0,5,5,2,1,0,1,0,9,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,3,-9
0021500436,2015-12-25,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612740,NOP,New Orleans Pelicans,21,13,W,8,15,0.533,1,4,0.25,4,6,0.667,0,6,6,4,3,0,0,3,8,5,12,0.417,0,1,0.0,3,3,1.0,1,6,7,0,1,0,5,4,-8
0021500438,2015-12-25,2015-16,regular_season,False,1610612744,GSW,Golden State Warriors,1610612739,CLE,Cleveland Cavaliers,8,2,W,2,4,0.5,0,1,0.0,4,6,0.667,0,2,2,0,0,0,0,2,6,0,2,0.0,0,1,0.0,2,5,0.4,1,3,4,0,0,1,0,3,-6
0021500439,2015-12-25,2015-16,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,5,0,W,1,4,0.25,1,1,1.0,2,3,0.667,0,1,1,0,2,0,0,0,5,0,3,0.0,0,2,0.0,0,0,0.0,2,3,5,0,0,1,1,3,-5
0021500448,2015-12-26,2015-16,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,3,8,L,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,-5,3,3,1.0,2,2,1.0,0,0,0.0,1,1,2,3,0,1,1,0,5
0021500443,2015-12-26,2015-16,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612763,MEM,Memphis Grizzlies,15,7,W,2,5,0.4,1,2,0.5,10,10,1.0,2,7,9,0,0,1,2,2,8,2,10,0.2,1,3,0.333,2,4,0.5,2,2,4,1,1,1,0,5,-8
0021500444,2015-12-26,2015-16,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,12,16,L,6,9,0.667,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,4,-4,5,5,1.0,1,1,1.0,5,5,1.0,0,2,2,2,0,0,0,0,4
0021500445,2015-12-26,2015-16,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612745,HOU,Houston Rockets,9,5,W,2,6,0.333,0,1,0.0,5,6,0.833,1,4,5,2,2,1,1,3,4,1,6,0.167,1,5,0.2,2,2,1.0,1,4,5,0,0,0,3,3,-4
0021500446,2015-12-26,2015-16,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,3,5,L,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,2,-2,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,1,2
0021500449,2015-12-26,2015-16,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612741,CHI,Chicago Bulls,14,7,W,4,11,0.364,0,4,0.0,6,6,1.0,2,5,7,2,2,0,1,1,7,3,7,0.429,0,0,0.0,1,1,1.0,0,4,4,0,1,0,3,4,-7
0021500452,2015-12-26,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,LA Clippers,15,21,L,7,9,0.778,1,2,0.5,0,0,0.0,1,1,2,1,0,0,3,4,-6,6,7,0.857,3,4,0.75,6,6,1.0,0,1,1,3,2,0,0,0,6
0021500454,2015-12-27,2015-16,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,2,0,W,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-2
0021500456,2015-12-27,2015-16,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612743,DEN,Denver Nuggets,7,4,W,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,1,0,1,0,0,3,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-3
0021500457,2015-12-27,2015-16,regular_season,False,1610612758,SAC,Sacramento Kings,1610612757,POR,Portland Trail Blazers,3,11,L,1,6,0.167,0,2,0.0,1,1,1.0,2,2,4,0,1,0,2,3,-8,4,8,0.5,0,2,0.0,3,4,0.75,2,3,5,1,1,0,2,0,8
0021500465,2015-12-28,2015-16,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612750,MIN,Minnesota Timberwolves,7,3,W,1,3,0.333,0,1,0.0,5,8,0.625,1,2,3,1,1,1,1,1,4,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,5,-4
0021500466,2015-12-28,2015-16,regular_season,False,1610612756,PHX,Phoenix Suns,1610612739,CLE,Cleveland Cavaliers,6,9,L,1,4,0.25,1,1,1.0,3,4,0.75,2,1,3,1,1,0,2,3,-3,3,6,0.5,1,4,0.25,2,2,1.0,2,1,3,1,0,0,2,2,3
0021500464,2015-12-28,2015-16,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,10,2,W,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,4,1,0,1,1,8,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,1,3,1,-8
0021500467,2015-12-28,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,11,9,W,2,8,0.25,2,5,0.4,5,6,0.833,2,4,6,1,0,2,1,1,2,3,10,0.3,1,3,0.333,2,2,1.0,1,4,5,2,0,0,1,4,-2
0021500459,2015-12-28,2015-16,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,3,1,W,1,4,0.25,0,2,0.0,1,2,0.5,2,1,3,0,1,0,0,1,2,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,2,-2
0021500458,2015-12-28,2015-16,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021500462,2015-12-28,2015-16,regular_season,False,1610612748,MIA,Miami Heat,1610612751,BKN,Brooklyn Nets,0,5,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,-5,0,0,0.0,0,0,0.0,5,8,0.625,0,1,1,0,0,0,0,0,5
0021500470,2015-12-29,2015-16,regular_season,False,1610612745,HOU,Houston Rockets,1610612737,ATL,Atlanta Hawks,12,17,L,1,6,0.167,0,0,0.0,10,15,0.667,1,4,5,1,0,0,1,5,-5,4,12,0.333,1,4,0.25,8,9,0.889,4,3,7,2,0,2,0,6,5
0021500471,2015-12-29,2015-16,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,12,6,W,5,11,0.455,0,1,0.0,2,2,1.0,2,2,4,2,1,0,1,3,6,3,12,0.25,0,3,0.0,0,2,0.0,4,6,10,1,0,0,5,2,-6
0021500483,2015-12-30,2015-16,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,8,12,L,2,5,0.4,0,1,0.0,4,7,0.571,0,2,2,2,0,0,1,4,-4,3,6,0.5,0,3,0.0,6,7,0.857,2,4,6,1,0,1,2,5,4
0021500482,2015-12-30,2015-16,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,2,0,W,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,3,-2
0021500477,2015-12-30,2015-16,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,6,7,L,0,3,0.0,0,0,0.0,6,6,1.0,0,1,1,0,0,1,0,1,-1,2,6,0.333,1,5,0.2,2,3,0.667,2,3,5,2,0,0,0,3,1
0021500478,2015-12-30,2015-16,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,21,19,W,7,9,0.778,1,2,0.5,6,8,0.75,3,2,5,2,2,3,4,3,2,6,15,0.4,3,7,0.429,4,4,1.0,3,1,4,3,4,0,3,4,-2
0021500475,2015-12-30,2015-16,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,BKN,Brooklyn Nets,13,11,W,4,8,0.5,0,0,0.0,5,5,1.0,3,2,5,3,1,0,1,2,2,3,7,0.429,1,3,0.333,4,4,1.0,2,1,3,2,0,1,2,5,-2
0021500474,2015-12-30,2015-16,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612746,LAC,LA Clippers,0,0,L,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0
0021500476,2015-12-30,2015-16,regular_season,False,1610612738,BOS,Boston Celtics,1610612747,LAL,Los Angeles Lakers,7,8,L,3,6,0.5,0,2,0.0,1,1,1.0,1,2,3,1,1,0,0,2,-1,3,4,0.75,1,1,1.0,1,2,0.5,0,2,2,1,0,0,1,0,1
0021500484,2015-12-31,2015-16,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,4,5,L,1,5,0.2,0,4,0.0,2,2,1.0,0,3,3,1,0,0,0,3,-1,1,4,0.25,0,0,0.0,3,5,0.6,1,3,4,0,0,0,1,2,1
0021500485,2015-12-31,2015-16,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,0,4,L,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,4
0021500487,2015-12-31,2015-16,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,9,13,L,3,7,0.429,1,2,0.5,2,3,0.667,1,2,3,1,0,0,4,5,-4,4,8,0.5,0,3,0.0,5,5,1.0,2,1,3,2,1,3,0,3,4
0021500488,2015-12-31,2015-16,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612756,PHX,Phoenix Suns,10,11,L,3,8,0.375,0,1,0.0,4,4,1.0,1,4,5,1,1,1,0,2,-1,5,10,0.5,0,1,0.0,1,2,0.5,2,4,6,4,1,0,2,5,1
0021500492,2016-01-01,2015-16,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Hornets,6,3,W,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,-3
0021500504,2016-01-02,2015-16,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,11,13,L,5,12,0.417,0,4,0.0,1,2,0.5,0,7,7,5,0,1,2,6,-2,5,19,0.263,0,5,0.0,3,3,1.0,5,6,11,3,1,0,1,4,2
0021500503,2016-01-02,2015-16,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,13,13,W,3,10,0.3,0,3,0.0,7,10,0.7,2,9,11,2,0,4,6,3,0,4,16,0.25,0,3,0.0,5,6,0.833,3,5,8,2,3,1,3,5,0
0021500501,2016-01-02,2015-16,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOP,New Orleans Pelicans,13,19,L,4,8,0.5,1,2,0.5,4,4,1.0,0,1,1,2,0,0,0,3,-6,5,6,0.833,2,3,0.667,7,7,1.0,0,4,4,3,0,0,1,3,6
