game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021000310,2010-12-07,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612743,DEN,Denver Nuggets,6,3,W,2,8,0.25,1,3,0.333,1,2,0.5,1,3,4,0,0,1,0,2,3,0,4,0.0,0,0,0.0,3,3,1.0,0,2,2,0,0,2,0,3,-3
0021000312,2010-12-07,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,12,2,W,4,5,0.8,1,1,1.0,3,5,0.6,0,3,3,2,1,0,1,0,10,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,3,-10
0021000317,2010-12-08,2010-11,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,7,12,L,2,9,0.222,1,5,0.2,2,4,0.5,2,3,5,2,1,0,3,6,-5,3,7,0.429,0,1,0.0,6,7,0.857,1,4,5,0,3,0,2,4,5
0021000318,2010-12-08,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,13,13,W,6,10,0.6,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,2,0,4,5,0.8,1,2,0.5,4,5,0.8,0,3,3,2,0,0,2,0,0
0021000319,2010-12-08,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,9,8,W,3,8,0.375,0,0,0.0,3,4,0.75,2,2,4,3,1,2,1,1,1,3,7,0.429,0,2,0.0,2,2,1.0,0,4,4,0,1,0,2,2,-1
0021000320,2010-12-08,2010-11,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,7,11,L,2,9,0.222,1,3,0.333,2,5,0.4,2,4,6,0,0,0,0,2,-4,3,7,0.429,1,3,0.333,4,4,1.0,0,6,6,3,0,2,0,3,4
0021000323,2010-12-08,2010-11,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,15,20,L,5,14,0.357,2,8,0.25,3,4,0.75,3,4,7,3,1,1,2,5,-5,7,11,0.636,1,1,1.0,5,6,0.833,1,6,7,6,0,1,4,4,5
0021000326,2010-12-08,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,6,8,L,2,5,0.4,1,2,0.5,1,2,0.5,2,2,4,2,1,2,3,1,-2,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,2,3,0,1,2,2
0021000327,2010-12-09,2010-11,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,11,13,L,5,7,0.714,1,1,1.0,0,0,0.0,1,2,3,3,1,0,3,2,-2,4,6,0.667,1,1,1.0,4,4,1.0,0,2,2,3,2,1,1,1,2
0021000337,2010-12-10,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612737,ATL,Atlanta Hawks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021000336,2010-12-10,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612745,HOU,Houston Rockets,5,0,W,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,1,0,0,1,0,5,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,3,-5
0021000335,2010-12-10,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612760,OKC,Oklahoma City Thunder,6,12,L,2,5,0.4,0,2,0.0,2,8,0.25,0,1,1,0,1,0,0,4,-6,3,5,0.6,0,0,0.0,6,7,0.857,0,6,6,1,0,0,1,4,6
0021000332,2010-12-10,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,2,5,L,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,3,-3,0,1,0.0,0,0,0.0,5,5,1.0,0,2,2,0,0,1,2,0,3
0021000331,2010-12-10,2010-11,regular_season,False,1610612761,TOR,Toronto Raptors,1610612743,DEN,Denver Nuggets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021000330,2010-12-10,2010-11,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Bobcats,4,0,W,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,0,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0021000333,2010-12-10,2010-11,regular_season,False,1610612741,CHI,Chicago Bulls,1610612747,LAL,Los Angeles Lakers,7,4,W,2,2,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,2,3,1,4,0.25,0,3,0.0,2,4,0.5,3,0,3,0,0,0,0,2,-3
0021000341,2010-12-11,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,MEM,Memphis Grizzlies,6,9,L,2,9,0.222,0,0,0.0,2,2,1.0,3,6,9,2,0,2,2,3,-3,4,10,0.4,0,0,0.0,1,3,0.333,1,3,4,2,1,1,0,3,3
0021000344,2010-12-11,2010-11,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,5,12,L,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,1,0,0,1,3,-7,3,3,1.0,2,2,1.0,4,5,0.8,0,3,3,2,1,0,0,1,7
0021000346,2010-12-11,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612762,UTA,Utah Jazz,14,11,W,4,5,0.8,2,2,1.0,4,4,1.0,0,3,3,2,0,0,2,1,3,4,9,0.444,2,4,0.5,1,1,1.0,1,1,2,2,1,0,1,3,-3
0021000349,2010-12-12,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612743,DEN,Denver Nuggets,15,12,W,5,11,0.455,1,3,0.333,4,5,0.8,3,4,7,2,1,1,0,2,3,4,10,0.4,1,4,0.25,3,4,0.75,3,3,6,2,0,1,2,4,-3
0021000351,2010-12-12,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612747,LAL,Los Angeles Lakers,2,11,L,1,9,0.111,0,3,0.0,0,0,0.0,2,2,4,0,0,0,1,4,-9,3,5,0.6,1,2,0.5,4,7,0.571,0,6,6,3,1,0,1,1,9
0021000358,2010-12-13,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,3,6,L,0,4,0.0,0,2,0.0,3,4,0.75,1,3,4,0,0,1,1,3,-3,2,5,0.4,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,2,3
0021000360,2010-12-14,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612761,TOR,Toronto Raptors,14,8,W,5,8,0.625,0,1,0.0,4,6,0.667,1,2,3,5,2,2,1,1,6,4,11,0.364,0,2,0.0,0,0,0.0,3,2,5,1,0,1,3,5,-6
0021000361,2010-12-14,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612755,PHI,Philadelphia 76ers,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3
0021000368,2010-12-15,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612738,BOS,Boston Celtics,11,15,L,5,9,0.556,0,0,0.0,1,1,1.0,0,1,1,1,1,1,0,3,-4,5,9,0.556,1,1,1.0,4,4,1.0,3,4,7,2,0,0,1,1,4
0021000371,2010-12-15,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,5,3,W,0,3,0.0,0,2,0.0,5,6,0.833,1,2,3,0,0,0,0,1,2,0,2,0.0,0,2,0.0,3,3,1.0,0,3,3,0,0,0,0,3,-2
0021000373,2010-12-15,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612758,SAC,Sacramento Kings,11,5,W,4,7,0.571,0,0,0.0,3,6,0.5,3,5,8,2,0,2,2,2,6,2,9,0.222,1,3,0.333,0,0,0.0,2,1,3,1,1,0,2,3,-6
0021000375,2010-12-15,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612749,MIL,Milwaukee Bucks,8,9,L,3,8,0.375,1,1,1.0,1,2,0.5,0,5,5,2,1,1,1,1,-1,4,10,0.4,0,1,0.0,1,2,0.5,2,6,8,2,0,4,0,1,1
0021000376,2010-12-15,2010-11,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,11,0,W,1,3,0.333,1,3,0.333,8,8,1.0,0,2,2,1,0,0,0,0,11,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,5,-11
0021000377,2010-12-15,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,12,6,W,4,6,0.667,0,0,0.0,4,4,1.0,1,0,1,1,2,0,1,1,6,3,4,0.75,0,1,0.0,0,0,0.0,2,1,3,2,1,1,2,3,-6
0021000378,2010-12-16,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612764,WAS,Washington Wizards,11,8,W,2,6,0.333,0,0,0.0,7,9,0.778,1,4,5,2,0,1,1,0,3,4,9,0.444,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,5,-3
0021000380,2010-12-16,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,10,11,L,4,7,0.571,0,1,0.0,2,5,0.4,0,5,5,1,1,0,2,3,-1,4,8,0.5,1,3,0.333,2,4,0.5,0,5,5,3,1,0,2,4,1
0021000391,2010-12-17,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,8,1,W,2,5,0.4,0,2,0.0,4,6,0.667,2,3,5,0,0,0,0,0,7,0,3,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,3,-7
0021000384,2010-12-17,2010-11,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,9,8,W,3,5,0.6,1,1,1.0,2,4,0.5,0,2,2,3,0,0,0,2,1,2,6,0.333,0,1,0.0,4,5,0.8,2,3,5,1,0,0,0,3,-1
0021000385,2010-12-17,2010-11,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,7,3,W,2,6,0.333,0,3,0.0,3,3,1.0,2,1,3,2,0,0,0,2,4,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,5,-4
0021000393,2010-12-18,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,10,13,L,3,6,0.5,0,0,0.0,4,7,0.571,2,3,5,3,0,0,3,4,-3,2,4,0.5,1,3,0.333,8,10,0.8,0,2,2,1,3,0,0,5,3
0021000394,2010-12-18,2010-11,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,17,11,W,8,17,0.471,0,3,0.0,1,1,1.0,2,7,9,4,0,1,1,4,6,3,11,0.273,1,6,0.167,4,4,1.0,1,6,7,2,1,0,3,4,-6
0021000395,2010-12-18,2010-11,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,Los Angeles Clippers,5,2,W,1,1,1.0,0,0,0.0,3,5,0.6,0,2,2,1,1,0,0,0,3,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-3
0021000396,2010-12-18,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612762,UTA,Utah Jazz,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2
0021000397,2010-12-18,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,22,14,W,9,15,0.6,1,1,1.0,3,4,0.75,2,9,11,4,2,1,5,3,8,4,10,0.4,2,3,0.667,4,6,0.667,0,5,5,1,2,1,4,3,-8
0021000398,2010-12-18,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,1,3,L,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,1,0,0,1,2
0021000399,2010-12-18,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,4,5,L,1,5,0.2,0,0,0.0,2,3,0.667,0,3,3,0,0,0,1,1,-1,1,4,0.25,0,1,0.0,3,3,1.0,0,3,3,1,1,1,0,2,1
0021000404,2010-12-19,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612745,HOU,Houston Rockets,2,6,L,1,5,0.2,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,3,-4,2,6,0.333,0,1,0.0,2,4,0.5,2,3,5,1,1,0,0,1,4
0021000405,2010-12-19,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612756,PHX,Phoenix Suns,13,15,L,3,4,0.75,0,1,0.0,7,9,0.778,0,3,3,1,0,1,2,4,-2,4,8,0.5,0,1,0.0,7,8,0.875,1,2,3,2,1,0,2,5,2
0021000403,2010-12-19,2010-11,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOH,New Orleans Hornets,22,17,W,10,15,0.667,1,2,0.5,1,6,0.167,1,4,5,3,2,2,4,8,5,5,14,0.357,0,2,0.0,7,9,0.778,2,7,9,2,2,0,4,6,-5
0021000401,2010-12-19,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021000408,2010-12-20,2010-11,regular_season,False,1610612754,IND,Indiana Pacers,1610612740,NOH,New Orleans Hornets,9,9,W,4,9,0.444,1,3,0.333,0,0,0.0,2,1,3,1,0,0,2,3,0,2,5,0.4,0,2,0.0,5,5,1.0,1,3,4,1,2,1,3,1,0
0021000410,2010-12-20,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612742,DAL,Dallas Mavericks,19,21,L,4,6,0.667,1,3,0.333,10,13,0.769,0,1,1,1,0,0,0,7,-2,4,8,0.5,2,4,0.5,11,12,0.917,2,4,6,2,0,0,0,8,2
0021000413,2010-12-20,2010-11,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,5,11,L,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,0,0,1,2,-6,4,6,0.667,2,2,1.0,1,1,1.0,1,2,3,3,2,0,0,1,6
0021000416,2010-12-21,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612742,DAL,Dallas Mavericks,5,8,L,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,3,-3,1,1,1.0,0,0,0.0,6,6,1.0,0,1,1,1,0,0,0,1,3
0021000418,2010-12-21,2010-11,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612751,NJN,New Jersey Nets,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,-3,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,0,3
0021000419,2010-12-21,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612744,GSW,Golden State Warriors,15,22,L,4,9,0.444,0,2,0.0,7,7,1.0,0,6,6,0,1,2,5,7,-7,5,13,0.385,2,5,0.4,10,15,0.667,4,6,10,3,3,0,2,6,7
0021000429,2010-12-22,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,5,9,L,1,3,0.333,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,4,-4,2,2,1.0,0,0,0.0,5,7,0.714,0,0,0,1,0,0,0,1,4
0021000428,2010-12-22,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,9,4,W,3,5,0.6,2,3,0.667,1,1,1.0,0,5,5,2,2,1,4,3,5,0,7,0.0,0,3,0.0,4,4,1.0,2,2,4,0,2,0,2,2,-5
0021000424,2010-12-22,2010-11,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,14,8,W,2,5,0.4,0,1,0.0,10,12,0.833,2,6,8,1,1,1,0,2,6,4,9,0.444,0,3,0.0,0,1,0.0,1,1,2,2,0,1,1,7,-6
0021000423,2010-12-22,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,1,4,L,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,1,-3,2,4,0.5,0,0,0.0,0,1,0.0,1,1,2,2,0,0,2,2,3
0021000426,2010-12-22,2010-11,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,12,17,L,4,8,0.5,0,3,0.0,4,4,1.0,0,1,1,1,0,0,2,7,-5,5,6,0.833,0,0,0.0,7,9,0.778,0,3,3,3,1,0,1,4,5
0021000431,2010-12-23,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612749,MIL,Milwaukee Bucks,0,6,L,0,7,0.0,0,2,0.0,0,0,0.0,2,3,5,0,0,0,2,5,-6,2,5,0.4,0,1,0.0,2,3,0.667,0,4,4,0,0,1,1,0,6
0021000434,2010-12-25,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,13,5,W,4,4,1.0,2,2,1.0,3,4,0.75,0,2,2,0,0,1,0,2,8,2,8,0.25,0,2,0.0,1,2,0.5,1,1,2,2,0,0,1,1,-8
0021000436,2010-12-25,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612743,DEN,Denver Nuggets,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0021000437,2010-12-25,2010-11,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,15,2,W,5,6,0.833,2,2,1.0,3,3,1.0,0,4,4,1,2,0,1,1,13,0,6,0.0,0,2,0.0,2,2,1.0,2,1,3,0,1,0,2,1,-13
0021000442,2010-12-26,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612737,ATL,Atlanta Hawks,6,0,W,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-6
0021000440,2010-12-26,2010-11,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,9,13,L,4,14,0.286,0,3,0.0,1,2,0.5,4,6,10,2,1,1,4,3,-4,5,13,0.385,0,1,0.0,3,3,1.0,1,7,8,3,3,0,3,2,4
0021000444,2010-12-26,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,4,13,L,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,4,-9,3,5,0.6,1,1,1.0,6,7,0.857,1,3,4,1,0,0,0,2,9
0021000438,2010-12-26,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612756,PHX,Phoenix Suns,4,3,W,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,1,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,-1
0021000439,2010-12-26,2010-11,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612750,MIN,Minnesota Timberwolves,6,11,L,2,8,0.25,0,0,0.0,2,2,1.0,0,3,3,2,0,1,2,3,-5,2,7,0.286,1,2,0.5,6,6,1.0,2,4,6,0,1,0,1,2,5
0021000453,2010-12-27,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,Los Angeles Clippers,7,4,W,1,4,0.25,1,1,1.0,4,5,0.8,2,1,3,0,0,2,0,0,3,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,2,0,1,1,2,-3
0021000452,2010-12-27,2010-11,regular_season,False,1610612762,UTA,Utah Jazz,1610612757,POR,Portland Trail Blazers,0,11,L,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,3,-11,3,7,0.429,0,0,0.0,5,5,1.0,3,3,6,1,0,1,0,1,11
0021000445,2010-12-27,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612765,DET,Detroit Pistons,4,2,W,1,3,0.333,0,1,0.0,2,4,0.5,1,3,4,0,0,1,2,1,2,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,3,-2
0021000451,2010-12-27,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612764,WAS,Washington Wizards,10,4,W,3,3,1.0,2,2,1.0,2,2,1.0,0,2,2,2,0,1,2,2,6,2,7,0.286,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,-6
0021000457,2010-12-28,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612752,NYK,New York Knicks,5,1,W,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,4,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,-4
0021000463,2010-12-29,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612739,CLE,Cleveland Cavaliers,4,1,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-3
0021000466,2010-12-29,2010-11,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,16,19,L,4,9,0.444,0,3,0.0,8,8,1.0,1,2,3,1,0,0,0,5,-3,4,6,0.667,2,4,0.5,9,10,0.9,0,2,2,3,0,0,1,4,3
0021000469,2010-12-29,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,2,6,L,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,4,-4,0,1,0.0,0,0,0.0,6,6,1.0,1,1,2,0,0,0,1,1,4
0021000470,2010-12-29,2010-11,regular_season,False,1610612756,PHX,Phoenix Suns,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021000471,2010-12-29,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,11,9,W,3,5,0.6,1,2,0.5,4,4,1.0,0,2,2,2,2,1,0,1,2,4,11,0.364,0,1,0.0,1,2,0.5,3,1,4,0,0,0,2,2,-2
0021000474,2010-12-30,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021000473,2010-12-30,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,8,6,W,3,5,0.6,2,3,0.667,0,2,0.0,1,2,3,1,0,0,0,3,2,1,2,0.5,0,0,0.0,4,5,0.8,0,2,2,0,0,0,1,3,-2
0021000476,2010-12-31,2010-11,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOH,New Orleans Hornets,7,13,L,2,9,0.222,0,2,0.0,3,5,0.6,3,3,6,0,0,1,1,3,-6,4,8,0.5,2,3,0.667,3,4,0.75,2,4,6,3,0,1,0,3,6
0021000477,2010-12-31,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612744,GSW,Golden State Warriors,8,5,W,3,11,0.273,0,2,0.0,2,5,0.4,5,6,11,1,0,2,0,2,3,2,8,0.25,0,1,0.0,1,2,0.5,1,5,6,0,0,1,1,3,-3
0021000479,2010-12-31,2010-11,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,NJN,New Jersey Nets,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0021000483,2010-12-31,2010-11,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,8,8,W,3,7,0.429,0,1,0.0,2,2,1.0,2,3,5,0,0,1,2,2,0,3,12,0.25,1,5,0.2,1,1,1.0,3,2,5,2,1,0,0,3,0
0021000486,2011-01-01,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,3,0,W,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021000489,2011-01-01,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021000485,2011-01-01,2010-11,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,6,4,W,1,2,0.5,0,0,0.0,4,7,0.571,0,3,3,0,0,1,0,1,2,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,5,-2
0021000491,2011-01-01,2010-11,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,13,9,W,2,5,0.4,1,2,0.5,8,10,0.8,2,3,5,2,0,2,0,4,4,2,9,0.222,0,2,0.0,5,8,0.625,3,1,4,1,0,0,0,5,-4
0021000497,2011-01-02,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,12,2,W,4,7,0.571,1,1,1.0,3,3,1.0,1,4,5,2,1,0,0,0,10,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,0,1,2,2,-10
0021000494,2011-01-02,2010-11,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,0,2,L,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2
0021000492,2011-01-02,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,11,5,W,4,6,0.667,1,1,1.0,2,3,0.667,0,5,5,2,0,1,1,2,6,2,8,0.25,1,1,1.0,0,1,0.0,1,2,3,1,1,0,2,3,-6
0021000493,2011-01-02,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612737,ATL,Atlanta Hawks,5,9,L,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,0,0,0,2,1,-4,4,6,0.667,0,0,0.0,1,2,0.5,1,1,2,1,1,0,0,2,4
