game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020800167,2008-11-19,2008-09,regular_season,False,1610612762,UTA,Utah Jazz,1610612749,MIL,Milwaukee Bucks,3,0,W,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-3
0020800171,2008-11-21,2008-09,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,13,18,L,5,16,0.312,1,2,0.5,2,4,0.5,2,7,9,2,2,1,2,2,-5,7,14,0.5,1,3,0.333,3,3,1.0,0,9,9,2,2,2,2,5,5
0020800172,2008-11-21,2008-09,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,Los Angeles Clippers,7,3,W,2,3,0.667,1,1,1.0,2,4,0.5,0,1,1,2,2,0,0,1,4,1,5,0.2,0,0,0.0,1,2,0.5,2,2,4,0,0,0,2,2,-4
0020800173,2008-11-21,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,33,25,W,10,17,0.588,4,8,0.5,9,10,0.9,3,5,8,8,1,0,4,5,8,9,13,0.692,2,3,0.667,5,7,0.714,0,2,2,3,3,1,1,8,-8
0020800174,2008-11-21,2008-09,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,2,7,L,1,8,0.125,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,-5,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,2,0,1,0,1,5
0020800175,2008-11-21,2008-09,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,11,5,W,3,5,0.6,2,3,0.667,3,4,0.75,1,4,5,3,1,0,2,1,6,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,3,-6
0020800182,2008-11-21,2008-09,regular_season,False,1610612744,GSW,Golden State Warriors,1610612741,CHI,Chicago Bulls,8,10,L,2,11,0.182,0,2,0.0,4,4,1.0,7,3,10,0,0,2,2,2,-2,3,8,0.375,0,2,0.0,4,4,1.0,1,3,4,0,2,1,2,4,2
0020800184,2008-11-22,2008-09,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,6,7,L,2,10,0.2,1,3,0.333,1,2,0.5,3,5,8,2,2,2,2,4,-1,1,6,0.167,0,0,0.0,5,6,0.833,0,5,5,0,0,1,3,1,1
0020800185,2008-11-22,2008-09,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,4,9,L,1,4,0.25,1,2,0.5,1,1,1.0,0,0,0,1,0,0,0,2,-5,4,6,0.667,0,1,0.0,1,2,0.5,1,2,3,2,0,2,1,0,5
0020800187,2008-11-22,2008-09,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,12,7,W,5,7,0.714,0,1,0.0,2,2,1.0,0,2,2,4,2,1,1,3,5,2,4,0.5,1,2,0.5,2,4,0.5,1,2,3,2,0,0,2,1,-5
0020800189,2008-11-22,2008-09,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,15,12,W,5,8,0.625,1,3,0.333,4,4,1.0,1,2,3,1,0,0,0,2,3,4,9,0.444,0,3,0.0,4,5,0.8,2,3,5,3,0,0,0,3,-3
0020800194,2008-11-23,2008-09,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612744,GSW,Golden State Warriors,7,0,W,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,2,0,0,0,1,7,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,1,-7
0020800196,2008-11-23,2008-09,regular_season,False,1610612743,DEN,Denver Nuggets,1610612741,CHI,Chicago Bulls,6,0,W,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,6,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-6
0020800199,2008-11-24,2008-09,regular_season,False,1610612753,ORL,Orlando Magic,1610612749,MIL,Milwaukee Bucks,6,3,W,1,2,0.5,0,0,0.0,4,5,0.8,0,1,1,0,0,0,0,1,3,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,4,-3
0020800200,2008-11-24,2008-09,regular_season,False,1610612748,MIA,Miami Heat,1610612745,HOU,Houston Rockets,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2
0020800202,2008-11-24,2008-09,regular_season,False,1610612762,UTA,Utah Jazz,1610612741,CHI,Chicago Bulls,17,14,W,8,11,0.727,1,2,0.5,0,0,0.0,2,3,5,6,0,1,1,2,3,5,10,0.5,0,1,0.0,4,4,1.0,1,1,2,1,0,0,1,2,-3
0020800203,2008-11-24,2008-09,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,10,6,W,2,8,0.25,0,1,0.0,6,9,0.667,4,6,10,1,1,1,1,2,4,1,6,0.167,0,2,0.0,4,4,1.0,0,3,3,0,1,0,1,5,-4
0020800207,2008-11-25,2008-09,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612756,PHX,Phoenix Suns,10,12,L,3,8,0.375,1,1,1.0,3,5,0.6,2,2,4,3,0,0,1,1,-2,5,8,0.625,2,3,0.667,0,0,0.0,0,1,1,2,0,1,0,3,2
0020800208,2008-11-25,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612754,IND,Indiana Pacers,16,7,W,5,5,1.0,2,2,1.0,4,6,0.667,0,3,3,3,1,0,0,3,9,2,5,0.4,0,1,0.0,3,3,1.0,0,0,0,1,0,0,2,4,-9
0020800210,2008-11-26,2008-09,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,13,7,W,5,7,0.714,2,4,0.5,1,1,1.0,0,2,2,4,0,0,1,1,6,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,2,1,0,1,1,-6
0020800212,2008-11-26,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,6,4,W,3,8,0.375,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,2,2,8,0.25,0,1,0.0,0,0,0.0,3,3,6,1,0,0,1,2,-2
0020800213,2008-11-26,2008-09,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,4,1,W,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-3
0020800214,2008-11-26,2008-09,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,9,14,L,3,8,0.375,0,2,0.0,3,3,1.0,1,2,3,2,1,0,3,4,-5,2,7,0.286,2,6,0.333,8,10,0.8,3,3,6,2,1,0,2,3,5
0020800217,2008-11-26,2008-09,regular_season,False,1610612745,HOU,Houston Rockets,1610612754,IND,Indiana Pacers,4,5,L,0,6,0.0,0,0,0.0,4,4,1.0,1,3,4,0,0,0,2,2,-1,1,5,0.2,0,2,0.0,3,4,0.75,1,2,3,0,0,1,0,2,1
0020800221,2008-11-26,2008-09,regular_season,False,1610612758,SAC,Sacramento Kings,1610612751,NJN,New Jersey Nets,23,19,W,7,12,0.583,3,7,0.429,6,12,0.5,0,8,8,5,2,1,0,5,4,5,14,0.357,3,5,0.6,6,10,0.6,2,6,8,2,0,0,3,8,-4
0020800222,2008-11-26,2008-09,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612743,DEN,Denver Nuggets,8,9,L,3,6,0.5,1,2,0.5,1,1,1.0,1,3,4,3,0,1,0,2,-1,3,6,0.5,0,3,0.0,3,4,0.75,0,3,3,1,0,1,0,1,1
0020800224,2008-11-27,2008-09,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOH,New Orleans Hornets,12,18,L,3,6,0.5,1,3,0.333,5,7,0.714,1,1,2,3,0,0,2,5,-6,4,7,0.571,3,4,0.75,7,7,1.0,1,3,4,3,2,0,0,4,6
0020800225,2008-11-28,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,7,4,W,2,6,0.333,1,2,0.5,2,2,1.0,0,5,5,1,0,1,1,1,3,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,2,-3
0020800229,2008-11-28,2008-09,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Bobcats,14,21,L,5,16,0.312,1,4,0.25,3,4,0.75,3,8,11,2,0,1,1,4,-7,7,17,0.412,2,4,0.5,5,7,0.714,1,9,10,3,1,0,1,5,7
0020800230,2008-11-28,2008-09,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,11,13,L,3,7,0.429,2,5,0.4,3,4,0.75,1,4,5,3,0,0,0,6,-2,3,7,0.429,1,1,1.0,6,9,0.667,2,3,5,2,0,0,1,4,2
0020800235,2008-11-28,2008-09,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0020800236,2008-11-29,2008-09,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612738,BOS,Boston Celtics,7,14,L,3,10,0.3,1,3,0.333,0,0,0.0,1,1,2,2,1,0,0,6,-7,4,5,0.8,0,0,0.0,6,8,0.75,1,4,5,3,0,2,1,1,7
0020800238,2008-11-29,2008-09,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,9,13,L,2,6,0.333,1,2,0.5,4,6,0.667,1,4,5,1,0,0,1,5,-4,3,5,0.6,1,1,1.0,6,8,0.75,0,4,4,3,0,0,1,2,4
0020800240,2008-11-29,2008-09,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,OKC,Oklahoma City Thunder,4,12,L,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,4,-8,4,5,0.8,1,1,1.0,3,3,1.0,0,2,2,3,2,2,2,1,8
0020800243,2008-11-29,2008-09,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,2,4,L,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,-2,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2
0020800246,2008-11-29,2008-09,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612748,MIA,Miami Heat,10,3,W,4,7,0.571,1,2,0.5,1,1,1.0,0,3,3,3,1,2,2,2,7,1,6,0.167,0,1,0.0,1,1,1.0,0,2,2,1,1,1,1,1,-7
0020800250,2008-11-30,2008-09,regular_season,False,1610612756,PHX,Phoenix Suns,1610612751,NJN,New Jersey Nets,8,19,L,3,5,0.6,1,1,1.0,1,1,1.0,0,1,1,2,0,1,3,3,-11,6,8,0.75,1,1,1.0,6,6,1.0,1,1,2,1,2,1,0,1,11
0020800254,2008-12-01,2008-09,regular_season,False,1610612744,GSW,Golden State Warriors,1610612748,MIA,Miami Heat,27,29,L,7,15,0.467,1,3,0.333,12,13,0.923,2,5,7,4,2,3,1,3,-2,12,24,0.5,3,9,0.333,2,3,0.667,6,6,12,7,1,1,3,9,2
0020800255,2008-12-02,2008-09,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,8,6,W,2,5,0.4,1,1,1.0,3,3,1.0,1,3,4,1,0,0,0,1,2,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,1,-2
0020800257,2008-12-02,2008-09,regular_season,False,1610612752,NYK,New York Knicks,1610612757,POR,Portland Trail Blazers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020800258,2008-12-02,2008-09,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,8,15,L,1,11,0.091,0,2,0.0,6,6,1.0,2,8,10,0,0,1,1,3,-7,6,15,0.4,0,1,0.0,3,3,1.0,2,6,8,1,0,2,1,3,7
0020800259,2008-12-02,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,7,2,W,3,4,0.75,1,2,0.5,0,0,0.0,1,3,4,2,1,0,0,1,5,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-5
0020800260,2008-12-02,2008-09,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612765,DET,Detroit Pistons,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2
0020800262,2008-12-02,2008-09,regular_season,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,13,16,L,4,9,0.444,0,2,0.0,5,5,1.0,0,5,5,1,0,0,0,6,-3,4,8,0.5,0,1,0.0,8,11,0.727,1,5,6,2,0,0,0,3,3
0020800264,2008-12-03,2008-09,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612760,OKC,Oklahoma City Thunder,5,1,W,2,2,1.0,0,0,0.0,1,3,0.333,0,1,1,1,0,1,0,0,4,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-4
0020800268,2008-12-03,2008-09,regular_season,False,1610612764,WAS,Washington Wizards,1610612757,POR,Portland Trail Blazers,9,13,L,3,6,0.5,0,1,0.0,3,6,0.5,0,4,4,3,0,0,0,4,-4,4,8,0.5,0,1,0.0,5,8,0.625,2,5,7,0,0,1,0,3,4
0020800270,2008-12-03,2008-09,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,3,0,W,1,3,0.333,0,0,0.0,1,1,1.0,2,2,4,0,0,0,2,2,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-3
0020800273,2008-12-03,2008-09,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,0,0,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
0020800277,2008-12-05,2008-09,regular_season,False,1610612764,WAS,Washington Wizards,1610612747,LAL,Los Angeles Lakers,6,3,W,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,1,3,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,-3
0020800278,2008-12-05,2008-09,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612752,NYK,New York Knicks,7,8,L,2,6,0.333,1,5,0.2,2,2,1.0,0,2,2,0,0,0,0,0,-1,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,2,0,0,0,1,1
0020800282,2008-12-05,2008-09,regular_season,False,1610612765,DET,Detroit Pistons,1610612755,PHI,Philadelphia 76ers,10,20,L,2,8,0.25,0,3,0.0,6,6,1.0,2,2,4,1,0,0,1,5,-10,5,8,0.625,1,2,0.5,9,10,0.9,2,4,6,4,1,1,0,3,10
0020800285,2008-12-05,2008-09,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Bobcats,12,9,W,2,6,0.333,1,3,0.333,7,8,0.875,2,3,5,2,0,0,1,4,3,4,7,0.571,1,2,0.5,0,1,0.0,1,3,4,3,0,0,4,7,-3
0020800288,2008-12-06,2008-09,regular_season,False,1610612748,MIA,Miami Heat,1610612760,OKC,Oklahoma City Thunder,6,2,W,2,3,0.667,0,0,0.0,2,4,0.5,0,2,2,1,0,2,0,0,4,0,3,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,2,-4
0020800289,2008-12-06,2008-09,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,NJN,New Jersey Nets,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,5
0020800292,2008-12-06,2008-09,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,6,0,W,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
0020800293,2008-12-06,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612737,ATL,Atlanta Hawks,6,8,L,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,0,-2,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,2,2
0020800295,2008-12-06,2008-09,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,12,14,L,2,9,0.222,0,3,0.0,8,12,0.667,4,6,10,2,0,0,0,2,-2,5,13,0.385,2,7,0.286,2,3,0.667,3,3,6,3,0,0,0,6,2
0020800297,2008-12-07,2008-09,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,0,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
0020800298,2008-12-07,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612757,POR,Portland Trail Blazers,6,8,L,3,7,0.429,0,1,0.0,0,0,0.0,1,2,3,1,0,2,1,2,-2,2,10,0.2,1,3,0.333,3,4,0.75,7,3,10,0,0,1,2,3,2
0020800299,2008-12-07,2008-09,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,12,23,L,2,15,0.133,0,5,0.0,8,11,0.727,1,5,6,2,3,1,2,7,-11,6,11,0.545,3,5,0.6,8,12,0.667,1,14,15,4,1,2,7,7,11
0020800301,2008-12-08,2008-09,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHA,Charlotte Bobcats,16,12,W,2,5,0.4,0,1,0.0,12,16,0.75,1,5,6,1,0,1,0,2,4,3,10,0.3,2,5,0.4,4,6,0.667,2,1,3,3,0,0,3,10,-4
0020800303,2008-12-08,2008-09,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612744,GSW,Golden State Warriors,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-4,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,4
0020800304,2008-12-08,2008-09,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612753,ORL,Orlando Magic,2,6,L,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,-4,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,0,4
0020800306,2008-12-09,2008-09,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,4,1,W,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-3
0020800307,2008-12-09,2008-09,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,6,11,L,1,6,0.167,0,1,0.0,4,6,0.667,3,0,3,0,1,0,3,4,-5,3,3,1.0,1,1,1.0,4,5,0.8,0,3,3,3,2,0,2,4,5
0020800308,2008-12-09,2008-09,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,13,5,W,3,10,0.3,2,6,0.333,5,6,0.833,3,6,9,2,0,3,1,1,8,2,11,0.182,1,5,0.2,0,0,0.0,2,4,6,2,0,0,1,4,-8
0020800309,2008-12-09,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,28,25,W,9,20,0.45,4,8,0.5,6,8,0.75,0,12,12,4,1,1,3,6,3,9,24,0.375,2,7,0.286,5,7,0.714,3,11,14,4,2,0,2,7,-3
0020800310,2008-12-09,2008-09,regular_season,False,1610612745,HOU,Houston Rockets,1610612737,ATL,Atlanta Hawks,9,2,W,3,4,0.75,1,1,1.0,2,2,1.0,0,4,4,1,0,0,1,1,7,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-7
0020800312,2008-12-09,2008-09,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,6,7,L,2,7,0.286,0,4,0.0,2,2,1.0,2,2,4,0,0,1,2,1,-1,2,6,0.333,2,3,0.667,1,1,1.0,1,2,3,1,1,0,0,3,1
0020800317,2008-12-10,2008-09,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,8,13,L,2,3,0.667,0,0,0.0,4,4,1.0,0,1,1,1,1,1,3,5,-5,5,7,0.714,0,0,0.0,3,4,0.75,1,0,1,2,1,1,1,2,5
0020800319,2008-12-10,2008-09,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612737,ATL,Atlanta Hawks,18,3,W,4,5,0.8,1,1,1.0,9,10,0.9,1,2,3,2,0,0,2,1,15,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,5,-15
0020800320,2008-12-10,2008-09,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0020800322,2008-12-10,2008-09,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,5,0,W,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,-5
0020800324,2008-12-11,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Bobcats,9,8,W,2,8,0.25,1,2,0.5,4,4,1.0,2,3,5,1,1,0,0,3,1,2,4,0.5,0,1,0.0,4,6,0.667,0,5,5,1,0,2,2,3,-1
0020800330,2008-12-12,2008-09,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,13,11,W,3,6,0.5,1,1,1.0,6,8,0.75,0,2,2,2,1,0,0,1,2,4,8,0.5,1,1,1.0,2,2,1.0,1,5,6,2,0,0,2,4,-2
0020800333,2008-12-12,2008-09,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,10,12,L,4,9,0.444,0,2,0.0,2,2,1.0,2,3,5,2,0,0,1,2,-2,5,11,0.455,0,4,0.0,2,2,1.0,2,3,5,0,0,1,0,2,2
0020800334,2008-12-12,2008-09,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,19,22,L,7,17,0.412,1,2,0.5,4,9,0.444,2,7,9,3,1,2,2,4,-3,8,20,0.4,1,2,0.5,5,8,0.625,2,11,13,2,1,0,2,6,3
0020800336,2008-12-12,2008-09,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,7,0,W,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,7,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,-7
0020800337,2008-12-13,2008-09,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,13,9,W,3,7,0.429,2,3,0.667,5,6,0.833,1,3,4,2,0,1,1,2,4,3,9,0.333,0,6,0.0,3,3,1.0,1,2,3,2,1,1,1,3,-4
0020800338,2008-12-13,2008-09,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612765,DET,Detroit Pistons,6,5,W,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,2,1,1,3,0.333,1,1,1.0,2,4,0.5,0,0,0,1,0,0,0,0,-1
0020800340,2008-12-13,2008-09,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,NJN,New Jersey Nets,14,7,W,5,6,0.833,2,2,1.0,2,2,1.0,1,2,3,2,0,1,0,2,7,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,2,0,1,0,1,-7
0020800341,2008-12-13,2008-09,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612760,OKC,Oklahoma City Thunder,14,4,W,3,8,0.375,1,1,1.0,7,7,1.0,1,3,4,1,2,1,0,2,10,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,0,0,0,4,4,-10
0020800342,2008-12-13,2008-09,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,7,2,W,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,1,0,1,0,0,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5
0020800344,2008-12-13,2008-09,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020800347,2008-12-14,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612740,NOH,New Orleans Hornets,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5
0020800349,2008-12-14,2008-09,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612760,OKC,Oklahoma City Thunder,10,6,W,4,6,0.667,0,0,0.0,2,4,0.5,0,2,2,3,0,1,0,1,4,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,3,-4
0020800351,2008-12-15,2008-09,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,3,2,W,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,1,1,1,1,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,-1
0020800352,2008-12-15,2008-09,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,0,5,L,0,1,0.0,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,2,-5,1,3,0.333,0,0,0.0,3,3,1.0,0,2,2,0,0,0,0,0,5
0020800354,2008-12-15,2008-09,regular_season,False,1610612738,BOS,Boston Celtics,1610612762,UTA,Utah Jazz,9,0,W,3,3,1.0,0,0,0.0,3,5,0.6,0,1,1,1,0,0,0,0,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-9
0020800357,2008-12-15,2008-09,regular_season,False,1610612756,PHX,Phoenix Suns,1610612752,NYK,New York Knicks,9,3,W,3,5,0.6,1,1,1.0,2,3,0.667,0,4,4,0,0,0,2,0,6,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,0,0,1,0,2,-6
