game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020900382,2009-12-18,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,10,11,L,4,8,0.5,1,2,0.5,1,1,1.0,0,3,3,3,0,3,2,3,-1,3,9,0.333,1,4,0.25,4,6,0.667,1,4,5,2,1,0,2,0,1
0020900383,2009-12-18,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612764,WAS,Washington Wizards,1,6,L,0,0,0.0,0,0,0.0,1,4,0.25,0,2,2,0,0,1,0,0,-5,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,5
0020900390,2009-12-19,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612758,SAC,Sacramento Kings,12,11,W,3,11,0.273,1,4,0.25,5,8,0.625,7,2,9,2,0,1,0,1,1,5,8,0.625,0,0,0.0,1,1,1.0,1,1,2,2,0,0,1,4,-1
0020900389,2009-12-19,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,10,3,W,4,10,0.4,0,1,0.0,2,3,0.667,6,1,7,1,0,0,0,0,7,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,2,-7
0020900391,2009-12-19,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612754,IND,Indiana Pacers,11,6,W,3,10,0.3,0,1,0.0,5,5,1.0,3,4,7,1,1,0,0,2,5,2,7,0.286,0,1,0.0,2,2,1.0,1,4,5,1,0,2,2,3,-5
0020900386,2009-12-19,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,Los Angeles Clippers,11,16,L,3,8,0.375,0,3,0.0,5,8,0.625,2,2,4,1,3,0,2,2,-5,7,11,0.636,1,3,0.333,2,2,1.0,0,4,4,5,2,0,2,4,5
0020900387,2009-12-19,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612737,ATL,Atlanta Hawks,18,8,W,7,11,0.636,2,2,1.0,2,4,0.5,0,7,7,5,2,0,1,4,10,2,13,0.154,0,2,0.0,4,4,1.0,3,3,6,1,0,1,2,3,-10
0020900393,2009-12-20,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612740,NOH,New Orleans Hornets,11,9,W,3,7,0.429,0,2,0.0,5,6,0.833,2,4,6,1,0,2,3,3,2,2,7,0.286,0,1,0.0,5,6,0.833,1,2,3,2,2,0,1,4,-2
0020900394,2009-12-20,2009-10,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,9,4,W,4,8,0.5,0,0,0.0,1,1,1.0,2,2,4,0,0,1,0,1,5,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,1,-5
0020900397,2009-12-20,2009-10,regular_season,False,1610612748,MIA,Miami Heat,1610612757,POR,Portland Trail Blazers,5,18,L,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,2,0,0,0,4,-13,5,6,0.833,3,4,0.75,5,6,0.833,0,3,3,2,0,1,0,0,13
0020900398,2009-12-20,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612739,CLE,Cleveland Cavaliers,11,0,W,5,5,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,0,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
0020900399,2009-12-20,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Bobcats,12,7,W,3,7,0.429,2,3,0.667,4,7,0.571,0,4,4,2,0,1,1,0,5,3,10,0.3,1,4,0.25,0,0,0.0,2,2,4,0,0,0,1,3,-5
0020900400,2009-12-21,2009-10,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,8,9,L,2,10,0.2,0,4,0.0,4,8,0.5,3,6,9,0,1,1,1,6,-1,3,7,0.429,1,1,1.0,2,10,0.2,2,4,6,1,1,1,1,4,1
0020900401,2009-12-21,2009-10,regular_season,False,1610612753,ORL,Orlando Magic,1610612762,UTA,Utah Jazz,13,6,W,4,7,0.571,1,1,1.0,4,4,1.0,1,5,6,3,0,2,1,1,7,1,6,0.167,1,4,0.25,3,3,1.0,0,2,2,1,0,1,0,5,-7
0020900402,2009-12-21,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,3,11,L,0,3,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,1,4,-8,3,5,0.6,0,0,0.0,5,7,0.714,3,4,7,0,1,0,0,2,8
0020900413,2009-12-22,2009-10,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612760,OKC,Oklahoma City Thunder,10,8,W,1,2,0.5,1,2,0.5,7,7,1.0,0,3,3,1,0,2,3,1,2,4,11,0.364,0,2,0.0,0,1,0.0,4,0,4,1,1,0,0,4,-2
0020900411,2009-12-22,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,3,7,L,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,2,-4,2,6,0.333,1,1,1.0,2,2,1.0,1,4,5,1,1,0,1,0,4
0020900406,2009-12-22,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,10,5,W,2,5,0.4,0,0,0.0,6,7,0.857,1,2,3,1,1,0,1,2,5,1,4,0.25,1,2,0.5,2,3,0.667,1,3,4,1,0,2,3,5,-5
0020900407,2009-12-22,2009-10,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,9,2,W,2,4,0.5,1,1,1.0,4,4,1.0,1,1,2,2,1,2,1,1,7,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,1,2,4,-7
0020900408,2009-12-22,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,7,6,W,1,6,0.167,0,2,0.0,5,7,0.714,2,2,4,1,0,0,0,0,1,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,2,0,1,1,4,-1
0020900422,2009-12-23,2009-10,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,OKC,Oklahoma City Thunder,8,15,L,2,6,0.333,1,3,0.333,3,5,0.6,2,0,2,2,0,0,0,4,-7,5,8,0.625,0,0,0.0,5,5,1.0,3,3,6,0,0,0,0,3,7
0020900417,2009-12-23,2009-10,regular_season,False,1610612751,NJN,New Jersey Nets,1610612750,MIN,Minnesota Timberwolves,12,11,W,4,6,0.667,3,3,1.0,1,3,0.333,1,2,3,3,0,0,2,4,1,3,8,0.375,0,1,0.0,5,6,0.833,2,3,5,3,1,0,0,1,-1
0020900418,2009-12-23,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,0,7,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,7
0020900419,2009-12-23,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612744,GSW,Golden State Warriors,7,4,W,2,5,0.4,0,1,0.0,3,6,0.5,0,4,4,0,0,1,0,1,3,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,0,0,0,0,3,-3
0020900420,2009-12-23,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612757,POR,Portland Trail Blazers,3,4,L,1,3,0.333,0,2,0.0,1,1,1.0,1,1,2,1,0,0,0,3,-1,0,2,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,1,1
0020900423,2009-12-23,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612739,CLE,Cleveland Cavaliers,6,13,L,3,10,0.3,0,1,0.0,0,1,0.0,0,5,5,2,0,2,0,2,-7,6,17,0.353,1,2,0.5,0,0,0.0,5,8,13,3,0,2,0,1,7
0020900425,2009-12-25,2009-10,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,0,5,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,1,0,0,0,0,5
0020900424,2009-12-25,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,2,6,L,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,-4,1,3,0.333,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,0,4
0020900429,2009-12-26,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612763,MEM,Memphis Grizzlies,14,6,W,4,10,0.4,1,1,1.0,5,6,0.833,1,4,5,4,1,2,0,3,8,0,7,0.0,0,2,0.0,6,6,1.0,1,5,6,0,0,0,1,4,-8
0020900431,2009-12-26,2009-10,regular_season,False,1610612751,NJN,New Jersey Nets,1610612745,HOU,Houston Rockets,8,12,L,3,8,0.375,1,4,0.25,1,2,0.5,0,3,3,2,2,2,0,4,-4,2,9,0.222,0,2,0.0,8,9,0.889,6,4,10,2,0,1,2,3,4
0020900434,2009-12-26,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612766,CHA,Charlotte Bobcats,4,1,W,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,3,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,1,0,-3
0020900437,2009-12-26,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,14,17,L,6,12,0.5,0,2,0.0,2,3,0.667,0,7,7,2,2,1,3,4,-3,6,21,0.286,2,4,0.5,3,5,0.6,6,5,11,3,1,0,2,4,3
0020900438,2009-12-26,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,11,9,W,3,6,0.5,0,0,0.0,5,6,0.833,1,1,2,1,1,0,2,0,2,4,8,0.5,1,3,0.333,0,0,0.0,2,1,3,2,1,0,2,5,-2
0020900444,2009-12-27,2009-10,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612738,BOS,Boston Celtics,11,6,W,4,5,0.8,1,1,1.0,2,4,0.5,1,4,5,3,1,0,3,3,5,3,8,0.375,0,1,0.0,0,2,0.0,1,1,2,0,2,0,1,4,-5
0020900443,2009-12-27,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,0,7,L,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-7,2,4,0.5,1,1,1.0,2,3,0.667,0,2,2,1,0,0,0,0,7
0020900439,2009-12-27,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,15,3,W,3,7,0.429,0,2,0.0,9,9,1.0,2,5,7,3,0,0,0,2,12,1,5,0.2,0,1,0.0,1,4,0.25,1,2,3,1,0,0,1,6,-12
0020900442,2009-12-27,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612759,SAS,San Antonio Spurs,4,12,L,2,7,0.286,0,2,0.0,0,2,0.0,1,2,3,1,0,0,0,2,-8,5,8,0.625,0,0,0.0,2,3,0.667,1,3,4,2,0,1,0,1,8
0020900447,2009-12-28,2009-10,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612764,WAS,Washington Wizards,22,20,W,6,17,0.353,1,6,0.167,9,10,0.9,3,8,11,4,0,1,0,9,2,5,20,0.25,1,6,0.167,9,13,0.692,6,6,12,1,0,1,0,7,-2
0020900450,2009-12-28,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,14,10,W,3,9,0.333,1,1,1.0,7,9,0.778,1,5,6,2,0,0,0,3,4,2,7,0.286,0,2,0.0,6,8,0.75,1,4,5,1,0,2,1,5,-4
0020900451,2009-12-28,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,10,9,W,4,8,0.5,0,3,0.0,2,3,0.667,1,1,2,2,1,0,2,3,1,4,8,0.5,0,2,0.0,2,2,1.0,1,4,5,1,1,0,4,4,-1
0020900452,2009-12-29,2009-10,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020900456,2009-12-29,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOH,New Orleans Hornets,7,4,W,2,4,0.5,0,0,0.0,3,6,0.5,1,3,4,0,0,1,0,1,3,1,7,0.143,1,1,1.0,1,1,1.0,3,3,6,1,0,1,0,3,-3
0020900458,2009-12-29,2009-10,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,14,11,W,3,6,0.5,1,2,0.5,7,7,1.0,1,1,2,2,1,1,0,3,3,3,6,0.5,0,1,0.0,5,8,0.625,1,2,3,1,0,0,2,4,-3
0020900467,2009-12-30,2009-10,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,2,0,W,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,0,0,0,1,0,2,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-2
0020900465,2009-12-30,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612748,MIA,Miami Heat,13,14,L,2,5,0.4,0,2,0.0,9,10,0.9,0,5,5,1,0,1,2,2,-1,4,13,0.308,1,3,0.333,5,5,1.0,4,2,6,2,1,1,0,6,1
0020900464,2009-12-30,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,1,4,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,2,-3,1,2,0.5,0,1,0.0,2,4,0.5,1,0,1,1,1,0,0,1,3
0020900462,2009-12-30,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,11,12,L,3,8,0.375,1,2,0.5,4,4,1.0,1,1,2,2,1,0,1,1,-1,5,7,0.714,0,1,0.0,2,2,1.0,0,4,4,1,1,0,2,2,1
0020900459,2009-12-30,2009-10,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,14,8,W,5,8,0.625,1,3,0.333,3,4,0.75,1,4,5,2,1,0,0,2,6,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,2,-6
0020900470,2009-12-31,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,8,3,W,3,9,0.333,2,6,0.333,0,0,0.0,1,5,6,2,1,0,1,1,5,0,7,0.0,0,2,0.0,3,3,1.0,1,4,5,0,1,2,1,0,-5
0020900472,2009-12-31,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,11,10,W,4,9,0.444,1,2,0.5,2,4,0.5,1,2,3,2,1,1,2,4,1,4,9,0.444,0,0,0.0,2,2,1.0,1,4,5,0,1,0,2,4,-1
0020900474,2010-01-01,2009-10,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612752,NYK,New York Knicks,12,22,L,6,13,0.462,0,4,0.0,0,1,0.0,1,5,6,4,1,1,3,3,-10,10,15,0.667,1,2,0.5,1,3,0.333,2,6,8,3,2,0,2,2,10
0020900476,2010-01-01,2009-10,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,12,13,L,3,8,0.375,1,4,0.25,5,7,0.714,2,3,5,1,0,0,0,2,-1,5,7,0.714,3,4,0.75,0,2,0.0,0,2,2,4,0,0,1,4,1
0020900484,2010-01-02,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612760,OKC,Oklahoma City Thunder,19,13,W,8,17,0.471,0,2,0.0,3,4,0.75,3,6,9,0,2,2,2,4,6,6,15,0.4,0,3,0.0,1,2,0.5,1,5,6,3,2,0,4,7,-6
0020900483,2010-01-02,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612745,HOU,Houston Rockets,10,6,W,3,6,0.5,0,1,0.0,4,5,0.8,1,4,5,2,0,0,0,1,4,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,1,0,0,2,5,-4
0020900482,2010-01-02,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,5,0,W,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,5,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,2,-5
0020900481,2010-01-02,2009-10,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,5,0,W,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0020900479,2010-01-02,2009-10,regular_season,False,1610612754,IND,Indiana Pacers,1610612750,MIN,Minnesota Timberwolves,4,1,W,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,-3
0020900478,2010-01-02,2009-10,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHA,Charlotte Bobcats,2,6,L,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,-4,1,1,1.0,1,1,1.0,3,3,1.0,0,2,2,1,0,0,1,2,4
0020900477,2010-01-02,2009-10,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,1,2,L,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,-1,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1
0020900480,2010-01-02,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,2,5,L,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-3,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,3
0020900492,2010-01-03,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,5,3,W,1,2,0.5,0,1,0.0,3,4,0.75,1,4,5,1,0,0,0,3,2,0,2,0.0,0,0,0.0,3,6,0.5,1,0,1,0,0,0,0,2,-2
0020900489,2010-01-03,2009-10,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612766,CHA,Charlotte Bobcats,11,12,L,4,7,0.571,1,3,0.333,2,4,0.5,0,2,2,4,2,0,0,3,-1,4,8,0.5,1,2,0.5,3,4,0.75,1,2,3,0,0,0,2,3,1
0020900491,2010-01-03,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,10,9,W,2,4,0.5,0,1,0.0,6,6,1.0,0,2,2,1,0,1,0,3,1,3,4,0.75,1,1,1.0,2,5,0.4,0,2,2,2,0,0,0,4,-1
0020900496,2010-01-04,2009-10,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOH,New Orleans Hornets,2,13,L,0,4,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,1,2,-11,5,8,0.625,1,2,0.5,2,2,1.0,2,3,5,1,1,0,1,1,11
0020900504,2010-01-05,2009-10,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,3,10,L,0,6,0.0,0,3,0.0,3,4,0.75,2,4,6,0,0,0,3,5,-7,2,4,0.5,0,1,0.0,6,10,0.6,2,3,5,0,2,0,0,1,7
0020900506,2010-01-05,2009-10,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612745,HOU,Houston Rockets,10,5,W,4,6,0.667,0,1,0.0,2,3,0.667,0,1,1,3,2,0,1,0,5,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,2,1,0,2,3,-5
0020900503,2010-01-05,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,14,11,W,3,6,0.5,0,1,0.0,8,9,0.889,3,2,5,1,1,1,2,1,3,4,9,0.444,1,2,0.5,2,2,1.0,2,1,3,3,2,1,2,4,-3
0020900505,2010-01-05,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,14,16,L,6,14,0.429,0,1,0.0,2,2,1.0,6,2,8,2,0,1,2,4,-2,4,7,0.571,0,0,0.0,8,8,1.0,1,2,3,2,2,2,1,3,2
0020900500,2010-01-05,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612764,WAS,Washington Wizards,0,9,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-9,4,5,0.8,0,0,0.0,1,1,1.0,0,2,2,3,1,0,0,1,9
0020900498,2010-01-05,2009-10,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612741,CHI,Chicago Bulls,14,11,W,3,7,0.429,0,0,0.0,8,8,1.0,0,3,3,2,1,1,1,1,3,5,11,0.455,0,4,0.0,1,1,1.0,2,2,4,1,0,0,2,4,-3
0020900502,2010-01-05,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612765,DET,Detroit Pistons,9,6,W,2,4,0.5,1,2,0.5,4,4,1.0,0,4,4,2,0,0,0,1,3,3,6,0.5,0,2,0.0,0,2,0.0,0,3,3,0,0,0,0,3,-3
0020900509,2010-01-06,2009-10,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,7,7,L,2,6,0.333,0,4,0.0,3,3,1.0,2,2,4,1,1,0,0,4,0,0,2,0.0,0,1,0.0,7,8,0.875,0,2,2,0,0,0,1,1,0
0020900510,2010-01-06,2009-10,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,15,24,L,5,18,0.278,1,5,0.2,4,4,1.0,4,4,8,2,3,0,1,4,-9,9,16,0.562,2,4,0.5,4,5,0.8,3,8,11,5,0,1,2,3,9
0020900511,2010-01-06,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,5,14,L,1,2,0.5,0,0,0.0,3,3,1.0,1,0,1,0,0,0,0,4,-9,4,7,0.571,0,1,0.0,6,8,0.75,1,1,2,1,0,0,0,1,9
0020900512,2010-01-06,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOH,New Orleans Hornets,4,8,L,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,0,0,0,1,1,-4,3,8,0.375,0,3,0.0,2,2,1.0,2,4,6,0,0,0,0,1,4
0020900514,2010-01-06,2009-10,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,7,1,W,1,3,0.333,0,1,0.0,5,5,1.0,0,1,1,0,0,0,0,0,6,0,2,0.0,0,2,0.0,1,1,1.0,0,3,3,0,0,0,1,4,-6
0020900517,2010-01-07,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Bobcats,14,8,W,4,6,0.667,3,3,1.0,3,3,1.0,0,3,3,3,0,1,1,2,6,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,2,1,0,0,3,-6
0020900529,2010-01-08,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,12,1,W,4,8,0.5,1,1,1.0,3,3,1.0,1,3,4,2,3,0,1,0,11,0,3,0.0,0,1,0.0,1,2,0.5,0,3,3,0,1,0,5,4,-11
0020900528,2010-01-08,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,14,12,W,4,6,0.667,2,3,0.667,4,8,0.5,0,4,4,3,0,0,2,2,2,4,11,0.364,2,4,0.5,2,2,1.0,2,4,6,1,1,0,2,5,-2
0020900526,2010-01-08,2009-10,regular_season,False,1610612756,PHX,Phoenix Suns,1610612748,MIA,Miami Heat,11,13,L,3,13,0.231,1,5,0.2,4,4,1.0,5,4,9,1,0,0,0,4,-2,3,7,0.429,1,4,0.25,6,8,0.75,1,4,5,3,0,0,1,1,2
0020900525,2010-01-08,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,2,11,L,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,-9,4,4,1.0,3,3,1.0,0,0,0.0,0,1,1,2,0,1,0,0,9
0020900524,2010-01-08,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,16,8,W,4,8,0.5,1,1,1.0,7,10,0.7,2,2,4,2,0,2,1,2,8,3,8,0.375,1,3,0.333,1,4,0.25,3,2,5,2,1,1,2,7,-8
0020900521,2010-01-08,2009-10,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,8,10,L,2,8,0.25,0,1,0.0,4,7,0.571,3,3,6,0,0,1,2,1,-2,4,10,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,1,0,4,2
0020900522,2010-01-08,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,3,0,W,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,1,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
0020900520,2010-01-08,2009-10,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,7,1,W,3,6,0.5,0,0,0.0,1,1,1.0,3,0,3,1,0,0,0,1,6,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,1,-6
0020900518,2010-01-08,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,11,13,L,5,12,0.417,1,2,0.5,0,0,0.0,1,3,4,2,2,0,0,4,-2,3,6,0.5,1,3,0.333,6,7,0.857,0,3,3,2,0,1,2,0,2
0020900523,2010-01-08,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612751,NJN,New Jersey Nets,7,8,L,1,3,0.333,0,1,0.0,5,5,1.0,0,0,0,0,0,0,1,4,-1,1,2,0.5,0,1,0.0,6,6,1.0,0,1,1,0,1,1,1,4,1
0020900519,2010-01-08,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,9,1,W,2,3,0.667,0,0,0.0,5,6,0.833,0,4,4,0,0,0,0,2,8,0,2,0.0,0,0,0.0,1,3,0.333,0,1,1,0,0,0,0,3,-8
0020900537,2010-01-09,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,17,12,W,5,8,0.625,2,2,1.0,5,5,1.0,0,3,3,3,0,1,0,1,5,4,8,0.5,2,4,0.5,2,2,1.0,0,3,3,1,0,0,1,5,-5
0020900536,2010-01-09,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612752,NYK,New York Knicks,8,6,W,4,7,0.571,0,2,0.0,0,0,0.0,2,2,4,2,1,0,0,1,2,3,6,0.5,0,1,0.0,0,1,0.0,1,1,2,1,0,0,1,0,-2
