game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020000341,2000-12-16,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,14,17,L,5,14,0.357,0,0,0.0,4,4,1.0,1,8,9,5,1,2,3,4,-3,7,18,0.389,0,4,0.0,3,8,0.375,3,6,9,5,1,0,1,3,3
0020000342,2000-12-16,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612743,DEN,Denver Nuggets,9,11,L,2,9,0.222,1,5,0.2,4,4,1.0,3,1,4,2,1,0,0,2,-2,4,8,0.5,1,3,0.333,2,2,1.0,3,4,7,2,0,1,2,2,2
0020000344,2000-12-16,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612748,MIA,Miami Heat,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-3,0,0,0.0,0,0,0.0,4,6,0.667,0,0,0,0,1,0,0,0,3
0020000345,2000-12-17,2000-01,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,11,3,W,4,9,0.444,2,3,0.667,1,4,0.25,0,8,8,2,1,1,1,3,8,1,13,0.077,0,4,0.0,1,2,0.5,5,6,11,0,0,1,3,4,-8
0020000347,2000-12-17,2000-01,regular_season,False,1610612761,TOR,Toronto Raptors,1610612747,LAL,Los Angeles Lakers,14,13,W,5,15,0.333,0,2,0.0,4,4,1.0,3,6,9,5,0,1,0,7,1,4,9,0.444,0,1,0.0,5,10,0.5,0,4,4,1,0,2,0,3,-1
0020000348,2000-12-17,2000-01,regular_season,False,1610612765,DET,Detroit Pistons,1610612742,DAL,Dallas Mavericks,7,15,L,1,4,0.25,0,1,0.0,5,6,0.833,0,2,2,1,1,1,1,3,-8,5,9,0.556,3,4,0.75,2,2,1.0,1,3,4,3,1,0,1,3,8
0020000350,2000-12-17,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612753,ORL,Orlando Magic,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020000352,2000-12-19,2000-01,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,6,6,L,2,8,0.25,1,2,0.5,1,4,0.25,2,3,5,1,0,0,0,1,0,3,8,0.375,0,0,0.0,0,2,0.0,2,5,7,3,0,1,1,4,0
0020000355,2000-12-19,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,13,13,L,4,9,0.444,0,1,0.0,5,6,0.833,0,3,3,4,1,2,0,6,0,1,5,0.2,1,1,1.0,10,10,1.0,0,4,4,1,0,2,2,3,0
0020000357,2000-12-19,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612765,DET,Detroit Pistons,0,2,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2
0020000361,2000-12-20,2000-01,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612762,UTA,Utah Jazz,9,13,L,3,8,0.375,0,1,0.0,3,4,0.75,4,1,5,0,0,1,0,4,-4,4,8,0.5,0,1,0.0,5,6,0.833,3,2,5,2,0,1,0,2,4
0020000363,2000-12-20,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,11,17,L,5,18,0.278,0,4,0.0,1,2,0.5,3,6,9,2,0,1,1,6,-6,5,15,0.333,0,2,0.0,7,10,0.7,4,8,12,3,1,1,0,4,6
0020000364,2000-12-20,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,9,1,W,2,5,0.4,0,2,0.0,5,5,1.0,2,3,5,1,0,1,1,1,8,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,4,-8
0020000366,2000-12-20,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612765,DET,Detroit Pistons,2,4,L,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,2,2,1,-2,1,5,0.2,1,2,0.5,1,2,0.5,2,3,5,1,2,0,2,0,2
0020000367,2000-12-20,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,8,4,W,1,6,0.167,0,1,0.0,6,7,0.857,0,4,4,1,1,1,1,4,4,0,3,0.0,0,0,0.0,4,6,0.667,0,3,3,0,0,1,3,4,-4
0020000368,2000-12-20,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,9,0,W,4,12,0.333,1,3,0.333,0,0,0.0,5,5,10,2,1,2,0,0,9,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,1,3,1,-9
0020000372,2000-12-21,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,NJN,New Jersey Nets,6,8,L,2,6,0.333,0,1,0.0,2,4,0.5,1,1,2,0,1,1,1,2,-2,3,6,0.5,1,2,0.5,1,2,0.5,1,3,4,2,1,0,2,2,2
0020000373,2000-12-21,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,9,10,L,4,9,0.444,1,2,0.5,0,0,0.0,4,5,9,3,0,0,4,7,-1,3,5,0.6,0,0,0.0,4,10,0.4,0,1,1,1,1,0,0,2,1
0020000375,2000-12-22,2000-01,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,10,4,W,1,6,0.167,1,2,0.5,7,7,1.0,2,2,4,1,1,0,2,1,6,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,0,2,0,2,3,-6
0020000376,2000-12-22,2000-01,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,2,9,L,1,6,0.167,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,4,-7,1,6,0.167,1,1,1.0,6,6,1.0,2,5,7,1,1,2,1,1,7
0020000377,2000-12-22,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612762,UTA,Utah Jazz,6,10,L,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,2,1,0,0,1,-4,4,4,1.0,2,2,1.0,0,0,0.0,0,2,2,3,0,0,1,1,4
0020000378,2000-12-22,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612766,CHH,Charlotte Hornets,5,9,L,2,6,0.333,0,0,0.0,1,2,0.5,0,5,5,1,0,0,2,3,-4,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,2,1,0,0,1,4
0020000379,2000-12-22,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,7,11,L,1,4,0.25,1,3,0.333,4,4,1.0,0,0,0,1,0,0,0,5,-4,2,2,1.0,0,0,0.0,7,9,0.778,1,3,4,2,0,0,2,2,4
0020000383,2000-12-22,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612758,SAC,Sacramento Kings,7,7,L,1,9,0.111,1,2,0.5,4,5,0.8,0,4,4,1,1,1,0,1,0,2,6,0.333,1,1,1.0,2,3,0.667,1,7,8,2,0,0,1,2,0
0020000384,2000-12-23,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0020000386,2000-12-23,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612759,SAS,San Antonio Spurs,10,7,W,3,10,0.3,0,0,0.0,4,6,0.667,0,7,7,2,0,3,2,3,3,2,13,0.154,1,4,0.25,2,4,0.5,4,8,12,1,1,0,3,6,-3
0020000387,2000-12-23,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,7,4,W,3,8,0.375,0,1,0.0,1,1,1.0,2,4,6,1,1,1,0,1,3,2,10,0.2,0,3,0.0,0,0,0.0,4,2,6,0,0,1,1,1,-3
0020000388,2000-12-23,2000-01,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020000389,2000-12-23,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,13,2,W,3,3,1.0,1,1,1.0,6,6,1.0,0,3,3,1,2,0,1,2,11,1,6,0.167,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,2,-11
0020000390,2000-12-23,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,6,13,L,2,7,0.286,0,3,0.0,2,3,0.667,1,1,2,1,1,0,3,7,-7,2,6,0.333,0,0,0.0,9,10,0.9,2,2,4,1,2,0,1,2,7
0020000391,2000-12-23,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4
0020000393,2000-12-23,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,VAN,Vancouver Grizzlies,15,11,W,4,8,0.5,2,3,0.667,5,6,0.833,2,3,5,2,2,3,2,3,4,3,9,0.333,1,4,0.25,4,4,1.0,2,3,5,1,0,2,2,3,-4
0020000394,2000-12-23,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,SEA,Seattle SuperSonics,11,1,W,3,9,0.333,0,0,0.0,5,7,0.714,1,4,5,2,1,0,1,1,10,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,1,2,4,-10
0020000397,2000-12-25,2000-01,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,5,15,L,1,4,0.25,0,2,0.0,3,7,0.429,1,1,2,0,0,0,1,4,-10,4,7,0.571,1,2,0.5,6,8,0.75,1,4,5,1,0,1,0,3,10
0020000398,2000-12-26,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,6,11,L,2,13,0.154,1,4,0.25,1,2,0.5,4,3,7,1,0,1,0,6,-5,1,7,0.143,0,1,0.0,9,9,1.0,2,5,7,0,0,1,1,2,5
0020000399,2000-12-26,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612739,CLE,Cleveland Cavaliers,20,12,W,5,11,0.455,0,0,0.0,10,11,0.909,0,5,5,2,1,0,0,5,8,3,9,0.333,0,2,0.0,6,7,0.857,1,6,7,1,0,0,2,7,-8
0020000400,2000-12-26,2000-01,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,11,5,W,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,1,1,1,4,3,6,2,6,0.333,0,2,0.0,1,1,1.0,2,1,3,1,0,0,3,4,-6
0020000402,2000-12-26,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612761,TOR,Toronto Raptors,4,6,L,0,0,0.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,1,0,-2,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,3,2
0020000405,2000-12-26,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612746,LAC,Los Angeles Clippers,5,2,W,2,2,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,0,1,3,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020000407,2000-12-26,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612756,PHX,Phoenix Suns,14,11,W,4,9,0.444,0,1,0.0,6,6,1.0,2,1,3,2,0,0,2,2,3,5,7,0.714,0,1,0.0,1,1,1.0,1,1,2,1,0,1,2,6,-3
0020000411,2000-12-27,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612755,PHI,Philadelphia 76ers,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,2,0,0,0,0,5
0020000412,2000-12-28,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612738,BOS,Boston Celtics,11,12,L,4,9,0.444,0,0,0.0,3,3,1.0,1,0,1,3,3,1,1,2,-1,3,5,0.6,2,3,0.667,4,4,1.0,0,3,3,2,1,1,3,3,1
0020000413,2000-12-28,2000-01,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,7,1,W,2,6,0.333,0,0,0.0,3,4,0.75,1,1,2,2,1,1,1,2,6,0,3,0.0,0,2,0.0,1,3,0.333,1,2,3,0,0,0,3,4,-6
0020000415,2000-12-28,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,16,10,W,5,8,0.625,1,2,0.5,5,5,1.0,1,3,4,5,0,0,0,3,6,3,6,0.5,0,1,0.0,4,6,0.667,1,1,2,2,0,0,0,2,-6
0020000416,2000-12-28,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612737,ATL,Atlanta Hawks,9,7,W,1,4,0.25,0,0,0.0,7,9,0.778,0,4,4,1,0,2,1,3,2,2,8,0.25,0,2,0.0,3,4,0.75,3,3,6,1,1,1,1,4,-2
0020000418,2000-12-28,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612761,TOR,Toronto Raptors,11,13,L,4,8,0.5,1,1,1.0,2,4,0.5,0,3,3,2,0,1,1,2,-2,4,9,0.444,1,1,1.0,4,4,1.0,1,4,5,3,1,0,0,2,2
0020000419,2000-12-28,2000-01,regular_season,False,1610612762,UTA,Utah Jazz,1610612757,POR,Portland Trail Blazers,11,17,L,3,7,0.429,0,3,0.0,5,9,0.556,1,4,5,2,0,0,4,5,-6,6,16,0.375,1,5,0.2,4,6,0.667,5,5,10,2,3,0,1,7,6
0020000421,2000-12-28,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612766,CHH,Charlotte Hornets,10,7,W,3,8,0.375,0,1,0.0,4,7,0.571,2,3,5,1,2,1,1,1,3,3,7,0.429,0,2,0.0,1,1,1.0,1,4,5,2,0,1,3,4,-3
0020000423,2000-12-29,2000-01,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,14,3,W,4,6,0.667,1,1,1.0,5,6,0.833,1,3,4,1,1,0,0,2,11,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,0,1,2,5,-11
0020000424,2000-12-29,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2
0020000427,2000-12-30,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,9,9,L,3,7,0.429,0,3,0.0,3,3,1.0,0,3,3,3,2,0,1,3,0,2,6,0.333,1,3,0.333,4,4,1.0,1,3,4,1,1,1,2,2,0
0020000428,2000-12-30,2000-01,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,10,16,L,3,10,0.3,2,3,0.667,2,3,0.667,0,7,7,2,1,3,2,4,-6,7,18,0.389,0,4,0.0,2,3,0.667,1,6,7,4,1,4,1,3,6
0020000430,2000-12-30,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612752,NYK,New York Knicks,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020000431,2000-12-30,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2
0020000432,2000-12-30,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-2
0020000433,2000-12-30,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612761,TOR,Toronto Raptors,10,4,W,3,4,0.75,0,0,0.0,4,8,0.5,0,3,3,3,0,0,0,0,6,1,4,0.25,1,3,0.333,1,1,1.0,0,2,2,0,0,0,0,5,-6
0020000434,2000-12-30,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,18,18,L,7,16,0.438,0,2,0.0,4,6,0.667,3,5,8,1,1,0,1,4,0,8,16,0.5,1,3,0.333,1,8,0.125,4,5,9,3,1,3,1,4,0
0020000435,2000-12-30,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,14,12,W,4,17,0.235,0,3,0.0,6,6,1.0,3,8,11,3,0,0,1,5,2,4,15,0.267,1,4,0.25,3,5,0.6,1,8,9,2,1,2,1,4,-2
0020000436,2000-12-30,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612766,CHH,Charlotte Hornets,13,16,L,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,4,1,0,1,2,-3,5,7,0.714,1,1,1.0,5,6,0.833,1,3,4,3,1,0,1,1,3
0020000437,2000-12-30,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612744,GSW,Golden State Warriors,9,8,W,3,11,0.273,0,1,0.0,3,4,0.75,5,2,7,2,1,0,1,4,1,3,8,0.375,0,1,0.0,2,8,0.25,4,2,6,2,1,0,2,3,-1
0020000439,2000-12-31,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,NJN,New Jersey Nets,3,1,W,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-2
0020000442,2001-01-02,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612750,MIN,Minnesota Timberwolves,10,0,W,2,3,0.667,1,1,1.0,5,5,1.0,0,0,0,2,0,0,0,0,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,5,-10
0020000443,2001-01-02,2000-01,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,NJN,New Jersey Nets,1,7,L,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-6,3,8,0.375,0,0,0.0,1,1,1.0,4,1,5,1,0,0,0,0,6
0020000445,2001-01-02,2000-01,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,6,11,L,1,7,0.143,0,0,0.0,4,7,0.571,3,4,7,1,0,1,0,5,-5,3,6,0.5,0,0,0.0,5,8,0.625,0,3,3,1,0,0,0,2,5
0020000447,2001-01-02,2000-01,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612748,MIA,Miami Heat,6,2,W,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-4
0020000449,2001-01-02,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,25,17,W,7,16,0.438,1,4,0.25,10,10,1.0,2,10,12,3,2,1,2,5,8,6,16,0.375,0,2,0.0,5,10,0.5,3,6,9,2,2,1,3,6,-8
0020000450,2001-01-02,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612754,IND,Indiana Pacers,3,8,L,1,8,0.125,0,3,0.0,1,2,0.5,1,4,5,1,0,1,0,3,-5,2,8,0.25,0,2,0.0,4,6,0.667,2,5,7,1,0,3,0,2,5
0020000451,2001-01-03,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0020000453,2001-01-03,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,5,4,W,1,4,0.25,0,2,0.0,3,4,0.75,2,3,5,1,1,0,2,2,1,1,7,0.143,0,2,0.0,2,2,1.0,3,2,5,1,1,0,1,4,-1
0020000454,2001-01-03,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612765,DET,Detroit Pistons,9,7,W,3,9,0.333,2,6,0.333,1,3,0.333,4,3,7,2,0,0,0,3,2,2,5,0.4,0,0,0.0,3,4,0.75,0,3,3,0,0,0,0,1,-2
0020000455,2001-01-03,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,Los Angeles Clippers,9,4,W,3,9,0.333,0,2,0.0,3,3,1.0,3,6,9,2,0,0,1,2,5,2,7,0.286,0,2,0.0,0,2,0.0,0,2,2,2,0,0,0,3,-5
0020000456,2001-01-03,2000-01,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020000457,2001-01-03,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,1,4,L,0,3,0.0,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,0,-3,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,3
0020000460,2001-01-04,2000-01,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,16,8,W,4,12,0.333,0,1,0.0,8,10,0.8,3,5,8,2,2,1,2,2,8,4,13,0.308,0,4,0.0,0,0,0.0,1,4,5,1,0,1,3,5,-8
0020000461,2001-01-04,2000-01,regular_season,False,1610612748,MIA,Miami Heat,1610612751,NJN,New Jersey Nets,1,3,L,0,1,0.0,0,1,0.0,1,4,0.25,0,1,1,0,0,1,1,1,-2,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,3,2
0020000462,2001-01-04,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,13,13,W,5,7,0.714,1,2,0.5,2,2,1.0,0,2,2,3,0,0,2,2,0,4,7,0.571,1,2,0.5,4,5,0.8,1,1,2,3,2,0,1,2,0
0020000465,2001-01-05,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,2,5,L,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,3,-3,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,1,0,3
0020000467,2001-01-05,2000-01,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5
0020000471,2001-01-05,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,7,6,W,3,18,0.167,0,2,0.0,1,1,1.0,4,6,10,0,3,0,1,4,1,2,7,0.286,0,2,0.0,2,4,0.5,0,7,7,1,1,3,4,2,-1
0020000472,2001-01-05,2000-01,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612749,MIL,Milwaukee Bucks,5,1,W,0,2,0.0,0,0,0.0,5,7,0.714,1,1,2,0,0,0,0,1,4,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,5,-4
0020000473,2001-01-06,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612744,GSW,Golden State Warriors,6,3,W,1,4,0.25,0,0,0.0,4,7,0.571,2,2,4,0,0,1,1,1,3,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,1,1,0,2,4,-3
0020000476,2001-01-06,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,9,8,W,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,2,0,1,2,4,1,2,7,0.286,1,2,0.5,3,4,0.75,3,2,5,1,1,0,1,1,-1
0020000477,2001-01-06,2000-01,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,2,8,L,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,1,-6,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6
0020000478,2001-01-06,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,5,2,W,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,0,0,2,0,1,3,0,6,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,1,-3
0020000481,2001-01-07,2000-01,regular_season,False,1610612761,TOR,Toronto Raptors,1610612760,SEA,Seattle SuperSonics,4,6,L,2,8,0.25,0,2,0.0,0,0,0.0,2,1,3,1,0,1,2,2,-2,2,3,0.667,0,1,0.0,2,4,0.5,0,2,2,1,2,1,0,0,2
0020000482,2001-01-07,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612766,CHH,Charlotte Hornets,11,1,W,5,7,0.714,1,1,1.0,0,0,0.0,2,4,6,3,0,0,2,3,10,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,0,1,0,1,0,-10
0020000485,2001-01-07,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612749,MIL,Milwaukee Bucks,11,6,W,3,10,0.3,1,2,0.5,4,5,0.8,3,4,7,2,2,0,2,2,5,2,8,0.25,0,3,0.0,2,2,1.0,1,4,5,0,2,0,3,3,-5
0020000486,2001-01-08,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,0,5,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-5,1,5,0.2,0,1,0.0,3,3,1.0,3,1,4,1,0,1,0,1,5
0020000488,2001-01-08,2000-01,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,NJN,New Jersey Nets,4,5,L,0,7,0.0,0,1,0.0,4,7,0.571,2,4,6,0,1,1,1,1,-1,1,8,0.125,0,2,0.0,3,3,1.0,2,7,9,0,1,0,1,4,1
0020000490,2001-01-08,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612754,IND,Indiana Pacers,5,13,L,1,8,0.125,0,1,0.0,3,4,0.75,2,1,3,0,1,0,0,2,-8,5,7,0.714,1,2,0.5,2,4,0.5,3,5,8,4,0,2,1,2,8
