game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022000569,2021-03-11,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612738,BOS,Boston Celtics,8,3,W,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,1,0,1,0,5,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,-5
0022000570,2021-03-11,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,8,9,L,2,6,0.333,2,3,0.667,2,4,0.5,1,2,3,2,0,0,2,3,-1,3,5,0.6,1,3,0.333,4,4,1.0,0,3,3,1,1,1,0,2,1
0022000571,2021-03-11,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1,0,4,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,-1
0022000575,2021-03-11,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,10,4,W,3,5,0.6,1,1,1.0,3,3,1.0,1,1,2,1,0,1,0,2,6,0,1,0.0,0,0,0.0,4,5,0.8,0,1,1,0,0,0,0,2,-6
0022000580,2021-03-12,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,14,13,W,6,8,0.75,2,2,1.0,0,0,0.0,0,4,4,5,0,1,1,2,1,5,9,0.556,3,4,0.75,0,0,0.0,0,2,2,4,1,0,0,0,-1
0022000585,2021-03-12,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,9,4,W,3,9,0.333,0,1,0.0,3,5,0.6,0,3,3,0,4,0,1,1,5,1,8,0.125,0,3,0.0,2,2,1.0,2,8,10,0,1,0,4,3,-5
0022000587,2021-03-13,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612765,DET,Detroit Pistons,10,8,W,3,7,0.429,0,2,0.0,4,4,1.0,1,4,5,0,1,0,1,2,2,3,7,0.429,0,2,0.0,2,4,0.5,1,2,3,2,0,0,1,3,-2
0022000589,2021-03-13,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,8,16,L,3,7,0.429,2,5,0.4,0,1,0.0,0,1,1,1,1,0,0,3,-8,4,6,0.667,2,3,0.667,6,6,1.0,2,5,7,2,0,0,2,2,8
0022000591,2021-03-13,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,7,13,L,2,6,0.333,0,1,0.0,3,3,1.0,0,4,4,0,0,1,0,3,-6,4,8,0.5,1,4,0.25,4,4,1.0,0,4,4,3,0,1,0,1,6
0022000593,2021-03-14,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,8,0,W,2,2,1.0,2,2,1.0,2,3,0.667,0,2,2,0,0,0,0,0,8,0,1,0.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,3,-8
0022000596,2021-03-14,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,7,12,L,3,10,0.3,1,6,0.167,0,0,0.0,3,3,6,2,1,0,3,1,-5,4,8,0.5,2,5,0.4,2,2,1.0,1,4,5,2,1,0,2,2,5
0022000599,2021-03-14,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,9,10,L,0,3,0.0,0,3,0.0,9,9,1.0,1,1,2,0,0,0,0,1,-1,2,5,0.4,1,3,0.333,5,5,1.0,2,2,4,1,0,0,1,6,1
0022000602,2021-03-15,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612758,SAC,Sacramento Kings,16,5,W,5,6,0.833,2,3,0.667,4,6,0.667,0,8,8,5,1,0,2,2,11,2,9,0.222,0,5,0.0,1,2,0.5,1,2,3,1,2,0,1,4,-11
0022000604,2021-03-15,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,9,2,W,2,4,0.5,0,1,0.0,5,7,0.714,0,5,5,1,0,0,2,1,7,1,7,0.143,0,4,0.0,0,0,0.0,1,3,4,1,2,0,1,4,-7
0022000605,2021-03-15,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,LA Clippers,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4
0022000609,2021-03-16,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612762,UTA,Utah Jazz,4,9,L,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,3,-5,3,8,0.375,3,7,0.429,0,0,0.0,1,3,4,1,0,0,1,1,5
0022000611,2021-03-16,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,9,7,W,2,9,0.222,0,2,0.0,5,6,0.833,3,4,7,0,1,0,0,2,2,2,6,0.333,0,1,0.0,3,4,0.75,1,4,5,1,0,0,2,4,-2
0022000614,2021-03-16,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,12,7,W,3,5,0.6,1,3,0.333,5,5,1.0,0,2,2,0,0,1,0,3,5,3,8,0.375,1,2,0.5,0,2,0.0,2,2,4,1,0,0,1,3,-5
0022000616,2021-03-17,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,11,5,W,3,4,0.75,1,1,1.0,4,4,1.0,0,4,4,2,0,0,1,1,6,2,4,0.5,1,3,0.333,0,2,0.0,0,1,1,2,0,0,0,2,-6
0022000617,2021-03-17,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,BKN,Brooklyn Nets,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4
0022000618,2021-03-17,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612749,MIL,Milwaukee Bucks,20,29,L,8,20,0.4,4,10,0.4,0,0,0.0,5,7,12,5,3,2,4,8,-9,10,15,0.667,4,6,0.667,5,6,0.833,0,6,6,6,2,0,3,1,9
0022000619,2021-03-17,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612758,SAC,Sacramento Kings,13,11,W,5,9,0.556,1,4,0.25,2,2,1.0,1,3,4,2,1,0,1,4,2,2,7,0.286,0,3,0.0,7,7,1.0,1,2,3,0,0,0,2,1,-2
0022000620,2021-03-17,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,8,2,W,2,3,0.667,0,1,0.0,4,5,0.8,0,3,3,1,0,0,1,1,6,0,2,0.0,0,1,0.0,2,4,0.5,0,1,1,0,0,0,0,4,-6
0022000621,2021-03-17,2020-21,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,0,6,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,2,-6,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,1,0,6
0022000623,2021-03-17,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,7,6,W,1,7,0.143,0,4,0.0,5,5,1.0,2,2,4,0,2,0,2,1,1,2,8,0.25,0,4,0.0,2,2,1.0,2,3,5,0,1,0,2,3,-1
0022000627,2021-03-18,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,9,6,W,4,8,0.5,1,3,0.333,0,1,0.0,0,3,3,1,2,1,1,1,3,2,7,0.286,1,4,0.25,1,2,0.5,0,5,5,2,1,0,2,3,-3
0022000628,2021-03-18,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,12,16,L,5,10,0.5,0,5,0.0,2,4,0.5,1,4,5,2,1,1,1,7,-4,4,6,0.667,1,2,0.5,7,12,0.583,1,5,6,4,1,0,2,2,4
0022000629,2021-03-18,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,4,0,W,1,3,0.333,1,3,0.333,1,1,1.0,1,1,2,1,0,0,0,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
0022000435,2021-03-19,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0022000631,2021-03-19,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612758,SAC,Sacramento Kings,4,10,L,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-6,4,5,0.8,2,2,1.0,0,0,0.0,0,3,3,2,0,1,1,2,6
0022000634,2021-03-19,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612762,UTA,Utah Jazz,18,16,W,6,11,0.545,4,7,0.571,2,2,1.0,1,2,3,5,0,0,0,6,2,3,5,0.6,0,2,0.0,10,11,0.909,0,4,4,0,0,0,0,2,-2
0022000637,2021-03-19,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612741,CHI,Chicago Bulls,20,16,W,8,13,0.615,2,4,0.5,2,2,1.0,1,4,5,4,2,0,2,4,4,4,10,0.4,1,5,0.2,7,7,1.0,1,3,4,2,1,1,4,2,-4
0022000639,2021-03-19,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,15,2,W,6,10,0.6,3,5,0.6,0,0,0.0,2,5,7,3,1,0,0,1,13,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-13
0022000640,2021-03-20,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612737,ATL,Atlanta Hawks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0022000642,2021-03-20,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,14,8,W,5,9,0.556,0,0,0.0,4,4,1.0,1,3,4,1,2,2,1,0,6,3,7,0.429,2,3,0.667,0,0,0.0,0,3,3,1,1,1,3,4,-6
0022000016,2021-03-21,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,12,9,W,3,9,0.333,2,5,0.4,4,6,0.667,2,4,6,1,0,1,1,2,3,3,6,0.5,1,3,0.333,2,4,0.5,0,5,5,2,1,1,2,3,-3
0022000645,2021-03-21,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,11,15,L,4,14,0.286,1,6,0.167,2,3,0.667,1,7,8,3,2,1,2,0,-4,6,14,0.429,3,6,0.5,0,0,0.0,0,7,7,5,1,2,3,2,4
0022000646,2021-03-21,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOP,New Orleans Pelicans,10,18,L,4,10,0.4,0,3,0.0,2,4,0.5,4,0,4,3,0,0,0,5,-8,5,5,1.0,0,0,0.0,8,8,1.0,0,4,4,2,0,2,1,3,8
0022000647,2021-03-21,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612764,WAS,Washington Wizards,11,6,W,3,8,0.375,0,3,0.0,5,5,1.0,0,4,4,3,1,1,0,1,5,3,8,0.375,0,4,0.0,0,0,0.0,1,4,5,0,0,0,1,4,-5
0022000648,2021-03-21,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612761,TOR,Toronto Raptors,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022000650,2021-03-21,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,22,20,W,9,21,0.429,4,7,0.571,0,1,0.0,3,5,8,4,4,0,1,5,2,6,12,0.5,4,5,0.8,4,8,0.5,2,7,9,3,0,1,5,1,-2
0022000655,2021-03-22,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612766,CHA,Charlotte Hornets,10,14,L,3,8,0.375,0,2,0.0,4,5,0.8,0,4,4,0,0,0,1,4,-4,3,8,0.375,2,4,0.5,6,6,1.0,0,5,5,2,1,1,1,3,4
0022000658,2021-03-22,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612738,BOS,Boston Celtics,21,16,W,8,23,0.348,1,6,0.167,4,7,0.571,6,8,14,5,1,1,0,3,5,7,14,0.5,0,3,0.0,2,5,0.4,0,10,10,3,0,4,1,7,-5
0022000660,2021-03-22,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612737,ATL,Atlanta Hawks,15,5,W,5,5,1.0,3,3,1.0,2,2,1.0,0,4,4,4,0,3,0,1,10,2,7,0.286,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,2,-10
0022000665,2021-03-23,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612755,PHI,Philadelphia 76ers,4,9,L,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-5,3,4,0.75,0,1,0.0,3,3,1.0,0,2,2,1,0,0,0,0,5
0022000666,2021-03-23,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612751,BKN,Brooklyn Nets,7,6,W,3,9,0.333,0,5,0.0,1,2,0.5,2,5,7,1,0,0,1,2,1,2,7,0.286,0,2,0.0,2,2,1.0,0,3,3,2,1,0,1,2,-1
0022000667,2021-03-24,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,5,5,W,1,5,0.2,1,3,0.333,2,2,1.0,0,0,0,1,1,0,1,2,0,1,1,1.0,0,0,0.0,3,5,0.6,0,3,3,0,1,0,2,2,0
0022000669,2021-03-24,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,2,3,L,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,2,2,1,-1,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,1
0022000670,2021-03-24,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,10,9,W,4,8,0.5,0,2,0.0,2,3,0.667,1,5,6,0,1,0,3,3,1,2,7,0.286,1,3,0.333,4,4,1.0,0,3,3,1,3,0,2,4,-1
0022000677,2021-03-24,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612737,ATL,Atlanta Hawks,13,12,W,4,8,0.5,0,2,0.0,5,5,1.0,1,3,4,2,0,0,1,2,1,4,7,0.571,2,3,0.667,2,4,0.5,0,2,2,1,0,0,1,3,-1
0022000678,2021-03-25,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612757,POR,Portland Trail Blazers,12,18,L,6,10,0.6,0,0,0.0,0,0,0.0,1,4,5,4,0,2,0,4,-6,6,12,0.5,1,4,0.25,5,6,0.833,3,3,6,2,0,1,0,0,6
0022000679,2021-03-25,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,18,5,W,5,8,0.625,1,1,1.0,7,7,1.0,1,3,4,0,2,0,0,2,13,1,5,0.2,1,4,0.25,2,3,0.667,0,2,2,1,0,1,1,4,-13
0022000680,2021-03-25,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,LA Clippers,2,5,L,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-3,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3
0022000681,2021-03-25,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,1,6,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,1,-5,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,2,1,0,1,2,5
0022000683,2021-03-26,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,10,11,L,2,5,0.4,0,1,0.0,6,13,0.462,2,5,7,1,1,0,2,3,-1,4,11,0.364,1,3,0.333,2,3,0.667,2,3,5,2,1,0,1,7,1
0022000684,2021-03-26,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,4,4,L,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,0,0,0,3,0,0,5,0.0,0,0,0.0,4,4,1.0,1,3,4,0,0,1,0,1,0
0022000686,2021-03-26,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612748,MIA,Miami Heat,5,2,W,1,2,0.5,0,0,0.0,3,4,0.75,0,0,0,1,0,1,0,0,3,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,3,-3
0022000687,2021-03-26,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612757,POR,Portland Trail Blazers,0,12,L,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,3,-12,5,8,0.625,1,3,0.333,1,1,1.0,2,2,4,1,2,1,2,1,12
0022000688,2021-03-26,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,11,0,W,2,6,0.333,1,3,0.333,6,6,1.0,0,6,6,2,0,1,0,1,11,0,9,0.0,0,3,0.0,0,0,0.0,0,4,4,0,0,0,2,3,-11
0022000689,2021-03-26,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612743,DEN,Denver Nuggets,8,14,L,3,8,0.375,0,3,0.0,2,2,1.0,1,2,3,1,1,1,2,2,-6,5,8,0.625,2,2,1.0,2,2,1.0,1,3,4,3,0,1,0,1,6
0022000691,2021-03-26,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,0,0,W,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0022000695,2021-03-27,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,7,8,L,3,8,0.375,1,5,0.2,0,0,0.0,0,5,5,2,2,1,2,4,-1,2,7,0.286,1,5,0.2,3,5,0.6,1,3,4,1,1,0,3,2,1
0022000698,2021-03-27,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,16,2,W,6,7,0.857,1,2,0.5,3,4,0.75,1,3,4,1,0,1,0,0,14,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,2,-14
0022000702,2021-03-27,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612739,CLE,Cleveland Cavaliers,13,9,W,5,9,0.556,1,2,0.5,2,2,1.0,0,4,4,1,0,1,3,3,4,3,9,0.333,0,1,0.0,3,6,0.5,0,3,3,0,2,0,2,2,-4
0022000703,2021-03-28,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612756,PHX,Phoenix Suns,10,11,L,2,9,0.222,2,8,0.25,4,4,1.0,0,5,5,1,1,0,1,6,-1,1,11,0.091,1,5,0.2,8,8,1.0,5,6,11,1,1,0,2,3,1
0022000704,2021-03-28,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612757,POR,Portland Trail Blazers,9,10,L,3,4,0.75,1,2,0.5,2,5,0.4,0,3,3,2,1,0,3,5,-1,3,5,0.6,0,1,0.0,4,6,0.667,0,3,3,0,1,0,1,1,1
0022000706,2021-03-28,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,6,3,W,1,8,0.125,1,5,0.2,3,5,0.6,2,4,6,1,1,0,0,1,3,1,5,0.2,0,3,0.0,1,2,0.5,0,4,4,1,0,0,1,4,-3
0022000707,2021-03-29,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,12,2,W,5,5,1.0,2,2,1.0,0,0,0.0,0,4,4,2,0,1,2,0,10,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,1,-10
0022000708,2021-03-29,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOP,New Orleans Pelicans,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4
0022000709,2021-03-29,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612750,MIN,Minnesota Timberwolves,4,4,W,0,1,0.0,0,1,0.0,4,4,1.0,0,4,4,0,0,0,2,1,0,2,6,0.333,0,3,0.0,0,1,0.0,1,1,2,0,1,0,0,3,0
0022000712,2021-03-29,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,1,2,L,0,2,0.0,0,2,0.0,1,1,1.0,1,0,1,0,0,1,0,0,-1,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1
0022000171,2021-03-30,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612737,ATL,Atlanta Hawks,12,9,W,5,9,0.556,1,3,0.333,1,1,1.0,1,3,4,2,1,0,1,1,3,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,2,1,0,1,2,-3
0022000718,2021-03-30,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,2,5,L,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,3,-3,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,1,0,0,3
0022000720,2021-03-30,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612753,ORL,Orlando Magic,4,14,L,1,6,0.167,1,3,0.333,1,1,1.0,1,1,2,1,1,0,4,5,-10,4,6,0.667,0,1,0.0,6,8,0.75,2,3,5,1,3,2,1,1,10
0022000722,2021-03-31,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,0,7,L,0,7,0.0,0,5,0.0,0,0,0.0,0,5,5,0,0,0,0,2,-7,2,6,0.333,0,2,0.0,3,4,0.75,0,5,5,1,0,1,1,1,7
0022000723,2021-03-31,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612742,DAL,Dallas Mavericks,3,4,L,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,0,1,0,0,2,-1,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,1,1,1
0022000724,2021-03-31,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612745,HOU,Houston Rockets,7,0,W,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,7,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-7
0022000725,2021-03-31,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,7,17,L,2,5,0.4,0,1,0.0,3,5,0.6,1,1,2,1,1,0,1,4,-10,4,6,0.667,1,3,0.333,8,8,1.0,0,3,3,1,1,0,2,3,10
0022000726,2021-03-31,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612752,NYK,New York Knicks,10,7,W,4,7,0.571,1,2,0.5,1,2,0.5,1,5,6,1,0,3,3,1,3,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,0,2,0,1,1,-3
0022000727,2021-03-31,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612761,TOR,Toronto Raptors,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,2,0,2,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-2
0022000730,2021-03-31,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,9,5,W,1,4,0.25,0,1,0.0,7,8,0.875,0,2,2,0,1,0,0,1,4,1,5,0.2,0,2,0.0,3,4,0.75,2,3,5,1,0,0,1,5,-4
0022000734,2021-04-01,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612753,ORL,Orlando Magic,21,23,L,7,17,0.412,3,6,0.5,4,6,0.667,3,8,11,4,1,1,4,5,-2,9,20,0.45,1,5,0.2,4,4,1.0,2,9,11,5,2,1,1,3,2
0022000735,2021-04-01,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612737,ATL,Atlanta Hawks,28,32,L,10,22,0.455,2,8,0.25,6,6,1.0,2,4,6,6,3,1,1,5,-4,12,21,0.571,4,5,0.8,4,6,0.667,2,11,13,6,1,2,4,4,4
0022000736,2021-04-01,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612743,DEN,Denver Nuggets,2,7,L,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,3,-5,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,1,5
0022000743,2021-04-02,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612741,CHI,Chicago Bulls,5,0,W,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-5
0022000750,2021-04-03,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612750,MIN,Minnesota Timberwolves,8,1,W,3,3,1.0,0,0,0.0,2,3,0.667,0,0,0,2,0,0,0,0,7,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-7
0022000751,2021-04-03,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612754,IND,Indiana Pacers,13,22,L,4,11,0.364,0,2,0.0,5,8,0.625,2,3,5,3,1,0,2,3,-9,8,13,0.615,1,4,0.25,5,6,0.833,1,5,6,4,1,1,2,4,9
0022000754,2021-04-03,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612749,MIL,Milwaukee Bucks,14,11,W,6,11,0.545,2,4,0.5,0,0,0.0,1,1,2,2,1,1,0,5,3,2,6,0.333,0,1,0.0,7,9,0.778,2,4,6,0,0,0,1,1,-3
0022000759,2021-04-04,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612744,GSW,Golden State Warriors,8,3,W,3,7,0.429,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,1,5,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,2,1,1,-5
0022000760,2021-04-04,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOP,New Orleans Pelicans,1,17,L,0,7,0.0,0,3,0.0,1,1,1.0,2,4,6,0,0,0,1,6,-16,5,8,0.625,3,3,1.0,4,7,0.571,1,6,7,5,1,2,1,2,16
