game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022401229,2024-12-14,2024-25,nba_cup_semi,True,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,3,12,L,1,8,0.125,0,3,0.0,1,2,0.5,0,2,2,1,0,1,0,3,-9,5,7,0.714,0,0,0.0,2,4,0.5,0,7,7,4,0,1,2,1,9
0022401219,2024-12-15,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
0022401228,2024-12-15,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612742,DAL,Dallas Mavericks,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-1,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1
0022401221,2024-12-16,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,10,13,L,3,11,0.273,2,5,0.4,2,2,1.0,2,6,8,2,1,1,2,2,-3,6,15,0.4,1,6,0.167,0,0,0.0,3,4,7,3,2,1,0,2,3
0022401223,2024-12-16,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612741,CHI,Chicago Bulls,9,10,L,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,0,0,0,1,2,-1,3,5,0.6,1,2,0.5,3,4,0.75,0,2,2,2,1,1,0,1,1
0022401225,2024-12-16,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,10,12,L,4,7,0.571,2,3,0.667,0,0,0.0,1,0,1,4,0,0,1,0,-2,5,5,1.0,2,2,1.0,0,0,0.0,0,1,1,3,1,0,0,0,2
0022400371,2024-12-19,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,11,9,W,3,8,0.375,1,3,0.333,4,4,1.0,2,0,2,2,0,0,0,1,2,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,2,0,1,0,2,-2
0022400372,2024-12-19,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1
0022400370,2024-12-19,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612737,ATL,Atlanta Hawks,27,22,W,10,18,0.556,5,9,0.556,2,3,0.667,1,5,6,6,3,1,2,3,5,9,17,0.529,3,5,0.6,1,3,0.333,3,6,9,5,1,0,3,6,-5
0022400364,2024-12-19,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,BKN,Brooklyn Nets,4,10,L,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,3,-6,3,8,0.375,1,4,0.25,3,3,1.0,1,4,5,2,0,1,1,1,6
0022400362,2024-12-19,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,4,0,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0022400360,2024-12-19,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,1,0,4
0022400375,2024-12-20,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612760,OKC,Oklahoma City Thunder,0,3,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,-3,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,3
0022400376,2024-12-21,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,3,2,W,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,1,0,1,0,2,1,0,3,0.0,0,2,0.0,2,4,0.5,1,3,4,0,0,0,1,2,-1
0022400377,2024-12-21,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,16,5,W,6,8,0.75,0,1,0.0,4,4,1.0,1,7,8,2,0,2,1,2,11,1,9,0.111,0,3,0.0,3,4,0.75,2,1,3,0,1,0,1,5,-11
0022400383,2024-12-21,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,2,6,L,0,2,0.0,0,1,0.0,2,4,0.5,1,0,1,0,0,0,0,1,-4,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,2,4
0022400387,2024-12-21,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612765,DET,Detroit Pistons,3,10,L,0,1,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,1,-7,3,3,1.0,2,2,1.0,2,2,1.0,0,0,0,1,0,0,1,1,7
0022400390,2024-12-22,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612743,DEN,Denver Nuggets,18,23,L,7,15,0.467,1,4,0.25,3,6,0.5,1,4,5,5,2,2,3,3,-5,10,21,0.476,0,4,0.0,3,4,0.75,5,6,11,7,3,0,2,5,5
0022400388,2024-12-22,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612745,HOU,Houston Rockets,2,3,L,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-1,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,0,1
0022400392,2024-12-23,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612762,UTA,Utah Jazz,11,7,W,4,5,0.8,0,0,0.0,3,5,0.6,0,3,3,1,0,0,0,5,4,1,5,0.2,0,1,0.0,5,10,0.5,2,2,4,1,0,0,0,3,-4
0022400393,2024-12-23,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,3,2,W,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-1
0022400394,2024-12-23,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612759,SAS,San Antonio Spurs,15,8,W,6,10,0.6,1,3,0.333,2,6,0.333,1,5,6,1,2,0,0,0,7,3,10,0.3,2,6,0.333,0,0,0.0,1,8,9,1,0,0,2,4,-7
0022400395,2024-12-23,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
0022400399,2024-12-23,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,LA Clippers,8,13,L,2,8,0.25,0,5,0.0,4,5,0.8,0,3,3,1,1,0,3,2,-5,5,8,0.625,1,4,0.25,2,2,1.0,0,4,4,2,1,0,2,5,5
0022400403,2024-12-23,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612754,IND,Indiana Pacers,8,14,L,2,6,0.333,0,3,0.0,4,6,0.667,0,2,2,2,0,2,0,3,-6,5,10,0.5,1,3,0.333,3,3,1.0,2,4,6,3,0,0,1,3,6
0022400404,2024-12-23,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612765,DET,Detroit Pistons,2,0,W,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,2,1,0,-2
0022400408,2024-12-25,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,10,12,L,3,4,0.75,2,2,1.0,2,2,1.0,0,2,2,2,0,0,0,3,-2,3,5,0.6,2,4,0.5,4,4,1.0,0,1,1,2,0,1,0,0,2
0022400407,2024-12-25,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,7,8,L,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,2,1,1,1,4,-1,1,3,0.333,0,1,0.0,6,6,1.0,0,1,1,1,0,0,1,0,1
0022400406,2024-12-25,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,5,6,L,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,1,1,0,0,2,-1,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,1
0022400405,2024-12-25,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612759,SAS,San Antonio Spurs,14,9,W,6,10,0.6,1,2,0.5,1,1,1.0,3,3,6,1,1,0,0,1,5,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,1,-5
0022400410,2024-12-26,2024-25,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,OKC,Oklahoma City Thunder,6,12,L,2,6,0.333,0,2,0.0,2,2,1.0,1,2,3,2,0,1,1,4,-6,3,4,0.75,1,1,1.0,5,5,1.0,0,3,3,1,0,0,0,2,6
0022400411,2024-12-26,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,8,7,W,3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,1,2,2,2,2,1,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,1,1,1,5,4,-1
0022400412,2024-12-26,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,11,6,W,4,11,0.364,2,5,0.4,1,2,0.5,1,6,7,3,1,2,1,3,5,3,11,0.273,0,4,0.0,0,2,0.0,1,6,7,3,0,2,2,2,-5
0022400413,2024-12-26,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,14,5,W,5,6,0.833,1,2,0.5,3,3,1.0,1,2,3,3,3,1,0,1,9,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,0,0,3,2,-9
0022400415,2024-12-26,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,BKN,Brooklyn Nets,2,18,L,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,5,4,-16,5,8,0.625,3,5,0.6,5,6,0.833,1,2,3,2,1,0,2,1,16
0022400417,2024-12-26,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612762,UTA,Utah Jazz,18,13,W,7,11,0.636,1,1,1.0,3,3,1.0,1,6,7,2,2,2,1,4,5,3,7,0.429,2,3,0.667,5,7,0.714,0,3,3,1,0,2,1,2,-5
0022400418,2024-12-26,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612765,DET,Detroit Pistons,6,12,L,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,-6,4,5,0.8,3,3,1.0,1,1,1.0,0,2,2,3,0,1,0,2,6
0022400426,2024-12-27,2024-25,regular_season,False,1610612746,LAC,LA Clippers,1610612744,GSW,Golden State Warriors,9,0,W,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,1,0,0,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-9
0022400422,2024-12-27,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,2,8,L,0,3,0.0,0,3,0.0,2,4,0.5,1,0,1,0,0,0,0,1,-6,3,3,1.0,1,1,1.0,1,1,1.0,0,4,4,2,0,0,0,2,6
0022400427,2024-12-28,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,8,5,W,1,2,0.5,0,0,0.0,6,6,1.0,0,4,4,1,0,0,2,0,3,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,3,-3
0022400429,2024-12-28,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,20,24,L,7,18,0.389,2,4,0.5,4,6,0.667,1,6,7,5,1,0,2,7,-4,8,14,0.571,0,5,0.0,8,9,0.889,1,11,12,3,0,1,2,3,4
0022400430,2024-12-28,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,16,9,W,4,6,0.667,1,3,0.333,7,8,0.875,0,6,6,2,1,0,2,0,7,4,11,0.364,1,4,0.25,0,0,0.0,1,3,4,2,2,0,1,4,-7
0022400431,2024-12-28,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,14,5,W,3,11,0.273,1,4,0.25,7,8,0.875,4,5,9,2,1,2,0,4,9,0,7,0.0,0,3,0.0,5,6,0.833,0,3,3,0,0,1,2,4,-9
0022400433,2024-12-28,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,10,14,L,3,12,0.25,1,4,0.25,3,3,1.0,4,5,9,2,0,0,4,4,-4,3,9,0.333,2,4,0.5,6,8,0.75,1,2,3,3,3,2,0,2,4
0022400434,2024-12-28,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022400441,2024-12-29,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612759,SAS,San Antonio Spurs,11,9,W,3,11,0.273,1,3,0.333,4,6,0.667,4,4,8,1,0,0,0,2,2,3,8,0.375,0,5,0.0,3,4,0.75,0,4,4,0,0,1,0,3,-2
0022400436,2024-12-29,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,BKN,Brooklyn Nets,7,4,W,2,3,0.667,1,1,1.0,2,3,0.667,0,1,1,1,1,0,0,2,3,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,2,-3
0022400439,2024-12-29,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,2,10,L,1,8,0.125,0,5,0.0,0,0,0.0,3,4,7,1,0,0,2,3,-8,2,5,0.4,1,2,0.5,4,5,0.8,0,4,4,1,1,1,0,1,8
0022400442,2024-12-30,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612741,CHI,Chicago Bulls,10,23,L,4,9,0.444,1,5,0.2,1,1,1.0,0,5,5,3,1,1,1,3,-13,9,19,0.474,4,10,0.4,1,3,0.333,4,5,9,7,2,0,1,1,13
0022400444,2024-12-30,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,5,11,L,1,5,0.2,0,2,0.0,3,4,0.75,1,2,3,1,1,1,2,3,-6,2,7,0.286,1,3,0.333,6,6,1.0,3,2,5,1,1,0,2,3,6
0022400450,2024-12-31,2024-25,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,4,11,L,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,1,0,2,2,2,-7,4,9,0.444,2,3,0.667,1,1,1.0,2,4,6,3,1,0,2,2,7
0022400452,2024-12-31,2024-25,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,6,4,W,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,1,2,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,1,-2
0022400453,2024-12-31,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,5,9,L,2,8,0.25,1,4,0.25,0,0,0.0,3,2,5,2,1,0,1,2,-4,3,8,0.375,1,4,0.25,2,3,0.667,3,3,6,2,1,2,3,1,4
0022400454,2024-12-31,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0022400462,2025-01-01,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,11,2,W,3,3,1.0,1,1,1.0,4,4,1.0,0,2,2,1,3,0,1,1,9,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,1,0,4,2,-9
0022400455,2025-01-01,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612753,ORL,Orlando Magic,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022400464,2025-01-02,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,2,8,L,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,0,-6,3,5,0.6,2,3,0.667,0,0,0.0,1,2,3,2,0,0,1,0,6
0022400465,2025-01-02,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,BKN,Brooklyn Nets,2,2,L,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,0,0
0022400468,2025-01-02,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,10,1,W,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,0,9,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-9
0022400476,2025-01-03,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0022400469,2025-01-03,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Hornets,8,5,W,3,6,0.5,0,1,0.0,2,6,0.333,1,3,4,2,2,2,3,4,3,1,5,0.2,0,2,0.0,3,5,0.6,2,3,5,1,1,0,3,3,-3
0022400473,2025-01-03,2024-25,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612752,NYK,New York Knicks,15,4,W,6,7,0.857,2,2,1.0,1,1,1.0,0,1,1,5,1,0,1,0,11,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,2,-11
0022400475,2025-01-03,2024-25,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,9,12,L,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,3,1,0,1,2,-3,5,8,0.625,1,2,0.5,1,1,1.0,0,4,4,4,1,0,2,0,3
0022400485,2025-01-04,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0022400484,2025-01-04,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,7,19,L,3,12,0.25,0,3,0.0,1,1,1.0,4,5,9,0,1,1,5,3,-12,7,16,0.438,2,5,0.4,3,5,0.6,4,5,9,5,4,2,2,3,12
0022400483,2025-01-04,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612757,POR,Portland Trail Blazers,8,12,L,3,8,0.375,0,2,0.0,2,2,1.0,1,2,3,0,2,0,2,3,-4,3,6,0.5,1,2,0.5,5,5,1.0,0,4,4,1,1,1,1,1,4
0022400491,2025-01-05,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,11,6,W,4,8,0.5,1,2,0.5,2,4,0.5,1,1,2,0,1,0,0,1,5,2,3,0.667,0,1,0.0,2,2,1.0,0,5,5,1,0,1,3,6,-5
0022400493,2025-01-06,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612757,POR,Portland Trail Blazers,14,12,W,5,9,0.556,2,3,0.667,2,4,0.5,2,2,4,4,1,0,0,0,2,5,8,0.625,2,3,0.667,0,0,0.0,0,4,4,1,0,1,2,3,-2
0022400498,2025-01-06,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,9,5,W,3,5,0.6,1,2,0.5,2,3,0.667,0,5,5,1,0,0,0,0,4,2,10,0.2,1,7,0.143,0,0,0.0,1,2,3,0,0,1,1,1,-4
0022400500,2025-01-06,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,LA Clippers,17,14,W,5,9,0.556,4,6,0.667,3,5,0.6,2,5,7,2,1,0,2,5,3,4,10,0.4,0,3,0.0,6,8,0.75,2,3,5,1,2,2,1,4,-3
0022400501,2025-01-06,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612748,MIA,Miami Heat,28,18,W,11,22,0.5,3,8,0.375,3,5,0.6,4,11,15,6,0,3,3,7,10,6,24,0.25,2,11,0.182,4,8,0.5,5,5,10,4,2,1,1,3,-10
0022400505,2025-01-07,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612750,MIN,Minnesota Timberwolves,2,3,L,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-1,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,0,1
0022400506,2025-01-07,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612737,ATL,Atlanta Hawks,15,16,L,6,13,0.462,1,4,0.25,2,2,1.0,3,4,7,3,0,0,1,4,-1,5,8,0.625,4,5,0.8,2,2,1.0,0,2,2,3,0,1,1,1,1
0022400512,2025-01-08,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612764,WAS,Washington Wizards,13,8,W,3,7,0.429,1,2,0.5,6,7,0.857,0,4,4,2,0,1,1,3,5,3,7,0.429,1,2,0.5,1,1,1.0,0,4,4,2,0,1,2,5,-5
0022400509,2025-01-08,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612760,OKC,Oklahoma City Thunder,13,6,W,4,8,0.5,1,3,0.333,4,6,0.667,3,3,6,2,0,1,1,2,7,1,4,0.25,0,0,0.0,4,4,1.0,0,2,2,1,1,0,0,2,-7
0022400517,2025-01-09,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612761,TOR,Toronto Raptors,11,5,W,4,7,0.571,2,3,0.667,1,1,1.0,1,2,3,2,1,0,0,1,6,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,1,0,1,1,2,-6
0022400518,2025-01-09,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,5,5,L,1,2,0.5,0,1,0.0,3,6,0.5,1,1,2,0,0,0,0,2,0,1,1,1.0,0,0,0.0,3,4,0.75,0,3,3,0,0,0,1,3,0
0022400520,2025-01-09,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,3,4,L,0,6,0.0,0,3,0.0,3,5,0.6,1,2,3,0,2,0,0,1,-1,1,4,0.25,0,3,0.0,2,2,1.0,0,4,4,0,0,1,3,3,1
0022400521,2025-01-09,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,13,0,W,2,4,0.5,1,3,0.333,8,8,1.0,2,3,5,1,0,1,1,2,13,0,5,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,1,2,4,-13
0022400522,2025-01-09,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612737,ATL,Atlanta Hawks,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0022400523,2025-01-09,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,8,10,L,3,7,0.429,0,2,0.0,2,2,1.0,1,3,4,1,1,2,0,3,-2,3,9,0.333,1,5,0.2,3,3,1.0,2,2,4,1,0,0,1,2,2
0022400526,2025-01-10,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612749,MIL,Milwaukee Bucks,9,9,L,2,4,0.5,1,2,0.5,4,8,0.5,1,3,4,2,2,0,1,4,0,2,3,0.667,0,0,0.0,5,8,0.625,0,2,2,1,0,0,3,4,0
0022400535,2025-01-11,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612763,MEM,Memphis Grizzlies,6,11,L,3,8,0.375,0,3,0.0,0,2,0.0,2,2,4,3,2,0,3,2,-5,4,6,0.667,0,2,0.0,3,3,1.0,0,1,1,1,1,1,2,2,5
0022400534,2025-01-11,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,7,1,W,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,3,6,0,3,0.0,0,1,0.0,1,5,0.2,2,1,3,0,0,0,0,0,-6
0022400540,2025-01-12,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612743,DEN,Denver Nuggets,3,9,L,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,-6,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,1,0,0,2,6
0022400541,2025-01-12,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,4,8,L,1,8,0.125,0,1,0.0,2,2,1.0,2,2,4,0,3,1,3,3,-4,2,5,0.4,0,2,0.0,4,4,1.0,1,4,5,1,1,0,3,2,4
0022400542,2025-01-12,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOP,New Orleans Pelicans,12,12,W,4,9,0.444,0,2,0.0,4,6,0.667,2,5,7,1,0,0,2,2,0,3,10,0.3,1,4,0.25,5,5,1.0,1,5,6,0,0,0,2,3,0
0022400544,2025-01-12,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612755,PHI,Philadelphia 76ers,20,11,W,4,7,0.571,0,1,0.0,12,13,0.923,3,5,8,2,0,0,0,2,9,4,8,0.5,3,5,0.6,0,1,0.0,0,0,0,2,0,0,1,7,-9
0022400546,2025-01-12,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,BKN,Brooklyn Nets,14,13,W,5,12,0.417,2,7,0.286,2,2,1.0,0,4,4,3,0,0,2,7,1,3,12,0.25,0,3,0.0,7,10,0.7,7,6,13,2,1,0,1,2,-1
0022400547,2025-01-12,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612766,CHA,Charlotte Hornets,14,5,W,5,6,0.833,1,1,1.0,3,3,1.0,0,3,3,4,1,1,0,1,9,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,3,-9
