game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021100372,2012-02-07,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612760,OKC,Oklahoma City Thunder,7,13,L,2,9,0.222,0,3,0.0,3,4,0.75,1,3,4,0,1,1,3,2,-6,5,10,0.5,1,3,0.333,2,2,1.0,1,5,6,3,2,1,2,3,6
0021100373,2012-02-08,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,-5,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,1,0,0,0,0,5
0021100374,2012-02-08,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612759,SAS,San Antonio Spurs,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021100377,2012-02-08,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612746,LAC,Los Angeles Clippers,16,9,W,4,8,0.5,1,2,0.5,7,9,0.778,0,3,3,4,0,0,0,3,7,2,8,0.25,0,3,0.0,5,5,1.0,2,4,6,1,0,1,1,6,-7
0021100378,2012-02-08,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612765,DET,Detroit Pistons,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3
0021100380,2012-02-08,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021100383,2012-02-08,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,1,7,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-6,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,6
0021100384,2012-02-09,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612747,LAL,Los Angeles Lakers,13,13,L,5,19,0.263,3,6,0.5,0,0,0.0,3,10,13,3,0,0,0,2,0,6,17,0.353,0,4,0.0,1,1,1.0,3,7,10,1,0,3,0,1,0
0021100386,2012-02-09,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,2,8,L,0,2,0.0,0,0,0.0,2,4,0.5,0,5,5,0,0,0,4,5,-6,3,7,0.429,1,3,0.333,1,3,0.333,0,3,3,2,2,0,1,3,6
0021100387,2012-02-09,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,15,4,W,2,7,0.286,2,3,0.667,9,12,0.75,2,4,6,2,0,1,0,2,11,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,1,0,1,4,8,-11
0021100389,2012-02-10,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,Los Angeles Clippers,8,6,W,1,2,0.5,0,0,0.0,6,8,0.75,0,3,3,1,2,0,2,0,2,3,9,0.333,0,2,0.0,0,0,0.0,2,3,5,1,0,0,2,4,-2
0021100392,2012-02-10,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,15,15,L,5,11,0.455,2,6,0.333,3,4,0.75,2,7,9,1,0,0,3,5,0,6,10,0.6,1,2,0.5,2,4,0.5,0,5,5,2,1,0,1,3,0
0021100394,2012-02-10,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,16,20,L,6,16,0.375,1,2,0.5,3,8,0.375,4,6,10,4,0,2,3,6,-4,7,16,0.438,0,1,0.0,6,7,0.857,3,7,10,5,2,4,1,4,4
0021100395,2012-02-10,2011-12,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021100396,2012-02-10,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612754,IND,Indiana Pacers,12,3,W,1,3,0.333,0,0,0.0,10,11,0.909,0,5,5,1,0,2,1,1,9,1,9,0.111,0,3,0.0,1,2,0.5,3,2,5,0,0,0,0,6,-9
0021100397,2012-02-10,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612757,POR,Portland Trail Blazers,6,11,L,2,6,0.333,1,2,0.5,1,1,1.0,0,3,3,2,0,0,1,4,-5,2,6,0.333,0,2,0.0,7,8,0.875,2,5,7,2,1,2,0,2,5
0021100401,2012-02-11,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,5,9,L,2,4,0.5,0,2,0.0,1,2,0.5,0,2,2,0,0,0,2,1,-4,3,7,0.429,1,2,0.5,2,2,1.0,1,1,2,0,1,0,0,3,4
0021100404,2012-02-11,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612752,NYK,New York Knicks,5,9,L,1,5,0.2,0,2,0.0,3,4,0.75,1,1,2,0,2,1,3,2,-4,3,6,0.5,1,1,1.0,2,4,0.5,1,2,3,2,2,0,2,2,4
0021100405,2012-02-11,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,26,23,W,11,22,0.5,0,2,0.0,4,4,1.0,2,14,16,4,0,0,3,6,3,8,21,0.381,0,5,0.0,7,9,0.778,2,9,11,1,2,1,1,6,-3
0021100406,2012-02-11,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,0,16,L,0,6,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-16,5,7,0.714,4,4,1.0,2,6,0.333,2,5,7,2,0,0,0,0,16
0021100408,2012-02-12,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612747,LAL,Los Angeles Lakers,11,12,L,5,7,0.714,1,3,0.333,0,0,0.0,0,3,3,2,2,1,4,4,-1,4,9,0.444,1,2,0.5,3,4,0.75,2,0,2,4,2,0,2,0,1
0021100409,2012-02-12,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612741,CHI,Chicago Bulls,6,4,W,1,2,0.5,0,0,0.0,4,6,0.667,0,3,3,0,0,0,2,3,2,0,2,0.0,0,0,0.0,4,6,0.667,0,1,1,0,1,0,0,4,-2
0021100413,2012-02-12,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5
0021100414,2012-02-13,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,0,5,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,5
0021100417,2012-02-13,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612762,UTA,Utah Jazz,5,2,W,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,0,3,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,-3
0021100418,2012-02-13,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,12,7,W,3,10,0.3,0,1,0.0,6,6,1.0,1,3,4,3,4,0,1,4,5,2,5,0.4,1,3,0.333,2,7,0.286,1,5,6,1,1,1,4,5,-5
0021100419,2012-02-13,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,6,3,W,1,6,0.167,0,1,0.0,4,4,1.0,1,5,6,1,0,1,2,1,3,1,7,0.143,0,3,0.0,1,1,1.0,1,3,4,1,2,1,0,3,-3
0021100420,2012-02-14,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,1,8,L,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,1,2,1,-7,3,6,0.5,1,1,1.0,1,1,1.0,1,3,4,1,2,1,0,1,7
0021100422,2012-02-14,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612759,SAS,San Antonio Spurs,7,16,L,1,5,0.2,0,2,0.0,5,10,0.5,2,2,4,1,0,0,2,9,-9,4,5,0.8,1,1,1.0,7,11,0.636,0,3,3,2,0,0,1,5,9
0021100423,2012-02-14,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,6,5,W,0,1,0.0,0,1,0.0,6,6,1.0,0,1,1,0,0,0,0,1,1,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,3,-1
0021100424,2012-02-14,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,3,0,W,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021100429,2012-02-15,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,6,11,L,2,6,0.333,0,2,0.0,2,3,0.667,1,4,5,1,0,1,2,8,-5,2,6,0.333,0,1,0.0,7,8,0.875,0,4,4,2,0,0,1,2,5
0021100432,2012-02-15,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612763,MEM,Memphis Grizzlies,3,11,L,0,1,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,1,3,2,-8,4,8,0.5,1,1,1.0,2,2,1.0,1,2,3,3,1,0,0,2,8
0021100435,2012-02-15,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOH,New Orleans Hornets,5,8,L,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,1,1,0,2,3,-3,2,6,0.333,1,3,0.333,3,4,0.75,2,4,6,1,2,0,2,1,3
0021100436,2012-02-15,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,8,4,W,3,8,0.375,0,2,0.0,2,4,0.5,1,5,6,2,1,2,0,1,4,2,13,0.154,0,4,0.0,0,0,0.0,2,5,7,1,0,1,1,3,-4
0021100439,2012-02-15,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612737,ATL,Atlanta Hawks,5,6,L,1,3,0.333,0,2,0.0,3,3,1.0,1,2,3,0,0,0,0,2,-1,1,2,0.5,1,1,1.0,3,4,0.75,0,1,1,1,0,0,0,2,1
0021100440,2012-02-15,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,10,15,L,3,6,0.5,0,1,0.0,4,5,0.8,0,1,1,2,2,0,1,1,-5,5,7,0.714,3,3,1.0,2,2,1.0,1,4,5,4,0,1,3,3,5
0021100442,2012-02-16,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,NJN,New Jersey Nets,7,3,W,1,3,0.333,0,0,0.0,5,6,0.833,1,2,3,1,0,1,1,1,4,1,5,0.2,0,1,0.0,1,1,1.0,1,2,3,0,0,0,0,4,-4
0021100444,2012-02-16,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,5,10,L,1,6,0.167,1,2,0.5,2,4,0.5,1,2,3,1,0,0,1,2,-5,3,7,0.429,2,4,0.5,2,2,1.0,0,4,4,1,1,0,2,3,5
0021100445,2012-02-17,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,9,10,L,4,6,0.667,0,1,0.0,1,2,0.5,1,3,4,2,1,1,3,3,-1,3,8,0.375,0,0,0.0,4,5,0.8,2,1,3,2,1,0,1,1,1
0021100446,2012-02-17,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612742,DAL,Dallas Mavericks,0,2,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2
0021100447,2012-02-17,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612749,MIL,Milwaukee Bucks,5,0,W,1,4,0.25,1,3,0.333,2,3,0.667,1,5,6,1,0,1,0,1,5,0,7,0.0,0,2,0.0,0,0,0.0,2,3,5,0,0,1,0,2,-5
0021100448,2012-02-17,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612758,SAC,Sacramento Kings,17,8,W,5,9,0.556,2,2,1.0,5,5,1.0,1,5,6,2,1,0,1,0,9,4,10,0.4,0,2,0.0,0,0,0.0,1,3,4,0,0,2,1,4,-9
0021100450,2012-02-17,2011-12,regular_season,False,1610612752,NYK,New York Knicks,1610612740,NOH,New Orleans Hornets,12,12,L,3,9,0.333,0,4,0.0,6,7,0.857,1,3,4,1,2,0,0,5,0,3,7,0.429,0,0,0.0,6,7,0.857,1,4,5,3,0,0,2,4,0
0021100451,2012-02-17,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,13,13,W,5,6,0.833,0,0,0.0,3,3,1.0,1,2,3,2,1,2,3,1,0,6,11,0.545,1,2,0.5,0,0,0.0,3,0,3,2,1,0,1,2,0
0021100455,2012-02-17,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-2
0021100456,2012-02-18,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612759,SAS,San Antonio Spurs,15,21,L,3,12,0.25,0,4,0.0,9,10,0.9,1,9,10,1,2,0,4,8,-6,6,13,0.462,3,5,0.6,6,12,0.5,3,6,9,3,2,0,3,5,6
0021100458,2012-02-18,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,13,16,L,6,8,0.75,0,0,0.0,1,7,0.143,1,2,3,1,3,0,1,3,-3,3,5,0.6,2,3,0.667,8,8,1.0,1,4,5,3,1,0,4,5,3
0021100460,2012-02-19,2011-12,regular_season,False,1610612752,NYK,New York Knicks,1610612742,DAL,Dallas Mavericks,12,9,W,3,6,0.5,1,2,0.5,5,6,0.833,1,3,4,2,1,1,2,2,3,3,10,0.3,1,4,0.25,2,2,1.0,5,2,7,1,1,0,2,3,-3
0021100463,2012-02-19,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612758,SAC,Sacramento Kings,8,8,W,2,10,0.2,0,2,0.0,4,6,0.667,2,4,6,0,1,1,1,1,0,4,12,0.333,0,4,0.0,0,0,0.0,5,4,9,3,1,1,2,4,0
0021100465,2012-02-19,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612749,MIL,Milwaukee Bucks,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4
0021100466,2012-02-19,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,4,0,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
0021100467,2012-02-19,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612755,PHI,Philadelphia 76ers,8,8,W,2,8,0.25,0,4,0.0,4,4,1.0,1,2,3,1,1,0,0,0,0,3,6,0.5,0,0,0.0,2,2,1.0,0,4,4,2,0,0,1,4,0
0021100468,2012-02-19,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612743,DEN,Denver Nuggets,26,19,W,10,20,0.5,2,7,0.286,4,4,1.0,4,5,9,2,2,2,0,3,7,6,15,0.4,2,4,0.5,5,6,0.833,3,6,9,2,0,0,4,2,-7
0021100472,2012-02-20,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,8,16,L,4,10,0.4,0,1,0.0,0,0,0.0,4,1,5,1,0,1,3,4,-8,5,10,0.5,2,2,1.0,4,6,0.667,4,1,5,3,1,0,0,1,8
0021100473,2012-02-20,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,8,7,W,1,2,0.5,0,0,0.0,6,6,1.0,0,0,0,1,0,0,0,0,1,3,5,0.6,0,2,0.0,1,1,1.0,1,1,2,0,0,0,0,4,-1
0021100476,2012-02-20,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,17,12,W,5,16,0.312,1,4,0.25,6,12,0.5,1,12,13,3,2,3,2,4,5,3,18,0.167,0,5,0.0,6,6,1.0,1,9,10,0,1,5,2,9,-5
0021100477,2012-02-20,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,6,9,L,3,10,0.3,0,1,0.0,0,0,0.0,1,6,7,1,1,0,2,3,-3,2,6,0.333,1,2,0.5,4,6,0.667,0,5,5,2,2,0,1,2,3
0021100480,2012-02-20,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,Los Angeles Clippers,11,4,W,4,8,0.5,1,2,0.5,2,2,1.0,2,4,6,1,0,1,1,1,7,2,8,0.25,0,3,0.0,0,0,0.0,2,2,4,0,0,0,1,1,-7
0021100481,2012-02-21,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,15,11,W,5,9,0.556,1,1,1.0,4,4,1.0,3,3,6,2,1,0,0,0,4,4,7,0.571,3,4,0.75,0,0,0.0,0,2,2,4,0,1,1,2,-4
0021100482,2012-02-21,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612740,NOH,New Orleans Hornets,20,13,W,9,16,0.562,1,2,0.5,1,3,0.333,4,6,10,4,0,1,0,2,7,5,13,0.385,0,2,0.0,3,4,0.75,1,3,4,4,0,1,0,3,-7
0021100487,2012-02-22,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612758,SAC,Sacramento Kings,2,8,L,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,0,-6,4,7,0.571,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,6
0021100489,2012-02-22,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612740,NOH,New Orleans Hornets,5,12,L,2,8,0.25,0,3,0.0,1,1,1.0,2,0,2,1,1,1,0,3,-7,4,7,0.571,1,2,0.5,3,3,1.0,2,4,6,2,0,0,3,3,7
0021100494,2012-02-22,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612755,PHI,Philadelphia 76ers,16,9,W,3,8,0.375,1,1,1.0,9,10,0.9,1,2,3,1,0,0,1,3,7,2,6,0.333,0,1,0.0,5,7,0.714,3,2,5,0,1,2,2,7,-7
0021100495,2012-02-22,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,15,9,W,4,9,0.444,1,4,0.25,6,7,0.857,2,4,6,2,1,1,0,2,6,3,8,0.375,0,0,0.0,3,4,0.75,1,2,3,1,0,1,1,4,-6
0021100496,2012-02-22,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,12,12,L,6,11,0.545,0,2,0.0,0,0,0.0,3,2,5,3,1,0,1,3,0,3,5,0.6,1,1,1.0,5,6,0.833,2,1,3,0,1,0,2,2,0
0021100497,2012-02-22,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,4,12,L,2,6,0.333,0,4,0.0,0,0,0.0,1,1,2,1,1,0,2,4,-8,4,5,0.8,1,1,1.0,3,8,0.375,2,2,4,2,0,0,2,0,8
0021100498,2012-02-22,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612743,DEN,Denver Nuggets,7,0,W,2,4,0.5,0,1,0.0,3,4,0.75,1,5,6,2,0,1,1,0,7,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,0,1,3,-7
0021100500,2012-02-23,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,10,4,W,3,5,0.6,1,1,1.0,3,5,0.6,2,3,5,2,1,0,1,2,6,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,0,1,1,4,-6
0021100503,2012-02-28,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,9,13,L,2,6,0.333,0,2,0.0,5,6,0.833,1,4,5,1,0,1,2,2,-4,4,10,0.4,1,3,0.333,4,4,1.0,2,3,5,4,1,0,0,3,4
0021100506,2012-02-28,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612740,NOH,New Orleans Hornets,8,9,L,2,8,0.25,0,0,0.0,4,6,0.667,3,2,5,1,2,1,1,0,-1,4,7,0.571,1,2,0.5,0,0,0.0,0,4,4,4,1,2,2,4,1
0021100507,2012-02-28,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,9,10,L,2,8,0.25,1,4,0.25,4,5,0.8,4,2,6,1,1,0,2,0,-1,5,10,0.5,0,1,0.0,0,0,0.0,2,4,6,2,1,0,2,3,1
0021100508,2012-02-28,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612761,TOR,Toronto Raptors,10,6,W,2,5,0.4,1,2,0.5,5,6,0.833,2,2,4,1,0,0,2,0,4,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,3,1,1,1,4,-4
0021100509,2012-02-28,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612751,NJN,New Jersey Nets,7,4,W,3,6,0.5,1,4,0.25,0,0,0.0,1,1,2,1,2,1,0,1,3,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,0,-3
0021100510,2012-02-28,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,11,5,W,3,9,0.333,0,2,0.0,5,6,0.833,2,4,6,1,0,1,0,0,6,2,8,0.25,0,2,0.0,1,1,1.0,1,4,5,1,0,0,1,4,-6
0021100512,2012-02-29,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612760,OKC,Oklahoma City Thunder,4,13,L,1,12,0.083,1,6,0.167,1,1,1.0,3,2,5,1,0,0,2,8,-9,1,5,0.2,1,2,0.5,10,15,0.667,3,7,10,1,2,2,1,1,9
0021100513,2012-02-29,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-2,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2
0021100514,2012-02-29,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,4,3,W,0,2,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,1,1,1,5,0.2,0,2,0.0,1,2,0.5,3,2,5,0,0,1,0,3,-1
0021100516,2012-02-29,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612744,GSW,Golden State Warriors,14,13,W,5,14,0.357,0,1,0.0,4,6,0.667,6,5,11,1,0,1,0,5,1,4,8,0.5,0,0,0.0,5,6,0.833,0,4,4,1,0,1,0,3,-1
0021100519,2012-02-29,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612761,TOR,Toronto Raptors,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0021100520,2012-02-29,2011-12,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,4,13,L,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-9,5,6,0.833,2,2,1.0,1,2,0.5,1,1,2,3,0,0,0,0,9
0021100524,2012-03-01,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612760,OKC,Oklahoma City Thunder,7,20,L,3,12,0.25,1,4,0.25,0,0,0.0,2,2,4,2,0,0,0,5,-13,5,6,0.833,3,3,1.0,7,9,0.778,0,6,6,3,0,1,0,0,13
0021100528,2012-03-02,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612763,MEM,Memphis Grizzlies,6,13,L,2,7,0.286,0,2,0.0,2,4,0.5,0,6,6,1,0,1,3,7,-7,5,10,0.5,0,1,0.0,3,8,0.375,0,6,6,3,1,1,0,3,7
0021100530,2012-03-02,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,14,12,W,5,10,0.5,2,2,1.0,2,2,1.0,2,4,6,2,0,1,1,4,2,3,10,0.3,0,3,0.0,6,6,1.0,3,3,6,2,0,0,0,2,-2
0021100533,2012-03-02,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612742,DAL,Dallas Mavericks,15,5,W,5,6,0.833,0,0,0.0,5,6,0.833,0,1,1,1,1,0,2,1,10,2,8,0.25,0,2,0.0,1,1,1.0,1,2,3,1,2,0,1,3,-10
0021100534,2012-03-02,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612743,DEN,Denver Nuggets,0,5,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5
0021100536,2012-03-02,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,11,12,L,4,9,0.444,0,0,0.0,3,6,0.5,3,4,7,1,0,1,1,3,-1,4,8,0.5,1,1,1.0,3,4,0.75,0,4,4,1,1,1,0,3,1
0021100537,2012-03-02,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,Los Angeles Clippers,11,11,W,2,7,0.286,0,0,0.0,7,8,0.875,1,4,5,1,0,3,2,2,0,3,9,0.333,2,4,0.5,3,3,1.0,2,2,4,2,2,1,1,4,0
0021100539,2012-03-03,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,5,3,W,1,3,0.333,0,0,0.0,3,4,0.75,0,4,4,0,0,0,1,1,2,1,4,0.25,0,3,0.0,1,3,0.333,1,2,3,0,1,1,0,2,-2
