game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021800356,2018-12-05,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612743,DEN,Denver Nuggets,13,21,L,3,16,0.188,1,11,0.091,6,6,1.0,2,6,8,1,0,2,1,4,-8,7,15,0.467,2,4,0.5,5,6,0.833,0,10,10,6,0,0,1,6,8
0021800358,2018-12-05,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612760,OKC,Oklahoma City Thunder,5,11,L,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,3,-6,3,7,0.429,2,4,0.5,3,5,0.6,3,4,7,2,0,0,1,0,6
0021800362,2018-12-05,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612766,CHA,Charlotte Hornets,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
0021800364,2018-12-05,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,18,12,W,6,9,0.667,4,7,0.571,2,2,1.0,1,1,2,5,1,0,0,3,6,3,6,0.5,1,2,0.5,5,5,1.0,1,2,3,1,0,1,1,1,-6
0021800368,2018-12-07,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612743,DEN,Denver Nuggets,7,0,W,1,1,1.0,0,0,0.0,5,6,0.833,0,1,1,0,0,2,0,0,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-7
0021800369,2018-12-07,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612755,PHI,Philadelphia 76ers,0,3,L,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,2,0,0,3
0021800371,2018-12-07,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612761,TOR,Toronto Raptors,10,15,L,5,14,0.357,0,1,0.0,0,0,0.0,4,6,10,3,2,0,6,2,-5,6,14,0.429,2,6,0.333,1,2,0.5,0,5,5,5,2,4,2,3,5
0021800373,2018-12-07,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612760,OKC,Oklahoma City Thunder,11,12,L,4,8,0.5,1,3,0.333,2,2,1.0,1,3,4,2,0,0,2,1,-1,5,9,0.556,1,2,0.5,1,2,0.5,1,3,4,5,1,0,1,1,1
0021800374,2018-12-07,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612763,MEM,Memphis Grizzlies,3,12,L,0,8,0.0,0,6,0.0,3,6,0.5,0,3,3,0,0,1,0,5,-9,3,5,0.6,0,0,0.0,6,8,0.75,0,6,6,3,0,0,0,5,9
0021800375,2018-12-07,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,7,0,W,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
0021800378,2018-12-08,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,10,2,W,4,5,0.8,2,3,0.667,0,2,0.0,1,3,4,1,0,0,0,1,8,1,5,0.2,0,4,0.0,0,2,0.0,0,0,0,0,0,0,0,2,-8
0021800385,2018-12-08,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,15,8,W,4,5,0.8,2,3,0.667,5,5,1.0,0,5,5,1,0,1,1,2,7,2,9,0.222,2,4,0.5,2,2,1.0,1,1,2,2,1,0,0,4,-7
0021800387,2018-12-09,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOP,New Orleans Pelicans,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4
0021800388,2018-12-09,2018-19,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,12,14,L,5,9,0.556,2,6,0.333,0,0,0.0,0,3,3,2,0,1,2,2,-2,4,6,0.667,2,2,1.0,4,4,1.0,0,3,3,3,1,0,2,1,2
0021800391,2018-12-10,2018-19,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,9,5,W,4,6,0.667,1,2,0.5,0,0,0.0,2,5,7,2,0,1,5,2,4,1,7,0.143,0,2,0.0,3,3,1.0,1,0,1,0,3,0,0,1,-4
0021800398,2018-12-10,2018-19,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,12,5,W,4,8,0.5,1,2,0.5,3,4,0.75,1,5,6,2,1,1,1,2,7,1,6,0.167,0,2,0.0,3,3,1.0,1,2,3,1,0,0,1,4,-7
0021800399,2018-12-10,2018-19,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,LA Clippers,14,21,L,6,12,0.5,1,4,0.25,1,1,1.0,1,4,5,5,1,0,5,8,-7,5,13,0.385,1,5,0.2,11,11,1.0,1,5,6,2,3,0,1,0,7
0021800401,2018-12-10,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,10,7,W,2,6,0.333,1,4,0.25,5,6,0.833,2,4,6,1,0,1,1,1,3,2,8,0.25,1,4,0.25,2,2,1.0,1,3,4,2,1,0,1,3,-3
0021800402,2018-12-11,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612757,POR,Portland Trail Blazers,3,0,W,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0021800405,2018-12-12,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612765,DET,Detroit Pistons,10,6,W,4,5,0.8,0,1,0.0,2,4,0.5,0,4,4,2,1,2,0,3,4,1,4,0.25,0,0,0.0,4,6,0.667,0,2,2,1,0,0,2,2,-4
0021800406,2018-12-12,2018-19,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,12,8,W,3,7,0.429,0,0,0.0,6,6,1.0,1,3,4,0,2,0,2,0,4,3,6,0.5,1,2,0.5,1,1,1.0,0,3,3,2,1,0,3,4,-4
0021800408,2018-12-12,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,2,3,L,1,1,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,2,-1,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,1
0021800409,2018-12-12,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,26,34,L,11,19,0.579,2,5,0.4,2,4,0.5,4,5,9,4,1,1,3,9,-8,10,21,0.476,3,7,0.429,11,11,1.0,4,5,9,2,0,0,1,2,8
0021800410,2018-12-12,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,5,0,W,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,1,0,0,0,1,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-5
0021800411,2018-12-12,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612760,OKC,Oklahoma City Thunder,8,3,W,3,6,0.5,0,0,0.0,2,4,0.5,2,2,4,1,0,0,2,1,5,1,3,0.333,0,2,0.0,1,1,1.0,0,2,2,1,2,1,0,2,-5
0021800412,2018-12-12,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612737,ATL,Atlanta Hawks,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0021800414,2018-12-12,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021800416,2018-12-13,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,3,2,W,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,2,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-1
0021800418,2018-12-13,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,11,8,W,3,8,0.375,0,3,0.0,5,6,0.833,1,3,4,2,2,0,2,1,3,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,3,1,1,4,5,-3
0021800421,2018-12-14,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612752,NYK,New York Knicks,18,24,L,7,24,0.292,3,14,0.214,1,1,1.0,4,8,12,7,1,0,0,5,-6,9,17,0.529,3,7,0.429,3,8,0.375,2,10,12,7,0,1,2,3,6
0021800422,2018-12-14,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612764,WAS,Washington Wizards,4,1,W,1,1,1.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,1,3,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-3
0021800423,2018-12-14,2018-19,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,4,0.5,0,2,0.0,0,0,0.0,2,0,2,1,0,0,0,0,4
0021800424,2018-12-14,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4
0021800425,2018-12-14,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,3,12,L,1,8,0.125,0,1,0.0,1,1,1.0,2,1,3,0,2,1,0,4,-9,4,6,0.667,0,1,0.0,4,4,1.0,0,5,5,3,0,2,3,1,9
0021800426,2018-12-14,2018-19,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,OKC,Oklahoma City Thunder,4,2,W,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,0,2,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,0,-2
0021800427,2018-12-14,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,9,2,W,3,5,0.6,3,3,1.0,0,0,0.0,0,0,0,3,1,0,0,0,7,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,-7
0021800428,2018-12-14,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612744,GSW,Golden State Warriors,2,12,L,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,4,-10,2,2,1.0,1,1,1.0,7,7,1.0,0,3,3,2,1,0,0,1,10
0021800429,2018-12-15,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612762,UTA,Utah Jazz,10,1,W,2,2,1.0,1,1,1.0,5,7,0.714,0,1,1,2,0,1,0,0,9,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,5,-9
0021800433,2018-12-15,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,6,15,L,2,8,0.25,0,3,0.0,2,4,0.5,1,0,1,1,0,0,0,2,-9,6,6,1.0,1,1,1.0,2,2,1.0,0,5,5,1,0,3,1,2,9
0021800438,2018-12-16,2018-19,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,6,0,W,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,0,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
0021800440,2018-12-16,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021800441,2018-12-16,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021800442,2018-12-16,2018-19,regular_season,False,1610612743,DEN,Denver Nuggets,1610612761,TOR,Toronto Raptors,6,4,W,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,-2
0021800443,2018-12-17,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,7,9,L,2,4,0.5,1,3,0.333,2,2,1.0,1,1,2,1,0,1,4,3,-2,4,7,0.571,0,1,0.0,1,4,0.25,1,0,1,4,2,0,2,1,2
0021800445,2018-12-17,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,10,9,W,3,7,0.429,2,4,0.5,2,3,0.667,0,2,2,0,1,1,1,1,1,3,9,0.333,0,3,0.0,3,3,1.0,3,4,7,1,1,0,2,4,-1
0021800450,2018-12-17,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612757,POR,Portland Trail Blazers,11,10,W,1,5,0.2,1,3,0.333,8,10,0.8,1,3,4,0,0,0,0,3,1,2,5,0.4,0,0,0.0,6,6,1.0,0,2,2,0,0,0,1,6,-1
0021800451,2018-12-18,2018-19,regular_season,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,7,8,L,3,8,0.375,0,2,0.0,1,5,0.2,1,4,5,2,0,2,0,0,-1,4,11,0.364,0,4,0.0,0,0,0.0,4,7,11,0,0,0,1,4,1
0021800453,2018-12-18,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612747,LAL,Los Angeles Lakers,11,5,W,4,6,0.667,1,2,0.5,2,4,0.5,0,2,2,1,0,0,0,0,6,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,0,1,2,-6
0021800458,2018-12-19,2018-19,regular_season,False,1610612738,BOS,Boston Celtics,1610612756,PHX,Phoenix Suns,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4
0021800459,2018-12-19,2018-19,regular_season,False,1610612761,TOR,Toronto Raptors,1610612754,IND,Indiana Pacers,11,4,W,4,9,0.444,1,2,0.5,2,2,1.0,1,3,4,1,3,0,0,2,7,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,1,0,2,4,2,-7
0021800460,2018-12-19,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,BKN,Brooklyn Nets,7,9,L,3,8,0.375,0,1,0.0,1,1,1.0,2,3,5,0,0,1,3,4,-2,2,8,0.25,0,1,0.0,5,6,0.833,3,3,6,2,2,0,1,1,2
0021800462,2018-12-19,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOP,New Orleans Pelicans,5,0,W,2,5,0.4,0,1,0.0,1,1,1.0,2,2,4,1,0,0,0,0,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0021800463,2018-12-19,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612765,DET,Detroit Pistons,20,28,L,8,16,0.5,3,8,0.375,1,2,0.5,0,6,6,5,1,1,2,6,-8,9,17,0.529,5,7,0.714,5,8,0.625,2,6,8,4,1,0,1,2,8
0021800464,2018-12-19,2018-19,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,10,2,W,3,5,0.6,0,1,0.0,4,5,0.8,0,3,3,3,0,1,2,2,8,1,6,0.167,0,3,0.0,0,0,0.0,2,2,4,0,0,0,1,2,-8
0021800467,2018-12-20,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612745,HOU,Houston Rockets,10,9,W,2,8,0.25,1,4,0.25,5,7,0.714,3,5,8,1,0,1,1,2,1,2,9,0.222,1,5,0.2,4,5,0.8,2,4,6,2,1,0,0,3,-1
0021800468,2018-12-20,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,16,5,W,3,4,0.75,0,0,0.0,10,12,0.833,1,3,4,0,0,1,1,0,11,2,11,0.182,1,5,0.2,0,0,0.0,2,1,3,1,1,0,1,7,-11
0021800469,2018-12-21,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612765,DET,Detroit Pistons,3,0,W,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,1,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-3
0021800471,2018-12-21,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612754,IND,Indiana Pacers,8,15,L,2,5,0.4,2,3,0.667,2,6,0.333,0,1,1,2,0,1,1,6,-7,4,6,0.667,2,2,1.0,5,5,1.0,0,2,2,1,0,1,0,3,7
0021800472,2018-12-21,2018-19,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,3,10,L,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,0,1,0,0,4,-7,3,5,0.6,0,1,0.0,4,5,0.8,1,5,6,1,0,0,2,1,7
0021800474,2018-12-21,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0021800477,2018-12-21,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,11,7,W,2,5,0.4,1,1,1.0,6,6,1.0,1,4,5,2,1,0,0,2,4,2,7,0.286,1,4,0.25,2,2,1.0,1,1,2,2,0,0,2,4,-4
0021800478,2018-12-21,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612740,NOP,New Orleans Pelicans,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
0021800480,2018-12-22,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612756,PHX,Phoenix Suns,48,46,W,15,32,0.469,4,14,0.286,14,15,0.933,7,10,17,9,0,0,3,10,2,17,31,0.548,3,9,0.333,9,14,0.643,4,7,11,7,3,2,3,12,-2
0021800482,2018-12-22,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612749,MIL,Milwaukee Bucks,11,7,W,4,8,0.5,0,2,0.0,3,4,0.75,1,5,6,2,0,1,1,2,4,2,8,0.25,1,6,0.167,2,3,0.667,2,2,4,2,1,0,1,2,-4
0021800483,2018-12-22,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,10,8,W,3,7,0.429,3,6,0.5,1,1,1.0,3,1,4,1,0,1,1,1,2,3,5,0.6,2,2,1.0,0,0,0.0,1,1,2,2,1,0,0,1,-2
0021800484,2018-12-22,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612742,DAL,Dallas Mavericks,4,3,W,1,3,0.333,1,2,0.5,1,1,1.0,0,2,2,0,0,0,1,1,1,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,2,-1
0021800485,2018-12-22,2018-19,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,5,3,W,2,5,0.4,0,2,0.0,1,2,0.5,1,6,7,0,1,1,2,2,2,1,7,0.143,0,2,0.0,1,4,0.25,1,2,3,0,1,0,1,1,-2
0021800486,2018-12-23,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,15,13,W,4,8,0.5,1,3,0.333,6,8,0.75,1,5,6,1,1,0,1,5,2,3,7,0.429,1,2,0.5,6,6,1.0,0,2,2,1,0,1,1,4,-2
0021800492,2018-12-23,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOP,New Orleans Pelicans,14,7,W,3,6,0.5,0,1,0.0,8,10,0.8,1,4,5,1,1,0,2,0,7,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,2,1,1,1,7,-7
0021800493,2018-12-23,2018-19,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,16,14,W,7,12,0.583,0,2,0.0,2,2,1.0,1,4,5,3,1,4,0,5,2,4,8,0.5,2,3,0.667,4,9,0.444,2,3,5,3,0,0,3,2,-2
0021800494,2018-12-23,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,LA Clippers,13,7,W,5,10,0.5,2,5,0.4,1,1,1.0,1,0,1,2,1,2,0,0,6,3,5,0.6,1,1,1.0,0,0,0.0,1,4,5,1,0,0,3,1,-6
0021800495,2018-12-23,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,19,23,L,7,18,0.389,2,7,0.286,3,4,0.75,1,10,11,6,1,0,2,6,-4,9,21,0.429,3,11,0.273,2,6,0.333,3,9,12,4,1,0,1,3,4
0021800496,2018-12-23,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,5,15,L,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,1,1,0,1,3,-10,5,5,1.0,4,4,1.0,1,2,0.5,0,2,2,2,1,1,1,1,10
0021800498,2018-12-25,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,6,3,W,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,2,3,0,4,0.0,0,2,0.0,3,4,0.75,2,1,3,0,1,0,0,2,-3
0021800499,2018-12-25,2018-19,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,19,13,W,6,15,0.4,2,3,0.667,5,6,0.833,2,11,13,3,2,1,4,4,6,3,16,0.188,1,6,0.167,6,7,0.857,2,7,9,1,2,2,4,4,-6
0021800502,2018-12-26,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,5,4,W,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,1,0,0,1,0,1,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-1
0021800503,2018-12-26,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,17,22,L,6,21,0.286,2,9,0.222,3,3,1.0,3,4,7,4,3,1,2,3,-5,9,18,0.5,2,5,0.4,2,2,1.0,3,9,12,4,1,4,5,4,5
0021800504,2018-12-26,2018-19,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4
0021800505,2018-12-26,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612766,CHA,Charlotte Hornets,30,33,L,10,21,0.476,4,10,0.4,6,8,0.75,1,13,14,5,1,2,2,6,-3,10,25,0.4,5,12,0.417,8,9,0.889,1,11,12,6,0,1,2,6,3
0021800506,2018-12-26,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612761,TOR,Toronto Raptors,13,13,L,6,10,0.6,1,3,0.333,0,2,0.0,2,2,4,3,2,0,1,2,0,4,7,0.571,2,2,1.0,3,3,1.0,2,2,4,2,1,0,2,3,0
0021800508,2018-12-26,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021800509,2018-12-26,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOP,New Orleans Pelicans,9,8,W,3,7,0.429,0,2,0.0,3,4,0.75,1,5,6,1,0,0,1,1,1,3,8,0.375,0,3,0.0,2,2,1.0,0,3,3,1,1,0,1,5,-1
0021800510,2018-12-26,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021800511,2018-12-26,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612758,SAC,Sacramento Kings,5,0,W,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,1,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0021800514,2018-12-27,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,14,9,W,4,10,0.4,1,3,0.333,5,5,1.0,2,6,8,3,0,0,0,3,5,3,9,0.333,1,4,0.25,2,3,0.667,0,4,4,0,0,2,1,3,-5
0021800516,2018-12-27,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,13,18,L,5,13,0.385,2,6,0.333,1,1,1.0,1,5,6,4,1,0,2,4,-5,5,15,0.333,2,8,0.25,6,6,1.0,3,6,9,2,1,0,3,3,5
0021800517,2018-12-28,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612751,BKN,Brooklyn Nets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021800520,2018-12-28,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3
0021800522,2018-12-28,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612737,ATL,Atlanta Hawks,14,19,L,4,17,0.235,0,7,0.0,6,12,0.5,6,8,14,3,1,2,1,5,-5,6,20,0.3,3,7,0.429,4,6,0.667,5,8,13,1,1,1,2,7,5
0021800523,2018-12-28,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,11,10,W,5,9,0.556,0,1,0.0,1,1,1.0,1,3,4,3,2,1,1,0,1,4,8,0.5,2,4,0.5,0,0,0.0,1,3,4,1,1,0,2,1,-1
