game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021000396,2010-12-18,2010-11,1610612749,MIL,Bucks,25,21,22,18,0,86,1610612762,UTA,Jazz,19,24,28,24,0,95
0021000397,2010-12-18,2010-11,1610612759,SAS,Spurs,28,25,27,20,12,112,1610612763,MEM,Grizzlies,31,18,22,29,6,106
0021000404,2010-12-19,2010-11,1610612758,SAC,Kings,31,26,24,12,0,93,1610612745,HOU,Rockets,26,26,27,23,0,102
0021000402,2010-12-19,2010-11,1610612761,TOR,Raptors,34,15,30,31,0,110,1610612747,LAL,Lakers,28,29,29,34,0,120
0021000405,2010-12-19,2010-11,1610612760,OKC,Thunder,23,22,40,25,0,110,1610612756,PHX,Suns,25,29,28,31,0,113
0021000401,2010-12-19,2010-11,1610612751,NJN,Nets,23,20,19,27,0,89,1610612737,ATL,Hawks,30,13,19,20,0,82
0021000400,2010-12-19,2010-11,1610612738,BOS,Celtics,30,21,18,30,0,99,1610612754,IND,Pacers,23,25,17,23,0,88
0021000403,2010-12-19,2010-11,1610612765,DET,Pistons,20,21,31,28,11,111,1610612740,NOH,Hornets,20,31,27,22,8,108
0021000408,2010-12-20,2010-11,1610612754,IND,Pacers,24,28,16,26,0,94,1610612740,NOH,Hornets,16,27,26,24,0,93
0021000414,2010-12-20,2010-11,1610612746,LAC,Clippers,34,34,26,19,0,113,1610612750,MIN,Timberwolves,31,27,21,11,0,90
0021000406,2010-12-20,2010-11,1610612737,ATL,Hawks,20,23,22,26,0,91,1610612753,ORL,Magic,14,24,20,23,0,81
0021000413,2010-12-20,2010-11,1610612744,GSW,Warriors,26,20,29,37,0,112,1610612745,HOU,Rockets,26,24,31,40,0,121
0021000411,2010-12-20,2010-11,1610612759,SAS,Spurs,27,26,40,25,0,118,1610612756,PHX,Suns,26,28,24,32,0,110
0021000407,2010-12-20,2010-11,1610612739,CLE,Cavaliers,20,24,20,26,0,90,1610612762,UTA,Jazz,24,25,27,25,0,101
0021000412,2010-12-20,2010-11,1610612757,POR,Trail Blazers,25,34,19,28,0,106,1610612749,MIL,Bucks,18,17,25,20,0,80
0021000410,2010-12-20,2010-11,1610612748,MIA,Heat,22,22,24,28,0,96,1610612742,DAL,Mavericks,23,20,22,33,0,98
0021000409,2010-12-20,2010-11,1610612764,WAS,Wizards,32,18,31,27,0,108,1610612766,CHA,Bobcats,25,20,11,19,0,75
0021000415,2010-12-21,2010-11,1610612766,CHA,Bobcats,23,17,29,12,0,81,1610612760,OKC,Thunder,21,24,23,31,0,99
0021000417,2010-12-21,2010-11,1610612741,CHI,Bulls,33,28,31,29,0,121,1610612755,PHI,76ers,19,24,11,22,0,76
0021000418,2010-12-21,2010-11,1610612763,MEM,Grizzlies,18,25,24,27,0,94,1610612751,NJN,Nets,26,19,28,28,0,101
0021000420,2010-12-21,2010-11,1610612747,LAL,Lakers,22,24,20,13,0,79,1610612749,MIL,Bucks,25,25,22,26,0,98
0021000416,2010-12-21,2010-11,1610612753,ORL,Magic,21,24,27,27,0,99,1610612742,DAL,Mavericks,27,22,27,29,0,105
0021000419,2010-12-21,2010-11,1610612758,SAC,Kings,18,30,36,18,7,109,1610612744,GSW,Warriors,26,23,21,32,15,117
0021000424,2010-12-22,2010-11,1610612738,BOS,Celtics,23,15,26,20,0,84,1610612755,PHI,76ers,17,27,17,19,0,80
0021000425,2010-12-22,2010-11,1610612752,NYK,Knicks,27,36,27,22,0,112,1610612760,OKC,Thunder,28,27,23,20,0,98
0021000429,2010-12-22,2010-11,1610612746,LAC,Clippers,28,15,19,30,0,92,1610612745,HOU,Rockets,32,24,18,23,0,97
0021000428,2010-12-22,2010-11,1610612759,SAS,Spurs,26,33,21,29,0,109,1610612743,DEN,Nuggets,27,29,33,14,0,103
0021000421,2010-12-22,2010-11,1610612737,ATL,Hawks,17,32,28,21,0,98,1610612739,CLE,Cavaliers,22,24,23,15,0,84
0021000422,2010-12-22,2010-11,1610612761,TOR,Raptors,23,21,24,25,0,93,1610612765,DET,Pistons,24,38,24,29,0,115
0021000426,2010-12-22,2010-11,1610612750,MIN,Timberwolves,29,27,27,24,0,107,1610612762,UTA,Jazz,20,25,26,41,0,112
0021000427,2010-12-22,2010-11,1610612740,NOH,Hornets,32,25,26,22,0,105,1610612751,NJN,Nets,29,21,13,28,0,91
0021000423,2010-12-22,2010-11,1610612764,WAS,Wizards,33,17,20,10,0,80,1610612741,CHI,Bulls,29,17,27,14,0,87
0021000431,2010-12-23,2010-11,1610612758,SAC,Kings,25,14,25,15,0,79,1610612749,MIL,Bucks,24,19,19,22,0,84
0021000430,2010-12-23,2010-11,1610612753,ORL,Magic,28,34,35,26,0,123,1610612759,SAS,Spurs,26,27,23,25,0,101
0021000432,2010-12-23,2010-11,1610612756,PHX,Suns,22,17,20,24,0,83,1610612748,MIA,Heat,19,26,27,23,0,95
0021000437,2010-12-25,2010-11,1610612744,GSW,Warriors,25,31,22,31,0,109,1610612757,POR,Trail Blazers,28,29,23,22,0,102
0021000436,2010-12-25,2010-11,1610612760,OKC,Thunder,26,30,32,26,0,114,1610612743,DEN,Nuggets,34,24,27,21,0,106
0021000435,2010-12-25,2010-11,1610612747,LAL,Lakers,14,24,26,16,0,80,1610612748,MIA,Heat,20,27,28,21,0,96
0021000433,2010-12-25,2010-11,1610612752,NYK,Knicks,21,31,33,18,0,103,1610612741,CHI,Bulls,20,34,29,12,0,95
0021000434,2010-12-25,2010-11,1610612753,ORL,Magic,19,17,21,29,0,86,1610612738,BOS,Celtics,20,26,17,15,0,78
0021000438,2010-12-26,2010-11,1610612746,LAC,Clippers,33,28,18,29,0,108,1610612756,PHX,Suns,18,31,29,25,0,103
0021000439,2010-12-26,2010-11,1610612739,CLE,Cavaliers,28,21,24,24,0,97,1610612750,MIN,Timberwolves,17,34,19,28,0,98
0021000441,2010-12-26,2010-11,1610612754,IND,Pacers,20,26,18,26,0,90,1610612763,MEM,Grizzlies,32,19,26,27,0,104
0021000442,2010-12-26,2010-11,1610612740,NOH,Hornets,25,21,28,19,0,93,1610612737,ATL,Hawks,27,28,16,15,0,86
0021000440,2010-12-26,2010-11,1610612765,DET,Pistons,15,19,23,28,7,92,1610612741,CHI,Bulls,23,17,28,17,10,95
0021000444,2010-12-26,2010-11,1610612743,DEN,Nuggets,25,21,25,18,0,89,1610612755,PHI,76ers,13,30,23,29,0,95
0021000443,2010-12-26,2010-11,1610612759,SAS,Spurs,27,21,33,13,0,94,1610612764,WAS,Wizards,23,19,23,15,0,80
0021000454,2010-12-27,2010-11,1610612744,GSW,Warriors,25,30,21,34,0,110,1610612755,PHI,76ers,30,19,22,24,0,95
0021000450,2010-12-27,2010-11,1610612760,OKC,Thunder,29,27,25,12,0,93,1610612742,DAL,Mavericks,34,22,23,24,0,103
0021000449,2010-12-27,2010-11,1610612750,MIN,Timberwolves,27,27,28,31,0,113,1610612740,NOH,Hornets,35,22,20,21,0,98
0021000448,2010-12-27,2010-11,1610612749,MIL,Bucks,18,24,25,13,0,80,1610612737,ATL,Hawks,29,28,20,18,0,95
0021000453,2010-12-27,2010-11,1610612758,SAC,Kings,21,28,27,23,0,99,1610612746,LAC,Clippers,28,30,18,24,0,100
0021000445,2010-12-27,2010-11,1610612766,CHA,Bobcats,26,30,29,20,0,105,1610612765,DET,Pistons,26,14,29,31,0,100
0021000447,2010-12-27,2010-11,1610612763,MEM,Grizzlies,16,32,29,19,0,96,1610612761,TOR,Raptors,24,20,19,22,0,85
0021000452,2010-12-27,2010-11,1610612762,UTA,Jazz,27,20,19,25,0,91,1610612757,POR,Trail Blazers,20,25,21,30,0,96
0021000446,2010-12-27,2010-11,1610612751,NJN,Nets,25,19,25,19,0,88,1610612753,ORL,Magic,24,27,30,23,0,104
0021000451,2010-12-27,2010-11,1610612745,HOU,Rockets,28,19,21,32,0,100,1610612764,WAS,Wizards,27,21,25,20,0,93
0021000461,2010-12-28,2010-11,1610612743,DEN,Nuggets,25,23,30,17,0,95,1610612757,POR,Trail Blazers,21,20,17,19,0,77
0021000455,2010-12-28,2010-11,1610612739,CLE,Cavaliers,33,24,17,21,0,95,1610612753,ORL,Magic,30,30,15,35,0,110
0021000460,2010-12-28,2010-11,1610612759,SAS,Spurs,27,15,29,26,0,97,1610612747,LAL,Lakers,18,26,18,20,0,82
0021000458,2010-12-28,2010-11,1610612741,CHI,Bulls,27,17,23,23,0,90,1610612749,MIL,Bucks,15,30,17,15,0,77
0021000457,2010-12-28,2010-11,1610612748,MIA,Heat,34,19,27,26,0,106,1610612752,NYK,Knicks,18,22,25,33,0,98
0021000456,2010-12-28,2010-11,1610612754,IND,Pacers,26,21,20,16,0,83,1610612738,BOS,Celtics,19,26,21,29,0,95
0021000459,2010-12-28,2010-11,1610612742,DAL,Mavericks,13,27,19,17,0,76,1610612761,TOR,Raptors,23,23,18,20,0,84
0021000467,2010-12-29,2010-11,1610612740,NOH,Hornets,23,18,19,28,0,88,1610612747,LAL,Lakers,26,33,24,20,0,103
0021000469,2010-12-29,2010-11,1610612745,HOU,Rockets,28,34,22,35,0,119,1610612748,MIA,Heat,35,24,29,37,0,125
0021000471,2010-12-29,2010-11,1610612758,SAC,Kings,24,26,20,30,0,100,1610612763,MEM,Grizzlies,27,24,23,24,0,98
0021000472,2010-12-29,2010-11,1610612746,LAC,Clippers,31,26,13,25,0,95,1610612762,UTA,Jazz,23,28,30,22,0,103
0021000462,2010-12-29,2010-11,1610612737,ATL,Hawks,29,23,26,25,0,103,1610612744,GSW,Warriors,27,20,22,24,0,93
0021000470,2010-12-29,2010-11,1610612756,PHX,Suns,35,30,21,24,0,110,1610612755,PHI,76ers,33,33,26,31,0,123
0021000468,2010-12-29,2010-11,1610612760,OKC,Thunder,24,33,31,26,0,114,1610612751,NJN,Nets,24,22,24,23,0,93
0021000463,2010-12-29,2010-11,1610612766,CHA,Bobcats,33,24,24,20,0,101,1610612739,CLE,Cavaliers,20,24,23,25,0,92
0021000464,2010-12-29,2010-11,1610612764,WAS,Wizards,19,25,28,32,0,104,1610612754,IND,Pacers,19,25,23,23,0,90
0021000466,2010-12-29,2010-11,1610612750,MIN,Timberwolves,30,29,24,30,0,113,1610612743,DEN,Nuggets,23,30,29,37,0,119
0021000465,2010-12-29,2010-11,1610612765,DET,Pistons,27,18,29,30,0,104,1610612738,BOS,Celtics,21,16,25,30,0,92
0021000473,2010-12-30,2010-11,1610612753,ORL,Magic,22,40,20,30,0,112,1610612752,NYK,Knicks,23,21,27,32,0,103
0021000474,2010-12-30,2010-11,1610612742,DAL,Mavericks,27,19,18,29,0,93,1610612759,SAS,Spurs,29,24,18,28,0,99
0021000475,2010-12-30,2010-11,1610612757,POR,Trail Blazers,29,17,33,21,0,100,1610612762,UTA,Jazz,25,16,27,21,0,89
0021000480,2010-12-31,2010-11,1610612745,HOU,Rockets,20,42,22,30,0,114,1610612761,TOR,Raptors,34,21,20,30,0,105
0021000481,2010-12-31,2010-11,1610612760,OKC,Thunder,33,27,23,20,0,103,1610612737,ATL,Hawks,24,29,26,15,0,94
0021000478,2010-12-31,2010-11,1610612754,IND,Pacers,25,24,27,19,0,95,1610612764,WAS,Wizards,22,12,28,24,0,86
0021000479,2010-12-31,2010-11,1610612741,CHI,Bulls,23,23,24,20,0,90,1610612751,NJN,Nets,21,23,19,18,0,81
0021000482,2010-12-31,2010-11,1610612756,PHX,Suns,24,26,18,24,0,92,1610612765,DET,Pistons,14,18,26,17,0,75
0021000477,2010-12-31,2010-11,1610612766,CHA,Bobcats,28,18,24,25,0,95,1610612744,GSW,Warriors,30,22,25,19,0,96
0021000483,2010-12-31,2010-11,1610612747,LAL,Lakers,29,23,30,20,0,102,1610612755,PHI,76ers,19,25,29,25,0,98
0021000476,2010-12-31,2010-11,1610612738,BOS,Celtics,19,20,18,24,0,81,1610612740,NOH,Hornets,23,14,29,17,0,83
0021000487,2011-01-01,2010-11,1610612750,MIN,Timberwolves,36,18,23,26,0,103,1610612751,NJN,Nets,29,26,9,24,0,88
0021000484,2011-01-01,2010-11,1610612764,WAS,Wizards,23,24,15,19,0,81,1610612740,NOH,Hornets,24,18,26,24,0,92
0021000491,2011-01-01,2010-11,1610612762,UTA,Jazz,21,27,23,27,0,98,1610612763,MEM,Grizzlies,21,17,31,23,0,92
0021000485,2011-01-01,2010-11,1610612741,CHI,Bulls,24,29,32,15,0,100,1610612739,CLE,Cavaliers,28,33,9,21,0,91
0021000490,2011-01-01,2010-11,1610612743,DEN,Nuggets,23,28,18,35,0,104,1610612758,SAC,Kings,23,16,21,26,0,86
0021000486,2011-01-01,2010-11,1610612748,MIA,Heat,28,30,25,31,0,114,1610612744,GSW,Warriors,36,36,12,23,0,107
0021000488,2011-01-01,2010-11,1610612759,SAS,Spurs,31,18,28,24,0,101,1610612760,OKC,Thunder,17,19,17,21,0,74
0021000489,2011-01-01,2010-11,1610612749,MIL,Bucks,25,27,21,26,0,99,1610612742,DAL,Mavericks,18,32,21,16,0,87
0021000494,2011-01-02,2010-11,1610612761,TOR,Raptors,23,19,20,17,0,79,1610612738,BOS,Celtics,24,19,28,22,0,93
0021000492,2011-01-02,2010-11,1610612752,NYK,Knicks,30,25,24,19,0,98,1610612754,IND,Pacers,32,23,22,15,0,92
0021000493,2011-01-02,2010-11,1610612746,LAC,Clippers,31,22,21,24,0,98,1610612737,ATL,Hawks,18,24,28,37,0,107
0021000497,2011-01-02,2010-11,1610612758,SAC,Kings,17,22,26,29,0,94,1610612756,PHX,Suns,27,21,25,16,0,89
0021000496,2011-01-02,2010-11,1610612757,POR,Trail Blazers,27,27,25,21,0,100,1610612745,HOU,Rockets,25,23,14,23,0,85
0021000495,2011-01-02,2010-11,1610612739,CLE,Cavaliers,25,22,22,26,0,95,1610612742,DAL,Mavericks,27,28,24,25,0,104
0021000498,2011-01-02,2010-11,1610612747,LAL,Lakers,18,21,23,23,0,85,1610612763,MEM,Grizzlies,23,25,31,25,0,104
0021000502,2011-01-03,2010-11,1610612740,NOH,Hornets,23,20,25,16,0,84,1610612755,PHI,76ers,26,14,18,19,0,77
0021000503,2011-01-03,2010-11,1610612743,DEN,Nuggets,25,27,29,32,0,113,1610612745,HOU,Rockets,21,31,29,25,0,106
0021000499,2011-01-03,2010-11,1610612766,CHA,Bobcats,28,15,16,23,0,82,1610612748,MIA,Heat,23,24,31,18,0,96
0021000500,2011-01-03,2010-11,1610612753,ORL,Magic,24,20,35,31,0,110,1610612744,GSW,Warriors,28,25,18,19,0,90
0021000501,2011-01-03,2010-11,1610612738,BOS,Celtics,17,26,27,26,0,96,1610612750,MIN,Timberwolves,25,22,26,20,0,93
0021000504,2011-01-03,2010-11,1610612762,UTA,Jazz,25,28,25,24,0,102,1610612765,DET,Pistons,28,23,28,18,0,97
0021000507,2011-01-04,2010-11,1610612741,CHI,Bulls,29,30,22,30,0,111,1610612761,TOR,Raptors,27,14,28,22,0,91
0021000508,2011-01-04,2010-11,1610612763,MEM,Grizzlies,31,24,24,31,0,110,1610612760,OKC,Thunder,27,28,22,28,0,105
0021000505,2011-01-04,2010-11,1610612748,MIA,Heat,26,21,26,28,0,101,1610612749,MIL,Bucks,20,31,19,19,0,89
0021000509,2011-01-04,2010-11,1610612742,DAL,Mavericks,24,19,19,22,0,84,1610612757,POR,Trail Blazers,24,16,20,21,0,81
0021000510,2011-01-04,2010-11,1610612758,SAC,Kings,23,17,23,39,0,102,1610612737,ATL,Hawks,27,27,23,31,0,108
0021000511,2011-01-04,2010-11,1610612747,LAL,Lakers,24,21,31,32,0,108,1610612765,DET,Pistons,19,23,17,24,0,83
0021000506,2011-01-04,2010-11,1610612752,NYK,Knicks,36,36,29,27,0,128,1610612759,SAS,Spurs,35,34,26,20,0,115
0021000512,2011-01-05,2010-11,1610612739,CLE,Cavaliers,38,25,21,21,0,105,1610612761,TOR,Raptors,26,40,24,30,0,120
0021000518,2011-01-05,2010-11,1610612740,NOH,Hornets,34,24,24,21,0,103,1610612744,GSW,Warriors,29,18,25,38,0,110
0021000514,2011-01-05,2010-11,1610612753,ORL,Magic,25,24,22,26,0,97,1610612749,MIL,Bucks,17,16,24,30,0,87
0021000515,2011-01-05,2010-11,1610612755,PHI,76ers,29,21,26,33,0,109,1610612764,WAS,Wizards,26,26,23,22,0,97
0021000520,2011-01-05,2010-11,1610612762,UTA,Jazz,17,24,28,18,0,87,1610612737,ATL,Hawks,30,25,31,24,0,110
0021000519,2011-01-05,2010-11,1610612745,HOU,Rockets,25,22,33,20,0,100,1610612757,POR,Trail Blazers,31,24,19,29,0,103
0021000517,2011-01-05,2010-11,1610612750,MIN,Timberwolves,23,20,30,22,10,105,1610612766,CHA,Bobcats,24,33,14,24,13,108
0021000522,2011-01-05,2010-11,1610612746,LAC,Clippers,30,21,31,24,0,106,1610612743,DEN,Nuggets,23,20,31,19,0,93
0021000513,2011-01-05,2010-11,1610612751,NJN,Nets,25,21,32,18,0,96,1610612741,CHI,Bulls,24,23,18,29,0,94
0021000516,2011-01-05,2010-11,1610612738,BOS,Celtics,27,22,28,28,0,105,1610612759,SAS,Spurs,25,26,21,31,0,103
0021000521,2011-01-05,2010-11,1610612756,PHX,Suns,24,26,23,22,0,95,1610612747,LAL,Lakers,31,18,31,19,0,99
0021000523,2011-01-06,2010-11,1610612742,DAL,Mavericks,30,25,15,25,0,95,1610612760,OKC,Thunder,23,28,22,26,0,99
0021000524,2011-01-06,2010-11,1610612758,SAC,Kings,29,40,22,31,0,122,1610612743,DEN,Nuggets,27,28,26,21,0,102
0021000527,2011-01-07,2010-11,1610612764,WAS,Wizards,30,26,15,26,0,97,1610612751,NJN,Nets,13,24,20,20,0,77
0021000534,2011-01-07,2010-11,1610612744,GSW,Warriors,33,32,23,28,0,116,1610612739,CLE,Cavaliers,24,25,28,21,0,98
0021000535,2011-01-07,2010-11,1610612747,LAL,Lakers,27,24,29,21,0,101,1610612740,NOH,Hornets,24,22,25,26,0,97
0021000532,2011-01-07,2010-11,1610612749,MIL,Bucks,18,30,24,19,4,95,1610612748,MIA,Heat,30,25,20,16,10,101
0021000533,2011-01-07,2010-11,1610612756,PHX,Suns,22,23,26,25,0,96,1610612752,NYK,Knicks,30,25,38,28,0,121
0021000529,2011-01-07,2010-11,1610612753,ORL,Magic,27,26,39,18,0,110,1610612745,HOU,Rockets,28,22,21,24,0,95
0021000526,2011-01-07,2010-11,1610612755,PHI,76ers,28,26,32,19,0,105,1610612741,CHI,Bulls,30,26,18,25,0,99
0021000531,2011-01-07,2010-11,1610612750,MIN,Timberwolves,27,16,29,26,0,98,1610612757,POR,Trail Blazers,37,26,25,20,0,108
0021000525,2011-01-07,2010-11,1610612754,IND,Pacers,20,27,28,12,0,87,1610612759,SAS,Spurs,19,29,16,26,0,90
0021000528,2011-01-07,2010-11,1610612738,BOS,Celtics,34,33,27,28,0,122,1610612761,TOR,Raptors,22,23,32,25,0,102
0021000530,2011-01-07,2010-11,1610612763,MEM,Grizzlies,27,22,27,34,0,110,1610612762,UTA,Jazz,23,21,21,34,0,99
0021000537,2011-01-08,2010-11,1610612766,CHA,Bobcats,26,23,28,27,0,104,1610612764,WAS,Wizards,20,26,25,18,0,89
0021000543,2011-01-08,2010-11,1610612745,HOU,Rockets,27,25,15,22,10,99,1610612762,UTA,Jazz,19,19,26,25,14,103
0021000538,2011-01-08,2010-11,1610612751,NJN,Nets,15,30,20,27,0,92,1610612749,MIL,Bucks,28,27,33,27,0,115
0021000541,2011-01-08,2010-11,1610612760,OKC,Thunder,27,22,34,26,0,109,1610612763,MEM,Grizzlies,20,27,30,23,0,100
0021000539,2011-01-08,2010-11,1610612765,DET,Pistons,30,22,19,28,13,112,1610612755,PHI,76ers,34,22,18,25,10,109
0021000536,2011-01-08,2010-11,1610612737,ATL,Hawks,29,26,29,24,0,108,1610612754,IND,Pacers,24,26,18,25,0,93
0021000540,2011-01-08,2010-11,1610612741,CHI,Bulls,22,24,21,23,0,90,1610612738,BOS,Celtics,21,21,22,15,0,79
0021000542,2011-01-08,2010-11,1610612742,DAL,Mavericks,28,29,24,26,0,107,1610612753,ORL,Magic,19,32,29,37,0,117
0021000544,2011-01-09,2010-11,1610612761,TOR,Raptors,34,23,28,33,0,118,1610612758,SAC,Kings,31,19,35,27,0,112
0021000548,2011-01-09,2010-11,1610612743,DEN,Nuggets,22,21,23,21,0,87,1610612740,NOH,Hornets,23,31,24,18,0,96
0021000550,2011-01-09,2010-11,1610612747,LAL,Lakers,25,27,29,28,0,109,1610612752,NYK,Knicks,21,26,23,17,0,87
0021000546,2011-01-09,2010-11,1610612759,SAS,Spurs,18,32,24,20,0,94,1610612750,MIN,Timberwolves,21,23,23,24,0,91
0021000547,2011-01-09,2010-11,1610612756,PHX,Suns,26,25,30,27,0,108,1610612739,CLE,Cavaliers,26,26,29,19,0,100
0021000549,2011-01-09,2010-11,1610612757,POR,Trail Blazers,26,18,23,26,7,100,1610612748,MIA,Heat,27,19,19,28,14,107
0021000545,2011-01-09,2010-11,1610612746,LAC,Clippers,32,30,29,14,0,105,1610612744,GSW,Warriors,28,20,25,18,0,91
0021000553,2011-01-10,2010-11,1610612741,CHI,Bulls,20,23,33,19,0,95,1610612765,DET,Pistons,25,30,15,12,0,82
0021000552,2011-01-10,2010-11,1610612738,BOS,Celtics,22,27,25,28,0,102,1610612745,HOU,Rockets,27,23,30,28,0,108
0021000551,2011-01-10,2010-11,1610612766,CHA,Bobcats,22,22,24,28,0,96,1610612763,MEM,Grizzlies,15,16,26,25,0,82
0021000560,2011-01-11,2010-11,1610612747,LAL,Lakers,27,30,35,20,0,112,1610612739,CLE,Cavaliers,12,13,16,16,0,57
0021000559,2011-01-11,2010-11,1610612757,POR,Trail Blazers,23,27,16,20,0,86,1610612752,NYK,Knicks,29,27,19,25,0,100
0021000555,2011-01-11,2010-11,1610612755,PHI,76ers,23,26,32,22,0,103,1610612754,IND,Pacers,27,30,27,27,0,111
0021000558,2011-01-11,2010-11,1610612743,DEN,Nuggets,20,44,38,30,0,132,1610612756,PHX,Suns,32,23,17,26,0,98
0021000556,2011-01-11,2010-11,1610612764,WAS,Wizards,38,16,40,32,10,136,1610612758,SAC,Kings,19,37,27,43,7,133
0021000557,2011-01-11,2010-11,1610612750,MIN,Timberwolves,25,28,23,20,0,96,1610612759,SAS,Spurs,36,27,25,19,0,107
0021000564,2011-01-12,2010-11,1610612738,BOS,Celtics,28,29,33,29,0,119,1610612758,SAC,Kings,22,27,18,28,0,95
0021000567,2011-01-12,2010-11,1610612740,NOH,Hornets,17,23,27,14,11,92,1610612753,ORL,Magic,21,18,22,20,8,89
0021000568,2011-01-12,2010-11,1610612745,HOU,Rockets,31,23,25,33,0,112,1610612760,OKC,Thunder,31,21,30,36,0,118
0021000572,2011-01-12,2010-11,1610612746,LAC,Clippers,44,24,18,25,0,111,1610612748,MIA,Heat,26,32,20,27,0,105
0021000563,2011-01-12,2010-11,1610612761,TOR,Raptors,21,34,22,24,0,101,1610612737,ATL,Hawks,27,33,15,29,0,104
0021000562,2011-01-12,2010-11,1610612754,IND,Pacers,25,27,25,25,0,102,1610612742,DAL,Mavericks,26,26,17,20,0,89
0021000565,2011-01-12,2010-11,1610612765,DET,Pistons,26,20,18,35,0,99,1610612763,MEM,Grizzlies,21,22,30,34,0,107
0021000566,2011-01-12,2010-11,1610612749,MIL,Bucks,26,25,15,18,0,84,1610612759,SAS,Spurs,21,22,22,26,0,91
0021000561,2011-01-12,2010-11,1610612766,CHA,Bobcats,36,19,14,27,0,96,1610612741,CHI,Bulls,22,20,28,21,0,91
0021000570,2011-01-12,2010-11,1610612762,UTA,Jazz,31,34,35,31,0,131,1610612752,NYK,Knicks,32,25,37,31,0,125
0021000571,2011-01-12,2010-11,1610612744,GSW,Warriors,26,27,22,35,0,110,1610612747,LAL,Lakers,21,24,24,46,0,115
0021000569,2011-01-12,2010-11,1610612756,PHX,Suns,28,27,18,30,15,118,1610612751,NJN,Nets,28,29,27,19,6,109
0021000575,2011-01-13,2010-11,1610612743,DEN,Nuggets,26,34,38,32,0,130,1610612748,MIA,Heat,23,20,25,34,0,102
0021000574,2011-01-13,2010-11,1610612760,OKC,Thunder,35,29,32,29,0,125,1610612753,ORL,Magic,27,33,26,38,0,124
0021000573,2011-01-13,2010-11,1610612750,MIN,Timberwolves,28,27,27,27,0,109,1610612764,WAS,Wizards,18,30,30,19,0,97
0021000576,2011-01-14,2010-11,1610612754,IND,Pacers,24,17,22,23,0,86,1610612741,CHI,Bulls,28,25,26,20,0,99
0021000585,2011-01-14,2010-11,1610612744,GSW,Warriors,35,34,25,28,0,122,1610612746,LAC,Clippers,39,23,24,26,0,112
0021000578,2011-01-14,2010-11,1610612761,TOR,Raptors,26,28,20,21,0,95,1610612765,DET,Pistons,31,30,22,18,0,101
0021000579,2011-01-14,2010-11,1610612738,BOS,Celtics,24,18,27,30,0,99,1610612766,CHA,Bobcats,24,18,24,28,0,94
0021000586,2011-01-14,2010-11,1610612747,LAL,Lakers,22,23,25,30,0,100,1610612751,NJN,Nets,24,16,23,25,0,88
0021000583,2011-01-14,2010-11,1610612762,UTA,Jazz,31,39,23,28,0,121,1610612739,CLE,Cavaliers,25,25,33,16,0,99
0021000581,2011-01-14,2010-11,1610612759,SAS,Spurs,27,30,28,16,0,101,1610612742,DAL,Mavericks,19,23,19,28,0,89
0021000582,2011-01-14,2010-11,1610612745,HOU,Rockets,28,19,29,19,10,105,1610612740,NOH,Hornets,21,29,14,31,15,110
0021000577,2011-01-14,2010-11,1610612755,PHI,76ers,28,27,22,18,0,95,1610612749,MIL,Bucks,23,26,23,22,0,94
0021000580,2011-01-14,2010-11,1610612752,NYK,Knicks,15,27,16,25,0,83,1610612758,SAC,Kings,24,22,23,24,0,93
0021000584,2011-01-14,2010-11,1610612756,PHX,Suns,28,28,29,30,0,115,1610612757,POR,Trail Blazers,36,23,27,25,0,111
0021000589,2011-01-15,2010-11,1610612764,WAS,Wizards,19,28,28,23,0,98,1610612761,TOR,Raptors,25,17,25,28,0,95
0021000591,2011-01-15,2010-11,1610612741,CHI,Bulls,28,20,25,26,0,99,1610612748,MIA,Heat,19,34,17,26,0,96
0021000595,2011-01-15,2010-11,1610612757,POR,Trail Blazers,18,28,28,22,0,96,1610612751,NJN,Nets,26,27,23,13,0,89
0021000594,2011-01-15,2010-11,1610612743,DEN,Nuggets,34,46,25,22,0,127,1610612739,CLE,Cavaliers,22,27,21,29,0,99
0021000590,2011-01-15,2010-11,1610612765,DET,Pistons,27,32,23,28,0,110,1610612758,SAC,Kings,36,34,10,26,0,106
0021000587,2011-01-15,2010-11,1610612737,ATL,Hawks,31,27,24,24,0,106,1610612745,HOU,Rockets,29,27,27,29,0,112
0021000592,2011-01-15,2010-11,1610612763,MEM,Grizzlies,31,15,21,22,0,89,1610612742,DAL,Mavericks,19,17,12,22,0,70
0021000593,2011-01-15,2010-11,1610612750,MIN,Timberwolves,29,26,18,26,0,99,1610612753,ORL,Magic,20,28,33,27,0,108
0021000588,2011-01-15,2010-11,1610612766,CHA,Bobcats,21,21,25,14,0,81,1610612740,NOH,Hornets,25,23,21,19,0,88
0021000596,2011-01-16,2010-11,1610612746,LAC,Clippers,27,17,24,31,0,99,1610612747,LAL,Lakers,22,23,26,21,0,92
0021000597,2011-01-16,2010-11,1610612759,SAS,Spurs,20,37,25,28,0,110,1610612743,DEN,Nuggets,24,21,22,30,0,97
