game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020600348,2006-12-16,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612755,PHI,Philadelphia 76ers,10,5,W,3,10,0.3,1,2,0.5,3,3,1.0,2,4,6,2,1,0,1,1,5,2,6,0.333,0,0,0.0,1,2,0.5,1,4,5,0,1,1,2,3,-5
0020600349,2006-12-16,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,15,11,W,5,10,0.5,1,2,0.5,4,5,0.8,2,1,3,3,1,0,1,4,4,3,4,0.75,0,1,0.0,5,7,0.714,0,3,3,1,0,0,2,3,-4
0020600350,2006-12-16,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
0020600351,2006-12-17,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612744,GSW,Golden State Warriors,4,0,W,0,4,0.0,0,0,0.0,4,5,0.8,1,4,5,0,0,0,1,2,4,0,3,0.0,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,4,-4
0020600353,2006-12-17,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,2,10,L,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,-8,3,3,1.0,0,0,0.0,4,6,0.667,0,0,0,1,1,0,0,0,8
0020600354,2006-12-17,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612760,SEA,Seattle SuperSonics,12,10,W,3,12,0.25,0,0,0.0,6,6,1.0,4,2,6,2,1,1,0,3,2,2,4,0.5,0,0,0.0,6,6,1.0,0,4,4,1,0,2,2,4,-2
0020600355,2006-12-17,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612764,WAS,Washington Wizards,17,23,L,6,11,0.545,2,5,0.4,3,3,1.0,0,3,3,4,0,0,0,9,-6,5,7,0.714,2,2,1.0,11,17,0.647,0,4,4,2,1,0,0,3,6
0020600357,2006-12-18,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612762,UTA,Utah Jazz,17,19,L,6,15,0.4,1,4,0.25,4,6,0.667,5,4,9,1,2,1,1,3,-2,6,9,0.667,4,6,0.667,3,5,0.6,1,4,5,3,1,1,2,5,2
0020600358,2006-12-18,2006-07,regular_season,False,1610612748,MIA,Miami Heat,1610612740,NOK,New Orleans/Oklahoma City Hornets,9,2,W,3,6,0.5,1,3,0.333,2,4,0.5,1,3,4,1,0,2,1,1,7,1,9,0.111,0,3,0.0,0,0,0.0,1,2,3,0,1,0,4,2,-7
0020600359,2006-12-18,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,SEA,Seattle SuperSonics,37,28,W,12,23,0.522,6,7,0.857,7,9,0.778,2,8,10,7,3,1,2,8,9,9,21,0.429,1,4,0.25,9,11,0.818,6,7,13,2,1,1,4,7,-9
0020600360,2006-12-18,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612764,WAS,Washington Wizards,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020600362,2006-12-19,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612747,LAL,Los Angeles Lakers,9,4,W,3,7,0.429,0,1,0.0,3,3,1.0,1,3,4,2,0,1,1,1,5,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-5
0020600364,2006-12-20,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,9,11,L,2,6,0.333,0,1,0.0,5,6,0.833,2,2,4,2,1,1,2,5,-2,3,6,0.5,0,0,0.0,5,5,1.0,1,3,4,1,0,1,1,2,2
0020600365,2006-12-20,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612762,UTA,Utah Jazz,6,15,L,2,7,0.286,0,2,0.0,2,4,0.5,1,2,3,0,2,0,5,5,-9,4,6,0.667,2,2,1.0,5,8,0.625,0,2,2,3,5,1,3,3,9
0020600366,2006-12-20,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612740,NOK,New Orleans/Oklahoma City Hornets,2,2,W,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,3,0,0,2,0.0,0,1,0.0,2,5,0.4,1,3,4,0,0,1,1,3,0
0020600367,2006-12-20,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,6,7,L,2,5,0.4,1,1,1.0,1,2,0.5,2,3,5,1,0,0,1,2,-1,3,6,0.5,0,2,0.0,1,1,1.0,0,1,1,1,1,0,1,1,1
0020600368,2006-12-20,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Bobcats,21,20,W,7,18,0.389,0,3,0.0,7,9,0.778,2,10,12,5,1,1,4,8,1,8,26,0.308,0,5,0.0,4,4,1.0,3,7,10,3,3,2,3,8,-1
0020600369,2006-12-20,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,5,3,W,0,0,0.0,0,0,0.0,5,7,0.714,0,0,0,0,0,0,0,0,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,4,-2
0020600371,2006-12-20,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,11,4,W,3,4,0.75,1,1,1.0,4,8,0.5,0,5,5,3,0,1,0,1,7,1,6,0.167,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,5,-7
0020600374,2006-12-20,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,11,7,W,4,9,0.444,0,0,0.0,3,4,0.75,2,1,3,1,1,1,1,1,4,2,5,0.4,1,2,0.5,2,2,1.0,2,3,5,0,1,1,2,3,-4
0020600375,2006-12-20,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612761,TOR,Toronto Raptors,8,5,W,3,7,0.429,0,0,0.0,2,2,1.0,1,3,4,2,1,3,0,2,3,1,6,0.167,0,1,0.0,3,4,0.75,0,3,3,0,0,1,2,1,-3
0020600376,2006-12-20,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2
0020600379,2006-12-22,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612762,UTA,Utah Jazz,3,0,W,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-3
0020600380,2006-12-22,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612744,GSW,Golden State Warriors,1,12,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-11,4,6,0.667,2,3,0.667,2,2,1.0,2,0,2,1,0,0,0,0,11
0020600381,2006-12-22,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612747,LAL,Los Angeles Lakers,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-1,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1
0020600385,2006-12-22,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612763,MEM,Memphis Grizzlies,22,15,W,7,14,0.5,1,4,0.25,7,8,0.875,3,10,13,4,0,1,2,2,7,7,20,0.35,1,7,0.143,0,0,0.0,3,6,9,3,0,1,1,5,-7
0020600387,2006-12-22,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612749,MIL,Milwaukee Bucks,10,14,L,3,9,0.333,0,1,0.0,4,6,0.667,1,3,4,3,1,1,0,4,-4,4,7,0.571,0,1,0.0,6,7,0.857,0,6,6,1,0,0,1,3,4
0020600389,2006-12-22,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,3,15,L,1,7,0.143,1,2,0.5,0,0,0.0,1,1,2,1,1,0,1,3,-12,5,6,0.833,1,1,1.0,4,5,0.8,0,4,4,4,1,0,3,0,12
0020600390,2006-12-22,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,15,19,L,7,13,0.538,0,1,0.0,1,2,0.5,0,6,6,5,0,1,4,6,-4,9,16,0.562,0,0,0.0,1,2,0.5,2,4,6,2,1,0,1,2,4
0020600391,2006-12-22,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,28,35,L,6,21,0.286,2,9,0.222,14,16,0.875,7,6,13,4,0,4,3,8,-7,11,19,0.579,2,2,1.0,11,12,0.917,2,9,11,1,2,0,0,7,7
0020600392,2006-12-23,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612750,MIN,Minnesota Timberwolves,2,5,L,0,5,0.0,0,2,0.0,2,3,0.667,1,4,5,0,1,0,3,5,-3,0,4,0.0,0,0,0.0,5,7,0.714,0,3,3,0,0,1,1,3,3
0020600396,2006-12-23,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,12,6,W,5,7,0.714,2,2,1.0,0,0,0.0,1,3,4,3,0,0,1,2,6,2,6,0.333,0,0,0.0,2,3,0.667,1,1,2,0,2,0,1,0,-6
0020600397,2006-12-23,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,6,10,L,1,6,0.167,0,2,0.0,4,4,1.0,1,3,4,1,1,4,1,2,-4,2,9,0.222,2,5,0.4,4,4,1.0,3,4,7,2,1,0,1,2,4
0020600401,2006-12-23,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,Los Angeles Clippers,1,3,L,0,2,0.0,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,2
0020600405,2006-12-26,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612745,HOU,Houston Rockets,10,8,W,2,3,0.667,0,1,0.0,6,8,0.75,1,6,7,1,1,2,4,2,2,2,11,0.182,1,4,0.25,3,3,1.0,3,2,5,2,3,0,1,4,-2
0020600406,2006-12-26,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,NJN,New Jersey Nets,11,10,W,3,7,0.429,0,2,0.0,5,5,1.0,0,4,4,1,0,0,0,4,1,2,6,0.333,0,0,0.0,6,8,0.75,0,4,4,2,0,0,0,3,-1
0020600407,2006-12-26,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612749,MIL,Milwaukee Bucks,5,11,L,1,7,0.143,0,3,0.0,3,4,0.75,3,1,4,0,0,0,1,4,-6,5,7,0.714,0,1,0.0,1,1,1.0,1,4,5,2,0,0,1,2,6
0020600408,2006-12-26,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612741,CHI,Chicago Bulls,6,8,L,2,6,0.333,0,2,0.0,2,2,1.0,2,2,4,1,0,0,1,0,-2,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,1,0,0,1,2
0020600411,2006-12-26,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,Los Angeles Clippers,7,4,W,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,3,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,2,1,1,-3
0020600413,2006-12-26,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612740,NOK,New Orleans/Oklahoma City Hornets,11,3,W,4,7,0.571,1,1,1.0,2,3,0.667,1,3,4,2,2,1,0,1,8,1,5,0.2,1,3,0.333,0,2,0.0,0,2,2,0,0,0,1,2,-8
0020600415,2006-12-27,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612750,MIN,Minnesota Timberwolves,14,9,W,4,7,0.571,1,2,0.5,5,8,0.625,0,3,3,3,0,1,0,2,5,3,8,0.375,0,2,0.0,3,5,0.6,2,5,7,1,0,0,4,6,-5
0020600416,2006-12-27,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612764,WAS,Washington Wizards,6,14,L,2,6,0.333,0,3,0.0,2,2,1.0,0,4,4,1,1,1,2,4,-8,4,8,0.5,2,3,0.667,4,5,0.8,1,4,5,1,1,0,0,1,8
0020600420,2006-12-27,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,47,38,W,13,26,0.5,0,4,0.0,21,26,0.808,4,15,19,3,0,3,5,9,9,15,43,0.349,1,9,0.111,7,8,0.875,12,9,21,7,2,4,0,16,-9
0020600422,2006-12-27,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,17,12,W,4,7,0.571,0,0,0.0,9,13,0.692,0,1,1,3,1,0,0,6,5,4,7,0.571,0,1,0.0,4,6,0.667,2,3,5,2,0,0,3,7,-5
0020600426,2006-12-28,2006-07,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,13,8,W,5,10,0.5,1,2,0.5,2,3,0.667,3,2,5,4,1,1,4,2,5,3,7,0.429,0,0,0.0,2,4,0.5,1,3,4,2,0,0,4,4,-5
0020600430,2006-12-29,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,7,9,L,1,4,0.25,0,0,0.0,5,10,0.5,0,5,5,0,0,0,2,2,-2,3,10,0.3,1,2,0.5,2,2,1.0,1,5,6,2,1,0,1,6,2
0020600431,2006-12-29,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612747,LAL,Los Angeles Lakers,36,28,W,13,33,0.394,1,6,0.167,9,9,1.0,7,11,18,6,3,1,1,11,8,10,22,0.455,2,7,0.286,6,10,0.6,3,10,13,2,0,4,6,8,-8
0020600433,2006-12-29,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,5,1,W,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,4,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,-4
0020600434,2006-12-29,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,11,12,L,4,8,0.5,1,1,1.0,2,2,1.0,4,5,9,2,0,1,3,6,-1,3,8,0.375,0,1,0.0,6,8,0.75,1,1,2,2,2,0,0,1,1
0020600435,2006-12-29,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612743,DEN,Denver Nuggets,7,4,W,3,4,0.75,0,0,0.0,1,1,1.0,0,3,3,3,1,0,3,3,3,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,1,-3
0020600439,2006-12-29,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,2,3,L,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,-1,0,0,0.0,0,0,0.0,3,8,0.375,0,1,1,0,0,0,0,0,1
0020600445,2006-12-30,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,10,6,W,2,5,0.4,0,1,0.0,6,7,0.857,1,6,7,0,1,1,5,2,4,2,9,0.222,1,5,0.2,1,3,0.333,2,2,4,1,3,1,1,4,-4
0020600446,2006-12-30,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,5,0,W,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,0,1,5,0,2,0.0,0,0,0.0,0,1,0.0,2,0,2,0,0,0,0,3,-5
0020600453,2006-12-31,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612756,PHX,Phoenix Suns,4,16,L,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,4,-12,5,6,0.833,1,2,0.5,5,5,1.0,0,5,5,3,0,1,2,0,12
0020600454,2006-12-31,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,14,9,W,4,5,0.8,2,2,1.0,4,8,0.5,1,4,5,3,0,1,0,3,5,3,8,0.375,0,0,0.0,3,6,0.5,3,2,5,0,0,0,0,4,-5
0020600455,2006-12-31,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,6,10,L,1,10,0.1,0,4,0.0,4,6,0.667,2,4,6,1,0,3,0,4,-4,2,9,0.222,0,2,0.0,6,7,0.857,2,7,9,1,0,0,0,3,4
0020600458,2007-01-01,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612750,MIN,Minnesota Timberwolves,8,13,L,3,7,0.429,0,1,0.0,2,4,0.5,3,2,5,2,0,0,2,4,-5,4,6,0.667,0,0,0.0,5,8,0.625,1,3,4,2,0,2,1,3,5
0020600459,2007-01-01,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612738,BOS,Boston Celtics,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4
0020600460,2007-01-02,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612746,LAC,Los Angeles Clippers,4,0,W,0,0,0.0,0,0,0.0,4,5,0.8,0,1,1,0,0,0,1,0,4,0,2,0.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,4,-4
0020600461,2007-01-02,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,10,4,W,2,5,0.4,0,1,0.0,6,9,0.667,1,1,2,1,2,0,1,2,6,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,5,-6
0020600462,2007-01-02,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612744,GSW,Golden State Warriors,3,7,L,0,2,0.0,0,1,0.0,3,4,0.75,1,1,2,0,1,0,0,0,-4,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,2,4
0020600463,2007-01-02,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,16,18,L,5,8,0.625,1,2,0.5,5,7,0.714,1,3,4,1,0,1,1,3,-2,6,10,0.6,2,3,0.667,4,4,1.0,2,1,3,5,1,1,0,4,2
0020600467,2007-01-03,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,11,9,W,4,10,0.4,2,3,0.667,1,1,1.0,3,3,6,1,0,0,2,4,2,2,8,0.25,1,1,1.0,4,5,0.8,2,2,4,1,1,1,1,2,-2
0020600468,2007-01-03,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,10,8,W,4,9,0.444,2,4,0.5,0,2,0.0,1,5,6,3,1,1,2,3,2,1,8,0.125,0,3,0.0,6,6,1.0,2,4,6,1,2,1,1,2,-2
0020600469,2007-01-03,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612739,CLE,Cleveland Cavaliers,8,12,L,2,8,0.25,0,2,0.0,4,5,0.8,1,2,3,0,2,0,0,2,-4,5,9,0.556,0,0,0.0,2,2,1.0,1,5,6,4,0,1,2,3,4
0020600471,2007-01-03,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,18,5,W,6,7,0.857,3,4,0.75,3,3,1.0,0,2,2,6,0,1,0,0,13,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,2,-13
0020600472,2007-01-03,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612759,SAS,San Antonio Spurs,15,15,W,4,15,0.267,0,2,0.0,7,7,1.0,4,3,7,3,0,1,1,4,0,5,12,0.417,1,4,0.25,4,6,0.667,1,7,8,2,1,1,2,6,0
0020600473,2007-01-03,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,SEA,Seattle SuperSonics,5,0,W,2,6,0.333,0,2,0.0,1,1,1.0,2,1,3,2,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
0020600477,2007-01-04,2006-07,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612754,IND,Indiana Pacers,5,2,W,2,9,0.222,0,0,0.0,1,2,0.5,4,3,7,1,0,1,0,2,3,0,4,0.0,0,1,0.0,2,4,0.5,2,4,6,0,0,2,0,2,-3
0020600478,2007-01-04,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,27,24,W,6,15,0.4,2,6,0.333,13,16,0.812,3,7,10,3,1,0,3,12,3,6,15,0.4,2,4,0.5,10,15,0.667,3,6,9,3,2,0,3,10,-3
0020600482,2007-01-05,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612741,CHI,Chicago Bulls,14,5,W,5,9,0.556,0,1,0.0,4,6,0.667,1,8,9,3,1,0,1,4,9,1,6,0.167,1,3,0.333,2,6,0.333,0,3,3,1,1,0,2,4,-9
0020600484,2007-01-05,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,8,12,L,2,5,0.4,1,3,0.333,3,6,0.5,2,3,5,1,0,2,2,3,-4,5,9,0.556,0,1,0.0,2,3,0.667,1,3,4,2,2,0,1,4,4
0020600485,2007-01-05,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612755,PHI,Philadelphia 76ers,12,13,L,5,18,0.278,0,1,0.0,2,2,1.0,4,7,11,4,0,2,2,4,-1,4,16,0.25,0,3,0.0,5,6,0.833,6,7,13,2,1,1,2,1,1
0020600486,2007-01-05,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,1,9,L,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,1,1,2,-8,4,7,0.571,0,0,0.0,1,1,1.0,3,3,6,3,0,0,0,1,8
0020600491,2007-01-06,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,Los Angeles Clippers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020600492,2007-01-06,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,NJN,New Jersey Nets,13,8,W,4,5,0.8,0,0,0.0,5,6,0.833,1,3,4,4,1,0,2,4,5,2,5,0.4,1,3,0.333,3,3,1.0,0,0,0,1,0,0,2,3,-5
0020600493,2007-01-06,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612754,IND,Indiana Pacers,4,14,L,2,4,0.5,0,2,0.0,0,2,0.0,0,1,1,1,1,1,2,5,-10,4,8,0.5,0,2,0.0,6,7,0.857,2,3,5,2,1,0,1,2,10
0020600496,2007-01-06,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612757,POR,Portland Trail Blazers,14,22,L,5,14,0.357,2,6,0.333,2,4,0.5,3,2,5,3,1,0,1,5,-8,6,10,0.6,1,2,0.5,9,9,1.0,2,7,9,2,0,1,2,4,8
0020600497,2007-01-06,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612760,SEA,Seattle SuperSonics,9,7,W,4,8,0.5,0,3,0.0,1,2,0.5,2,2,4,1,1,1,2,2,2,2,9,0.222,2,8,0.25,1,2,0.5,3,2,5,2,1,0,2,3,-2
0020600498,2007-01-07,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,2,0,W,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-2
0020600499,2007-01-07,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,21,11,W,7,16,0.438,1,2,0.5,6,7,0.857,4,6,10,4,0,0,1,0,10,5,14,0.357,1,6,0.167,0,0,0.0,2,4,6,1,0,0,2,5,-10
0020600503,2007-01-07,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612748,MIA,Miami Heat,9,14,L,4,10,0.4,0,1,0.0,1,2,0.5,1,1,2,2,2,0,0,4,-5,4,5,0.8,2,3,0.667,4,4,1.0,0,5,5,3,0,2,3,2,5
0020600504,2007-01-07,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,15,8,W,3,5,0.6,2,3,0.667,7,9,0.778,0,4,4,2,0,2,0,1,7,3,11,0.273,0,3,0.0,2,2,1.0,2,2,4,1,0,0,0,5,-7
0020600506,2007-01-08,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612745,HOU,Houston Rockets,6,11,L,2,9,0.222,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,4,-5,3,8,0.375,1,5,0.2,4,5,0.8,1,6,7,1,0,2,0,1,5
0020600507,2007-01-08,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,10,0,W,4,7,0.571,2,2,1.0,0,0,0.0,1,0,1,4,0,0,0,0,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-10
0020600513,2007-01-09,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,9,15,L,4,11,0.364,0,4,0.0,1,2,0.5,2,2,4,2,1,0,1,4,-6,4,7,0.571,0,0,0.0,7,8,0.875,1,4,5,2,0,1,2,1,6
0020600515,2007-01-09,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612739,CLE,Cleveland Cavaliers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
0020600518,2007-01-10,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,1,3,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020600520,2007-01-10,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Bobcats,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,3
