game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021900348,2019-12-09,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612765,DET,Detroit Pistons,10,9,W,5,7,0.714,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,0,1,4,8,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,-1
0021900352,2019-12-10,2019-20,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612764,WAS,Washington Wizards,18,13,W,5,7,0.714,2,3,0.667,6,7,0.857,0,4,4,3,0,0,1,3,5,4,12,0.333,2,6,0.333,3,3,1.0,3,2,5,4,0,1,0,5,-5
0021900353,2019-12-10,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612743,DEN,Denver Nuggets,6,2,W,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,0,2,0,2,0,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,2,-4
0021900354,2019-12-10,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,12,8,W,5,12,0.417,2,5,0.4,0,2,0.0,2,5,7,4,1,1,0,1,4,4,9,0.444,0,4,0.0,0,0,0.0,0,4,4,3,0,1,2,2,-4
0021900356,2019-12-11,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,3,15,L,1,6,0.167,1,1,1.0,0,0,0.0,0,0,0,1,0,0,5,1,-12,5,8,0.625,3,5,0.6,2,2,1.0,1,1,2,4,3,2,1,1,12
0021900357,2019-12-11,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,20,15,W,4,7,0.571,2,4,0.5,10,10,1.0,0,3,3,2,0,0,0,2,5,4,10,0.4,1,6,0.167,6,6,1.0,0,3,3,1,0,0,0,5,-5
0021900358,2019-12-11,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612747,LAL,Los Angeles Lakers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0021900360,2019-12-11,2019-20,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612766,CHA,Charlotte Hornets,12,14,L,4,12,0.333,1,8,0.125,3,4,0.75,3,2,5,2,0,0,1,3,-2,4,6,0.667,2,4,0.5,4,6,0.667,0,4,4,0,0,0,1,3,2
0021900363,2019-12-11,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,2,10,L,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,2,-8,3,3,1.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,0,1,8
0021900365,2019-12-11,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,12,7,W,5,7,0.714,2,3,0.667,0,0,0.0,0,4,4,3,2,0,2,3,5,2,7,0.286,1,2,0.5,2,2,1.0,1,2,3,1,0,1,3,0,-5
0021900366,2019-12-11,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612752,NYK,New York Knicks,16,23,L,5,14,0.357,3,7,0.429,3,3,1.0,2,6,8,3,1,3,2,8,-7,7,18,0.389,1,3,0.333,8,10,0.8,4,7,11,3,2,2,1,2,7
0021900367,2019-12-12,2019-20,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,7,17,L,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,6,-10,3,4,0.75,1,2,0.5,10,11,0.909,1,2,3,1,0,1,0,1,10
0021900368,2019-12-12,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612739,CLE,Cleveland Cavaliers,22,24,L,8,18,0.444,1,2,0.5,5,7,0.714,2,3,5,3,1,0,0,5,-2,7,12,0.583,3,5,0.6,7,7,1.0,1,6,7,2,0,0,2,4,2
0021900372,2019-12-13,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612740,NOP,New Orleans Pelicans,8,3,W,0,1,0.0,0,0,0.0,8,9,0.889,1,1,2,0,0,0,0,1,5,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,6,-5
0021900373,2019-12-13,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,0,3,L,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-3,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3
0021900374,2019-12-13,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,8,8,L,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,5,0,2,6,0.333,1,5,0.2,3,6,0.5,3,1,4,1,0,0,1,0,0
0021900375,2019-12-13,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHA,Charlotte Hornets,0,6,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-6,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,2,2,1,0,0,6
0021900377,2019-12-13,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,LA Clippers,1,8,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-7,2,4,0.5,0,1,0.0,4,5,0.8,2,0,2,0,0,0,0,0,7
0021900378,2019-12-13,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,8,10,L,3,10,0.3,1,7,0.143,1,2,0.5,2,2,4,1,0,0,0,3,-2,4,9,0.444,0,1,0.0,2,2,1.0,3,5,8,2,0,1,1,5,2
0021900379,2019-12-13,2019-20,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,17,10,W,5,9,0.556,4,6,0.667,3,3,1.0,1,4,5,2,0,1,1,2,7,3,8,0.375,0,2,0.0,4,4,1.0,2,2,4,1,1,1,1,2,-7
0021900380,2019-12-14,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,26,28,L,9,19,0.474,3,9,0.333,5,5,1.0,3,11,14,4,1,1,2,5,-2,9,21,0.429,3,6,0.5,5,9,0.556,2,8,10,2,1,3,2,5,2
0021900382,2019-12-14,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,LA Clippers,13,11,W,5,9,0.556,2,4,0.5,1,1,1.0,2,3,5,3,1,1,3,2,2,3,9,0.333,2,3,0.667,3,4,0.75,1,1,2,2,0,2,1,2,-2
0021900384,2019-12-14,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,16,19,L,6,16,0.375,3,6,0.5,1,2,0.5,0,9,9,4,1,1,2,7,-3,6,17,0.353,2,8,0.25,5,8,0.625,1,8,9,3,1,1,1,4,3
0021900386,2019-12-14,2019-20,regular_season,False,1610612745,HOU,Houston Rockets,1610612765,DET,Detroit Pistons,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021900390,2019-12-15,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612747,LAL,Los Angeles Lakers,4,6,L,0,8,0.0,0,4,0.0,4,4,1.0,1,5,6,0,0,1,0,3,-2,1,8,0.125,0,4,0.0,4,6,0.667,1,7,8,1,0,1,1,2,2
0021900392,2019-12-15,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612752,NYK,New York Knicks,9,0,W,2,4,0.5,2,3,0.667,3,4,0.75,0,5,5,2,1,0,0,0,9,0,6,0.0,0,3,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-9
0021900396,2019-12-16,2019-20,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,10,10,W,3,8,0.375,2,6,0.333,2,2,1.0,0,7,7,2,0,1,2,3,0,3,11,0.273,1,5,0.2,3,4,0.75,3,5,8,1,0,0,1,4,0
0021900397,2019-12-16,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,9,0,W,4,8,0.5,1,2,0.5,0,0,0.0,4,3,7,3,0,0,1,0,9,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,2,0,0,-9
0021900398,2019-12-16,2019-20,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,2,6,L,1,3,0.333,0,1,0.0,0,1,0.0,1,0,1,1,0,0,0,4,-4,0,0,0.0,0,0,0.0,6,8,0.75,0,0,0,0,0,1,0,1,4
0021900399,2019-12-16,2019-20,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612741,CHI,Chicago Bulls,11,6,W,2,10,0.2,2,6,0.333,5,6,0.833,4,2,6,0,2,1,1,3,5,1,6,0.167,0,4,0.0,4,4,1.0,0,4,4,0,0,3,2,4,-5
0021900400,2019-12-16,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,6,7,L,1,8,0.125,1,5,0.2,3,4,0.75,4,4,8,1,2,2,3,2,-1,3,8,0.375,0,2,0.0,1,1,1.0,2,3,5,2,1,2,2,3,1
0021900402,2019-12-17,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,12,7,W,4,9,0.444,1,3,0.333,3,4,0.75,1,4,5,0,1,0,0,3,5,2,8,0.25,1,5,0.2,2,6,0.333,1,4,5,2,0,0,0,2,-5
0021900404,2019-12-17,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612751,BKN,Brooklyn Nets,18,23,L,7,14,0.5,1,4,0.25,3,6,0.5,2,5,7,3,1,1,2,4,-5,9,18,0.5,2,6,0.333,3,3,1.0,1,5,6,6,0,1,2,7,5
0021900405,2019-12-17,2019-20,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,12,5,W,5,7,0.714,0,0,0.0,2,2,1.0,1,5,6,2,2,0,1,1,7,2,7,0.286,0,4,0.0,1,1,1.0,0,1,1,2,0,0,2,4,-7
0021900407,2019-12-18,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612766,CHA,Charlotte Hornets,2,3,L,0,0,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,1,0,-1,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,2,1
0021900409,2019-12-18,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,13,17,L,3,13,0.231,1,4,0.25,6,6,1.0,3,5,8,2,0,0,1,4,-4,4,8,0.5,2,4,0.5,7,7,1.0,0,4,4,3,0,2,1,3,4
0021900410,2019-12-18,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,5,7,L,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,2,3,-2,1,2,0.5,1,1,1.0,4,6,0.667,0,1,1,1,2,0,1,0,2
0021900412,2019-12-18,2019-20,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,14,10,W,5,7,0.714,0,1,0.0,4,4,1.0,0,3,3,2,3,1,3,1,4,5,14,0.357,0,4,0.0,0,2,0.0,4,2,6,3,2,0,3,2,-4
0021900413,2019-12-18,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612738,BOS,Boston Celtics,1,3,L,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,2
0021900414,2019-12-18,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,5,2,W,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,0,3,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,-3
0021900415,2019-12-18,2019-20,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
0021900416,2019-12-19,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612762,UTA,Utah Jazz,3,12,L,1,7,0.143,0,1,0.0,1,1,1.0,0,4,4,0,1,0,3,4,-9,5,7,0.714,0,2,0.0,2,6,0.333,1,5,6,1,2,2,2,0,9
0021900417,2019-12-19,2019-20,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612747,LAL,Los Angeles Lakers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021900418,2019-12-19,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612751,BKN,Brooklyn Nets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021900419,2019-12-19,2019-20,regular_season,False,1610612746,LAC,LA Clippers,1610612745,HOU,Houston Rockets,2,11,L,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,2,-9,3,3,1.0,1,1,1.0,4,4,1.0,0,3,3,2,1,0,0,0,9
0021900420,2019-12-20,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,13,4,W,3,10,0.3,2,4,0.5,5,7,0.714,4,7,11,2,1,1,0,0,9,2,12,0.167,0,5,0.0,0,0,0.0,4,4,8,1,0,1,1,4,-9
0021900423,2019-12-20,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,15,9,W,3,4,0.75,2,3,0.667,7,10,0.7,1,5,6,1,0,0,4,2,6,3,9,0.333,1,6,0.167,2,3,0.667,1,1,2,2,2,0,0,5,-6
0021900429,2019-12-20,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOP,New Orleans Pelicans,16,10,W,3,4,0.75,1,2,0.5,9,9,1.0,0,4,4,0,0,0,1,3,6,3,7,0.429,0,2,0.0,4,6,0.667,0,1,1,1,1,0,1,4,-6
0021900430,2019-12-21,2019-20,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612762,UTA,Utah Jazz,1,5,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,2,-4,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,0,1,4
0021900431,2019-12-21,2019-20,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612737,ATL,Atlanta Hawks,11,4,W,4,7,0.571,1,4,0.25,2,2,1.0,1,3,4,2,1,1,2,1,7,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,0,2,0,1,2,-7
0021900432,2019-12-21,2019-20,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-5,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,0,5
0021900435,2019-12-21,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,6,1,W,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,1,0,0,0,0,5,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,3,-5
0021900438,2019-12-21,2019-20,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,10,2,W,3,6,0.5,1,3,0.333,3,3,1.0,1,0,1,2,0,0,1,1,8,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,3,-8
0021900439,2019-12-22,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,14,10,W,4,11,0.364,2,6,0.333,4,4,1.0,1,4,5,1,1,1,2,5,4,1,7,0.143,0,4,0.0,8,9,0.889,1,3,4,0,0,1,2,2,-4
0021900442,2019-12-22,2019-20,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,LA Clippers,16,6,W,7,10,0.7,2,3,0.667,0,0,0.0,3,1,4,4,2,0,0,0,10,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,-10
0021900444,2019-12-23,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,2,1,W,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,1,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-1
0021900446,2019-12-23,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,27,17,W,9,15,0.6,6,9,0.667,3,4,0.75,2,7,9,6,2,0,5,6,10,6,15,0.4,1,8,0.125,4,8,0.5,2,3,5,2,3,2,4,7,-10
0021900447,2019-12-23,2019-20,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,2,3,L,1,5,0.2,0,2,0.0,0,0,0.0,2,1,3,0,0,1,0,2,-1,0,2,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,1,1,0,1
0021900448,2019-12-23,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0021900449,2019-12-23,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612762,UTA,Utah Jazz,8,6,W,2,2,1.0,0,0,0.0,4,4,1.0,0,0,0,0,0,1,1,0,2,3,6,0.5,0,3,0.0,0,0,0.0,3,0,3,0,1,0,0,3,-2
0021900451,2019-12-23,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612743,DEN,Denver Nuggets,7,12,L,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,2,0,0,3,3,-5,3,5,0.6,2,3,0.667,4,4,1.0,0,4,4,2,1,1,1,0,5
0021900454,2019-12-23,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021900458,2019-12-25,2019-20,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,LA Clippers,3,10,L,1,9,0.111,0,7,0.0,1,2,0.5,1,3,4,0,2,0,1,4,-7,1,7,0.143,0,3,0.0,8,8,1.0,3,6,9,0,1,1,2,1,7
0021900459,2019-12-25,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOP,New Orleans Pelicans,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021900463,2019-12-26,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,0,0,W,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
0021900464,2019-12-26,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,14,19,L,6,21,0.286,1,9,0.111,1,1,1.0,1,11,12,2,3,4,2,3,-5,6,19,0.316,0,5,0.0,7,7,1.0,2,12,14,4,1,2,4,2,5
0021900465,2019-12-26,2019-20,regular_season,False,1610612762,UTA,Utah Jazz,1610612757,POR,Portland Trail Blazers,18,15,W,5,8,0.625,2,5,0.4,6,8,0.75,1,4,5,3,0,1,0,1,3,6,10,0.6,2,3,0.667,1,1,1.0,0,5,5,1,0,0,0,6,-3
0021900467,2019-12-27,2019-20,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612760,OKC,Oklahoma City Thunder,19,25,L,8,17,0.471,3,7,0.429,0,2,0.0,2,5,7,4,2,1,3,5,-6,10,18,0.556,0,3,0.0,5,7,0.714,2,8,10,2,2,0,2,4,6
0021900468,2019-12-27,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612755,PHI,Philadelphia 76ers,8,3,W,2,2,1.0,1,1,1.0,3,7,0.429,0,1,1,2,1,0,2,0,5,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,1,2,0,1,4,-5
0021900470,2019-12-27,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,11,9,W,5,11,0.455,1,4,0.25,0,0,0.0,3,4,7,3,0,0,1,2,2,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,-2
0021900471,2019-12-27,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,13,2,W,4,6,0.667,1,3,0.333,4,4,1.0,2,2,4,1,1,0,0,0,11,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,-11
0021900475,2019-12-28,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,21,20,W,7,16,0.438,2,7,0.286,5,8,0.625,1,5,6,3,2,1,0,3,1,9,16,0.562,2,3,0.667,0,2,0.0,2,9,11,5,0,0,4,5,-1
0021900476,2019-12-28,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,2,8,L,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,2,-6,2,5,0.4,1,1,1.0,3,3,1.0,1,2,3,1,0,2,0,0,6
0021900478,2019-12-28,2019-20,regular_season,False,1610612745,HOU,Houston Rockets,1610612751,BKN,Brooklyn Nets,7,0,W,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
0021900479,2019-12-28,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612739,CLE,Cleveland Cavaliers,3,14,L,0,5,0.0,0,1,0.0,3,5,0.6,2,1,3,0,0,0,1,7,-11,2,4,0.5,1,1,1.0,9,10,0.9,0,5,5,1,2,1,1,3,11
0021900483,2019-12-28,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,14,14,L,3,8,0.375,1,3,0.333,7,10,0.7,1,3,4,2,0,0,0,3,0,6,10,0.6,1,2,0.5,1,2,0.5,1,4,5,6,0,1,0,6,0
0021900485,2019-12-28,2019-20,regular_season,False,1610612746,LAC,LA Clippers,1610612762,UTA,Utah Jazz,2,5,L,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,-3,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,2,1,0,2,1,3
0021900486,2019-12-29,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612760,OKC,Oklahoma City Thunder,7,8,L,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,1,3,0,3,2,-1,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,5,1,1
0021900489,2019-12-29,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,10,0,W,1,4,0.25,0,2,0.0,8,8,1.0,1,2,3,1,0,0,0,0,10,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,2,6,-10
0021900491,2019-12-30,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,0,6,L,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,2,-6,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,1,1,1,2,1,6
0021900494,2019-12-30,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612751,BKN,Brooklyn Nets,31,15,W,10,19,0.526,4,6,0.667,7,8,0.875,7,7,14,4,2,0,3,6,16,4,9,0.444,0,2,0.0,7,12,0.583,1,4,5,2,2,0,2,4,-16
0021900496,2019-12-30,2019-20,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,8,20,L,3,9,0.333,0,2,0.0,2,3,0.667,2,0,2,1,0,1,0,2,-12,8,12,0.667,2,2,1.0,2,2,1.0,3,5,8,5,0,1,1,2,12
0021900502,2019-12-31,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612744,GSW,Golden State Warriors,28,19,W,11,14,0.786,3,3,1.0,3,4,0.75,1,8,9,4,1,1,2,1,9,8,18,0.444,3,5,0.6,0,0,0.0,3,2,5,4,1,1,1,5,-9
0021900503,2019-12-31,2019-20,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,12,7,W,3,4,0.75,1,1,1.0,5,6,0.833,1,3,4,0,2,0,0,2,5,2,9,0.222,1,7,0.143,2,2,1.0,4,0,4,1,0,0,2,3,-5
0021900506,2020-01-01,2019-20,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,10,5,W,4,8,0.5,2,4,0.5,0,2,0.0,0,4,4,3,0,1,0,3,5,1,3,0.333,0,1,0.0,3,6,0.5,0,4,4,0,0,0,0,1,-5
0021900508,2020-01-02,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612766,CHA,Charlotte Hornets,6,13,L,2,11,0.182,2,6,0.333,0,0,0.0,1,1,2,2,1,0,0,3,-7,4,5,0.8,2,3,0.667,3,4,0.75,0,7,7,2,0,0,2,1,7
0021900509,2020-01-02,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0021900511,2020-01-02,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612762,UTA,Utah Jazz,7,6,W,2,9,0.222,1,5,0.2,2,2,1.0,2,3,5,2,0,0,0,2,1,1,5,0.2,0,2,0.0,4,4,1.0,1,3,4,1,0,1,1,1,-1
0021900514,2020-01-02,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612760,OKC,Oklahoma City Thunder,2,7,L,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,-5,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5
0021900515,2020-01-02,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,18,4,W,6,6,1.0,1,1,1.0,5,6,0.833,0,1,1,2,1,0,1,2,14,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,3,5,-14
