game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020300322,2003-12-13,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,7,11,L,2,6,0.333,0,2,0.0,3,3,1.0,0,3,3,2,0,0,2,5,-4,2,9,0.222,1,3,0.333,6,7,0.857,4,4,8,2,2,0,1,1,4
0020300326,2003-12-13,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,13,11,W,4,9,0.444,2,3,0.667,3,4,0.75,2,4,6,3,1,0,0,3,2,3,7,0.429,1,3,0.333,4,6,0.667,1,3,4,1,0,0,0,2,-2
0020300328,2003-12-14,2003-04,regular_season,False,1610612761,TOR,Toronto Raptors,1610612748,MIA,Miami Heat,4,10,L,2,10,0.2,0,4,0.0,0,0,0.0,1,3,4,1,0,0,0,1,-6,5,9,0.556,0,1,0.0,0,0,0.0,2,5,7,1,0,1,0,0,6
0020300330,2003-12-14,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612762,UTA,Utah Jazz,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0020300331,2003-12-14,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,21,14,W,7,10,0.7,1,1,1.0,6,8,0.75,2,3,5,3,1,0,0,3,7,4,7,0.571,1,1,1.0,5,6,0.833,0,2,2,1,0,1,3,7,-7
0020300332,2003-12-14,2003-04,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,8,2,W,3,10,0.3,0,2,0.0,2,2,1.0,1,6,7,1,0,2,0,3,6,0,8,0.0,0,1,0.0,2,2,1.0,1,3,4,0,0,1,0,1,-6
0020300334,2003-12-15,2003-04,regular_season,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020300336,2003-12-15,2003-04,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,1,1,2,0,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-3
0020300338,2003-12-16,2003-04,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,11,10,W,2,4,0.5,0,0,0.0,7,9,0.778,0,2,2,0,2,2,1,2,1,4,9,0.444,1,2,0.5,1,2,0.5,3,3,6,2,1,0,2,5,-1
0020300342,2003-12-16,2003-04,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,15,8,W,4,6,0.667,0,0,0.0,7,11,0.636,3,5,8,1,0,0,1,2,7,2,7,0.286,0,4,0.0,4,5,0.8,1,1,2,2,0,0,0,7,-7
0020300345,2003-12-16,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,SEA,Seattle SuperSonics,14,12,W,4,16,0.25,1,3,0.333,5,8,0.625,2,7,9,3,2,0,0,5,2,4,19,0.211,1,6,0.167,3,6,0.5,6,11,17,1,0,1,4,5,-2
0020300346,2003-12-16,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612749,MIL,Milwaukee Bucks,0,6,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6
0020300348,2003-12-17,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,7,15,L,2,9,0.222,1,3,0.333,2,4,0.5,1,2,3,1,1,0,1,3,-8,5,8,0.625,1,3,0.333,4,4,1.0,1,7,8,3,1,0,1,2,8
0020300349,2003-12-17,2003-04,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,7,11,L,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,2,1,0,0,4,-4,3,5,0.6,1,1,1.0,4,8,0.5,3,5,8,2,0,1,2,2,4
0020300352,2003-12-17,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,13,5,W,2,5,0.4,0,0,0.0,9,12,0.75,1,5,6,1,1,1,0,3,8,2,7,0.286,0,3,0.0,1,3,0.333,1,3,4,2,0,0,2,7,-8
0020300353,2003-12-17,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612742,DAL,Dallas Mavericks,13,9,W,5,7,0.714,2,4,0.5,1,2,0.5,0,4,4,2,1,1,2,1,4,3,11,0.273,1,4,0.25,2,2,1.0,4,3,7,2,2,0,2,3,-4
0020300354,2003-12-17,2003-04,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612761,TOR,Toronto Raptors,7,6,W,1,7,0.143,0,2,0.0,5,7,0.714,2,4,6,1,1,2,0,1,1,3,7,0.429,0,1,0.0,0,0,0.0,1,5,6,2,0,0,2,4,-1
0020300355,2003-12-17,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612743,DEN,Denver Nuggets,7,9,L,3,10,0.3,0,3,0.0,1,1,1.0,1,2,3,2,0,0,1,1,-2,4,5,0.8,0,0,0.0,1,2,0.5,0,4,4,2,0,1,2,1,2
0020300357,2003-12-18,2003-04,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,13,4,W,3,5,0.6,1,1,1.0,6,7,0.857,1,5,6,3,0,0,0,2,9,0,4,0.0,0,2,0.0,4,5,0.8,0,1,1,0,0,0,0,4,-9
0020300359,2003-12-18,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,13,5,W,4,8,0.5,0,1,0.0,5,6,0.833,3,3,6,3,1,1,1,2,8,1,4,0.25,0,0,0.0,3,4,0.75,1,1,2,1,0,0,2,6,-8
0020300360,2003-12-19,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-3,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,1,3
0020300362,2003-12-19,2003-04,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,23,21,W,6,15,0.4,3,7,0.429,8,12,0.667,3,6,9,4,2,3,2,4,2,7,14,0.5,2,5,0.4,5,5,1.0,1,4,5,2,0,0,3,8,-2
0020300363,2003-12-19,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612762,UTA,Utah Jazz,5,4,W,2,7,0.286,1,3,0.333,0,0,0.0,2,2,4,1,0,0,0,0,1,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,0,-1
0020300364,2003-12-19,2003-04,regular_season,False,1610612751,NJN,New Jersey Nets,1610612764,WAS,Washington Wizards,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020300365,2003-12-19,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612758,SAC,Sacramento Kings,0,3,L,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3
0020300366,2003-12-19,2003-04,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,13,2,W,3,4,0.75,1,2,0.5,6,6,1.0,2,3,5,2,1,0,1,1,11,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,-11
0020300369,2003-12-19,2003-04,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612743,DEN,Denver Nuggets,2,4,L,1,3,0.333,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,3,-2,0,1,0.0,0,1,0.0,4,5,0.8,0,3,3,0,0,0,0,1,2
0020300372,2003-12-20,2003-04,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612763,MEM,Memphis Grizzlies,2,0,W,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-2
0020300374,2003-12-20,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,2,7,L,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,2,-5,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,2,0,0,0,1,5
0020300375,2003-12-20,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,NJN,New Jersey Nets,9,5,W,2,5,0.4,0,0,0.0,5,9,0.556,0,6,6,1,1,2,2,0,4,2,10,0.2,1,7,0.143,0,0,0.0,1,6,7,0,2,0,1,5,-4
0020300376,2003-12-20,2003-04,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,1,5,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,2,1,-4,2,6,0.333,0,1,0.0,1,2,0.5,2,0,2,1,1,0,0,1,4
0020300377,2003-12-20,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,SEA,Seattle SuperSonics,0,10,L,0,6,0.0,0,3,0.0,0,0,0.0,3,2,5,0,0,1,0,5,-10,3,6,0.5,1,1,1.0,3,4,0.75,0,2,2,2,0,1,0,0,10
0020300378,2003-12-20,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,8,1,W,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,7,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-7
0020300381,2003-12-21,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,14,14,W,2,6,0.333,1,3,0.333,9,10,0.9,0,3,3,1,2,1,0,2,0,4,9,0.444,2,2,1.0,4,4,1.0,1,4,5,3,0,0,2,7,0
0020300385,2003-12-21,2003-04,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,12,5,W,4,6,0.667,1,1,1.0,3,3,1.0,1,1,2,4,1,0,1,1,7,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,-7
0020300388,2003-12-22,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,4,1,W,1,3,0.333,0,0,0.0,2,2,1.0,1,4,5,1,0,0,2,2,3,0,3,0.0,0,1,0.0,1,3,0.333,1,1,2,0,1,1,0,1,-3
0020300389,2003-12-23,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612740,NOH,New Orleans Hornets,5,0,W,0,1,0.0,0,0,0.0,5,5,1.0,1,0,1,0,3,0,0,0,5,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,3,3,-5
0020300390,2003-12-23,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,7,15,L,1,4,0.25,0,2,0.0,5,5,1.0,1,1,2,0,0,0,2,3,-8,5,7,0.714,2,2,1.0,3,5,0.6,1,2,3,3,1,0,0,2,8
0020300392,2003-12-23,2003-04,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,2,0,W,0,3,0.0,0,1,0.0,2,2,1.0,2,0,2,0,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-2
0020300393,2003-12-23,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,17,7,W,5,9,0.556,1,2,0.5,6,6,1.0,4,6,10,2,2,0,2,3,10,2,9,0.222,1,6,0.167,2,3,0.667,2,1,3,2,1,1,2,4,-10
0020300394,2003-12-23,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,6,0,W,2,4,0.5,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
0020300398,2003-12-23,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,5,0,W,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,0,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0020300401,2003-12-25,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612739,CLE,Cleveland Cavaliers,11,10,W,5,18,0.278,1,2,0.5,0,0,0.0,5,2,7,2,3,1,0,1,1,4,12,0.333,0,2,0.0,2,2,1.0,3,5,8,2,0,2,3,0,-1
0020300402,2003-12-25,2003-04,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,10,17,L,2,5,0.4,1,2,0.5,5,6,0.833,0,3,3,2,0,0,1,4,-7,4,8,0.5,3,6,0.5,6,6,1.0,2,3,5,3,0,1,0,4,7
0020300404,2003-12-26,2003-04,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,6,12,L,0,3,0.0,0,0,0.0,6,6,1.0,1,2,3,0,0,1,2,2,-6,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,4,1,0,0,2,6
0020300405,2003-12-26,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,4,6,L,1,8,0.125,0,2,0.0,2,4,0.5,1,3,4,0,2,0,0,3,-2,2,6,0.333,0,1,0.0,2,3,0.667,1,8,9,2,0,1,2,2,2
0020300407,2003-12-26,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,NJN,New Jersey Nets,12,13,L,5,10,0.5,1,3,0.333,1,2,0.5,2,3,5,2,0,0,2,4,-1,2,5,0.4,0,0,0.0,9,10,0.9,0,4,4,2,2,0,1,1,1
0020300408,2003-12-26,2003-04,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,8,10,L,2,9,0.222,0,1,0.0,4,6,0.667,3,3,6,0,1,1,1,5,-2,2,5,0.4,0,0,0.0,6,8,0.75,0,5,5,1,1,0,2,4,2
0020300409,2003-12-26,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,16,6,W,4,5,0.8,2,3,0.667,6,6,1.0,0,5,5,2,0,1,2,3,10,2,8,0.25,0,3,0.0,2,2,1.0,0,1,1,0,1,0,1,2,-10
0020300410,2003-12-26,2003-04,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612753,ORL,Orlando Magic,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020300411,2003-12-26,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,12,7,W,3,9,0.333,0,1,0.0,6,7,0.857,2,5,7,2,1,0,1,4,5,2,6,0.333,0,0,0.0,3,6,0.5,1,3,4,2,0,1,2,4,-5
0020300412,2003-12-26,2003-04,regular_season,False,1610612762,UTA,Utah Jazz,1610612761,TOR,Toronto Raptors,19,15,W,6,15,0.4,3,4,0.75,4,9,0.444,4,10,14,4,2,3,6,6,4,4,17,0.235,1,5,0.2,6,7,0.857,2,4,6,3,2,1,3,7,-4
0020300413,2003-12-26,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612738,BOS,Boston Celtics,8,10,L,1,4,0.25,1,1,1.0,5,6,0.833,1,2,3,1,2,1,0,1,-2,4,8,0.5,1,3,0.333,1,1,1.0,1,2,3,3,0,0,2,3,2
0020300414,2003-12-26,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612755,PHI,Philadelphia 76ers,5,5,W,1,4,0.25,0,1,0.0,3,5,0.6,1,3,4,1,0,0,2,0,0,2,6,0.333,0,3,0.0,1,1,1.0,0,2,2,1,1,1,1,2,0
0020300415,2003-12-26,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,4,2,W,1,4,0.25,0,2,0.0,2,3,0.667,2,2,4,0,0,0,0,2,2,0,2,0.0,0,1,0.0,2,4,0.5,1,2,3,0,0,0,0,2,-2
0020300416,2003-12-26,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020300417,2003-12-27,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,5,12,L,1,8,0.125,0,2,0.0,3,4,0.75,1,2,3,1,1,0,1,5,-7,4,8,0.5,0,1,0.0,4,6,0.667,1,5,6,2,0,0,1,3,7
0020300419,2003-12-27,2003-04,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,NJN,New Jersey Nets,5,6,L,2,6,0.333,1,3,0.333,0,0,0.0,2,3,5,1,0,0,1,3,-1,2,5,0.4,0,0,0.0,2,3,0.667,0,2,2,1,1,1,0,0,1
0020300421,2003-12-27,2003-04,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612763,MEM,Memphis Grizzlies,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0020300423,2003-12-28,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612761,TOR,Toronto Raptors,7,13,L,3,11,0.273,0,1,0.0,1,1,1.0,2,2,4,2,0,1,1,6,-6,4,6,0.667,0,1,0.0,5,7,0.714,0,4,4,0,0,2,2,4,6
0020300424,2003-12-28,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612757,POR,Portland Trail Blazers,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0020300426,2003-12-28,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612755,PHI,Philadelphia 76ers,10,4,W,3,7,0.429,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,3,6,0,1,0.0,0,1,0.0,4,5,0.8,0,1,1,0,0,0,0,1,-6
0020300428,2003-12-28,2003-04,regular_season,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,5,0,W,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
0020300432,2003-12-29,2003-04,regular_season,False,1610612751,NJN,New Jersey Nets,1610612757,POR,Portland Trail Blazers,3,8,L,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,3,-5,2,4,0.5,1,2,0.5,3,3,1.0,1,3,4,1,0,0,0,1,5
0020300433,2003-12-29,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOH,New Orleans Hornets,9,2,W,4,7,0.571,0,0,0.0,1,1,1.0,2,3,5,2,0,1,2,2,7,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,0,2,0,1,4,-7
0020300434,2003-12-29,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,12,14,L,4,8,0.5,1,3,0.333,3,4,0.75,2,4,6,3,0,0,2,5,-2,3,6,0.5,0,1,0.0,8,9,0.889,1,2,3,3,1,2,0,2,2
0020300435,2003-12-29,2003-04,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,SEA,Seattle SuperSonics,13,15,L,3,6,0.5,1,2,0.5,6,8,0.75,0,1,1,0,0,1,2,6,-2,2,6,0.333,1,3,0.333,10,12,0.833,3,2,5,1,2,0,1,5,2
0020300438,2003-12-29,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,3,9,L,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,0,-6,4,8,0.5,1,2,0.5,0,0,0.0,2,1,3,1,0,1,0,0,6
0020300440,2003-12-30,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,4,9,L,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,1,0,1,2,2,-5,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,3,1,1,0,1,5
0020300442,2003-12-30,2003-04,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612741,CHI,Chicago Bulls,10,3,W,3,4,0.75,0,0,0.0,4,9,0.444,0,4,4,2,0,1,0,3,7,0,6,0.0,0,2,0.0,3,4,0.75,2,3,5,0,0,0,0,5,-7
0020300443,2003-12-30,2003-04,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,SEA,Seattle SuperSonics,5,15,L,0,3,0.0,0,1,0.0,5,7,0.714,2,1,3,0,1,1,3,3,-10,6,10,0.6,0,0,0.0,3,4,0.75,2,2,4,4,3,0,2,5,10
0020300444,2003-12-30,2003-04,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,3,2,W,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,1,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
0020300445,2003-12-30,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612761,TOR,Toronto Raptors,1,5,L,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,1,2,-4,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,2,1,4
0020300446,2003-12-31,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOH,New Orleans Hornets,8,10,L,2,4,0.5,1,3,0.333,3,6,0.5,1,2,3,2,0,0,1,3,-2,2,5,0.4,1,4,0.25,5,6,0.833,0,2,2,1,1,0,1,3,2
0020300447,2003-12-31,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612757,POR,Portland Trail Blazers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020300454,2004-01-02,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,6,14,L,2,7,0.286,1,5,0.2,1,2,0.5,1,3,4,1,0,0,2,7,-8,2,3,0.667,0,1,0.0,10,12,0.833,0,5,5,1,1,0,2,2,8
0020300456,2004-01-02,2003-04,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,6,3,W,1,2,0.5,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,2,3,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-3
0020300460,2004-01-02,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,4,0,W,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,0,4,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-4
0020300461,2004-01-02,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,2,4,L,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,-2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2
0020300462,2004-01-02,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612747,LAL,Los Angeles Lakers,11,13,L,4,8,0.5,1,4,0.25,2,2,1.0,1,3,4,2,1,0,1,3,-2,3,9,0.333,2,4,0.5,5,6,0.833,3,4,7,2,0,2,1,3,2
0020300463,2004-01-03,2003-04,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2
0020300464,2004-01-03,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612758,SAC,Sacramento Kings,9,13,L,4,11,0.364,0,1,0.0,1,2,0.5,1,3,4,2,1,0,1,8,-4,2,5,0.4,1,1,1.0,8,11,0.727,0,4,4,2,0,1,1,0,4
0020300465,2004-01-03,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,9,8,W,1,2,0.5,0,0,0.0,7,7,1.0,0,2,2,1,0,0,1,3,1,2,4,0.5,1,1,1.0,3,5,0.6,1,1,2,1,1,0,0,4,-1
0020300468,2004-01-03,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612738,BOS,Boston Celtics,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,1,1,-1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,0,1
0020300471,2004-01-03,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612737,ATL,Atlanta Hawks,0,2,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
0020300473,2004-01-04,2003-04,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,3,9,L,0,4,0.0,0,0,0.0,3,4,0.75,1,4,5,0,0,0,1,5,-6,2,5,0.4,0,1,0.0,5,9,0.556,1,3,4,1,1,0,1,3,6
0020300476,2004-01-04,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,12,7,W,3,5,0.6,0,1,0.0,6,8,0.75,1,7,8,1,0,3,4,4,5,2,11,0.182,0,3,0.0,3,5,0.6,3,3,6,0,3,0,1,3,-5
0020300480,2004-01-05,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,11,11,W,3,7,0.429,0,0,0.0,5,6,0.833,1,4,5,3,0,0,1,3,0,4,9,0.444,0,4,0.0,3,4,0.75,1,2,3,4,0,0,0,4,0
0020300484,2004-01-05,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612757,POR,Portland Trail Blazers,21,11,W,8,12,0.667,4,6,0.667,1,1,1.0,1,4,5,4,2,1,1,6,10,3,9,0.333,0,2,0.0,5,7,0.714,2,3,5,2,1,1,4,0,-10
0020300494,2004-01-07,2003-04,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,8,5,W,3,8,0.375,0,1,0.0,2,2,1.0,1,5,6,1,0,1,1,1,3,2,7,0.286,0,2,0.0,1,2,0.5,1,3,4,0,1,0,0,2,-3
