game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022300325,2023-12-14,2023-24,regular_season,False,1610612746,LAC,LA Clippers,1610612744,GSW,Golden State Warriors,4,0,W,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0022300332,2023-12-15,2023-24,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,7,14,L,3,10,0.3,0,3,0.0,1,1,1.0,2,3,5,1,0,2,2,1,-7,6,12,0.5,1,2,0.5,1,1,1.0,2,4,6,3,2,1,0,2,7
0022300326,2023-12-15,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612740,NOP,New Orleans Pelicans,2,10,L,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,4,-8,2,2,1.0,0,0,0.0,6,8,0.75,1,1,2,2,0,0,0,0,8
0022300337,2023-12-16,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,10,10,W,5,14,0.357,0,5,0.0,0,0,0.0,4,3,7,2,1,0,0,2,0,3,7,0.429,1,2,0.5,3,3,1.0,1,3,4,2,0,0,1,0,0
0022300339,2023-12-16,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612751,BKN,Brooklyn Nets,10,11,L,4,10,0.4,2,4,0.5,0,0,0.0,1,3,4,4,1,0,0,1,-1,4,8,0.5,2,5,0.4,1,1,1.0,1,4,5,4,0,2,2,3,1
0022300340,2023-12-16,2023-24,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,OKC,Oklahoma City Thunder,6,10,L,3,6,0.5,0,2,0.0,0,0,0.0,1,0,1,2,0,0,1,1,-4,4,4,1.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,0,4
0022300346,2023-12-17,2023-24,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612745,HOU,Houston Rockets,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0022300347,2023-12-17,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,14,8,W,4,8,0.5,1,2,0.5,5,7,0.714,2,3,5,3,0,0,2,2,6,3,12,0.25,0,4,0.0,2,2,1.0,4,4,8,2,1,1,0,4,-6
0022300348,2023-12-17,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,6,7,L,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,4,-1,2,3,0.667,0,1,0.0,3,4,0.75,0,0,0,1,0,0,0,2,1
0022300359,2023-12-18,2023-24,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,1,11,L,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,1,0,0,2,-10,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,2,0,0,1,0,10
0022300354,2023-12-18,2023-24,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Hornets,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022300353,2023-12-18,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612750,MIN,Minnesota Timberwolves,14,17,L,5,10,0.5,2,4,0.5,2,2,1.0,0,2,2,4,0,0,0,3,-3,7,9,0.778,0,1,0.0,3,4,0.75,1,4,5,3,0,2,0,2,3
0022300349,2023-12-18,2023-24,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,15,12,W,6,15,0.4,3,8,0.375,0,1,0.0,2,3,5,4,0,1,1,1,3,4,11,0.364,2,6,0.333,2,3,0.667,0,6,6,4,1,1,2,2,-3
0022300351,2023-12-18,2023-24,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,6,13,L,1,4,0.25,1,2,0.5,3,4,0.75,0,3,3,1,1,1,1,3,-7,3,6,0.5,2,3,0.667,5,6,0.833,0,4,4,3,1,0,1,1,7
0022300352,2023-12-18,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022300360,2023-12-19,2023-24,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612763,MEM,Memphis Grizzlies,9,12,L,4,8,0.5,0,2,0.0,1,2,0.5,1,3,4,2,1,0,2,3,-3,3,6,0.5,0,2,0.0,6,6,1.0,0,3,3,0,2,0,1,1,3
0022300362,2023-12-19,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,20,12,W,7,17,0.412,4,10,0.4,2,2,1.0,2,7,9,4,1,1,0,2,8,3,18,0.167,2,9,0.222,4,4,1.0,6,7,13,3,0,1,2,3,-8
0022300363,2023-12-19,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,2,2,W,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,1,0,0,0
0022300371,2023-12-20,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612737,ATL,Atlanta Hawks,0,7,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,7
0022300372,2023-12-20,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,LA Clippers,5,12,L,2,4,0.5,0,2,0.0,1,1,1.0,0,1,1,1,0,1,1,2,-7,5,6,0.833,1,1,1.0,1,1,1.0,0,2,2,3,1,0,0,1,7
0022300374,2023-12-21,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,4,9,L,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,1,2,-5,2,4,0.5,1,2,0.5,4,4,1.0,1,0,1,2,1,0,0,1,5
0022300378,2023-12-21,2023-24,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,5,0,W,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-5
0022300381,2023-12-21,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612764,WAS,Washington Wizards,11,8,W,4,11,0.364,1,1,1.0,2,3,0.667,5,3,8,3,2,1,1,4,3,2,7,0.286,0,0,0.0,4,6,0.667,3,3,6,0,0,1,2,2,-3
0022300383,2023-12-22,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612743,DEN,Denver Nuggets,13,21,L,4,10,0.4,2,6,0.333,3,5,0.6,1,3,4,2,0,0,2,6,-8,6,8,0.75,2,2,1.0,7,10,0.7,1,5,6,3,2,0,0,4,8
0022300384,2023-12-22,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,3,0,W,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0022300395,2023-12-23,2023-24,regular_season,False,1610612761,TOR,Toronto Raptors,1610612762,UTA,Utah Jazz,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0022300393,2023-12-23,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612763,MEM,Memphis Grizzlies,0,6,L,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,4,-6,1,3,0.333,0,2,0.0,4,7,0.571,1,2,3,0,0,0,0,1,6
0022300400,2023-12-23,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0022300391,2023-12-23,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,3
0022300390,2023-12-23,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612743,DEN,Denver Nuggets,0,6,L,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,1,1,4,-6,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,1,6
0022300392,2023-12-23,2023-24,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612745,HOU,Houston Rockets,8,13,L,4,9,0.444,0,3,0.0,0,0,0.0,2,2,4,1,0,2,3,3,-5,4,6,0.667,0,0,0.0,5,6,0.833,0,3,3,4,2,0,0,0,5
0022300402,2023-12-25,2023-24,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,15,4,W,4,6,0.667,1,2,0.5,6,6,1.0,2,1,3,1,0,0,0,0,11,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,-11
0022300404,2023-12-25,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,7,0,W,2,5,0.4,1,2,0.5,2,2,1.0,3,3,6,1,1,0,2,1,7,0,2,0.0,0,2,0.0,0,2,0.0,0,1,1,0,1,1,1,1,-7
0022300405,2023-12-25,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0022300414,2023-12-26,2023-24,regular_season,False,1610612746,LAC,LA Clippers,1610612766,CHA,Charlotte Hornets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022300410,2023-12-26,2023-24,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612763,MEM,Memphis Grizzlies,17,21,L,6,13,0.462,1,4,0.25,4,8,0.5,3,3,6,3,0,0,3,7,-4,6,9,0.667,1,3,0.333,8,11,0.727,0,5,5,3,1,2,0,6,4
0022300409,2023-12-26,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612754,IND,Indiana Pacers,8,10,L,4,10,0.4,0,2,0.0,0,0,0.0,2,2,4,2,1,1,0,2,-2,3,6,0.5,1,3,0.333,3,3,1.0,1,4,5,2,0,0,2,2,2
0022300407,2023-12-26,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-3,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0022300406,2023-12-26,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,3,10,L,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,5,-7,2,3,0.667,2,3,0.667,4,6,0.667,0,1,1,2,0,0,0,1,7
0022300408,2023-12-26,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612737,ATL,Atlanta Hawks,13,7,W,4,11,0.364,1,3,0.333,4,6,0.667,3,3,6,2,2,0,0,2,6,3,7,0.429,0,3,0.0,1,2,0.5,1,3,4,0,0,0,3,4,-6
0022300419,2023-12-27,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612752,NYK,New York Knicks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022300420,2023-12-27,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612739,CLE,Cleveland Cavaliers,0,13,L,0,11,0.0,0,5,0.0,0,0,0.0,2,4,6,0,1,2,1,5,-13,3,6,0.5,1,2,0.5,6,10,0.6,1,8,9,0,1,1,1,0,13
0022300421,2023-12-28,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,27,16,W,10,16,0.625,2,3,0.667,5,5,1.0,2,6,8,5,2,1,1,4,11,5,16,0.312,2,11,0.182,4,5,0.8,6,5,11,2,0,1,2,6,-11
0022300423,2023-12-28,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022300424,2023-12-28,2023-24,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612762,UTA,Utah Jazz,13,6,W,5,8,0.625,3,3,1.0,0,2,0.0,2,0,2,5,0,0,0,0,7,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,2,0,2,1,2,-7
0022300434,2023-12-29,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612755,PHI,Philadelphia 76ers,18,19,L,6,11,0.545,2,5,0.4,4,4,1.0,1,2,3,3,0,1,0,7,-1,4,7,0.571,2,4,0.5,9,12,0.75,2,2,4,3,0,1,0,2,1
0022300437,2023-12-29,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612759,SAS,San Antonio Spurs,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022300433,2023-12-29,2023-24,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,0,6,L,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,4,-6,1,2,0.5,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,1,6
0022300430,2023-12-29,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612751,BKN,Brooklyn Nets,7,1,W,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,6,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,-6
0022300431,2023-12-29,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612758,SAC,Sacramento Kings,3,8,L,1,7,0.143,0,2,0.0,1,1,1.0,0,1,1,0,0,1,1,2,-5,3,7,0.429,1,4,0.25,1,2,0.5,0,4,4,2,0,0,0,2,5
0022300429,2023-12-29,2023-24,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0022300432,2023-12-29,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,15,9,W,4,6,0.667,1,2,0.5,6,8,0.75,0,6,6,1,0,1,1,4,6,2,8,0.25,2,4,0.5,3,6,0.5,2,2,4,2,0,1,1,4,-6
0022300439,2023-12-30,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,12,3,W,4,6,0.667,3,3,1.0,1,2,0.5,0,1,1,3,1,0,0,1,9,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,2,1,3,-9
0022300440,2023-12-30,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,7,4,W,1,1,1.0,0,0,0.0,5,7,0.714,0,0,0,1,0,0,0,0,3,1,1,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,5,-3
0022300443,2023-12-30,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612747,LAL,Los Angeles Lakers,12,9,W,3,8,0.375,3,7,0.429,3,4,0.75,2,1,3,3,1,0,1,3,3,3,5,0.6,0,1,0.0,3,3,1.0,0,3,3,2,1,1,1,3,-3
0022300444,2023-12-30,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612742,DAL,Dallas Mavericks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0022300445,2023-12-31,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,2,5,L,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,4,-3,0,0,0.0,0,0,0.0,5,8,0.625,0,0,0,0,0,0,0,0,3
0022300450,2023-12-31,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-2
0022300451,2024-01-01,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
0022300452,2024-01-01,2023-24,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,10,7,W,3,9,0.333,0,1,0.0,4,7,0.571,2,7,9,2,1,0,1,4,3,2,8,0.25,0,5,0.0,3,4,0.75,0,6,6,0,1,0,3,4,-3
0022300454,2024-01-01,2023-24,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,1,8,L,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,0,-7,4,6,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,7
0022300462,2024-01-02,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612738,BOS,Boston Celtics,7,7,W,1,2,0.5,0,1,0.0,5,5,1.0,0,0,0,0,0,0,0,1,0,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,3,0
0022300463,2024-01-02,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612753,ORL,Orlando Magic,7,0,W,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,1,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-7
0022300464,2024-01-02,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612766,CHA,Charlotte Hornets,10,15,L,5,10,0.5,0,3,0.0,0,1,0.0,1,1,2,1,1,0,2,4,-5,4,5,0.8,1,1,1.0,6,7,0.857,0,4,4,3,2,0,1,2,5
0022300476,2024-01-03,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612753,ORL,Orlando Magic,33,26,W,11,25,0.44,3,7,0.429,8,12,0.667,4,14,18,7,2,0,3,6,7,8,22,0.364,4,13,0.308,6,6,1.0,0,10,10,4,2,3,4,11,-7
0022300474,2024-01-03,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612765,DET,Detroit Pistons,28,16,W,7,11,0.636,4,5,0.8,10,10,1.0,1,7,8,4,1,2,2,2,12,6,17,0.353,2,7,0.286,2,2,1.0,4,3,7,1,2,0,2,8,-12
0022300467,2024-01-03,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,OKC,Oklahoma City Thunder,0,2,L,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2
0022300470,2024-01-03,2023-24,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,0,4,L,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,2,-4,1,3,0.333,0,0,0.0,2,3,0.667,0,2,2,1,0,0,0,0,4
0022300477,2024-01-04,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612749,MIL,Milwaukee Bucks,8,13,L,3,9,0.333,1,4,0.25,1,2,0.5,2,3,5,2,0,2,2,4,-5,4,7,0.571,2,3,0.667,3,4,0.75,0,3,3,1,0,0,1,1,5
0022300478,2024-01-04,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,3,7,L,1,5,0.2,0,3,0.0,1,1,1.0,2,1,3,1,0,0,2,0,-4,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,4
0022300488,2024-01-05,2023-24,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,9,9,L,3,9,0.333,0,1,0.0,3,4,0.75,1,4,5,3,1,1,2,3,0,2,7,0.286,0,3,0.0,5,6,0.833,1,2,3,1,2,0,2,2,0
0022300490,2024-01-05,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612765,DET,Detroit Pistons,17,11,W,4,7,0.571,3,3,1.0,6,6,1.0,0,2,2,1,0,1,0,1,6,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,2,0,1,1,4,-6
0022300492,2024-01-05,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612761,TOR,Toronto Raptors,9,9,W,2,4,0.5,0,0,0.0,5,6,0.833,0,4,4,1,0,0,3,3,0,3,7,0.429,1,5,0.2,2,3,0.667,1,3,4,3,0,2,2,5,0
0022300496,2024-01-06,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0022300505,2024-01-07,2023-24,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,LA Clippers,10,10,W,3,5,0.6,1,1,1.0,3,4,0.75,1,2,3,2,0,0,3,2,0,3,10,0.3,1,3,0.333,3,3,1.0,2,1,3,1,2,0,1,4,0
0022300503,2024-01-07,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,9,16,L,4,10,0.4,0,2,0.0,1,2,0.5,2,3,5,2,0,1,1,4,-7,4,12,0.333,1,7,0.143,7,7,1.0,4,3,7,2,1,1,1,2,7
0022300501,2024-01-07,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,11,3,W,3,8,0.375,2,5,0.4,3,3,1.0,1,4,5,2,1,0,2,2,8,1,6,0.167,0,5,0.0,1,1,1.0,0,3,3,0,1,2,3,5,-8
0022300498,2024-01-07,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612757,POR,Portland Trail Blazers,19,27,L,9,15,0.6,0,4,0.0,1,1,1.0,1,5,6,5,0,1,2,3,-8,10,16,0.625,4,7,0.571,3,4,0.75,1,5,6,5,1,3,0,3,8
0022300497,2024-01-07,2023-24,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,0,3,L,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,1,1,1,1,1,3
0022300499,2024-01-07,2023-24,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,19,11,W,6,18,0.333,3,8,0.375,4,6,0.667,4,9,13,4,1,1,2,5,8,4,12,0.333,0,3,0.0,3,9,0.333,1,9,10,2,1,1,2,5,-8
0022300506,2024-01-08,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612741,CHI,Chicago Bulls,5,12,L,2,7,0.286,1,6,0.167,0,0,0.0,0,5,5,1,0,1,4,4,-7,5,11,0.455,0,1,0.0,2,3,0.667,0,5,5,2,2,1,2,1,7
0022300507,2024-01-08,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,15,14,W,5,10,0.5,3,5,0.6,2,4,0.5,1,2,3,3,0,1,1,1,1,5,9,0.556,2,2,1.0,2,2,1.0,0,4,4,3,0,2,0,3,-1
0022300516,2024-01-09,2023-24,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612761,TOR,Toronto Raptors,27,26,W,4,6,0.667,2,2,1.0,17,19,0.895,1,2,3,3,0,2,1,1,1,10,13,0.769,5,5,1.0,1,2,0.5,1,2,3,6,1,0,2,11,-1
0022300526,2024-01-10,2023-24,regular_season,False,1610612746,LAC,LA Clippers,1610612761,TOR,Toronto Raptors,7,1,W,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,6,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-6
0022300523,2024-01-10,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612745,HOU,Houston Rockets,12,10,W,4,11,0.364,2,6,0.333,2,3,0.667,0,7,7,3,0,0,2,5,2,4,14,0.286,0,6,0.0,2,4,0.5,1,6,7,2,1,0,0,4,-2
0022300521,2024-01-10,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612755,PHI,Philadelphia 76ers,21,22,L,5,17,0.294,1,8,0.125,10,12,0.833,3,6,9,4,1,4,1,3,-1,8,19,0.421,2,4,0.5,4,4,1.0,4,8,12,4,1,2,2,9,1
0022300517,2024-01-10,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,23,12,W,5,11,0.455,3,5,0.6,10,11,0.909,3,6,9,2,2,0,1,2,11,3,11,0.273,3,6,0.5,3,3,1.0,1,2,3,2,0,1,3,7,-11
0022300530,2024-01-11,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612752,NYK,New York Knicks,9,4,W,2,6,0.333,1,3,0.333,4,4,1.0,3,1,4,2,0,0,0,1,5,1,2,0.5,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,3,-5
0022300534,2024-01-12,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612745,HOU,Houston Rockets,7,14,L,3,8,0.375,1,4,0.25,0,2,0.0,2,3,5,2,1,1,3,2,-7,5,8,0.625,1,2,0.5,3,3,1.0,0,4,4,2,2,1,1,2,7
0022300535,2024-01-12,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,9,9,W,2,8,0.25,0,2,0.0,5,6,0.833,1,3,4,1,0,0,1,2,0,3,9,0.333,0,2,0.0,3,5,0.6,2,2,4,1,1,1,1,3,0
