game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021300339,2013-12-13,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612762,UTA,Utah Jazz,4,8,L,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,2,0,2,-4,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4
0021300340,2013-12-13,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021300341,2013-12-13,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,4,16,L,2,9,0.222,0,4,0.0,0,0,0.0,3,4,7,0,0,0,2,4,-12,5,10,0.5,0,3,0.0,6,6,1.0,1,4,5,1,1,0,0,0,12
0021300342,2013-12-14,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612747,LAL,Los Angeles Lakers,4,7,L,2,11,0.182,0,2,0.0,0,0,0.0,3,2,5,2,0,2,0,2,-3,1,6,0.167,0,2,0.0,5,5,1.0,2,6,8,0,0,2,0,0,3
0021300344,2013-12-14,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,13,3,W,4,7,0.571,1,3,0.333,4,4,1.0,1,5,6,3,0,1,0,2,10,1,4,0.25,0,2,0.0,1,3,0.333,0,2,2,0,0,1,0,3,-10
0021300345,2013-12-14,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300351,2013-12-15,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,2,6,L,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-4,1,3,0.333,1,2,0.5,3,3,1.0,1,1,2,1,0,0,0,0,4
0021300352,2013-12-15,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612757,POR,Portland Trail Blazers,17,21,L,7,17,0.412,1,3,0.333,2,3,0.667,3,4,7,2,1,1,5,6,-4,6,17,0.353,0,5,0.0,9,10,0.9,5,6,11,2,3,2,2,1,4
0021300353,2013-12-15,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612753,ORL,Orlando Magic,1,2,L,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,1,0,-1,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,2,1
0021300355,2013-12-15,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,11,4,W,2,6,0.333,2,2,1.0,5,6,0.833,0,5,5,1,3,0,2,1,7,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,0,2,1,3,3,-7
0021300356,2013-12-16,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,9,11,L,3,8,0.375,1,3,0.333,2,3,0.667,3,2,5,1,0,0,1,7,-2,2,4,0.5,1,3,0.333,6,9,0.667,0,3,3,1,0,1,0,3,2
0021300358,2013-12-16,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,13,8,W,3,6,0.5,1,2,0.5,6,8,0.75,1,8,9,1,0,0,3,1,5,3,12,0.25,2,8,0.25,0,0,0.0,0,3,3,3,1,0,0,5,-5
0021300361,2013-12-16,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,14,10,W,3,5,0.6,3,4,0.75,5,6,0.833,1,1,2,3,1,1,1,2,4,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,0,0,0,3,3,-4
0021300362,2013-12-16,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,5,3,W,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,2,2,0,2,0.0,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,0,-2
0021300365,2013-12-17,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612757,POR,Portland Trail Blazers,5,9,L,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,0,0,0,-4,3,6,0.5,3,4,0.75,0,0,0.0,1,1,2,2,0,0,0,1,4
0021300366,2013-12-17,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612747,LAL,Los Angeles Lakers,5,10,L,1,2,0.5,0,0,0.0,3,4,0.75,1,2,3,0,1,0,1,2,-5,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,3,5
0021300369,2013-12-18,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,10,4,W,3,5,0.6,2,2,1.0,2,2,1.0,0,5,5,3,1,0,0,1,6,1,6,0.167,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,-6
0021300370,2013-12-18,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612762,UTA,Utah Jazz,4,8,L,0,6,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,2,2,-4,3,9,0.333,0,4,0.0,2,2,1.0,4,5,9,2,1,1,3,3,4
0021300371,2013-12-18,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,16,22,L,7,22,0.318,1,6,0.167,1,2,0.5,3,8,11,5,3,0,1,9,-6,6,11,0.545,0,1,0.0,10,16,0.625,0,11,11,3,0,0,3,5,6
0021300373,2013-12-18,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,7,9,L,2,6,0.333,1,1,1.0,2,3,0.667,1,3,4,1,0,0,0,3,-2,4,8,0.5,1,2,0.5,0,0,0.0,0,3,3,3,0,0,1,3,2
0021300374,2013-12-18,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612764,WAS,Washington Wizards,7,13,L,2,5,0.4,0,1,0.0,3,5,0.6,0,4,4,1,1,0,1,3,-6,4,9,0.444,1,2,0.5,4,5,0.8,2,5,7,2,1,1,1,3,6
0021300375,2013-12-18,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,21,28,L,7,21,0.333,1,4,0.25,6,9,0.667,4,6,10,2,1,0,2,7,-7,8,19,0.421,5,10,0.5,7,9,0.778,3,9,12,6,1,3,4,6,7
0021300376,2013-12-18,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300378,2013-12-18,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,2,10,L,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,4,-8,3,7,0.429,1,2,0.5,3,3,1.0,2,5,7,2,1,0,0,0,8
0021300382,2013-12-19,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,7,8,L,3,10,0.3,1,4,0.25,0,0,0.0,2,4,6,2,1,1,2,2,-1,3,10,0.3,0,2,0.0,2,2,1.0,2,4,6,1,0,2,1,0,1
0021300383,2013-12-20,2013-14,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,20,21,L,7,17,0.412,2,5,0.4,4,7,0.571,3,5,8,5,1,1,2,2,-1,7,14,0.5,3,6,0.5,4,6,0.667,0,7,7,5,2,1,3,5,1
0021300385,2013-12-20,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,22,18,W,7,21,0.333,4,6,0.667,4,4,1.0,6,6,12,3,1,2,1,6,4,5,15,0.333,2,5,0.4,6,8,0.75,2,7,9,4,0,5,1,2,-4
0021300386,2013-12-20,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Bobcats,2,11,L,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-9,5,5,1.0,1,1,1.0,0,1,0.0,1,3,4,2,0,0,0,1,9
0021300389,2013-12-20,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612761,TOR,Toronto Raptors,16,16,L,7,21,0.333,2,4,0.5,0,2,0.0,6,10,16,6,1,0,1,5,0,7,16,0.438,1,4,0.25,1,3,0.333,2,9,11,2,1,0,1,2,0
0021300390,2013-12-20,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,6,9,L,3,8,0.375,0,2,0.0,0,0,0.0,1,7,8,2,0,1,4,5,-3,2,8,0.25,0,2,0.0,5,8,0.625,1,3,4,0,1,1,0,0,3
0021300391,2013-12-20,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612750,MIN,Minnesota Timberwolves,7,1,W,3,4,0.75,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,0,6,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,-6
0021300392,2013-12-21,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612763,MEM,Memphis Grizzlies,1,2,L,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,2,-1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,1
0021300393,2013-12-21,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,2,13,L,0,8,0.0,0,3,0.0,2,4,0.5,3,1,4,0,1,0,2,1,-11,5,7,0.714,2,3,0.667,1,1,1.0,1,6,7,3,2,1,2,4,11
0021300394,2013-12-21,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612762,UTA,Utah Jazz,6,5,W,2,9,0.222,0,2,0.0,2,2,1.0,4,3,7,1,0,1,2,1,1,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,0,2,1,2,2,-1
0021300395,2013-12-21,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612758,SAC,Sacramento Kings,1,4,L,0,4,0.0,0,0,0.0,1,2,0.5,2,1,3,0,1,1,1,1,-3,2,6,0.333,0,2,0.0,0,0,0.0,3,2,5,1,0,0,1,1,3
0021300401,2013-12-21,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,9,9,W,3,8,0.375,1,3,0.333,2,2,1.0,2,1,3,1,0,0,1,2,0,3,9,0.333,0,2,0.0,3,4,0.75,5,3,8,0,0,0,2,3,0
0021300405,2013-12-22,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612761,TOR,Toronto Raptors,5,13,L,1,7,0.143,1,4,0.25,2,2,1.0,1,3,4,1,0,0,1,3,-8,3,8,0.375,1,2,0.5,6,6,1.0,1,6,7,2,0,1,0,3,8
0021300406,2013-12-22,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,24,15,W,8,21,0.381,1,8,0.125,7,8,0.875,6,8,14,2,2,0,2,5,9,6,18,0.333,0,3,0.0,3,5,0.6,2,9,11,5,0,1,5,7,-9
0021300407,2013-12-23,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,20,14,W,7,17,0.412,1,2,0.5,5,9,0.556,2,10,12,5,0,1,0,3,6,4,20,0.2,2,8,0.25,4,4,1.0,4,7,11,2,0,2,1,5,-6
0021300409,2013-12-23,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,6,12,L,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,1,2,1,2,5,-6,3,8,0.375,0,1,0.0,6,6,1.0,2,3,5,2,1,1,2,3,6
0021300411,2013-12-23,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,22,25,L,6,13,0.462,1,4,0.25,9,13,0.692,2,7,9,1,0,0,2,7,-3,7,17,0.412,2,7,0.286,9,10,0.9,2,7,9,3,0,1,1,9,3
0021300414,2013-12-23,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612761,TOR,Toronto Raptors,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021300415,2013-12-23,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,4,11,L,1,5,0.2,0,1,0.0,2,4,0.5,1,2,3,0,0,0,2,2,-7,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,1,1,0,2,2,7
0021300417,2013-12-23,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOP,New Orleans Pelicans,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,4
0021300420,2013-12-25,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,1,3,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-2,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,1,2
0021300422,2013-12-25,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,Los Angeles Clippers,11,9,W,3,8,0.375,1,2,0.5,5,7,0.714,2,5,7,0,0,1,1,4,2,3,10,0.3,0,2,0.0,6,8,0.75,0,3,3,0,1,1,0,3,-2
0021300423,2013-12-26,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,32,38,L,11,25,0.44,1,5,0.2,9,11,0.818,5,6,11,5,3,3,5,4,-6,16,30,0.533,4,9,0.444,2,2,1.0,4,8,12,11,2,2,7,10,6
0021300424,2013-12-26,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,4,0,W,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,1,0,1,0,0,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
0021300425,2013-12-26,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,10,12,L,4,5,0.8,0,0,0.0,2,2,1.0,0,1,1,3,1,0,0,3,-2,3,4,0.75,1,1,1.0,5,5,1.0,0,1,1,3,0,0,1,1,2
0021300426,2013-12-26,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,25,19,W,7,16,0.438,1,3,0.333,10,11,0.909,5,9,14,3,0,1,3,1,6,9,21,0.429,0,1,0.0,1,2,0.5,2,4,6,3,3,2,0,9,-6
0021300427,2013-12-27,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612760,OKC,Oklahoma City Thunder,6,6,L,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,3,0,1,3,0.333,1,1,1.0,3,4,0.75,0,2,2,0,0,0,1,0,0
0021300430,2013-12-27,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
0021300433,2013-12-27,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612747,LAL,Los Angeles Lakers,8,11,L,3,10,0.3,1,5,0.2,1,2,0.5,2,2,4,1,2,0,3,2,-3,4,8,0.5,1,2,0.5,2,2,1.0,1,3,4,3,2,1,2,1,3
0021300434,2013-12-27,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612748,MIA,Miami Heat,23,5,W,7,15,0.467,2,4,0.5,7,7,1.0,3,6,9,2,0,0,2,3,18,2,10,0.2,0,4,0.0,1,4,0.25,2,4,6,0,0,1,1,5,-18
0021300436,2013-12-28,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612739,CLE,Cleveland Cavaliers,5,2,W,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,0,0,1,3,1,3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,2,-3
0021300440,2013-12-28,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,29,20,W,7,14,0.5,3,5,0.6,12,12,1.0,1,10,11,6,1,0,1,5,9,7,21,0.333,1,7,0.143,5,7,0.714,5,6,11,3,1,1,1,8,-9
0021300442,2013-12-28,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOP,New Orleans Pelicans,17,3,W,6,9,0.667,2,2,1.0,3,3,1.0,2,4,6,2,2,0,1,1,14,1,5,0.2,0,1,0.0,1,2,0.5,1,1,2,1,0,0,2,2,-14
0021300446,2013-12-28,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612748,MIA,Miami Heat,13,15,L,3,6,0.5,0,0,0.0,7,7,1.0,0,3,3,2,1,1,2,0,-2,6,12,0.5,3,3,1.0,0,0,0.0,2,3,5,3,2,0,1,5,2
0021300447,2013-12-28,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612762,UTA,Utah Jazz,9,7,W,3,5,0.6,1,1,1.0,2,3,0.667,0,1,1,2,3,0,1,2,2,1,3,0.333,0,0,0.0,5,5,1.0,1,2,3,1,1,0,3,2,-2
0021300448,2013-12-29,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,12,16,L,4,15,0.267,1,2,0.5,3,4,0.75,3,9,12,0,0,1,3,1,-4,7,17,0.412,1,6,0.167,1,2,0.5,1,8,9,4,3,4,1,5,4
0021300449,2013-12-29,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021300451,2013-12-29,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612758,SAC,Sacramento Kings,14,4,W,5,9,0.556,3,5,0.6,1,1,1.0,1,3,4,4,0,0,0,0,10,1,5,0.2,0,0,0.0,2,2,1.0,1,3,4,0,0,0,2,3,-10
0021300452,2013-12-29,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,4,15,L,1,8,0.125,0,3,0.0,2,3,0.667,1,3,4,1,1,0,2,3,-11,5,8,0.625,0,1,0.0,5,5,1.0,0,7,7,4,1,1,1,2,11
0021300453,2013-12-30,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,5,10,L,1,6,0.167,0,3,0.0,3,4,0.75,0,2,2,1,0,0,0,2,-5,4,7,0.571,0,1,0.0,2,2,1.0,1,6,7,2,0,1,2,4,5
0021300454,2013-12-30,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612741,CHI,Chicago Bulls,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-4,0,0,0.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,0,0,4
0021300455,2013-12-30,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,6,8,L,2,8,0.25,0,2,0.0,2,2,1.0,1,4,5,2,0,0,1,2,-2,2,8,0.25,1,4,0.25,3,4,0.75,2,4,6,2,0,1,1,2,2
0021300456,2013-12-30,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612757,POR,Portland Trail Blazers,10,8,W,5,11,0.455,0,2,0.0,0,0,0.0,1,4,5,1,0,1,0,0,2,3,8,0.375,2,3,0.667,0,0,0.0,0,4,4,2,0,1,1,0,-2
0021300457,2013-12-30,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612748,MIA,Miami Heat,9,11,L,4,9,0.444,1,2,0.5,0,0,0.0,0,2,2,2,1,0,1,3,-2,4,5,0.8,1,2,0.5,2,4,0.5,0,4,4,3,0,1,2,1,2
0021300458,2013-12-30,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612766,CHA,Charlotte Bobcats,13,10,W,4,7,0.571,1,1,1.0,4,6,0.667,1,5,6,2,0,3,1,1,3,4,13,0.308,0,1,0.0,2,2,1.0,4,3,7,1,1,0,0,4,-3
0021300460,2013-12-31,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,6,12,L,3,12,0.25,0,6,0.0,0,0,0.0,1,3,4,2,0,2,0,2,-6,4,7,0.571,0,1,0.0,4,4,1.0,1,5,6,4,0,1,0,1,6
0021300463,2013-12-31,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,2,4,L,0,2,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,4,-2,0,1,0.0,0,1,0.0,4,7,0.571,0,2,2,0,0,0,1,1,2
0021300464,2013-12-31,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,6,15,L,3,10,0.3,0,4,0.0,0,0,0.0,3,3,6,0,0,0,2,5,-9,5,8,0.625,1,2,0.5,4,5,0.8,1,4,5,2,1,0,0,1,9
0021300466,2013-12-31,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612757,POR,Portland Trail Blazers,8,15,L,1,8,0.125,0,2,0.0,6,10,0.6,3,3,6,0,1,0,1,6,-7,2,5,0.4,1,2,0.5,10,12,0.833,2,4,6,1,0,0,1,5,7
0021300468,2014-01-01,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612742,DAL,Dallas Mavericks,4,14,L,1,9,0.111,0,3,0.0,2,2,1.0,1,2,3,0,1,1,0,4,-10,3,7,0.429,1,4,0.25,7,7,1.0,2,7,9,3,0,0,1,1,10
0021300469,2014-01-01,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612754,IND,Indiana Pacers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
0021300473,2014-01-02,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,11,2,W,4,11,0.364,0,0,0.0,3,3,1.0,1,4,5,2,0,0,0,2,9,1,6,0.167,0,2,0.0,0,2,0.0,0,5,5,1,0,1,4,4,-9
0021300474,2014-01-02,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0021300476,2014-01-02,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612751,BKN,Brooklyn Nets,4,9,L,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,0,0,0,3,0,-5,4,8,0.5,1,1,1.0,0,0,0.0,0,3,3,1,2,0,0,0,5
0021300477,2014-01-02,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612752,NYK,New York Knicks,10,11,L,3,7,0.429,2,4,0.5,2,2,1.0,0,1,1,3,1,0,0,3,-1,3,6,0.5,1,2,0.5,4,4,1.0,2,4,6,1,0,0,2,2,1
0021300479,2014-01-02,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612749,MIL,Milwaukee Bucks,4,2,W,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
0021300483,2014-01-03,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612744,GSW,Golden State Warriors,5,10,L,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,1,1,0,2,0,-5,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,4,2,0,1,2,5
0021300484,2014-01-03,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOP,New Orleans Pelicans,6,12,L,1,11,0.091,0,6,0.0,4,4,1.0,4,2,6,0,1,1,2,1,-6,5,9,0.556,0,0,0.0,2,2,1.0,2,5,7,0,1,2,2,2,6
0021300485,2014-01-03,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612752,NYK,New York Knicks,11,11,W,2,5,0.4,1,2,0.5,6,6,1.0,0,3,3,0,1,0,1,2,0,3,10,0.3,1,5,0.2,4,4,1.0,3,3,6,3,1,0,1,3,0
0021300486,2014-01-03,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,5,13,L,2,7,0.286,0,1,0.0,1,2,0.5,1,3,4,1,0,0,2,5,-8,3,8,0.375,0,0,0.0,7,7,1.0,2,5,7,1,0,0,0,1,8
0021300487,2014-01-03,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,13,9,W,5,6,0.833,2,3,0.667,1,2,0.5,0,1,1,2,1,0,3,2,4,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,2,2,0,2,1,-4
0021300488,2014-01-03,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,10,0,W,4,6,0.667,2,3,0.667,0,0,0.0,2,0,2,4,0,0,0,0,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-10
0021300492,2014-01-04,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612737,ATL,Atlanta Hawks,6,0,W,2,7,0.286,0,1,0.0,2,3,0.667,1,2,3,1,3,0,0,1,6,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,3,3,-6
0021300493,2014-01-04,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,11,15,L,4,9,0.444,1,2,0.5,3,6,0.5,1,1,2,0,0,0,2,6,-4,3,6,0.5,0,2,0.0,9,10,0.9,2,3,5,1,1,0,2,4,4
0021300496,2014-01-04,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,14,13,W,3,10,0.3,0,2,0.0,8,10,0.8,3,2,5,2,1,0,1,5,1,3,6,0.5,0,0,0.0,7,8,0.875,1,4,5,2,1,1,2,6,-1
0021300497,2014-01-04,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612766,CHA,Charlotte Bobcats,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3
