game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021200314,2012-12-12,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,4,6,L,2,9,0.222,0,4,0.0,0,1,0.0,1,3,4,2,2,0,2,1,-2,2,6,0.333,0,2,0.0,2,2,1.0,0,5,5,1,1,0,4,2,2
0021200315,2012-12-12,2012-13,regular_season,False,1610612738,BOS,Boston Celtics,1610612742,DAL,Dallas Mavericks,24,30,L,8,23,0.348,0,2,0.0,8,9,0.889,0,9,9,3,4,1,3,9,-6,11,22,0.5,3,8,0.375,5,8,0.625,1,12,13,6,4,3,6,9,6
0021200317,2012-12-12,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612764,WAS,Washington Wizards,3,1,W,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,2,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-2
0021200318,2012-12-12,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOH,New Orleans Hornets,15,15,W,5,6,0.833,1,1,1.0,4,5,0.8,0,3,3,2,0,0,1,3,0,4,9,0.444,3,7,0.429,4,5,0.8,1,1,2,4,2,0,0,4,0
0021200319,2012-12-12,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,8,7,W,2,2,1.0,0,0,0.0,4,5,0.8,0,0,0,2,1,0,2,1,1,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,2,1,0,1,3,-1
0021200320,2012-12-12,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,6,4,W,2,6,0.333,0,0,0.0,2,2,1.0,1,4,5,1,1,0,2,1,2,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,3,-2
0021200321,2012-12-12,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,9,6,W,4,7,0.571,1,2,0.5,0,1,0.0,1,3,4,2,1,0,0,1,3,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,1,0,1,2,1,-3
0021200324,2012-12-13,2012-13,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612759,SAS,San Antonio Spurs,11,2,W,5,6,0.833,1,1,1.0,0,0,0.0,2,0,2,3,0,0,1,1,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-9
0021200326,2012-12-14,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612747,LAL,Los Angeles Lakers,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1
0021200327,2012-12-14,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,10,3,W,3,8,0.375,1,1,1.0,3,3,1.0,3,2,5,2,1,1,2,1,7,1,3,0.333,0,0,0.0,1,1,1.0,0,2,2,1,0,1,2,1,-7
0021200328,2012-12-14,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612765,DET,Detroit Pistons,21,22,L,8,22,0.364,2,7,0.286,3,4,0.75,6,8,14,2,2,2,2,9,-1,8,22,0.364,0,2,0.0,6,10,0.6,3,7,10,2,1,0,2,6,1
0021200329,2012-12-14,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,0,8,L,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,5,-8,1,9,0.111,0,1,0.0,6,8,0.75,6,3,9,1,1,1,1,1,8
0021200333,2012-12-14,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612758,SAC,Sacramento Kings,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021200335,2012-12-14,2012-13,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,15,7,W,3,7,0.429,1,2,0.5,8,8,1.0,1,2,3,2,2,0,2,3,8,2,6,0.333,0,4,0.0,3,3,1.0,0,2,2,1,2,3,3,5,-8
0021200336,2012-12-15,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612753,ORL,Orlando Magic,6,12,L,2,6,0.333,1,1,1.0,1,1,1.0,2,1,3,1,0,1,1,2,-6,5,6,0.833,1,1,1.0,1,2,0.5,0,3,3,3,0,0,2,2,6
0021200338,2012-12-15,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612739,CLE,Cleveland Cavaliers,11,10,W,1,4,0.25,1,1,1.0,8,10,0.8,1,2,3,1,1,1,1,3,1,2,3,0.667,1,1,1.0,5,6,0.833,0,4,4,0,1,0,1,6,-1
0021200341,2012-12-15,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,BKN,Brooklyn Nets,10,5,W,4,6,0.667,0,0,0.0,2,2,1.0,0,5,5,2,2,1,1,2,5,1,7,0.143,1,2,0.5,2,3,0.667,1,1,2,0,0,0,2,3,-5
0021200342,2012-12-15,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,13,14,L,3,11,0.273,0,4,0.0,7,10,0.7,5,4,9,2,1,0,1,3,-1,4,9,0.444,1,1,1.0,5,5,1.0,1,3,4,1,0,1,1,8,1
0021200346,2012-12-16,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612745,HOU,Houston Rockets,11,5,W,2,5,0.4,0,1,0.0,7,9,0.778,1,3,4,2,0,0,0,2,6,1,3,0.333,0,2,0.0,3,4,0.75,0,3,3,0,0,1,0,5,-6
0021200349,2012-12-16,2012-13,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOH,New Orleans Hornets,8,7,W,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,1,0,0,1,1,1,3,7,0.429,1,4,0.25,0,0,0.0,1,3,4,2,1,0,0,3,-1
0021200350,2012-12-17,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612750,MIN,Minnesota Timberwolves,8,2,W,4,5,0.8,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,6,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-6
0021200353,2012-12-17,2012-13,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612741,CHI,Chicago Bulls,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,1,2,3,0,0,1,1,0,1,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-1
0021200355,2012-12-17,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,5,1,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,4,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,1,0,2,0,-4
0021200356,2012-12-18,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,13,20,L,5,16,0.312,1,5,0.2,2,4,0.5,0,9,9,3,1,2,2,8,-7,5,15,0.333,2,5,0.4,8,13,0.615,3,12,15,1,1,2,3,4,7
0021200358,2012-12-18,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612762,UTA,Utah Jazz,10,8,W,2,6,0.333,0,1,0.0,6,6,1.0,1,2,3,0,1,1,1,2,2,4,7,0.571,0,2,0.0,0,0,0.0,1,2,3,3,0,0,2,3,-2
0021200361,2012-12-18,2012-13,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,13,6,W,4,11,0.364,1,2,0.5,4,5,0.8,1,6,7,1,0,3,0,3,7,1,6,0.167,0,1,0.0,4,6,0.667,1,3,4,0,0,0,1,2,-7
0021200362,2012-12-18,2012-13,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612755,PHI,Philadelphia 76ers,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-2
0021200363,2012-12-18,2012-13,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,7,2,W,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,0,5,1,4,0.25,0,3,0.0,0,0,0.0,2,0,2,1,1,0,0,2,-5
0021200364,2012-12-18,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612766,CHA,Charlotte Bobcats,6,9,L,3,8,0.375,0,1,0.0,0,0,0.0,0,4,4,1,0,2,1,3,-3,3,15,0.2,0,3,0.0,3,3,1.0,6,4,10,1,0,1,0,2,3
0021200365,2012-12-18,2012-13,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOH,New Orleans Hornets,9,5,W,1,5,0.2,0,2,0.0,7,8,0.875,1,3,4,1,1,0,0,1,4,2,7,0.286,0,3,0.0,1,1,1.0,1,4,5,1,0,0,2,5,-4
0021200366,2012-12-19,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,5,1,W,1,5,0.2,1,4,0.25,2,2,1.0,2,0,2,1,1,0,0,1,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,2,-4
0021200368,2012-12-19,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612764,WAS,Washington Wizards,4,0,W,1,5,0.2,0,0,0.0,2,2,1.0,1,2,3,0,0,1,0,0,4,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,-4
0021200371,2012-12-19,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,OKC,Oklahoma City Thunder,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3
0021200375,2012-12-19,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612744,GSW,Golden State Warriors,17,11,W,3,8,0.375,2,5,0.4,9,12,0.75,3,3,6,3,1,1,1,4,6,2,7,0.286,1,3,0.333,6,8,0.75,2,3,5,1,1,0,2,6,-6
0021200377,2012-12-20,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,2,1,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-1
0021200379,2012-12-20,2012-13,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,7,3,W,1,3,0.333,0,1,0.0,5,5,1.0,1,1,2,1,0,1,0,0,4,1,4,0.25,0,0,0.0,1,1,1.0,2,2,4,0,0,0,0,3,-4
0021200380,2012-12-21,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612753,ORL,Orlando Magic,2,4,L,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,2,0,1,1,-2,1,2,0.5,1,2,0.5,1,1,1.0,1,1,2,0,0,0,2,1,2
0021200382,2012-12-21,2012-13,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,16,19,L,7,22,0.318,2,7,0.286,0,1,0.0,5,4,9,5,4,0,1,3,-3,8,14,0.571,0,2,0.0,3,6,0.5,3,9,12,5,2,1,5,1,3
0021200383,2012-12-21,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0021200386,2012-12-21,2012-13,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021200387,2012-12-21,2012-13,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612740,NOH,New Orleans Hornets,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021200393,2012-12-22,2012-13,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612754,IND,Indiana Pacers,10,16,L,4,10,0.4,0,2,0.0,2,2,1.0,1,1,2,3,0,0,1,2,-6,6,8,0.75,0,0,0.0,4,4,1.0,1,4,5,2,1,0,0,3,6
0021200397,2012-12-22,2012-13,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,10,4,W,4,7,0.571,2,2,1.0,0,0,0.0,0,3,3,1,0,0,2,0,6,2,7,0.286,0,2,0.0,0,0,0.0,1,1,2,2,1,0,1,0,-6
0021200398,2012-12-22,2012-13,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,20,26,L,9,19,0.474,2,5,0.4,0,0,0.0,4,4,8,5,2,1,3,3,-6,10,17,0.588,4,6,0.667,2,2,1.0,2,7,9,6,2,0,3,1,6
0021200399,2012-12-23,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,10,6,W,2,2,1.0,2,2,1.0,4,6,0.667,0,0,0,2,0,0,0,0,4,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,3,-4
0021200400,2012-12-23,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,14,8,W,3,3,1.0,1,1,1.0,7,7,1.0,0,4,4,1,1,0,2,1,6,3,13,0.231,1,6,0.167,1,1,1.0,3,0,3,1,1,0,1,4,-6
0021200401,2012-12-23,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612762,UTA,Utah Jazz,8,14,L,3,8,0.375,2,4,0.5,0,2,0.0,2,3,5,3,1,0,3,4,-6,3,6,0.5,2,3,0.667,6,8,0.75,0,5,5,3,1,2,1,1,6
0021200406,2012-12-25,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,11,8,W,3,7,0.429,0,1,0.0,5,8,0.625,1,3,4,2,1,0,1,4,3,2,6,0.333,1,2,0.5,3,4,0.75,1,2,3,0,0,1,2,4,-3
0021200407,2012-12-25,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612760,OKC,Oklahoma City Thunder,13,8,W,2,9,0.222,0,2,0.0,6,6,1.0,1,4,5,1,0,2,1,2,5,2,8,0.25,0,2,0.0,4,5,0.8,1,6,7,0,1,0,2,6,-5
0021200410,2012-12-26,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,5,10,L,1,6,0.167,0,3,0.0,3,4,0.75,2,4,6,0,0,0,3,6,-5,3,6,0.5,1,3,0.333,3,7,0.429,1,4,5,3,0,0,2,3,5
0021200411,2012-12-26,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021200412,2012-12-26,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612740,NOH,New Orleans Hornets,4,6,L,0,8,0.0,0,3,0.0,4,4,1.0,3,5,8,0,0,2,2,2,-2,1,8,0.125,0,2,0.0,4,4,1.0,2,5,7,0,1,3,1,2,2
0021200414,2012-12-26,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,21,18,W,5,16,0.312,3,7,0.429,8,13,0.615,1,6,7,3,1,0,1,3,3,7,19,0.368,1,2,0.5,3,4,0.75,4,11,15,3,0,1,4,8,-3
0021200417,2012-12-26,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,6,10,L,2,6,0.333,1,5,0.2,1,2,0.5,1,3,4,1,2,0,3,1,-4,5,9,0.556,0,2,0.0,0,0,0.0,1,4,5,0,2,0,2,1,4
0021200421,2012-12-26,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612752,NYK,New York Knicks,7,11,L,2,6,0.333,1,3,0.333,2,2,1.0,0,4,4,2,1,0,3,1,-4,5,9,0.556,1,2,0.5,0,0,0.0,1,2,3,3,2,1,1,4,4
0021200423,2012-12-27,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,22,14,W,7,15,0.467,1,2,0.5,7,7,1.0,3,7,10,3,2,3,0,5,8,6,14,0.429,1,2,0.5,1,3,0.333,1,4,5,4,1,0,2,7,-8
0021200426,2012-12-28,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612756,PHX,Phoenix Suns,14,3,W,3,6,0.5,0,0,0.0,8,12,0.667,1,4,5,3,1,0,0,3,11,1,6,0.167,0,1,0.0,1,2,0.5,1,4,5,0,0,0,2,6,-11
0021200429,2012-12-28,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,4,9,L,1,6,0.167,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,2,-5,3,5,0.6,1,1,1.0,2,2,1.0,1,4,5,3,0,0,2,2,5
0021200430,2012-12-28,2012-13,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612761,TOR,Toronto Raptors,10,16,L,4,10,0.4,1,2,0.5,1,1,1.0,2,5,7,1,0,3,1,3,-6,6,14,0.429,1,5,0.2,3,4,0.75,1,5,6,3,1,0,0,1,6
0021200433,2012-12-28,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,Los Angeles Clippers,11,15,L,2,7,0.286,1,2,0.5,6,6,1.0,0,3,3,2,0,1,1,6,-4,3,8,0.375,0,2,0.0,9,10,0.9,1,4,5,2,1,0,0,3,4
0021200434,2012-12-28,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,8,3,W,2,10,0.2,2,5,0.4,2,2,1.0,3,1,4,2,2,1,0,1,5,1,7,0.143,0,2,0.0,1,2,0.5,3,4,7,1,0,0,2,2,-5
0021200436,2012-12-28,2012-13,regular_season,False,1610612744,GSW,Golden State Warriors,1610612755,PHI,Philadelphia 76ers,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-2
0021200437,2012-12-29,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612740,NOH,New Orleans Hornets,9,13,L,2,6,0.333,0,2,0.0,5,8,0.625,3,2,5,2,0,0,1,4,-4,3,5,0.6,2,2,1.0,5,6,0.833,0,3,3,3,0,0,1,4,4
0021200438,2012-12-29,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,1,0,W,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-1
0021200440,2012-12-29,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612739,CLE,Cleveland Cavaliers,9,5,W,3,9,0.333,0,2,0.0,3,4,0.75,2,3,5,0,1,0,1,0,4,2,7,0.286,1,3,0.333,0,0,0.0,2,5,7,0,0,0,1,2,-4
0021200441,2012-12-29,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,2,0,W,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,0,1,0.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,-2
0021200442,2012-12-29,2012-13,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,6,0,W,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-6
0021200444,2012-12-29,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,12,9,W,4,6,0.667,0,0,0.0,4,6,0.667,0,3,3,3,1,0,0,2,3,4,10,0.4,0,3,0.0,1,2,0.5,3,2,5,1,0,0,1,3,-3
0021200446,2012-12-29,2012-13,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,3,2,W,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,1,0,1,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,3,-1
0021200448,2012-12-30,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,4,5,L,1,5,0.2,0,1,0.0,2,2,1.0,2,3,5,0,0,0,2,1,-1,2,6,0.333,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,2,1
0021200451,2012-12-30,2012-13,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612762,UTA,Utah Jazz,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021200452,2012-12-31,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612763,MEM,Memphis Grizzlies,14,9,W,3,6,0.5,1,2,0.5,7,8,0.875,0,3,3,3,1,2,1,3,5,2,10,0.2,0,3,0.0,5,6,0.833,3,3,6,1,1,0,2,4,-5
0021200454,2012-12-31,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,21,24,L,8,15,0.533,1,5,0.2,4,5,0.8,1,5,6,5,0,2,4,6,-3,9,18,0.5,1,4,0.25,5,8,0.625,3,6,9,4,3,0,0,3,3
0021200459,2013-01-01,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612757,POR,Portland Trail Blazers,1,7,L,0,2,0.0,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,2,-6,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,0,0,0,1,1,6
0021200460,2013-01-01,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612758,SAC,Sacramento Kings,11,10,W,2,4,0.5,1,2,0.5,6,10,0.6,2,2,4,1,1,1,3,2,1,3,7,0.429,1,2,0.5,3,4,0.75,1,1,2,1,2,0,2,5,-1
0021200461,2013-01-01,2012-13,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612737,ATL,Atlanta Hawks,7,9,L,3,4,0.75,0,0,0.0,1,2,0.5,0,3,3,2,0,0,1,2,-2,4,6,0.667,1,1,1.0,0,0,0.0,0,2,2,4,0,0,0,1,2
0021200463,2013-01-01,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,3,8,L,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,1,0,1,1,1,-5,4,6,0.667,0,1,0.0,0,2,0.0,0,2,2,3,1,0,0,0,5
0021200465,2013-01-02,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,5,4,W,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,1,0,2,1,0,3,0.0,0,0,0.0,4,4,1.0,0,3,3,0,1,1,1,0,-1
0021200466,2013-01-02,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612758,SAC,Sacramento Kings,13,14,L,5,8,0.625,0,1,0.0,3,4,0.75,2,6,8,1,0,0,4,3,-1,5,11,0.455,1,3,0.333,3,4,0.75,1,0,1,2,3,0,0,3,1
0021200467,2013-01-02,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021200468,2013-01-02,2012-13,regular_season,False,1610612738,BOS,Boston Celtics,1610612763,MEM,Memphis Grizzlies,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021200469,2013-01-02,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612742,DAL,Dallas Mavericks,17,11,W,7,10,0.7,3,3,1.0,0,0,0.0,0,4,4,4,2,1,2,2,6,4,9,0.444,2,5,0.4,1,2,0.5,1,2,3,3,2,0,3,0,-6
0021200470,2013-01-02,2012-13,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612759,SAS,San Antonio Spurs,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021200471,2013-01-02,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOH,New Orleans Hornets,5,0,W,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
0021200474,2013-01-02,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612755,PHI,Philadelphia 76ers,11,3,W,3,7,0.429,0,2,0.0,5,6,0.833,3,2,5,1,1,0,1,1,8,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,1,1,0,1,4,-8
0021200477,2013-01-03,2012-13,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,6,12,L,3,6,0.5,0,2,0.0,0,1,0.0,1,4,5,1,1,0,1,3,-6,4,7,0.571,2,3,0.667,2,4,0.5,1,4,5,2,1,0,1,1,6
0021200479,2013-01-04,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612751,BKN,Brooklyn Nets,18,24,L,6,22,0.273,1,2,0.5,5,10,0.5,4,6,10,3,2,0,5,6,-6,7,18,0.389,0,3,0.0,10,11,0.909,3,11,14,2,3,4,6,8,6
0021200480,2013-01-04,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612739,CLE,Cleveland Cavaliers,15,16,L,4,8,0.5,0,1,0.0,7,9,0.778,0,3,3,3,1,1,0,3,-1,4,7,0.571,2,4,0.5,6,6,1.0,0,4,4,0,0,0,1,6,1
0021200481,2013-01-04,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,0,4,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,4
0021200482,2013-01-04,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,2,5,L,1,6,0.167,0,1,0.0,0,2,0.0,1,3,4,1,1,3,2,1,-3,2,7,0.286,1,2,0.5,0,0,0.0,1,5,6,1,2,0,2,2,3
