game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022200352,2022-12-05,2022-23,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612746,LAC,LA Clippers,12,9,W,5,8,0.625,1,3,0.333,1,1,1.0,0,3,3,4,0,0,1,0,3,4,9,0.444,0,2,0.0,1,1,1.0,2,1,3,1,0,0,1,1,-3
0022200354,2022-12-05,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,OKC,Oklahoma City Thunder,1,10,L,0,6,0.0,0,1,0.0,1,3,0.333,1,2,3,0,1,1,0,6,-9,2,4,0.5,0,1,0.0,6,6,1.0,0,6,6,0,0,2,1,1,9
0022200360,2022-12-06,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022200362,2022-12-06,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,9,5,W,1,5,0.2,1,4,0.25,6,7,0.857,1,3,4,1,1,0,0,2,4,1,4,0.25,1,1,1.0,2,4,0.5,1,2,3,1,0,0,2,4,-4
0022200371,2022-12-07,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612765,DET,Detroit Pistons,12,0,W,3,6,0.5,1,3,0.333,5,6,0.833,1,2,3,1,0,1,1,0,12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,4,-12
0022200370,2022-12-07,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,13,8,W,3,8,0.375,1,2,0.5,6,6,1.0,2,3,5,2,1,1,0,0,5,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,2,0,0,2,3,-5
0022200372,2022-12-07,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,11,11,W,5,9,0.556,1,3,0.333,0,0,0.0,0,2,2,4,2,1,2,2,0,4,11,0.364,1,5,0.2,2,4,0.5,3,4,7,4,1,2,2,2,0
0022200364,2022-12-07,2022-23,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612766,CHA,Charlotte Hornets,11,7,W,4,5,0.8,1,2,0.5,2,2,1.0,0,3,3,3,0,0,2,2,4,3,7,0.429,1,3,0.333,0,2,0.0,2,1,3,1,0,0,1,1,-4
0022200363,2022-12-07,2022-23,regular_season,False,1610612753,ORL,Orlando Magic,1610612746,LAC,LA Clippers,19,14,W,5,13,0.385,0,3,0.0,9,10,0.9,3,7,10,3,0,0,2,3,5,5,15,0.333,1,5,0.2,3,5,0.6,1,5,6,2,0,1,4,6,-5
0022200367,2022-12-07,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,16,9,W,5,8,0.625,1,1,1.0,5,5,1.0,2,3,5,3,0,2,2,1,7,3,7,0.429,0,2,0.0,3,3,1.0,0,1,1,1,2,0,1,3,-7
0022200374,2022-12-08,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612746,LAC,LA Clippers,8,3,W,3,5,0.6,1,3,0.333,1,1,1.0,0,4,4,0,0,0,2,0,5,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,2,-5
0022200376,2022-12-08,2022-23,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,12,12,L,4,7,0.571,2,4,0.5,2,2,1.0,1,4,5,1,1,1,3,1,0,5,10,0.5,2,3,0.667,0,0,0.0,1,2,3,1,1,1,2,2,0
0022200386,2022-12-09,2022-23,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,9,7,W,3,8,0.375,0,5,0.0,3,9,0.333,4,2,6,0,1,1,0,0,2,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,2,0,0,2,4,-2
0022200384,2022-12-09,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612756,PHX,Phoenix Suns,13,7,W,4,7,0.571,2,3,0.667,3,4,0.75,2,1,3,2,2,0,0,0,6,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,2,-6
0022200382,2022-12-09,2022-23,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612747,LAL,Los Angeles Lakers,10,6,W,3,3,1.0,1,1,1.0,3,4,0.75,0,6,6,1,0,0,4,2,4,1,5,0.2,1,3,0.333,3,5,0.6,0,0,0,1,3,0,0,6,-4
0022200385,2022-12-09,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,3,9,L,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,-6,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,3,1,0,1,0,6
0022200380,2022-12-09,2022-23,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612737,ATL,Atlanta Hawks,14,9,W,4,10,0.4,2,4,0.5,4,4,1.0,3,3,6,3,2,0,0,0,5,4,9,0.444,1,3,0.333,0,0,0.0,2,2,4,2,0,0,2,3,-5
0022200379,2022-12-09,2022-23,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,7,8,L,2,6,0.333,0,1,0.0,3,4,0.75,1,4,5,1,0,0,3,4,-1,1,9,0.111,0,4,0.0,6,7,0.857,3,3,6,0,1,2,1,3,1
0022200378,2022-12-09,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022200381,2022-12-09,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612758,SAC,Sacramento Kings,0,11,L,0,7,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,1,1,-11,4,5,0.8,2,3,0.667,1,2,0.5,0,5,5,4,1,2,0,1,11
0022200387,2022-12-10,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,13,14,L,5,11,0.455,1,3,0.333,2,3,0.667,3,2,5,2,1,0,0,5,-1,2,4,0.5,0,1,0.0,10,12,0.833,0,3,3,0,0,0,3,4,1
0022200388,2022-12-10,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,BKN,Brooklyn Nets,7,18,L,2,6,0.333,1,3,0.333,2,3,0.667,0,0,0,1,0,0,1,6,-11,5,6,0.833,1,1,1.0,7,11,0.636,3,5,8,1,0,1,0,1,11
0022200389,2022-12-10,2022-23,regular_season,False,1610612764,WAS,Washington Wizards,1610612746,LAC,LA Clippers,9,13,L,2,6,0.333,1,3,0.333,4,4,1.0,1,3,4,1,0,0,2,2,-4,4,9,0.444,2,4,0.5,3,3,1.0,1,3,4,2,1,0,0,2,4
0022200390,2022-12-10,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612760,OKC,Oklahoma City Thunder,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
0022200393,2022-12-10,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612762,UTA,Utah Jazz,11,6,W,2,4,0.5,0,0,0.0,7,10,0.7,0,3,3,2,1,1,2,1,5,2,9,0.222,1,5,0.2,1,2,0.5,1,4,5,1,2,1,3,7,-5
0022200394,2022-12-10,2022-23,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,12,4,W,4,7,0.571,2,3,0.667,2,2,1.0,1,2,3,3,0,0,1,1,8,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,1,1,1,1,2,-8
0022200401,2022-12-11,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,11,3,W,2,6,0.333,0,1,0.0,7,8,0.875,0,6,6,1,2,0,0,2,8,1,8,0.125,0,3,0.0,1,3,0.333,1,5,6,0,0,0,4,5,-8
0022200395,2022-12-11,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612756,PHX,Phoenix Suns,16,15,W,7,11,0.636,0,2,0.0,2,4,0.5,0,2,2,4,3,1,1,3,1,4,8,0.5,3,6,0.5,4,4,1.0,1,4,5,3,0,0,5,4,-1
0022200396,2022-12-11,2022-23,regular_season,False,1610612765,DET,Detroit Pistons,1610612747,LAL,Los Angeles Lakers,2,5,L,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,2,-3,1,2,0.5,1,1,1.0,2,3,0.667,0,1,1,1,0,0,0,0,3
0022200400,2022-12-11,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,23,22,W,10,19,0.526,3,9,0.333,0,0,0.0,1,10,11,4,0,2,2,5,1,7,16,0.438,1,4,0.25,7,9,0.778,1,8,9,5,3,0,2,2,-1
0022200406,2022-12-12,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612739,CLE,Cleveland Cavaliers,2,5,L,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,1,1,2,3,-3,1,6,0.167,0,3,0.0,3,4,0.75,3,3,6,0,0,0,2,0,3
0022200402,2022-12-12,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,3,9,L,1,6,0.167,0,2,0.0,1,2,0.5,1,2,3,0,0,0,1,3,-6,3,4,0.75,1,1,1.0,2,5,0.4,0,4,4,2,0,0,1,1,6
0022200405,2022-12-12,2022-23,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612760,OKC,Oklahoma City Thunder,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
0022200413,2022-12-13,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,6,17,L,3,13,0.231,0,7,0.0,0,2,0.0,1,5,6,0,0,0,0,3,-11,6,9,0.667,3,6,0.5,2,4,0.5,0,9,9,2,0,0,0,3,11
0022200414,2022-12-14,2022-23,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612765,DET,Detroit Pistons,19,23,L,6,20,0.3,3,9,0.333,4,4,1.0,6,6,12,2,0,1,1,6,-4,7,13,0.538,5,9,0.556,4,7,0.571,3,6,9,5,0,3,2,4,4
0022200415,2022-12-14,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612744,GSW,Golden State Warriors,9,0,W,3,4,0.75,0,0,0.0,3,4,0.75,0,2,2,2,0,1,0,0,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,2,-9
0022200417,2022-12-14,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612758,SAC,Sacramento Kings,13,12,W,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,3,1,1,1,4,1,3,7,0.429,0,1,0.0,6,8,0.75,1,5,6,0,1,0,1,1,-1
0022200418,2022-12-14,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,14,18,L,4,11,0.364,0,2,0.0,6,6,1.0,0,4,4,2,1,3,1,2,-4,6,15,0.4,3,4,0.75,3,4,0.75,5,6,11,3,0,2,3,4,4
0022200419,2022-12-14,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612748,MIA,Miami Heat,10,14,L,3,7,0.429,1,1,1.0,3,4,0.75,1,4,5,1,0,0,2,1,-4,6,9,0.667,2,5,0.4,0,1,0.0,0,3,3,4,1,0,0,2,4
0022200426,2022-12-15,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOP,New Orleans Pelicans,23,19,W,7,18,0.389,2,7,0.286,7,10,0.7,3,9,12,4,0,3,1,4,4,7,18,0.389,2,8,0.25,3,4,0.75,3,6,9,6,1,2,2,8,-4
0022200424,2022-12-15,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,2,0,W,1,6,0.167,0,3,0.0,0,2,0.0,2,3,5,1,1,0,0,0,2,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-2
0022200431,2022-12-16,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,9,2,W,2,7,0.286,1,2,0.5,4,5,0.8,1,5,6,0,0,0,0,1,7,0,5,0.0,0,4,0.0,2,2,1.0,0,2,2,0,0,1,0,4,-7
0022200433,2022-12-16,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,BKN,Brooklyn Nets,16,14,W,5,7,0.714,1,2,0.5,5,5,1.0,0,4,4,0,0,0,1,2,2,6,9,0.667,2,4,0.5,0,2,0.0,0,2,2,4,0,0,1,4,-2
0022200435,2022-12-16,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,9,6,W,2,7,0.286,0,2,0.0,5,6,0.833,0,7,7,2,1,0,3,5,3,2,9,0.222,1,3,0.333,1,4,0.25,0,4,4,1,2,2,2,4,-3
0022200438,2022-12-17,2022-23,regular_season,False,1610612746,LAC,LA Clippers,1610612764,WAS,Washington Wizards,9,2,W,4,4,1.0,1,1,1.0,0,0,0.0,0,4,4,2,0,0,1,0,7,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-7
0022200440,2022-12-17,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612742,DAL,Dallas Mavericks,14,10,W,6,15,0.4,1,3,0.333,1,2,0.5,1,5,6,4,1,1,4,5,4,3,13,0.231,2,9,0.222,2,4,0.5,1,5,6,1,0,3,4,5,-4
0022200443,2022-12-17,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022200444,2022-12-17,2022-23,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOP,New Orleans Pelicans,11,7,W,2,9,0.222,1,5,0.2,6,10,0.6,4,2,6,2,2,0,1,2,4,3,5,0.6,0,2,0.0,1,3,0.333,0,3,3,2,0,1,3,6,-4
0022200451,2022-12-18,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612764,WAS,Washington Wizards,13,13,W,6,9,0.667,1,3,0.333,0,0,0.0,0,2,2,4,0,0,0,3,0,4,7,0.571,0,2,0.0,5,5,1.0,1,2,3,0,0,1,1,1,0
0022200450,2022-12-18,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612766,CHA,Charlotte Hornets,17,6,W,5,8,0.625,2,4,0.5,5,8,0.625,1,3,4,4,0,0,0,0,11,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,5,-11
0022200446,2022-12-18,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,7,11,L,2,6,0.333,1,5,0.2,2,4,0.5,1,1,2,1,0,0,2,3,-4,2,4,0.5,1,1,1.0,6,6,1.0,1,3,4,1,2,0,1,2,4
0022200445,2022-12-18,2022-23,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,8,10,L,3,11,0.273,1,5,0.2,1,1,1.0,3,3,6,2,1,1,2,3,-2,2,8,0.25,2,5,0.4,4,4,1.0,3,3,6,2,1,0,2,1,2
0022200447,2022-12-18,2022-23,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,6,7,L,2,10,0.2,1,7,0.143,1,1,1.0,3,3,6,1,1,0,0,4,-1,1,4,0.25,0,2,0.0,5,6,0.833,0,4,4,1,1,1,1,0,1
0022200453,2022-12-19,2022-23,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,12,7,W,3,12,0.25,2,5,0.4,4,4,1.0,1,9,10,3,1,0,4,5,5,3,15,0.2,0,8,0.0,1,2,0.5,1,6,7,2,2,1,3,1,-5
0022200454,2022-12-19,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,2,6,L,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,-4,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,2,4
0022200457,2022-12-19,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612749,MIL,Milwaukee Bucks,2,4,L,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,0,0,0,0,1,-2,1,4,0.25,1,4,0.25,1,2,0.5,1,2,3,0,0,1,0,0,2
0022200458,2022-12-19,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612757,POR,Portland Trail Blazers,13,12,W,3,7,0.429,0,2,0.0,7,10,0.7,1,3,4,1,2,1,1,3,1,5,10,0.5,2,6,0.333,0,0,0.0,1,3,4,2,0,0,3,5,-1
0022200460,2022-12-19,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612766,CHA,Charlotte Hornets,5,14,L,2,5,0.4,0,1,0.0,1,4,0.25,1,2,3,0,1,0,0,3,-9,4,4,1.0,1,1,1.0,5,6,0.833,0,4,4,1,0,0,2,2,9
0022200464,2022-12-20,2022-23,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,3,15,L,1,7,0.143,0,3,0.0,1,3,0.333,1,1,2,1,0,0,1,4,-12,4,5,0.8,1,1,1.0,6,6,1.0,0,5,5,2,0,1,0,1,12
0022200466,2022-12-21,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022200468,2022-12-21,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,8,14,L,4,8,0.5,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-6,7,8,0.875,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,6
0022200469,2022-12-21,2022-23,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,0,3,L,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,3
0022200471,2022-12-21,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,6,11,L,3,8,0.375,0,2,0.0,0,0,0.0,1,3,4,0,0,0,1,3,-5,2,8,0.25,1,6,0.167,6,6,1.0,2,3,5,1,0,2,0,1,5
0022200472,2022-12-21,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612753,ORL,Orlando Magic,5,12,L,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,1,0,1,3,2,-7,4,7,0.571,1,1,1.0,3,4,0.75,1,1,2,1,1,0,0,2,7
0022200473,2022-12-21,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,0,9,L,0,7,0.0,0,5,0.0,0,0,0.0,0,3,3,0,0,0,0,4,-9,2,5,0.4,1,2,0.5,4,5,0.8,0,5,5,1,0,1,0,2,9
0022200474,2022-12-21,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612757,POR,Portland Trail Blazers,10,7,W,4,10,0.4,0,3,0.0,2,2,1.0,2,4,6,3,2,0,1,2,3,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,3,1,0,2,2,-3
0022200487,2022-12-23,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,4,7,L,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,1,1,0,2,3,-3,2,7,0.286,2,6,0.333,1,1,1.0,0,3,3,2,0,0,1,0,3
0022200486,2022-12-23,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,5,4,W,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,1,1,4,0.25,1,3,0.333,1,2,0.5,1,1,2,0,0,0,0,1,-1
0022200488,2022-12-23,2022-23,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOP,New Orleans Pelicans,13,19,L,4,11,0.364,1,3,0.333,4,4,1.0,1,2,3,2,1,0,3,5,-6,6,6,1.0,2,2,1.0,5,9,0.556,0,5,5,4,1,1,2,2,6
0022200480,2022-12-23,2022-23,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,LA Clippers,12,5,W,4,5,0.8,2,2,1.0,2,2,1.0,0,4,4,2,0,0,0,1,7,1,5,0.2,1,4,0.25,2,3,0.667,1,1,2,1,0,0,0,2,-7
0022200485,2022-12-23,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,7,12,L,2,5,0.4,0,1,0.0,3,9,0.333,0,4,4,1,0,0,2,4,-5,4,10,0.4,0,3,0.0,4,5,0.8,1,6,7,0,1,1,0,5,5
0022200492,2022-12-23,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612766,CHA,Charlotte Hornets,12,20,L,6,8,0.75,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,4,-8,7,12,0.583,2,4,0.5,4,5,0.8,4,2,6,3,0,1,2,1,8
0022200497,2022-12-25,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,26,13,W,9,17,0.529,3,5,0.6,5,9,0.556,3,6,9,5,4,2,2,3,13,5,12,0.417,1,4,0.25,2,6,0.333,1,5,6,4,2,1,5,6,-13
0022200498,2022-12-26,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,BKN,Brooklyn Nets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0022200499,2022-12-26,2022-23,regular_season,False,1610612765,DET,Detroit Pistons,1610612746,LAC,LA Clippers,4,13,L,1,8,0.125,1,4,0.25,1,2,0.5,2,0,2,0,1,0,1,3,-9,4,4,1.0,1,1,1.0,4,5,0.8,0,5,5,3,1,1,1,1,9
0022200500,2022-12-26,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612750,MIN,Minnesota Timberwolves,4,3,W,2,10,0.2,0,3,0.0,0,0,0.0,3,2,5,0,1,0,0,1,1,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,0,0,1,1,2,-1
0022200503,2022-12-26,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612762,UTA,Utah Jazz,5,3,W,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,2,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,1,0,0,0,1,-2
0022200506,2022-12-27,2022-23,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,8,5,W,1,8,0.125,1,5,0.2,5,5,1.0,2,3,5,1,1,2,1,2,3,2,8,0.25,0,3,0.0,1,2,0.5,1,4,5,2,1,1,3,5,-3
0022200512,2022-12-27,2022-23,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612752,NYK,New York Knicks,17,7,W,3,6,0.5,1,4,0.25,10,12,0.833,2,7,9,1,0,1,1,6,10,1,10,0.1,0,5,0.0,5,10,0.5,2,2,4,0,2,0,0,7,-10
0022200513,2022-12-27,2022-23,regular_season,False,1610612744,GSW,Golden State Warriors,1610612766,CHA,Charlotte Hornets,12,7,W,5,8,0.625,0,3,0.0,2,3,0.667,0,6,6,3,1,1,1,3,5,2,9,0.222,2,6,0.333,1,3,0.333,2,4,6,2,0,0,1,3,-5
0022200514,2022-12-27,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,4,11,L,0,2,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,2,-7,3,4,0.75,3,4,0.75,2,3,0.667,0,2,2,3,0,1,0,3,7
0022200522,2022-12-28,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,14,10,W,6,7,0.857,0,0,0.0,2,3,0.667,1,3,4,3,1,0,1,2,4,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,1,-4
0022200521,2022-12-28,2022-23,regular_season,False,1610612744,GSW,Golden State Warriors,1610612762,UTA,Utah Jazz,8,4,W,2,8,0.25,1,2,0.5,3,4,0.75,2,9,11,1,1,2,3,5,4,1,10,0.1,1,5,0.2,1,4,0.25,2,4,6,1,1,1,1,3,-4
0022200519,2022-12-28,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,17,7,W,5,9,0.556,1,4,0.25,6,6,1.0,1,7,8,3,1,2,1,1,10,3,13,0.231,1,4,0.25,0,0,0.0,1,3,4,2,1,0,2,5,-10
0022200517,2022-12-28,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,BKN,Brooklyn Nets,9,8,W,3,6,0.5,1,2,0.5,2,3,0.667,0,3,3,2,0,0,0,0,1,4,7,0.571,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-1
0022200520,2022-12-28,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612750,MIN,Minnesota Timberwolves,17,14,W,6,10,0.6,1,3,0.333,4,6,0.667,1,0,1,2,1,0,0,1,3,6,7,0.857,0,0,0.0,2,2,1.0,0,4,4,1,0,1,3,3,-3
0022200523,2022-12-29,2022-23,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612760,OKC,Oklahoma City Thunder,11,2,W,4,5,0.8,2,2,1.0,1,2,0.5,1,4,5,4,0,1,1,0,9,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,-9
0022200524,2022-12-29,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,12,2,W,5,8,0.625,0,0,0.0,2,2,1.0,1,3,4,4,0,1,1,0,10,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,2,-10
0022200525,2022-12-29,2022-23,regular_season,False,1610612738,BOS,Boston Celtics,1610612746,LAC,LA Clippers,6,2,W,1,5,0.2,1,2,0.5,3,3,1.0,2,2,4,1,0,2,0,0,4,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-4
0022200536,2022-12-30,2022-23,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,12,2,W,4,8,0.5,3,5,0.6,1,1,1.0,2,3,5,3,2,1,1,1,10,1,6,0.167,0,4,0.0,0,0,0.0,1,2,3,1,0,1,3,3,-10
