game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020500326,2005-12-16,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,4,-4,0,0,0.0,0,0,0.0,4,5,0.8,0,1,1,0,0,0,0,0,4
0020500327,2005-12-16,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612743,DEN,Denver Nuggets,25,15,W,9,17,0.529,4,8,0.5,3,4,0.75,3,2,5,8,0,0,0,4,10,4,5,0.8,0,1,0.0,7,8,0.875,0,6,6,4,0,2,2,5,-10
0020500329,2005-12-16,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612756,PHX,Phoenix Suns,1,5,L,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,-4,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,1,4
0020500332,2005-12-16,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612764,WAS,Washington Wizards,16,8,W,5,6,0.833,1,1,1.0,5,8,0.625,0,4,4,3,0,1,0,2,8,3,7,0.429,0,2,0.0,2,3,0.667,1,3,4,1,0,1,1,4,-8
0020500339,2005-12-17,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612762,UTA,Utah Jazz,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020500340,2005-12-17,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612758,SAC,Sacramento Kings,7,9,L,3,7,0.429,0,0,0.0,1,2,0.5,1,2,3,2,0,0,1,0,-2,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,4,0,1,0,1,2
0020500337,2005-12-17,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,10,10,W,3,8,0.375,0,1,0.0,4,6,0.667,1,6,7,1,0,3,0,1,0,3,15,0.2,2,5,0.4,2,2,1.0,6,4,10,1,0,1,0,3,0
0020500334,2005-12-17,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,5,11,L,1,10,0.1,1,3,0.333,2,2,1.0,3,3,6,1,0,0,1,4,-6,2,5,0.4,0,1,0.0,7,7,1.0,0,6,6,2,1,3,1,1,6
0020500336,2005-12-17,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612748,MIA,Miami Heat,4,0,W,0,2,0.0,0,1,0.0,4,6,0.667,1,1,2,0,0,0,0,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,4,-4
0020500333,2005-12-17,2005-06,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,5,0,W,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,2,0,1,2,0,5,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-5
0020500342,2005-12-18,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612743,DEN,Denver Nuggets,22,16,W,8,18,0.444,2,6,0.333,4,4,1.0,5,5,10,4,2,0,1,4,6,5,11,0.455,1,3,0.333,5,6,0.833,2,2,4,3,1,0,4,3,-6
0020500344,2005-12-18,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,6,0,W,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6
0020500345,2005-12-18,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612764,WAS,Washington Wizards,14,8,W,6,7,0.857,0,0,0.0,2,3,0.667,1,4,5,2,0,0,0,1,6,2,6,0.333,2,5,0.4,2,3,0.667,0,2,2,2,0,0,0,2,-6
0020500346,2005-12-18,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612745,HOU,Houston Rockets,7,5,W,3,10,0.3,0,2,0.0,1,3,0.333,3,3,6,2,1,0,1,2,2,2,7,0.286,1,3,0.333,0,0,0.0,0,4,4,1,0,0,1,2,-2
0020500795,2005-12-18,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612759,SAS,San Antonio Spurs,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020500350,2005-12-19,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612765,DET,Detroit Pistons,26,27,L,11,18,0.611,2,4,0.5,2,2,1.0,0,10,10,3,1,1,6,13,-1,8,24,0.333,2,5,0.4,9,14,0.643,7,5,12,2,3,2,1,5,1
0020500351,2005-12-19,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612764,WAS,Washington Wizards,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-3
0020500347,2005-12-19,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,8,9,L,4,10,0.4,0,0,0.0,0,0,0.0,1,2,3,2,0,1,1,2,-1,3,9,0.333,2,4,0.5,1,4,0.25,0,4,4,3,0,0,1,2,1
0020500349,2005-12-19,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612758,SAC,Sacramento Kings,15,12,W,6,13,0.462,1,5,0.2,2,2,1.0,0,5,5,3,3,0,2,3,3,4,11,0.364,0,1,0.0,4,4,1.0,1,7,8,3,1,1,4,2,-3
0020500355,2005-12-20,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612757,POR,Portland Trail Blazers,13,5,W,3,7,0.429,0,2,0.0,7,9,0.778,1,4,5,3,1,3,1,2,8,1,10,0.1,0,3,0.0,3,4,0.75,2,2,4,1,1,0,2,3,-8
0020500356,2005-12-20,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612759,SAS,San Antonio Spurs,16,14,W,5,21,0.238,0,0,0.0,6,12,0.5,6,7,13,2,0,2,0,4,2,5,16,0.312,0,3,0.0,4,6,0.667,2,9,11,1,0,1,1,9,-2
0020500361,2005-12-21,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,NJN,New Jersey Nets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0020500363,2005-12-21,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612762,UTA,Utah Jazz,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020500365,2005-12-21,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,9,4,W,2,3,0.667,1,1,1.0,4,5,0.8,1,0,1,2,0,0,0,1,5,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,3,-5
0020500368,2005-12-21,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612764,WAS,Washington Wizards,2,7,L,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,1,-5,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,1,5
0020500370,2005-12-22,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5,1,1,1.0,0,0,0.0,3,3,1.0,0,2,2,0,0,0,0,0,5
0020500381,2005-12-23,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612761,TOR,Toronto Raptors,5,0,W,0,1,0.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,2,0,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,1,1,3,-5
0020500384,2005-12-23,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,6,17,L,3,11,0.273,0,3,0.0,0,0,0.0,2,3,5,0,0,1,1,5,-11,3,6,0.5,2,2,1.0,9,11,0.818,0,4,4,3,1,0,0,2,11
0020500383,2005-12-23,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,11,10,W,3,8,0.375,1,2,0.5,4,7,0.571,0,4,4,1,1,0,1,5,1,2,5,0.4,0,0,0.0,6,10,0.6,1,5,6,0,1,0,2,4,-1
0020500379,2005-12-23,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,2,5,L,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,0,1,1,2,2,-3,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,1,1,0,2,0,3
0020500380,2005-12-23,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOK,New Orleans/Oklahoma City Hornets,16,3,W,5,5,1.0,3,3,1.0,3,4,0.75,0,2,2,4,0,0,0,2,13,0,3,0.0,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,3,-13
0020500375,2005-12-23,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612751,NJN,New Jersey Nets,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-4,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4
0020500374,2005-12-23,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612746,LAC,Los Angeles Clippers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020500371,2005-12-23,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612755,PHI,Philadelphia 76ers,8,8,W,2,5,0.4,0,2,0.0,4,6,0.667,0,4,4,1,1,2,2,2,0,3,9,0.333,0,2,0.0,2,4,0.5,0,2,2,1,2,0,1,3,0
0020500377,2005-12-23,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,8,7,W,3,6,0.5,0,0,0.0,2,4,0.5,0,5,5,2,0,0,2,0,1,3,10,0.3,1,4,0.25,0,0,0.0,2,4,6,1,2,1,1,4,-1
0020500386,2005-12-25,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,14,14,W,5,10,0.5,1,2,0.5,3,5,0.6,4,2,6,4,0,0,1,2,0,5,7,0.714,2,4,0.5,2,3,0.667,1,1,2,3,0,1,0,5,0
0020500387,2005-12-26,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612747,LAL,Los Angeles Lakers,7,2,W,3,9,0.333,1,3,0.333,0,0,0.0,3,4,7,0,1,0,2,0,5,1,6,0.167,0,2,0.0,0,0,0.0,1,3,4,0,1,0,2,1,-5
0020500393,2005-12-26,2005-06,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,22,20,W,5,13,0.385,2,3,0.667,10,12,0.833,3,7,10,3,3,2,3,7,2,4,11,0.364,2,4,0.5,10,12,0.833,1,5,6,3,2,0,3,7,-2
0020500395,2005-12-26,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612738,BOS,Boston Celtics,17,7,W,5,6,0.833,0,0,0.0,7,8,0.875,1,3,4,3,1,0,2,1,10,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,5,-10
0020500396,2005-12-26,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3
0020500401,2005-12-27,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,0,0,5
0020500403,2005-12-27,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,17,15,W,5,10,0.5,0,2,0.0,7,8,0.875,3,2,5,3,0,0,1,4,2,5,11,0.455,0,1,0.0,5,7,0.714,4,2,6,1,1,1,0,4,-2
0020500398,2005-12-27,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,3,2,W,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,1,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
0020500397,2005-12-27,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,5,9,L,2,9,0.222,0,2,0.0,1,2,0.5,2,4,6,2,0,0,1,2,-4,3,6,0.5,1,1,1.0,2,4,0.5,0,5,5,2,0,1,0,1,4
0020500405,2005-12-28,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,11,2,W,2,4,0.5,0,0,0.0,7,8,0.875,0,2,2,1,1,0,1,2,9,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,4,-9
0020500406,2005-12-28,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612756,PHX,Phoenix Suns,9,13,L,3,10,0.3,1,4,0.25,2,2,1.0,0,1,1,2,1,0,1,3,-4,5,7,0.714,0,1,0.0,3,3,1.0,1,5,6,2,1,1,1,3,4
0020500409,2005-12-28,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612745,HOU,Houston Rockets,4,5,L,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,-1,1,4,0.25,0,0,0.0,3,4,0.75,1,3,4,1,0,0,0,1,1
0020500411,2005-12-28,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,15,11,W,4,9,0.444,0,0,0.0,7,9,0.778,0,6,6,3,0,1,0,3,4,2,11,0.182,1,5,0.2,6,6,1.0,1,5,6,1,0,0,1,6,-4
0020500412,2005-12-28,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,12,18,L,4,12,0.333,0,1,0.0,4,7,0.571,2,4,6,2,1,0,3,4,-6,5,12,0.417,3,5,0.6,5,5,1.0,1,8,9,3,1,0,2,4,6
0020500413,2005-12-28,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,10,12,L,5,7,0.714,0,1,0.0,0,0,0.0,1,2,3,1,1,1,1,3,-2,4,8,0.5,0,0,0.0,4,5,0.8,2,2,4,3,0,0,1,0,2
0020500414,2005-12-29,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,12,8,W,4,7,0.571,1,2,0.5,3,3,1.0,1,2,3,2,1,0,2,1,4,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,2,-4
0020500416,2005-12-29,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,SEA,Seattle SuperSonics,1,8,L,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,3,-7,2,4,0.5,1,2,0.5,3,3,1.0,1,3,4,1,0,0,1,1,7
0020500424,2005-12-30,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612738,BOS,Boston Celtics,8,2,W,2,4,0.5,0,0,0.0,4,4,1.0,1,1,2,1,0,0,1,1,6,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,1,0,4,-6
0020500425,2005-12-30,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,7,7,L,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,3,0,1,3,0.333,0,0,0.0,5,6,0.833,0,1,1,1,0,0,0,0,0
0020500423,2005-12-30,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,6,9,L,3,9,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,-3,4,7,0.571,1,3,0.333,0,0,0.0,0,5,5,2,0,3,0,1,3
0020500419,2005-12-30,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,7,14,L,2,5,0.4,0,1,0.0,3,6,0.5,1,3,4,2,2,0,5,2,-7,5,8,0.625,1,2,0.5,3,4,0.75,1,3,4,1,3,0,2,2,7
0020500420,2005-12-30,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,12,3,W,5,5,1.0,1,1,1.0,1,3,0.333,0,2,2,3,2,0,1,2,9,1,5,0.2,0,2,0.0,1,1,1.0,1,1,2,0,0,0,2,3,-9
0020500422,2005-12-30,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,16,5,W,5,9,0.556,0,0,0.0,6,6,1.0,1,3,4,1,1,0,0,3,11,1,4,0.25,0,3,0.0,3,5,0.6,0,4,4,0,0,0,2,5,-11
0020500427,2005-12-31,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,8,20,L,3,14,0.214,1,2,0.5,1,2,0.5,4,5,9,1,2,0,7,7,-12,8,16,0.5,1,5,0.2,3,3,1.0,3,6,9,5,4,2,3,3,12
0020500428,2005-12-31,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612742,DAL,Dallas Mavericks,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1
0020500429,2005-12-31,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,3,4,L,0,2,0.0,0,2,0.0,3,3,1.0,2,1,3,0,0,0,2,2,-1,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,0,1,1
0020500430,2005-12-31,2005-06,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,14,7,W,3,6,0.5,1,1,1.0,7,8,0.875,0,4,4,1,1,1,1,3,7,3,8,0.375,0,3,0.0,1,2,0.5,1,3,4,1,1,0,2,5,-7
0020500432,2005-12-31,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612763,MEM,Memphis Grizzlies,6,8,L,1,4,0.25,0,1,0.0,4,4,1.0,2,1,3,1,1,1,1,2,-2,2,4,0.5,0,1,0.0,4,4,1.0,1,0,1,1,1,0,1,1,2
0020500435,2006-01-01,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,10,11,L,4,8,0.5,1,2,0.5,1,2,0.5,1,3,4,3,0,0,2,5,-1,2,6,0.333,0,0,0.0,7,8,0.875,1,3,4,2,1,2,0,1,1
0020500436,2006-01-01,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,8,12,L,3,7,0.429,0,1,0.0,2,4,0.5,1,3,4,2,0,1,1,2,-4,3,7,0.429,0,0,0.0,6,6,1.0,0,5,5,2,1,1,0,2,4
0020500439,2006-01-02,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,5,5,L,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,1,1,1,2,3,0,1,5,0.2,0,0,0.0,3,4,0.75,0,2,2,1,1,1,2,1,0
0020500438,2006-01-02,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,42,36,W,14,33,0.424,0,1,0.0,14,27,0.519,11,11,22,4,2,1,3,7,6,12,31,0.387,5,14,0.357,7,7,1.0,2,14,16,7,0,0,3,16,-6
0020500442,2006-01-03,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,5,13,L,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,1,1,0,1,2,-8,4,5,0.8,3,3,1.0,2,2,1.0,0,3,3,3,0,0,1,2,8
0020500449,2006-01-04,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612766,CHA,Charlotte Bobcats,12,12,W,3,6,0.5,0,0,0.0,6,8,0.75,0,4,4,1,0,0,2,2,0,4,8,0.5,0,2,0.0,4,4,1.0,0,3,3,2,1,2,1,7,0
0020500450,2006-01-04,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020500453,2006-01-04,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612760,SEA,Seattle SuperSonics,6,8,L,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,1,0,0,0,3,-2,2,3,0.667,0,0,0.0,4,5,0.8,0,1,1,2,0,0,1,0,2
0020500457,2006-01-05,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,2,5,L,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-3,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0020500458,2006-01-05,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612754,IND,Indiana Pacers,3,4,L,0,2,0.0,0,0,0.0,3,3,1.0,0,2,2,0,1,1,0,2,-1,1,3,0.333,0,1,0.0,2,3,0.667,1,2,3,0,0,1,1,1,1
0020500469,2006-01-06,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,Los Angeles Clippers,11,5,W,3,5,0.6,1,1,1.0,4,4,1.0,0,1,1,3,0,0,0,0,6,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,2,-6
0020500466,2006-01-06,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612750,MIN,Minnesota Timberwolves,6,0,W,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,1,1,1,0,0,6,0,2,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,1,1,3,-6
0020500468,2006-01-06,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,22,22,L,8,16,0.5,2,4,0.5,4,7,0.571,3,5,8,4,0,2,2,4,0,8,20,0.4,1,5,0.2,5,6,0.833,7,6,13,5,1,2,2,5,0
0020500460,2006-01-06,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,7,13,L,3,12,0.25,1,4,0.25,0,0,0.0,2,3,5,2,1,0,1,3,-6,4,6,0.667,2,3,0.667,3,4,0.75,1,5,6,2,0,2,1,0,6
0020500465,2006-01-06,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612757,POR,Portland Trail Blazers,6,4,W,3,7,0.429,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,1,1,0,-2
0020500472,2006-01-07,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,12,12,W,3,8,0.375,0,1,0.0,6,8,0.75,1,4,5,3,1,0,1,5,0,2,8,0.25,1,4,0.25,7,9,0.778,1,6,7,1,0,0,1,6,0
0020500473,2006-01-07,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612740,NOK,New Orleans/Oklahoma City Hornets,7,1,W,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,6,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-6
0020500475,2006-01-07,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,15,22,L,5,20,0.25,0,5,0.0,5,6,0.833,9,2,11,2,0,0,1,5,-7,7,11,0.636,2,2,1.0,6,8,0.75,3,6,9,3,0,2,1,5,7
0020500476,2006-01-07,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,2,1,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,-1
0020500478,2006-01-07,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,11,7,W,2,5,0.4,0,2,0.0,7,11,0.636,2,4,6,0,0,1,0,1,4,3,9,0.333,0,3,0.0,1,2,0.5,2,3,5,0,0,0,2,7,-4
0020500479,2006-01-07,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,19,7,W,6,7,0.857,2,2,1.0,5,8,0.625,0,3,3,4,1,1,0,1,12,2,5,0.4,1,2,0.5,2,3,0.667,1,2,3,1,0,0,1,5,-12
0020500480,2006-01-07,2005-06,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,7,6,W,2,3,0.667,0,0,0.0,3,3,1.0,1,1,2,0,0,0,1,1,1,2,6,0.333,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,1,-1
0020500483,2006-01-08,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612743,DEN,Denver Nuggets,11,10,W,4,5,0.8,0,0,0.0,3,5,0.6,1,2,3,4,2,0,1,3,1,3,8,0.375,1,2,0.5,3,3,1.0,2,2,4,2,1,0,2,3,-1
0020500482,2006-01-08,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612760,SEA,Seattle SuperSonics,17,13,W,4,6,0.667,0,0,0.0,9,10,0.9,2,4,6,1,0,0,1,2,4,5,12,0.417,3,6,0.5,0,2,0.0,4,1,5,3,0,0,0,5,-4
0020500481,2006-01-08,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,10,10,L,2,7,0.286,1,5,0.2,5,6,0.833,0,2,2,1,0,0,0,2,0,3,6,0.5,2,2,1.0,2,2,1.0,1,5,6,2,0,0,1,4,0
0020500488,2006-01-09,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612742,DAL,Dallas Mavericks,7,6,W,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,1,1,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,1,-1
