game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020700346,2007-12-15,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,11,5,W,3,4,0.75,1,1,1.0,4,4,1.0,0,1,1,3,0,0,1,2,6,1,3,0.333,0,1,0.0,3,3,1.0,1,1,2,1,1,0,1,3,-6
0020700359,2007-12-17,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612753,ORL,Orlando Magic,11,4,W,3,5,0.6,0,1,0.0,5,6,0.833,1,2,3,2,0,0,0,2,7,1,3,0.333,0,2,0.0,2,3,0.667,0,2,2,1,0,0,0,4,-7
0020700360,2007-12-17,2007-08,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612756,PHX,Phoenix Suns,12,15,L,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,1,0,0,3,6,-3,4,6,0.667,0,1,0.0,7,10,0.7,1,3,4,4,3,1,1,2,3
0020700358,2007-12-17,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1
0020700357,2007-12-17,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612750,MIN,Minnesota Timberwolves,15,14,W,3,8,0.375,0,0,0.0,9,12,0.75,4,5,9,2,1,0,2,2,1,5,11,0.455,1,3,0.333,3,3,1.0,1,3,4,4,1,0,1,6,-1
0020700355,2007-12-17,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,27,23,W,9,23,0.391,1,6,0.167,8,12,0.667,4,7,11,3,2,1,0,7,4,7,19,0.368,1,9,0.111,8,9,0.889,3,8,11,3,0,2,5,11,-4
0020700354,2007-12-17,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612762,UTA,Utah Jazz,10,1,W,2,2,1.0,1,1,1.0,5,8,0.625,0,2,2,2,2,0,2,1,9,0,1,0.0,0,1,0.0,1,3,0.333,0,0,0,0,1,0,3,5,-9
0020700362,2007-12-18,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612758,SAC,Sacramento Kings,12,15,L,4,8,0.5,0,4,0.0,4,4,1.0,1,3,4,3,1,0,2,5,-3,2,3,0.667,1,1,1.0,10,12,0.833,0,2,2,2,1,0,2,2,3
0020700364,2007-12-18,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612761,TOR,Toronto Raptors,4,5,L,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,-1,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,0,1
0020700376,2007-12-19,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,11,7,W,3,8,0.375,0,0,0.0,5,5,1.0,2,4,6,0,0,0,0,2,4,3,7,0.429,0,0,0.0,1,1,1.0,1,3,4,0,0,0,2,3,-4
0020700375,2007-12-19,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,8,4,W,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,1,1,0,2,2,4,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,2,-4
0020700374,2007-12-19,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612753,ORL,Orlando Magic,4,8,L,0,1,0.0,0,0,0.0,4,5,0.8,0,2,2,0,0,1,0,3,-4,1,3,0.333,1,2,0.5,5,6,0.833,0,1,1,0,0,0,0,3,4
0020700372,2007-12-19,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,4,6,L,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,2,0,-2,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,2,2
0020700371,2007-12-19,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612758,SAC,Sacramento Kings,2,8,L,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,2,0,-6,3,4,0.75,2,3,0.667,0,0,0.0,1,0,1,3,2,0,0,0,6
0020700369,2007-12-19,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,4,6,L,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,2,-2,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,1,2
0020700367,2007-12-19,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,15,17,L,5,12,0.417,0,2,0.0,5,7,0.714,2,5,7,4,1,0,4,6,-2,5,14,0.357,0,2,0.0,7,7,1.0,1,5,6,3,1,3,2,5,2
0020700366,2007-12-19,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612762,UTA,Utah Jazz,15,4,W,1,4,0.25,0,0,0.0,13,15,0.867,1,4,5,1,1,2,0,0,11,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,1,4,8,-11
0020700365,2007-12-19,2007-08,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,2,7,L,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,4,-5,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,1,0,0,5
0020700378,2007-12-20,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612751,NJN,New Jersey Nets,17,26,L,5,18,0.278,0,4,0.0,7,10,0.7,5,2,7,2,3,1,1,5,-9,8,11,0.727,2,3,0.667,8,9,0.889,1,5,6,6,0,0,4,5,9
0020700379,2007-12-20,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,8,2,W,2,8,0.25,0,2,0.0,4,4,1.0,3,7,10,1,0,1,2,2,6,1,10,0.1,0,3,0.0,0,2,0.0,2,2,4,0,1,1,0,4,-6
0020700380,2007-12-20,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,25,26,L,9,27,0.333,2,8,0.25,5,6,0.833,8,9,17,4,0,4,3,3,-1,10,22,0.455,3,6,0.5,3,4,0.75,2,10,12,7,3,2,2,4,1
0020700390,2007-12-21,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612761,TOR,Toronto Raptors,3,0,W,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-3
0020700389,2007-12-21,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,10,9,W,2,4,0.5,0,0,0.0,6,10,0.6,0,3,3,1,0,3,1,1,1,4,10,0.4,0,1,0.0,1,1,1.0,2,3,5,0,0,0,1,5,-1
0020700383,2007-12-21,2007-08,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,14,16,L,3,10,0.3,0,3,0.0,8,8,1.0,3,1,4,0,1,0,1,5,-2,3,6,0.5,1,2,0.5,9,10,0.9,2,2,4,2,1,0,3,4,2
0020700382,2007-12-21,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612747,LAL,Los Angeles Lakers,0,1,L,0,1,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,1,1,-1,0,1,0.0,0,0,0.0,1,1,1.0,0,2,2,0,1,0,1,1,1
0020700391,2007-12-22,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020700392,2007-12-22,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612744,GSW,Golden State Warriors,11,7,W,3,5,0.6,1,3,0.333,4,8,0.5,0,6,6,2,1,0,4,2,4,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,0,2,0,4,5,-4
0020700393,2007-12-22,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612762,UTA,Utah Jazz,8,10,L,2,5,0.4,1,1,1.0,3,3,1.0,0,1,1,0,0,1,0,2,-2,2,4,0.5,1,1,1.0,5,5,1.0,1,3,4,1,0,0,0,2,2
0020700394,2007-12-22,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612755,PHI,Philadelphia 76ers,10,12,L,4,4,1.0,0,0,0.0,2,4,0.5,0,2,2,2,0,0,0,3,-2,4,7,0.571,0,1,0.0,4,5,0.8,1,1,2,1,0,0,0,2,2
0020700397,2007-12-22,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Bobcats,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020700404,2007-12-23,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,8,7,W,4,8,0.5,0,1,0.0,0,4,0.0,2,2,4,1,0,0,2,2,1,3,7,0.429,0,3,0.0,1,1,1.0,1,4,5,0,1,2,1,3,-1
0020700400,2007-12-23,2007-08,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,6,6,L,1,5,0.2,0,2,0.0,4,4,1.0,1,1,2,0,0,0,2,2,0,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,2,0
0020700406,2007-12-25,2007-08,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020700408,2007-12-26,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-2
0020700409,2007-12-26,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612764,WAS,Washington Wizards,2,6,L,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,-4,2,2,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,0,1,3,4
0020700410,2007-12-26,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020700416,2007-12-26,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,6,0,W,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
0020700418,2007-12-26,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,5,3,W,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,0,0,2,0,0,2,1,5,0.2,0,1,0.0,1,1,1.0,2,2,4,0,0,0,2,3,-2
0020700419,2007-12-27,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612739,CLE,Cleveland Cavaliers,4,7,L,1,7,0.143,0,4,0.0,2,2,1.0,2,4,6,1,1,0,1,1,-3,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,2,0,1,0,1,3
0020700433,2007-12-28,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,8,9,L,4,9,0.444,0,4,0.0,0,0,0.0,2,2,4,2,0,3,1,4,-1,1,7,0.143,0,2,0.0,7,8,0.875,1,4,5,0,1,0,1,1,1
0020700429,2007-12-28,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,Los Angeles Clippers,13,9,W,6,8,0.75,0,1,0.0,1,2,0.5,0,3,3,5,1,2,0,2,4,2,5,0.4,1,1,1.0,4,5,0.8,1,2,3,1,0,0,1,1,-4
0020700424,2007-12-28,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,18,24,L,6,13,0.462,2,3,0.667,4,5,0.8,0,4,4,4,0,1,3,6,-6,6,15,0.4,4,7,0.571,8,9,0.889,6,7,13,3,0,1,2,3,6
0020700423,2007-12-28,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612764,WAS,Washington Wizards,6,2,W,2,6,0.333,0,2,0.0,2,2,1.0,1,3,4,2,1,1,1,1,4,0,5,0.0,0,3,0.0,2,2,1.0,2,2,4,0,1,0,2,2,-4
0020700427,2007-12-28,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,19,11,W,3,10,0.3,1,2,0.5,12,14,0.857,3,5,8,1,1,0,0,3,8,3,9,0.333,0,3,0.0,5,8,0.625,2,4,6,1,0,0,1,6,-8
0020700437,2007-12-29,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,2,10,L,0,6,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,2,-8,3,5,0.6,1,2,0.5,3,4,0.75,0,5,5,2,1,0,3,2,8
0020700439,2007-12-29,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,NJN,New Jersey Nets,16,16,L,5,6,0.833,1,1,1.0,5,7,0.714,0,2,2,4,0,0,1,7,0,5,7,0.714,1,2,0.5,5,8,0.625,2,2,4,3,0,1,1,4,0
0020700441,2007-12-29,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612738,BOS,Boston Celtics,7,14,L,2,7,0.286,0,3,0.0,3,4,0.75,0,5,5,1,0,0,1,3,-7,4,7,0.571,1,1,1.0,5,6,0.833,0,6,6,1,1,1,0,2,7
0020700445,2007-12-30,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020700452,2007-12-31,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,0,3,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0020700449,2007-12-31,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612754,IND,Indiana Pacers,22,12,W,5,13,0.385,3,5,0.6,9,10,0.9,5,4,9,4,1,0,0,2,10,5,12,0.417,0,3,0.0,2,2,1.0,3,3,6,3,0,0,3,7,-10
0020700450,2007-12-31,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,23,22,W,8,18,0.444,2,6,0.333,5,6,0.833,3,5,8,3,3,0,4,7,1,7,13,0.538,1,2,0.5,7,9,0.778,2,4,6,2,2,1,4,5,-1
0020700453,2007-12-31,2007-08,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612761,TOR,Toronto Raptors,8,16,L,3,7,0.429,1,2,0.5,1,4,0.25,1,3,4,1,0,0,2,4,-8,4,7,0.571,1,2,0.5,7,7,1.0,0,4,4,1,2,0,0,2,8
0020700455,2007-12-31,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,10,4,W,2,2,1.0,0,0,0.0,6,8,0.75,0,2,2,2,2,0,1,1,6,1,4,0.25,0,0,0.0,2,2,1.0,2,1,3,0,1,0,2,5,-6
0020700456,2007-12-31,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612755,PHI,Philadelphia 76ers,2,8,L,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,1,0,1,1,4,-6,2,4,0.5,0,0,0.0,4,4,1.0,0,3,3,2,1,0,1,0,6
0020700462,2008-01-02,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612745,HOU,Houston Rockets,10,4,W,4,8,0.5,0,1,0.0,2,4,0.5,3,3,6,2,1,1,0,1,6,1,7,0.143,0,4,0.0,2,2,1.0,1,2,3,0,0,0,1,3,-6
0020700464,2008-01-02,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612749,MIL,Milwaukee Bucks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020700459,2008-01-02,2007-08,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,NJN,New Jersey Nets,9,11,L,4,9,0.444,1,2,0.5,0,0,0.0,1,1,2,2,0,2,0,3,-2,4,10,0.4,1,2,0.5,2,2,1.0,3,2,5,3,1,2,0,1,2
0020700460,2008-01-02,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,15,10,W,4,10,0.4,0,3,0.0,7,7,1.0,2,2,4,2,1,0,0,2,5,3,9,0.333,1,4,0.25,3,4,0.75,3,3,6,0,0,1,1,6,-5
0020700467,2008-01-02,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,9,11,L,2,4,0.5,0,0,0.0,5,6,0.833,0,1,1,2,0,3,0,2,-2,4,10,0.4,0,0,0.0,3,4,0.75,4,2,6,0,0,0,0,3,2
0020700470,2008-01-03,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,9,6,W,3,7,0.429,1,1,1.0,2,2,1.0,1,4,5,2,1,1,0,1,3,3,7,0.429,0,1,0.0,0,2,0.0,1,4,5,3,0,0,1,1,-3
0020700469,2008-01-03,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612757,POR,Portland Trail Blazers,27,31,L,10,24,0.417,0,5,0.0,7,10,0.7,7,10,17,5,0,5,4,7,-4,11,27,0.407,1,3,0.333,8,8,1.0,4,8,12,3,2,2,0,7,4
0020700471,2008-01-03,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,SEA,Seattle SuperSonics,4,0,W,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,-4
0020700475,2008-01-04,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612763,MEM,Memphis Grizzlies,4,0,W,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-4
0020700481,2008-01-04,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,9,7,W,3,8,0.375,0,1,0.0,3,4,0.75,0,6,6,3,1,1,2,4,2,2,8,0.25,0,2,0.0,3,5,0.6,0,4,4,1,0,0,1,3,-2
0020700480,2008-01-04,2007-08,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612752,NYK,New York Knicks,9,8,W,2,7,0.286,1,2,0.5,4,6,0.667,1,3,4,2,2,0,1,2,1,2,7,0.286,0,1,0.0,4,4,1.0,2,4,6,0,1,0,2,4,-1
0020700473,2008-01-04,2007-08,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,6,5,W,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,2,1,0,2,2,1,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,0,-1
0020700477,2008-01-04,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612758,SAC,Sacramento Kings,9,9,W,3,10,0.3,1,4,0.25,2,2,1.0,3,1,4,1,3,0,1,1,0,4,7,0.571,1,4,0.25,0,0,0.0,1,3,4,2,0,0,3,1,0
0020700484,2008-01-05,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,4,8,L,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,3,-4,2,2,1.0,0,0,0.0,4,5,0.8,0,3,3,1,0,0,1,1,4
0020700485,2008-01-05,2007-08,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,7,12,L,2,8,0.25,1,4,0.25,2,6,0.333,3,3,6,2,1,0,0,4,-5,4,7,0.571,0,0,0.0,4,5,0.8,1,4,5,3,1,0,2,3,5
0020700486,2008-01-05,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,8,6,W,1,9,0.111,1,2,0.5,5,6,0.833,4,2,6,1,4,1,2,1,2,2,5,0.4,0,0,0.0,2,2,1.0,0,6,6,2,1,0,5,3,-2
0020700488,2008-01-05,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOH,New Orleans Hornets,8,12,L,3,5,0.6,0,2,0.0,2,2,1.0,2,1,3,2,0,0,1,2,-4,5,6,0.833,1,2,0.5,1,3,0.333,1,0,1,3,1,0,0,2,4
0020700494,2008-01-06,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,10,5,W,4,9,0.444,0,3,0.0,2,4,0.5,3,6,9,2,0,0,2,1,5,2,8,0.25,1,4,0.25,0,2,0.0,1,1,2,2,2,1,0,2,-5
0020700495,2008-01-06,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,4,11,L,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,3,-7,3,4,0.75,0,0,0.0,5,5,1.0,0,2,2,2,3,1,0,0,7
0020700490,2008-01-06,2007-08,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,12,17,L,4,10,0.4,0,4,0.0,4,4,1.0,2,2,4,1,1,0,0,4,-5,5,7,0.714,3,3,1.0,4,6,0.667,1,4,5,1,0,0,1,2,5
0020700493,2008-01-06,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612759,SAS,San Antonio Spurs,0,10,L,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,2,5,-10,2,3,0.667,1,2,0.5,5,9,0.556,1,2,3,1,1,0,0,0,10
0020700499,2008-01-07,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,34,19,W,11,18,0.611,5,10,0.5,7,7,1.0,3,5,8,5,0,0,0,2,15,6,13,0.462,3,5,0.6,4,4,1.0,1,2,3,5,0,0,0,9,-15
0020700500,2008-01-08,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612749,MIL,Milwaukee Bucks,7,11,L,3,10,0.3,0,4,0.0,1,1,1.0,2,4,6,0,0,0,0,4,-4,3,7,0.429,1,2,0.5,4,6,0.667,1,4,5,2,0,0,0,0,4
0020700506,2008-01-08,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,2,12,L,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,-10,5,10,0.5,2,3,0.667,0,0,0.0,1,5,6,4,0,2,0,1,10
0020700508,2008-01-08,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612753,ORL,Orlando Magic,6,1,W,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,0,1,0,0,0,5,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-5
0020700517,2008-01-09,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,21,11,W,5,13,0.385,2,4,0.5,9,11,0.818,1,13,14,4,1,0,4,3,10,5,22,0.227,0,8,0.0,1,2,0.5,5,5,10,0,2,3,1,7,-10
0020700510,2008-01-09,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
0020700513,2008-01-09,2007-08,regular_season,False,1610612752,NYK,New York Knicks,1610612745,HOU,Houston Rockets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020700514,2008-01-09,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612748,MIA,Miami Heat,13,6,W,2,5,0.4,1,1,1.0,8,9,0.889,1,2,3,1,0,0,2,2,7,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,1,2,1,0,5,-7
0020700519,2008-01-09,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612753,ORL,Orlando Magic,6,12,L,2,6,0.333,0,1,0.0,2,3,0.667,0,4,4,1,1,2,1,4,-6,3,7,0.429,2,2,1.0,4,4,1.0,0,6,6,3,0,0,1,2,6
0020700521,2008-01-10,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,22,14,W,6,9,0.667,2,5,0.4,8,8,1.0,2,3,5,4,1,0,0,4,8,4,7,0.571,2,5,0.4,4,6,0.667,0,1,1,2,0,0,2,4,-8
0020700523,2008-01-11,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,3,6,L,0,1,0.0,0,0,0.0,3,3,1.0,2,0,2,0,0,0,1,4,-3,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,0,0,0,0,1,3
0020700524,2008-01-11,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612738,BOS,Boston Celtics,0,2,L,0,2,0.0,0,1,0.0,0,1,0.0,0,2,2,0,0,0,0,0,-2,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2
0020700526,2008-01-11,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,14,24,L,4,14,0.286,2,4,0.5,4,8,0.5,4,5,9,2,2,2,6,8,-10,6,14,0.429,1,5,0.2,11,12,0.917,1,7,8,3,2,5,2,7,10
0020700527,2008-01-11,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612766,CHA,Charlotte Bobcats,30,18,W,9,18,0.5,4,8,0.5,8,12,0.667,3,9,12,4,3,2,2,2,12,8,20,0.4,2,5,0.4,0,1,0.0,4,9,13,2,1,1,6,9,-12
0020700530,2008-01-11,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,10,1,W,4,8,0.5,1,2,0.5,1,3,0.333,1,4,5,3,2,0,0,2,9,0,4,0.0,0,2,0.0,1,2,0.5,0,4,4,0,0,1,2,2,-9
