game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021600318,2016-12-06,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612755,PHI,Philadelphia 76ers,7,6,W,1,5,0.2,0,1,0.0,5,8,0.625,1,5,6,0,1,0,1,3,1,2,8,0.25,0,3,0.0,2,4,0.5,3,5,8,2,1,1,2,5,-1
0021600320,2016-12-06,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612756,PHX,Phoenix Suns,10,6,W,3,6,0.5,0,1,0.0,4,4,1.0,0,5,5,2,1,1,3,2,4,2,7,0.286,0,0,0.0,2,3,0.667,1,2,3,1,0,0,1,2,-4
0021600321,2016-12-07,2016-17,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612765,DET,Detroit Pistons,5,2,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
0021600323,2016-12-07,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612743,DEN,Denver Nuggets,7,5,W,0,1,0.0,0,0,0.0,7,8,0.875,0,1,1,0,0,0,0,0,2,2,5,0.4,1,2,0.5,0,0,0.0,2,1,3,1,0,1,1,4,-2
0021600325,2016-12-07,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612757,POR,Portland Trail Blazers,6,3,W,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,1,1,0,-3
0021600329,2016-12-07,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
0021600336,2016-12-08,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,7,0,W,2,5,0.4,0,0,0.0,3,3,1.0,2,0,2,1,0,0,1,0,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,1,2,-7
0021600334,2016-12-08,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2
0021600333,2016-12-08,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,12,7,W,3,3,1.0,2,2,1.0,4,4,1.0,0,4,4,2,1,0,1,3,5,1,4,0.25,0,1,0.0,5,6,0.833,0,0,0,1,1,0,1,2,-5
0021600332,2016-12-08,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612743,DEN,Denver Nuggets,6,2,W,1,5,0.2,0,2,0.0,4,5,0.8,1,5,6,0,2,2,3,1,4,1,11,0.091,0,8,0.0,0,0,0.0,4,3,7,0,1,0,3,3,-4
0021600339,2016-12-09,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,1,7,L,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,4,-6,1,2,0.5,0,0,0.0,5,6,0.833,0,2,2,0,0,0,0,1,6
0021600340,2016-12-09,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,4,15,L,1,8,0.125,1,4,0.25,1,2,0.5,1,2,3,1,2,0,2,3,-11,4,6,0.667,1,2,0.5,6,6,1.0,0,6,6,4,2,2,2,2,11
0021600341,2016-12-09,2016-17,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612745,HOU,Houston Rockets,10,8,W,2,11,0.182,0,5,0.0,6,8,0.75,1,2,3,0,2,3,0,2,2,2,7,0.286,0,3,0.0,4,4,1.0,1,7,8,0,0,0,3,7,-2
0021600344,2016-12-09,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,7,6,W,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,1,0,0,0,3,1,0,0,0.0,0,0,0.0,6,6,1.0,0,2,2,0,0,0,2,2,-1
0021600345,2016-12-09,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,8,11,L,3,10,0.3,0,3,0.0,2,2,1.0,0,4,4,1,1,0,0,5,-3,2,7,0.286,1,5,0.2,6,8,0.75,2,4,6,1,0,1,2,2,3
0021600350,2016-12-10,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,10,7,W,2,5,0.4,0,1,0.0,6,7,0.857,0,2,2,0,2,0,2,3,3,3,5,0.6,1,1,1.0,0,0,0.0,0,3,3,3,1,0,4,4,-3
0021600348,2016-12-10,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,10,4,W,4,9,0.444,0,1,0.0,2,2,1.0,1,3,4,1,2,1,1,1,6,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,0,1,0,4,2,-6
0021600346,2016-12-10,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,15,2,W,5,9,0.556,0,0,0.0,5,5,1.0,1,6,7,2,1,0,1,1,13,0,7,0.0,0,3,0.0,2,2,1.0,1,2,3,0,0,1,2,4,-13
0021600347,2016-12-10,2016-17,regular_season,False,1610612753,ORL,Orlando Magic,1610612743,DEN,Denver Nuggets,0,11,L,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,2,-11,4,5,0.8,2,2,1.0,1,1,1.0,0,3,3,2,0,0,1,1,11
0021600357,2016-12-11,2016-17,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612738,BOS,Boston Celtics,13,6,W,5,8,0.625,1,1,1.0,2,5,0.4,2,3,5,3,2,1,1,0,7,3,12,0.25,0,2,0.0,0,0,0.0,4,3,7,1,1,0,3,3,-7
0021600359,2016-12-11,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOP,New Orleans Pelicans,23,25,L,9,19,0.474,3,8,0.375,2,3,0.667,1,7,8,3,1,0,2,9,-2,6,13,0.462,1,7,0.143,12,15,0.8,0,7,7,4,2,1,2,4,2
0021600360,2016-12-11,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,1,9,L,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,3,-8,2,2,1.0,0,0,0.0,5,5,1.0,0,0,0,0,0,0,0,1,8
0021600366,2016-12-12,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612757,POR,Portland Trail Blazers,18,15,W,3,10,0.3,1,2,0.5,11,12,0.917,5,3,8,1,2,0,1,3,3,4,6,0.667,2,2,1.0,5,6,0.833,0,3,3,1,0,1,2,6,-3
0021600361,2016-12-12,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Hornets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021600363,2016-12-12,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,6,0,W,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,0,2,0,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,0,0,-6
0021600364,2016-12-12,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612751,BKN,Brooklyn Nets,14,14,W,3,9,0.333,1,2,0.5,7,11,0.636,2,1,3,1,3,1,0,2,0,5,7,0.714,1,2,0.5,3,3,1.0,1,3,4,3,0,1,4,7,0
0021600372,2016-12-13,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612752,NYK,New York Knicks,20,19,W,5,16,0.312,0,5,0.0,10,12,0.833,5,8,13,0,1,3,0,3,1,6,18,0.333,2,3,0.667,5,6,0.833,3,6,9,5,0,1,3,6,-1
0021600370,2016-12-13,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612750,MIN,Minnesota Timberwolves,4,10,L,2,10,0.2,0,2,0.0,0,0,0.0,1,3,4,2,2,1,0,4,-6,2,7,0.286,0,1,0.0,6,6,1.0,2,6,8,2,0,1,2,1,6
0021600371,2016-12-13,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612744,GSW,Golden State Warriors,2,6,L,0,7,0.0,0,3,0.0,2,4,0.5,1,7,8,0,2,2,4,3,-4,2,11,0.182,0,4,0.0,2,3,0.667,2,6,8,2,2,2,2,3,4
0021600374,2016-12-14,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021600375,2016-12-14,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,10,8,W,3,7,0.429,0,0,0.0,4,6,0.667,0,4,4,1,1,1,1,5,2,2,9,0.222,0,5,0.0,4,6,0.667,2,5,7,1,1,1,1,4,-2
0021600376,2016-12-14,2016-17,regular_season,False,1610612753,ORL,Orlando Magic,1610612746,LAC,LA Clippers,4,10,L,2,5,0.4,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,6,-6,2,2,1.0,0,0,0.0,6,8,0.75,0,1,1,1,0,1,0,0,6
0021600377,2016-12-14,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,7,2,W,3,9,0.333,0,2,0.0,1,2,0.5,1,5,6,2,0,1,1,0,5,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,0,1,2,0,2,-5
0021600378,2016-12-14,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612747,LAL,Los Angeles Lakers,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021600381,2016-12-14,2016-17,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612765,DET,Detroit Pistons,1,7,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-6,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,6
0021600385,2016-12-15,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612754,IND,Indiana Pacers,13,0,W,4,8,0.5,2,4,0.5,3,3,1.0,1,5,6,3,1,2,0,1,13,0,7,0.0,0,4,0.0,0,0,0.0,2,2,4,0,0,1,2,3,-13
0021600398,2016-12-16,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,3,4,L,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,0,0,1,1,1,-1,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,0,1,0,0,1,1
0021600397,2016-12-16,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612746,LAC,LA Clippers,3,8,L,0,3,0.0,0,2,0.0,3,3,1.0,0,2,2,0,0,0,0,5,-5,1,3,0.333,0,2,0.0,6,8,0.75,1,2,3,0,0,0,1,2,5
0021600390,2016-12-16,2016-17,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,BKN,Brooklyn Nets,17,9,W,4,6,0.667,2,4,0.5,7,7,1.0,1,4,5,3,0,1,0,0,8,4,10,0.4,1,2,0.5,0,0,0.0,2,0,2,1,0,0,0,4,-8
0021600392,2016-12-16,2016-17,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,2,2,L,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,0
0021600394,2016-12-16,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,0,3,L,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,3
0021600401,2016-12-17,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Hornets,6,11,L,3,6,0.5,0,0,0.0,0,2,0.0,0,4,4,2,0,0,1,3,-5,4,10,0.4,2,5,0.4,1,1,1.0,2,4,6,4,0,0,0,1,5
0021600402,2016-12-17,2016-17,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,7,0,W,2,2,1.0,1,1,1.0,2,4,0.5,0,2,2,2,0,0,0,1,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-7
0021600403,2016-12-17,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,14,19,L,3,8,0.375,2,3,0.667,6,7,0.857,2,4,6,1,0,0,4,5,-5,5,9,0.556,3,6,0.5,6,8,0.75,1,4,5,2,2,1,0,5,5
0021600410,2016-12-18,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,1,2,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,-1,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1
0021600408,2016-12-18,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,11,14,L,1,3,0.333,1,1,1.0,8,8,1.0,0,4,4,1,0,0,3,0,-3,5,11,0.455,4,8,0.5,0,0,0.0,2,3,5,4,3,0,2,5,3
0021600407,2016-12-18,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,0,11,L,0,3,0.0,0,1,0.0,0,0,0.0,2,2,4,0,0,0,2,1,-11,4,7,0.571,3,4,0.75,0,0,0.0,1,2,3,4,0,1,0,1,11
0021600406,2016-12-18,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612746,LAC,LA Clippers,12,4,W,4,5,0.8,0,0,0.0,4,5,0.8,0,2,2,4,2,0,1,2,8,1,6,0.167,0,1,0.0,2,4,0.5,3,1,4,1,1,0,2,3,-8
0021600413,2016-12-19,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,9,5,W,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,4,1,4,0.25,0,3,0.0,3,4,0.75,1,4,5,0,0,1,1,1,-4
0021600415,2016-12-19,2016-17,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612737,ATL,Atlanta Hawks,9,11,L,4,11,0.364,1,4,0.25,0,0,0.0,2,1,3,1,0,1,0,1,-2,5,7,0.714,0,1,0.0,1,3,0.333,1,5,6,3,0,1,2,1,2
0021600416,2016-12-19,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,6,4,W,2,5,0.4,1,1,1.0,1,1,1.0,2,1,3,1,0,0,1,1,2,1,2,0.5,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,2,-2
0021600419,2016-12-20,2016-17,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,9,2,W,3,8,0.375,1,3,0.333,2,2,1.0,3,4,7,2,0,0,0,1,7,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,3,-7
0021600421,2016-12-20,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-6
0021600422,2016-12-20,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,24,33,L,9,22,0.409,2,6,0.333,4,10,0.4,2,10,12,4,0,1,2,13,-9,10,23,0.435,3,4,0.75,10,11,0.909,1,11,12,8,0,2,2,9,9
0021600423,2016-12-20,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,15,20,L,6,11,0.545,1,3,0.333,2,4,0.5,1,8,9,3,0,1,0,4,-5,5,16,0.312,3,9,0.333,7,7,1.0,2,6,8,3,0,0,0,2,5
0021600424,2016-12-20,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612738,BOS,Boston Celtics,24,29,L,9,19,0.474,3,6,0.5,3,6,0.5,3,4,7,5,1,0,1,9,-5,6,11,0.545,2,5,0.4,15,17,0.882,1,9,10,3,0,2,2,5,5
0021600425,2016-12-20,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,4,10,L,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,1,0,1,4,2,-6,3,6,0.5,3,4,0.75,1,3,0.333,1,1,2,3,3,0,0,0,6
0021600428,2016-12-20,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612757,POR,Portland Trail Blazers,16,16,W,4,9,0.444,2,5,0.4,6,6,1.0,0,4,4,3,0,1,1,4,0,5,12,0.417,0,4,0.0,6,8,0.75,3,3,6,4,1,0,0,3,0
0021600430,2016-12-21,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612750,MIN,Minnesota Timberwolves,2,5,L,0,1,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,1,-3,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,2,0,1,0,1,3
0021600432,2016-12-21,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021600434,2016-12-21,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,8,12,L,2,8,0.25,1,3,0.333,3,5,0.6,1,3,4,1,0,0,1,7,-4,1,3,0.333,0,1,0.0,10,14,0.714,1,5,6,0,1,0,1,3,4
0021600436,2016-12-21,2016-17,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,10,6,W,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,2,1,1,2,0,4,3,8,0.375,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,0,-4
0021600440,2016-12-22,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,2,14,L,0,1,0.0,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,5,-12,3,4,0.75,1,2,0.5,7,7,1.0,1,1,2,1,0,0,0,1,12
0021600441,2016-12-22,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612759,SAS,San Antonio Spurs,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
0021600439,2016-12-22,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,16,7,W,5,8,0.625,2,3,0.667,4,6,0.667,2,3,5,2,1,0,0,1,9,1,5,0.2,1,3,0.333,4,4,1.0,0,2,2,0,0,0,1,3,-9
0021600453,2016-12-23,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612755,PHI,Philadelphia 76ers,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,1,0,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0021600452,2016-12-23,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612761,TOR,Toronto Raptors,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
0021600455,2016-12-23,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,5,8,L,2,6,0.333,1,4,0.25,0,2,0.0,0,3,3,0,1,0,3,5,-3,3,6,0.5,0,2,0.0,2,5,0.4,1,4,5,2,3,0,2,1,3
0021600451,2016-12-23,2016-17,regular_season,False,1610612743,DEN,Denver Nuggets,1610612737,ATL,Atlanta Hawks,8,10,L,2,6,0.333,0,1,0.0,4,4,1.0,0,4,4,1,0,1,3,5,-2,1,5,0.2,1,2,0.5,7,8,0.875,1,4,5,1,0,0,1,2,2
0021600450,2016-12-23,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,7,8,L,1,9,0.111,1,7,0.143,4,4,1.0,1,4,5,1,2,0,1,3,-1,2,5,0.4,1,3,0.333,3,4,0.75,0,5,5,2,1,0,2,3,1
0021600449,2016-12-23,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612748,MIA,Miami Heat,17,10,W,6,12,0.5,2,3,0.667,3,6,0.5,3,4,7,3,2,2,0,2,7,5,14,0.357,0,0,0.0,0,2,0.0,5,4,9,3,0,0,3,4,-7
0021600448,2016-12-23,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,8,0,W,2,2,1.0,0,0,0.0,4,5,0.8,0,1,1,1,0,0,0,0,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-8
0021600446,2016-12-23,2016-17,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,12,17,L,3,5,0.6,2,4,0.5,4,6,0.667,1,1,2,2,1,0,2,2,-5,6,9,0.667,3,4,0.75,2,2,1.0,2,2,4,4,2,0,2,3,5
0021600445,2016-12-23,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612760,OKC,Oklahoma City Thunder,5,15,L,1,7,0.143,0,2,0.0,3,3,1.0,1,6,7,1,0,0,2,6,-10,5,7,0.714,2,2,1.0,3,9,0.333,0,5,5,1,2,1,0,1,10
0021600456,2016-12-25,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612738,BOS,Boston Celtics,7,7,L,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,1,0,0,2,3,0,1,3,0.333,1,3,0.333,4,6,0.667,0,1,1,1,2,1,0,1,0
0021600457,2016-12-25,2016-17,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,15,9,W,7,11,0.636,1,3,0.333,0,1,0.0,1,1,2,4,2,0,0,0,6,4,7,0.571,1,3,0.333,0,0,0.0,0,4,4,3,0,1,3,1,-6
0021600471,2016-12-26,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,15,14,W,3,7,0.429,2,4,0.5,7,8,0.875,1,2,3,2,0,1,1,1,1,5,9,0.556,3,6,0.5,1,2,0.5,1,2,3,2,1,0,2,4,-1
0021600470,2016-12-26,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612743,DEN,Denver Nuggets,7,15,L,3,10,0.3,1,6,0.167,0,0,0.0,0,5,5,1,0,1,2,4,-8,5,9,0.556,1,3,0.333,4,5,0.8,0,5,5,3,1,0,0,0,8
0021600469,2016-12-26,2016-17,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,7,9,L,2,7,0.286,1,2,0.5,2,2,1.0,0,5,5,1,0,0,1,2,-2,2,10,0.2,1,6,0.167,4,4,1.0,3,5,8,0,0,0,0,1,2
0021600465,2016-12-26,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,11,9,W,4,8,0.5,0,1,0.0,3,3,1.0,1,1,2,2,3,0,1,0,2,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,1,0,1,3,2,-2
0021600463,2016-12-26,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612766,CHA,Charlotte Hornets,14,10,W,5,8,0.625,4,6,0.667,0,0,0.0,0,0,0,4,0,1,0,1,4,4,6,0.667,1,1,1.0,1,1,1.0,2,3,5,2,0,0,2,0,-4
0021600461,2016-12-26,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,15,6,W,4,5,0.8,2,2,1.0,5,6,0.833,0,7,7,3,0,2,2,3,9,3,13,0.231,0,4,0.0,0,3,0.0,1,1,2,2,1,0,1,4,-9
0021600466,2016-12-26,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,11,5,W,2,3,0.667,1,1,1.0,6,7,0.857,0,3,3,2,1,0,1,2,6,1,5,0.2,1,3,0.333,2,2,1.0,1,1,2,1,2,0,1,5,-6
0021600472,2016-12-27,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612763,MEM,Memphis Grizzlies,8,1,W,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,0,7,0,2,0.0,0,1,0.0,1,1,1.0,1,1,2,0,0,0,2,1,-7
0021600475,2016-12-27,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,11,12,L,4,8,0.5,0,2,0.0,3,4,0.75,1,4,5,2,0,0,1,2,-1,4,8,0.5,2,4,0.5,2,4,0.5,1,2,3,2,0,0,0,2,1
0021600485,2016-12-28,2016-17,regular_season,False,1610612744,GSW,Golden State Warriors,1610612761,TOR,Toronto Raptors,1,0,W,0,2,0.0,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,1,1,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,2,-1
0021600481,2016-12-28,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,1,2,L,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,-1,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,1
0021600483,2016-12-28,2016-17,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,4,3,W,1,4,0.25,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,2,1,1,3,0.333,0,1,0.0,1,4,0.25,1,2,3,0,1,1,0,1,-1
0021600478,2016-12-28,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612752,NYK,New York Knicks,24,16,W,6,14,0.429,2,5,0.4,10,13,0.769,0,4,4,3,2,1,1,5,8,5,13,0.385,2,4,0.5,5,7,0.714,2,7,9,3,0,1,4,6,-8
0021600476,2016-12-28,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,14,7,W,3,5,0.6,1,1,1.0,7,7,1.0,0,3,3,1,0,0,1,1,7,2,6,0.333,1,3,0.333,2,2,1.0,1,2,3,1,1,0,0,4,-7
