game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022100370,2021-12-08,2021-22,regular_season,False,1610612748,MIA,Miami Heat,1610612749,MIL,Milwaukee Bucks,7,1,W,2,2,1.0,1,1,1.0,2,3,0.667,0,1,1,1,1,0,1,0,6,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,3,-6
0022100371,2021-12-08,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612760,OKC,Oklahoma City Thunder,10,7,W,3,4,0.75,2,2,1.0,2,2,1.0,1,2,3,3,0,0,0,2,3,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,1,-3
0022100375,2021-12-08,2021-22,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612743,DEN,Denver Nuggets,17,28,L,6,14,0.429,1,4,0.25,4,5,0.8,1,4,5,4,0,2,3,9,-11,9,15,0.6,0,1,0.0,10,13,0.769,2,5,7,3,2,0,0,5,11
0022100378,2021-12-08,2021-22,regular_season,False,1610612746,LAC,LA Clippers,1610612738,BOS,Boston Celtics,9,7,W,2,2,1.0,2,2,1.0,3,4,0.75,0,1,1,1,0,0,3,1,2,2,4,0.5,0,1,0.0,3,3,1.0,1,0,1,1,2,0,0,3,-2
0022100386,2021-12-10,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,0,9,L,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-9,3,7,0.429,1,1,1.0,2,2,1.0,2,3,5,1,2,1,1,2,9
0022100385,2021-12-10,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,10,5,W,3,8,0.375,2,4,0.5,2,3,0.667,2,4,6,3,0,1,1,2,5,2,9,0.222,0,4,0.0,1,1,1.0,2,3,5,1,0,0,1,2,-5
0022100383,2021-12-10,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,5,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-5
0022100382,2021-12-10,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612758,SAC,Sacramento Kings,11,14,L,2,6,0.333,2,3,0.667,5,6,0.833,0,2,2,2,1,0,2,2,-3,5,10,0.5,0,2,0.0,4,6,0.667,3,4,7,3,2,1,2,3,3
0022100384,2021-12-10,2021-22,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,BKN,Brooklyn Nets,3,6,L,1,5,0.2,0,1,0.0,1,2,0.5,2,2,4,0,1,0,1,1,-3,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,0,1,1,1,2,3
0022100391,2021-12-11,2021-22,regular_season,False,1610612746,LAC,LA Clippers,1610612753,ORL,Orlando Magic,15,14,W,6,8,0.75,2,4,0.5,1,2,0.5,0,4,4,2,0,0,0,4,1,3,7,0.429,1,2,0.5,7,8,0.875,0,3,3,1,0,0,0,1,-1
0022100402,2021-12-12,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,6,18,L,3,9,0.333,0,4,0.0,0,0,0.0,3,1,4,1,0,1,2,3,-12,5,8,0.625,2,4,0.5,6,6,1.0,2,3,5,1,1,0,0,1,12
0022100405,2021-12-13,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612744,GSW,Golden State Warriors,7,11,L,2,7,0.286,0,4,0.0,3,3,1.0,1,2,3,1,1,0,1,1,-4,5,10,0.5,1,5,0.2,0,0,0.0,3,3,6,2,0,0,1,2,4
0022100407,2021-12-13,2021-22,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,9,16,L,4,10,0.4,0,3,0.0,1,4,0.25,1,1,2,1,1,1,1,3,-7,5,7,0.714,2,2,1.0,4,4,1.0,1,5,6,3,1,1,2,3,7
0022100413,2021-12-14,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612761,TOR,Toronto Raptors,17,13,W,6,20,0.3,2,11,0.182,3,4,0.75,6,8,14,5,1,1,1,3,4,5,17,0.294,3,9,0.333,0,0,0.0,2,7,9,4,0,1,1,4,-4
0022100416,2021-12-14,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,14,23,L,3,15,0.2,1,8,0.125,7,11,0.636,2,6,8,0,0,0,1,4,-9,9,16,0.562,2,5,0.4,3,4,0.75,0,10,10,5,1,0,0,8,9
0022100422,2021-12-15,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOP,New Orleans Pelicans,14,19,L,3,7,0.429,2,4,0.5,6,6,1.0,0,2,2,3,0,0,1,1,-5,7,9,0.778,2,2,1.0,3,4,0.75,0,2,2,2,1,0,0,3,5
0022100419,2021-12-15,2021-22,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,5,6,L,2,7,0.286,1,4,0.25,0,1,0.0,1,3,4,1,1,0,1,4,-1,1,5,0.2,1,5,0.2,3,4,0.75,1,4,5,0,0,0,2,1,1
0022100420,2021-12-15,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,17,22,L,7,16,0.438,3,7,0.429,0,0,0.0,1,6,7,6,0,1,2,2,-5,9,18,0.5,4,11,0.364,0,0,0.0,2,7,9,6,1,0,0,1,5
0022100429,2021-12-16,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,14,8,W,5,8,0.625,3,4,0.75,1,1,1.0,1,3,4,1,0,0,0,0,6,4,6,0.667,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6
0022100435,2021-12-17,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,5,4,W,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,0,0,0,1,2,1,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,-1
0022100437,2021-12-17,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,17,15,W,7,11,0.636,2,5,0.4,1,1,1.0,1,3,4,3,0,0,0,3,2,7,9,0.778,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,1,-2
0022100438,2021-12-17,2021-22,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612749,MIL,Milwaukee Bucks,21,21,W,7,11,0.636,4,7,0.571,3,5,0.6,1,6,7,7,1,1,5,2,0,9,19,0.474,1,6,0.167,2,2,1.0,3,3,6,2,3,1,1,4,0
0022100442,2021-12-18,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612753,ORL,Orlando Magic,5,6,L,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,2,0,1,1,2,-1,2,5,0.4,1,2,0.5,1,1,1.0,1,3,4,1,0,1,1,0,1
0022100444,2021-12-18,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,LA Clippers,11,14,L,5,13,0.385,1,3,0.333,0,0,0.0,5,4,9,1,1,0,3,4,-3,5,8,0.625,2,3,0.667,2,4,0.5,0,3,3,4,3,1,2,1,3
0022100445,2021-12-18,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,10,1,W,4,8,0.5,1,2,0.5,1,2,0.5,2,2,4,2,0,0,0,1,9,0,2,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,1,1,2,-9
0022100447,2021-12-18,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612764,WAS,Washington Wizards,9,14,L,3,7,0.429,0,2,0.0,3,7,0.429,1,2,3,1,0,0,1,4,-5,4,8,0.5,1,3,0.333,5,6,0.833,0,5,5,2,1,0,1,4,5
0022100455,2021-12-19,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,11,5,W,2,5,0.4,2,4,0.5,5,9,0.556,0,4,4,2,0,0,0,0,6,2,6,0.333,0,4,0.0,1,2,0.5,0,4,4,2,0,0,1,5,-6
0022100450,2021-12-19,2021-22,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,9,15,L,2,9,0.222,1,7,0.143,4,5,0.8,2,1,3,2,1,0,1,4,-6,4,8,0.5,2,4,0.5,5,5,1.0,2,5,7,3,0,1,3,2,6
0022100448,2021-12-19,2021-22,regular_season,False,1610612741,CHI,Chicago Bulls,1610612747,LAL,Los Angeles Lakers,14,8,W,4,11,0.364,0,3,0.0,6,6,1.0,5,3,8,1,1,0,1,2,6,2,7,0.286,0,3,0.0,4,4,1.0,1,2,3,1,1,1,3,4,-6
0022100449,2021-12-19,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,0,6,0,2,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-6
0022100457,2021-12-20,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,10,16,L,3,8,0.375,1,1,1.0,3,5,0.6,2,2,4,2,1,0,4,4,-6,4,6,0.667,1,3,0.333,7,8,0.875,0,3,3,3,2,3,1,4,6
0022100460,2021-12-20,2021-22,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,OKC,Oklahoma City Thunder,13,18,L,5,14,0.357,1,3,0.333,2,3,0.667,4,4,8,2,0,0,2,5,-5,5,7,0.714,1,2,0.5,7,9,0.778,0,5,5,4,2,1,1,2,5
0022100461,2021-12-20,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612766,CHA,Charlotte Hornets,10,4,W,3,6,0.5,2,2,1.0,2,3,0.667,1,2,3,2,0,0,0,1,6,2,6,0.333,0,2,0.0,0,0,0.0,2,3,5,1,0,1,0,2,-6
0022100481,2021-12-23,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0022100485,2021-12-23,2021-22,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,15,7,W,6,7,0.857,2,3,0.667,1,1,1.0,1,3,4,3,2,0,4,2,8,2,5,0.4,0,0,0.0,3,4,0.75,0,0,0,1,4,0,1,2,-8
0022100482,2021-12-23,2021-22,regular_season,False,1610612743,DEN,Denver Nuggets,1610612766,CHA,Charlotte Hornets,8,14,L,2,8,0.25,0,1,0.0,4,4,1.0,1,4,5,1,0,0,0,1,-6,5,7,0.714,3,4,0.75,1,2,0.5,0,4,4,4,0,2,0,2,6
0022100480,2021-12-23,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,6,16,L,1,9,0.111,1,5,0.2,3,3,1.0,5,3,8,1,0,0,0,5,-10,4,6,0.667,4,6,0.667,4,6,0.667,1,2,3,2,0,2,1,2,10
0022100479,2021-12-23,2021-22,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,15,9,W,6,9,0.667,2,3,0.667,1,1,1.0,0,3,3,1,0,0,0,2,6,2,6,0.333,1,4,0.25,4,4,1.0,0,3,3,1,0,0,1,3,-6
0022100478,2021-12-23,2021-22,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612737,ATL,Atlanta Hawks,6,12,L,1,7,0.143,0,3,0.0,4,4,1.0,1,0,1,1,1,0,1,0,-6,5,6,0.833,1,1,1.0,1,1,1.0,0,4,4,1,1,1,4,2,6
0022100477,2021-12-23,2021-22,regular_season,False,1610612753,ORL,Orlando Magic,1610612740,NOP,New Orleans Pelicans,4,13,L,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,4,-9,3,6,0.5,2,4,0.5,5,5,1.0,1,2,3,2,1,0,0,0,9
0022100489,2021-12-25,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,11,4,W,3,6,0.5,1,3,0.333,4,6,0.667,2,4,6,3,1,1,0,1,7,1,6,0.167,0,3,0.0,2,2,1.0,0,2,2,0,0,1,1,3,-7
0022100490,2021-12-25,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,5,6,L,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,2,0,0,1,0,-1,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,3,1,0,1,2,1
0022100491,2021-12-25,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,BKN,Brooklyn Nets,7,11,L,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,5,-4,3,6,0.5,1,2,0.5,4,5,0.8,0,3,3,3,0,0,0,0,4
0022100492,2021-12-25,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,10,5,W,2,5,0.4,1,2,0.5,5,6,0.833,2,2,4,1,0,0,1,1,5,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,4,-5
0022100497,2021-12-26,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOP,New Orleans Pelicans,7,0,W,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,2,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-7
0022100500,2021-12-26,2021-22,regular_season,False,1610612746,LAC,LA Clippers,1610612743,DEN,Denver Nuggets,5,12,L,1,7,0.143,1,3,0.333,2,4,0.5,1,1,2,0,2,1,1,3,-7,4,7,0.571,2,3,0.667,2,2,1.0,1,5,6,3,1,0,2,2,7
0022100503,2021-12-27,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-1
0022100505,2021-12-27,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,9,16,L,3,6,0.5,1,4,0.25,2,3,0.667,2,1,3,2,1,0,0,1,-7,6,10,0.6,2,5,0.4,2,2,1.0,2,2,4,2,0,0,2,2,7
0022100509,2021-12-28,2021-22,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022100510,2021-12-28,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612755,PHI,Philadelphia 76ers,11,15,L,3,6,0.5,1,3,0.333,4,5,0.8,0,2,2,1,2,0,2,3,-4,4,7,0.571,1,1,1.0,6,6,1.0,1,1,2,1,1,0,2,2,4
0022100511,2021-12-28,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,3,10,L,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,1,1,4,-7,3,7,0.429,1,3,0.333,3,3,1.0,2,1,3,2,0,0,0,1,7
0022100512,2021-12-28,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612752,NYK,New York Knicks,0,8,L,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,3,-8,3,5,0.6,1,2,0.5,1,1,1.0,1,2,3,3,0,0,0,1,8
0022100513,2021-12-28,2021-22,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612739,CLE,Cleveland Cavaliers,17,9,W,4,11,0.364,3,5,0.6,6,6,1.0,3,5,8,2,1,0,0,3,8,2,8,0.25,2,6,0.333,3,4,0.75,2,3,5,2,0,2,1,4,-8
0022100514,2021-12-28,2021-22,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,7,7,L,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,2,1,0,1,3,0,2,8,0.25,0,1,0.0,3,4,0.75,4,1,5,0,0,2,1,0,0
0022100524,2021-12-29,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,11,6,W,4,10,0.4,1,2,0.5,2,2,1.0,1,3,4,1,1,0,0,3,5,1,4,0.25,0,0,0.0,4,6,0.667,0,4,4,0,0,2,2,2,-5
0022100520,2021-12-29,2021-22,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612747,LAL,Los Angeles Lakers,8,2,W,2,7,0.286,1,2,0.5,3,3,1.0,1,2,3,1,2,1,1,2,6,1,6,0.167,0,4,0.0,0,0,0.0,1,3,4,0,0,1,2,4,-6
0022100516,2021-12-29,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612752,NYK,New York Knicks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3
0022100517,2021-12-29,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Hornets,0,9,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-9,3,3,1.0,2,2,1.0,1,2,0.5,0,1,1,2,0,0,1,0,9
0022100518,2021-12-29,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612746,LAC,LA Clippers,2,10,L,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,3,-8,2,4,0.5,1,2,0.5,5,6,0.833,2,1,3,1,0,0,0,1,8
0022100525,2021-12-30,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,6,14,L,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,2,0,1,1,1,-8,5,7,0.714,3,3,1.0,1,1,1.0,1,0,1,4,1,0,0,1,8
0022100530,2021-12-31,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612741,CHI,Chicago Bulls,9,11,L,2,11,0.182,0,3,0.0,5,6,0.833,7,2,9,1,2,1,3,1,-2,4,9,0.444,1,1,1.0,2,2,1.0,2,1,3,1,3,1,3,3,2
0022100532,2021-12-31,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,0,1,L,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1
0022100533,2021-12-31,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,2,7,L,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,2,-5,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,0,5
0022100534,2021-12-31,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612746,LAC,LA Clippers,13,9,W,5,9,0.556,1,2,0.5,2,4,0.5,3,4,7,2,0,0,0,1,4,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,2,-4
0022100544,2022-01-01,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,9,16,L,3,7,0.429,2,5,0.4,1,2,0.5,2,2,4,2,0,0,1,3,-7,5,7,0.714,2,3,0.667,4,5,0.8,0,4,4,5,1,0,1,2,7
0022100542,2022-01-01,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612746,LAC,LA Clippers,9,17,L,2,9,0.222,0,6,0.0,5,7,0.714,2,2,4,2,0,0,0,4,-8,4,5,0.8,2,3,0.667,7,8,0.875,0,4,4,4,0,1,0,4,8
0022100541,2022-01-01,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,14,17,L,4,7,0.571,1,3,0.333,5,6,0.833,0,5,5,2,1,1,2,4,-3,5,11,0.455,2,4,0.5,5,6,0.833,1,5,6,2,1,1,1,3,3
0022100540,2022-01-01,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612759,SAS,San Antonio Spurs,20,21,L,6,20,0.3,1,7,0.143,7,8,0.875,8,7,15,2,4,1,5,7,-1,7,17,0.412,5,9,0.556,2,6,0.333,4,6,10,7,1,1,5,5,1
0022100546,2022-01-02,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,22,10,W,8,13,0.615,3,3,1.0,3,5,0.6,0,7,7,5,2,2,1,5,12,3,12,0.25,0,6,0.0,4,7,0.571,2,7,9,1,0,2,4,4,-12
0022100547,2022-01-02,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,4,0,W,0,0,0.0,0,0,0.0,4,5,0.8,0,0,0,0,0,0,0,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4
0022100548,2022-01-02,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612748,MIA,Miami Heat,9,10,L,1,4,0.25,0,3,0.0,7,7,1.0,0,3,3,1,0,0,1,2,-1,5,11,0.455,0,2,0.0,0,0,0.0,3,3,6,3,0,0,0,4,1
0022100550,2022-01-02,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0022100551,2022-01-02,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612750,MIN,Minnesota Timberwolves,7,5,W,2,4,0.5,1,1,1.0,2,4,0.5,0,2,2,1,2,0,2,1,2,2,6,0.333,1,3,0.333,0,0,0.0,2,3,5,1,1,1,3,3,-2
0022100560,2022-01-03,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612737,ATL,Atlanta Hawks,16,3,W,5,8,0.625,0,2,0.0,6,6,1.0,0,2,2,3,2,0,0,2,13,0,3,0.0,0,3,0.0,3,3,1.0,1,3,4,0,0,0,2,4,-13
0022100559,2022-01-03,2021-22,regular_season,False,1610612744,GSW,Golden State Warriors,1610612748,MIA,Miami Heat,4,0,W,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,-4
0022100556,2022-01-03,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0022100555,2022-01-03,2021-22,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,14,9,W,4,7,0.571,1,3,0.333,5,8,0.625,2,2,4,0,1,0,0,3,5,1,4,0.25,0,3,0.0,7,7,1.0,0,3,3,0,0,0,1,6,-5
0022100553,2022-01-03,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,21,7,W,4,6,0.667,4,6,0.667,9,9,1.0,0,6,6,4,0,0,1,1,14,2,10,0.2,1,7,0.143,2,3,0.667,1,2,3,0,2,0,1,5,-14
0022100562,2022-01-04,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,12,14,L,4,10,0.4,1,6,0.167,3,3,1.0,1,3,4,4,0,2,2,3,-2,5,10,0.5,0,1,0.0,4,4,1.0,2,4,6,0,1,1,1,2,2
0022100564,2022-01-04,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0022100565,2022-01-04,2021-22,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612756,PHX,Phoenix Suns,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,2,0.5,1,1,1.0,1,2,0.5,1,1,2,1,0,1,0,0,4
0022100566,2022-01-04,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,15,10,W,6,7,0.857,2,2,1.0,1,4,0.25,1,1,2,2,0,0,0,0,5,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,3,0,1,1,3,-5
0022100577,2022-01-05,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612737,ATL,Atlanta Hawks,17,18,L,6,9,0.667,1,2,0.5,4,5,0.8,1,2,3,2,0,0,1,4,-1,6,7,0.857,1,1,1.0,5,8,0.625,0,1,1,3,1,0,0,3,1
0022100576,2022-01-05,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612748,MIA,Miami Heat,1,3,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,2
0022100575,2022-01-05,2021-22,regular_season,False,1610612743,DEN,Denver Nuggets,1610612762,UTA,Utah Jazz,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2
0022100574,2022-01-05,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,9,0,W,2,4,0.5,1,3,0.333,4,5,0.8,0,1,1,2,1,1,0,0,9,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,3,3,-9
0022100570,2022-01-05,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612759,SAS,San Antonio Spurs,6,6,L,3,8,0.375,0,0,0.0,0,0,0.0,2,2,4,1,3,0,2,2,0,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,2,4,1,0
0022100571,2022-01-05,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,BKN,Brooklyn Nets,1,6,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,-5,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,5
0022100569,2022-01-05,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,15,14,W,6,10,0.6,2,5,0.4,1,2,0.5,0,2,2,2,2,0,0,1,1,5,8,0.625,2,3,0.667,2,2,1.0,0,3,3,3,0,0,1,2,-1
0022100568,2022-01-05,2021-22,regular_season,False,1610612753,ORL,Orlando Magic,1610612755,PHI,Philadelphia 76ers,4,6,L,2,5,0.4,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,0,-2,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,2
